Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20160818,10:00:00.000,IDZQ0003GF7,-0.004779346,0.010731505
20160818,10:00:00.000,IDZQ00047M8,-0.016272103,-0.0051246434
20160818,10:00:00.000,IDZQ00048R1,-0.007008963,-0.0032428077
20160818,10:00:00.000,IDZQ0005R34,0.0030663356,0.008153866
20160818,10:00:00.000,IDZQ0005SC2,0.0017841171,0.01477667
20160818,10:00:00.000,IDZQ0007ZC4,-0.00089280325,0.014687001
20160818,10:00:00.000,IDZQ0008WW8,-0.0016001329,0.0075205215
20160818,10:00:00.000,IDZQ0009HH7,-0.0021790545,0.0027549178
20160818,10:00:00.000,IDZQ0009P98,-0.023321988,-0.012718041
20160818,10:00:00.000,IDZQ000BBR6,-0.0023661382,0.0034930212
20160818,10:00:00.000,IDZQ000DWM3,-0.0051457193,-0.0016776753
20160818,10:00:00.000,IDZQ000F3R0,-0.007020964,-0.0023654997
20160818,10:00:00.000,IDZQ000F8T7,0.00070135476,0.0030373454
20160818,10:00:00.000,IDZQ000FLJ9,0.0035626497,0.013078653
20160818,10:00:00.000,IDZQ000KL21,0.00084817084,0.006236677
20160818,10:00:00.000,IDZQ000M533,0.0014609434,0.014093067
20160818,10:00:00.000,IDZQ000MKV9,0.015883131,0.026346548
20160818,10:00:00.000,IDZQ000MVL6,0.0049338434,0.0093243
20160818,10:00:00.000,IDZQ000MWP0,0.0017318331,0.006648838
20160818,10:00:00.000,IDZQ000PTP4,-0.0028765127,0.0002814293
20160818,10:00:00.000,IDZQ000Q012,0.004702624,0.014395813
20160818,10:00:00.000,IDZQ000QHK4,0.008858147,0.019624557
20160818,10:00:00.000,IDZQ000TWT9,0.029695129,0.04675272
20160818,10:00:00.000,IDZQ000VT77,0.006841747,0.011327699
20160818,10:00:00.000,IDZQ000WBV8,0.004184897,0.011260392
20160818,10:00:00.000,IDZQ000WDG1,0.00047691757,0.0027655817
20160818,10:00:00.000,IDZQ000WYN7,0.0012008178,0.0011353183
20160818,10:00:00.000,IDZQ000X6D8,-0.0018248511,0.0013240206
20160818,10:00:00.000,IDZQ000X8Q0,-0.001201376,0.0025434203
20160818,10:00:00.000,IDZQ000XJ04,0.00023306273,-0.000517769
20160818,10:00:00.000,IDZQ000XSY7,0.00051646284,0.005340116
20160818,10:00:00.000,IDZQ000XWR6,-0.01873543,-0.023480447
20160818,10:00:00.000,IDZQ000Y0W9,0.0022428988,0.002622095
20160818,10:00:00.000,IDZQ000Y7B7,0.006519124,0.011733603
20160818,10:00:00.000,IDZQ000Y8Q9,-0.0011532054,-0.00045300915
20160818,10:00:00.000,IDZQ000YB91,0.012487163,0.012373404
20160818,10:00:00.000,IDZQ000YDZ8,0.003906585,0.0042810757
20160818,10:00:00.000,IDZQ000Z3V3,-0.005858844,-0.0060027433
