Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20151105,10:00:00.000,IDZQ0003GF7,-0.0045083724,-0.006908215
20151105,10:00:00.000,IDZQ00047M8,-0.0005538229,0.0045988695
20151105,10:00:00.000,IDZQ00048R1,-0.0074869758,-0.011641861
20151105,10:00:00.000,IDZQ0005R34,-0.009639554,-0.010939573
20151105,10:00:00.000,IDZQ0005SC2,0.0072194524,0.0050567575
20151105,10:00:00.000,IDZQ0007ZC4,-0.00332338,-0.020087123
20151105,10:00:00.000,IDZQ0008WW8,-0.019410165,-0.024840023
20151105,10:00:00.000,IDZQ0009HH7,0.00028288562,-0.0025740154
20151105,10:00:00.000,IDZQ0009P98,-0.0057650832,-0.0060055126
20151105,10:00:00.000,IDZQ000BBR6,-0.0031541528,-0.003873076
20151105,10:00:00.000,IDZQ000DWM3,0.0011842473,-0.0019660413
20151105,10:00:00.000,IDZQ000F3R0,-0.00035736084,-0.0017374419
20151105,10:00:00.000,IDZQ000F8T7,-0.0044756513,-0.004582037
20151105,10:00:00.000,IDZQ000FLJ9,-0.008044114,-0.013316821
20151105,10:00:00.000,IDZQ000KL21,0.004550848,0.006423634
20151105,10:00:00.000,IDZQ000M533,0.006381295,0.0035979527
20151105,10:00:00.000,IDZQ000MKV9,-0.055552993,-0.048256494
20151105,10:00:00.000,IDZQ000MVL6,0.008916588,0.018812029
20151105,10:00:00.000,IDZQ000MWP0,-0.003243738,-0.0007679736
20151105,10:00:00.000,IDZQ000PTP4,0.0035736705,0.004132245
20151105,10:00:00.000,IDZQ000Q012,0.0012919548,-0.01669808
20151105,10:00:00.000,IDZQ000QHK4,0.00051559345,-0.011506423
20151105,10:00:00.000,IDZQ000VT77,-0.003651414,-0.010898636
20151105,10:00:00.000,IDZQ000WBV8,0.0023342804,-0.0002657694
20151105,10:00:00.000,IDZQ000WDG1,-0.0057818373,-0.00041157939
20151105,10:00:00.000,IDZQ000WYN7,-0.010469266,-0.014563935
20151105,10:00:00.000,IDZQ000X6D8,0.0070838863,0.002209588
20151105,10:00:00.000,IDZQ000X8Q0,-0.0023196554,-0.0053714607
20151105,10:00:00.000,IDZQ000XJ04,0.0013839884,8.995586e-05
20151105,10:00:00.000,IDZQ000XSY7,-0.002800518,-0.0045176945
20151105,10:00:00.000,IDZQ000XWR6,-0.0016581499,-0.007021571
20151105,10:00:00.000,IDZQ000Y0W9,0.0016799446,0.003348744
20151105,10:00:00.000,IDZQ000Y7B7,0.0024025384,0.003198946
20151105,10:00:00.000,IDZQ000Y8Q9,0.004691728,-0.002750845
20151105,10:00:00.000,IDZQ000YB91,-0.003167853,-0.016796675
20151105,10:00:00.000,IDZQ000YDZ8,7.44486e-05,-0.0063743624
20151105,10:00:00.000,IDZQ000YW68,-0.068203636,-0.09741372
20151105,10:00:00.000,IDZQ000Z3V3,0.063261524,0.055310763
20151105,10:00:00.000,IDZQ000Z3Z9,0.013942904,-0.0011771445
20151105,10:00:00.000,IDZQ000Z9D0,-0.001530209,-0.0033137442
20151105,10:00:00.000,IDZQ000ZKM5,0.0021979357,0.00849713
20151105,10:00:00.000,IDZQ000ZTH2,-0.00027824822,-0.0048256903
20151105,10:00:00.000,ID000BC0991,-3.3346238e-05,0.0031560822
20151105,10:00:00.000,ID000BC0KZ7,-0.003063075,-0.004985422
20151105,10:00:00.000,ID000BC0QR3,0.00022865344,0.00011578754
20151105,10:00:00.000,ID000BC1099,-0.014080585,-0.006225059
20151105,10:00:00.000,ID000BC12C1,0.0016033819,-0.00055813056
20151105,10:00:00.000,ID000BC1543,-0.0018088783,-0.0100166565
20151105,10:00:00.000,ID000BC15X1,-0.0007604307,0.005240624
20151105,10:00:00.000,ID000BC1801,-0.0015318256,-0.0025729723
20151105,10:00:00.000,ID000BC1FY8,-0.00063640915,-0.0069514946
20151105,10:00:00.000,ID000BC1HT0,0.026479699,0.025837557
20151105,10:00:00.000,ID000BC1RY2,0.004258229,0.0030971717
20151105,10:00:00.000,ID000BC2356,0.0111440895,-0.004865739
20151105,10:00:00.000,ID000BC3676,0.0013352134,0.0014435407
20151105,10:00:00.000,ID000BC3SD1,0.00849931,0.005826698
20151105,10:00:00.000,ID000BC3V44,0.0001798705,-5.9255675e-05
20151105,10:00:00.000,ID000BC49N1,-0.007897079,-0.011081416
20151105,10:00:00.000,ID000BC4N05,0.022703364,-0.01038822
20151105,10:00:00.000,ID000BC4VC4,0.002970469,-8.0230704e-05
20151105,10:00:00.000,ID000BC4WR6,0.0011757045,-0.001371283
20151105,10:00:00.000,ID000BC6K90,-0.0001984608,-4.178728e-07
20151105,10:00:00.000,ID000BC6TT9,-0.0019156083,-0.0037441356
20151105,10:00:00.000,ID000BC75Z3,0.0015353463,-0.001303667
20151105,10:00:00.000,ID000BC7PK5,-0.010710363,-0.007123725
20151105,10:00:00.000,ID000BC7QR6,0.063264534,0.06517319
20151105,10:00:00.000,ID000BC7RM9,0.001248372,-0.0017465795
20151105,10:00:00.000,ID000BC7ZT4,-0.008152991,-0.007645376
20151105,10:00:00.000,ID000BC8494,-0.0035262322,-0.0016347845
20151105,10:00:00.000,ID000BC8564,0.0042759813,0.0053500934
20151105,10:00:00.000,ID000BC85Z2,0.0075092046,0.0041315164
20151105,10:00:00.000,ID000BC8699,0.005777564,0.0020915207
20151105,10:00:00.000,ID000BC8831,-0.00011189255,0.00056033116
20151105,10:00:00.000,ID000BC8CB3,-0.013299762,-0.011839688
20151105,10:00:00.000,ID000BC8GG9,0.0034707917,0.0004320052
20151105,10:00:00.000,ID000BC8JQ2,0.004791012,0.0033993484
20151105,10:00:00.000,ID000BC8MY6,0.0038171185,-0.0018740608
20151105,10:00:00.000,ID000BC8T44,-0.0034509762,9.958796e-05
20151105,10:00:00.000,ID000BC9821,-0.0013385582,0.0019567038
20151105,10:00:00.000,ID000BC9LX8,-0.0012546555,-0.0002330888
20151105,10:00:00.000,ID000BC9P50,0.0011070584,0.0029873697
20151105,10:00:00.000,ID000BC9YD2,0.004490215,0.004371492
20151105,10:00:00.000,ID000BC9Z85,0.00040587704,-0.0040739016
20151105,10:00:00.000,ID000BC9ZX7,-0.0051960954,-0.0022372715
20151105,10:00:00.000,ID000BCB2K1,-0.0010791649,-0.0043987515
20151105,10:00:00.000,ID000BCBT22,0.012463856,0.01647542
20151105,10:00:00.000,ID000BCCFR4,-0.00020544525,0.0043592816
20151105,10:00:00.000,ID000BCCK93,-0.0008880676,0.0083021615
20151105,10:00:00.000,ID000BCCNC3,0.0018029993,0.00025703298
20151105,10:00:00.000,ID000BCCRV3,-0.0021655757,-0.005537379
20151105,10:00:00.000,ID000BCD7C7,-0.013867021,-0.015956571
20151105,10:00:00.000,ID000BCD988,-0.0017913296,-0.0014269719
20151105,10:00:00.000,ID000BCDPP3,0.04665674,0.044761263
20151105,10:00:00.000,ID000BCDYD7,-0.0007752073,-0.006641626
20151105,10:00:00.000,ID000BCFRC1,-0.0007180853,0.0045907213
20151105,10:00:00.000,ID000BCFVJ5,-0.0017134425,-0.008598146
20151105,10:00:00.000,ID000BCFY18,-0.0013267086,-0.0025856867
20151105,10:00:00.000,ID000BCGSR2,-0.008252082,-0.02188074
20151105,10:00:00.000,ID000BCGVJ4,-0.016052667,-0.046880312
20151105,10:00:00.000,ID000BCGWQ4,-0.04647644,-0.055213835
20151105,10:00:00.000,ID000BCGY80,-0.0028057573,-3.649766e-07
20151105,10:00:00.000,ID000BCH216,-0.0004974485,-0.0027771476
20151105,10:00:00.000,ID000BCH458,0.0010364513,-0.008576186
20151105,10:00:00.000,ID000BCHRB0,0.0018075643,0.002608696
20151105,10:00:00.000,ID000BCHVK1,-0.0029958014,-0.005412616
20151105,10:00:00.000,ID000BCL3M6,-0.005079238,-0.011263429
20151105,10:00:00.000,ID000BCLVP1,-0.0024998735,0.0040559564
20151105,10:00:00.000,ID000BCN0T3,0.0036952475,0.00015128111
20151105,10:00:00.000,ID000BCNNX8,-0.0011296779,0.0071973074
20151105,10:00:00.000,ID000BCQ2W2,-0.020957496,-0.02436081
20151105,10:00:00.000,ID000BCQ3H7,0.0028695387,-0.0025661478
20151105,10:00:00.000,ID000BCS4S1,-0.0015142964,0.0037282996
20151105,10:00:00.000,ID000BCXH60,0.020752639,0.0050061443
20151105,10:00:00.000,ID000BCYWV8,-0.0021701613,-0.0029650575
20151105,10:00:00.000,ID000BD0F95,-0.013036596,-0.008065388
20151105,10:00:00.000,ID000BD0QS0,0.0009700606,0.0014744311
