Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20170223,10:00:00.000,IDZQ0003GF7,-0.004058783,-0.0030695116
20170223,10:00:00.000,IDZQ00047M8,-7.1126255e-05,-0.001203426
20170223,10:00:00.000,IDZQ00048R1,0.0013296334,0.0027884638
20170223,10:00:00.000,IDZQ0005R34,0.0013000185,0.00095300307
20170223,10:00:00.000,IDZQ0005SC2,-0.0012199117,-0.0033436073
20170223,10:00:00.000,IDZQ0007ZC4,-0.0057036784,-0.010532981
20170223,10:00:00.000,IDZQ0008WW8,-0.0021542162,-0.0011122378
20170223,10:00:00.000,IDZQ0009HH7,0.0012362598,-0.0008168763
20170223,10:00:00.000,IDZQ0009P98,-0.0054784515,-0.004942027
20170223,10:00:00.000,IDZQ000BBR6,0.0031293014,0.0012297704
20170223,10:00:00.000,IDZQ000DWM3,-0.0043865144,-0.0005652521
20170223,10:00:00.000,IDZQ000F3R0,0.0061228685,0.00340372
20170223,10:00:00.000,IDZQ000F8T7,-0.007592223,-0.009363227
20170223,10:00:00.000,IDZQ000FLJ9,0.005322257,0.0023380117
20170223,10:00:00.000,IDZQ000KL21,0.00078761595,-0.0040350715
20170223,10:00:00.000,IDZQ000M533,-0.00024398779,-0.002114181
20170223,10:00:00.000,IDZQ000MKV9,0.0066355686,0.0045973063
20170223,10:00:00.000,IDZQ000MVL6,-0.0019303701,-0.00569243
20170223,10:00:00.000,IDZQ000MWP0,0.0009617858,0.0024185197
20170223,10:00:00.000,IDZQ000PTP4,0.0016963393,0.012505194
20170223,10:00:00.000,IDZQ000Q012,-0.009808946,-0.016336704
20170223,10:00:00.000,IDZQ000QHK4,-0.00053437264,-0.004402728
20170223,10:00:00.000,IDZQ000TWT9,-0.0029278018,-0.0068542496
20170223,10:00:00.000,IDZQ000VT77,0.0033959353,0.0012208538
20170223,10:00:00.000,IDZQ000W587,0.0029314787,0.0045300624
20170223,10:00:00.000,IDZQ000WBV8,-0.003952856,-0.002753354
20170223,10:00:00.000,IDZQ000WDG1,-0.0047557987,-0.0025530832
20170223,10:00:00.000,IDZQ000WYN7,0.0034105077,0.0018101104
20170223,10:00:00.000,IDZQ000X6D8,-0.0012858082,-0.004653178
20170223,10:00:00.000,IDZQ000X8Q0,0.0047755917,0.0063118543
20170223,10:00:00.000,IDZQ000XJ04,0.0015186183,0.00089631166
20170223,10:00:00.000,IDZQ000XSY7,0.053745527,0.05538432
20170223,10:00:00.000,IDZQ000XWR6,-0.012886499,-0.020936595
20170223,10:00:00.000,IDZQ000Y0W9,0.0038666078,0.0016027228
20170223,10:00:00.000,IDZQ000Y3P1,-0.0045486297,-0.0020456845
20170223,10:00:00.000,IDZQ000Y7B7,-0.004053659,-0.009234685
20170223,10:00:00.000,IDZQ000Y8Q9,0.0050199185,0.004242372
20170223,10:00:00.000,IDZQ000YB91,-0.0012780683,0.00019009458
