Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20161223,10:00:00.000,IDZQ0003GF7,-0.0004907644,0.00571865
20161223,10:00:00.000,IDZQ00047M8,0.00050260185,0.0023975242
20161223,10:00:00.000,IDZQ00048R1,-0.002874989,0.0011850245
20161223,10:00:00.000,IDZQ0005R34,-0.00025240128,0.0018564002
20161223,10:00:00.000,IDZQ0005SC2,0.0023577805,0.010081384
20161223,10:00:00.000,IDZQ0007ZC4,0.0022313618,0.0023292748
20161223,10:00:00.000,IDZQ0008WW8,0.0017582586,0.0050503793
20161223,10:00:00.000,IDZQ0009HH7,-0.0002131978,0.0036729446
20161223,10:00:00.000,IDZQ0009P98,0.0043611703,0.00916977
20161223,10:00:00.000,IDZQ000BBR6,-0.0022207291,4.231697e-08
20161223,10:00:00.000,IDZQ000DWM3,0.00061349757,0.0037563015
20161223,10:00:00.000,IDZQ000F3R0,-0.0020407913,0.0034566275
20161223,10:00:00.000,IDZQ000F8T7,-0.0020313503,0.003179288
20161223,10:00:00.000,IDZQ000FLJ9,0.0006081709,0.0042137606
20161223,10:00:00.000,IDZQ000KL21,-0.0008865766,0.0009911056
20161223,10:00:00.000,IDZQ000M533,0.006346108,0.013942937
20161223,10:00:00.000,IDZQ000MKV9,0.0036999683,0.00900144
20161223,10:00:00.000,IDZQ000MVL6,0.0035400141,0.0067911157
20161223,10:00:00.000,IDZQ000MWP0,0.0007642817,0.0065017412
20161223,10:00:00.000,IDZQ000PTP4,-0.003159632,0.0017761895
20161223,10:00:00.000,IDZQ000Q012,-0.0045019067,-0.0028094254
20161223,10:00:00.000,IDZQ000QHK4,-0.0063586948,-0.007512563
20161223,10:00:00.000,IDZQ000VT77,-0.0017199023,-5.6840152e-05
20161223,10:00:00.000,IDZQ000WBV8,0.0028191684,0.0056607923
20161223,10:00:00.000,IDZQ000WDG1,-0.0016986777,-0.0007098012
20161223,10:00:00.000,IDZQ000WYN7,0.003126037,0.011124972
20161223,10:00:00.000,IDZQ000X6D8,-0.0019033155,-0.0007826097
20161223,10:00:00.000,IDZQ000X8Q0,0.0013462752,0.0032342381
20161223,10:00:00.000,IDZQ000XJ04,0.0013885335,0.007052335
20161223,10:00:00.000,IDZQ000XSY7,-0.0003947299,0.003876051
20161223,10:00:00.000,IDZQ000XWR6,-0.009345824,-0.0015920091
20161223,10:00:00.000,IDZQ000Y0W9,-0.0030796928,-0.0011850129
20161223,10:00:00.000,IDZQ000Y7B7,0.0012121528,0.0060551446
20161223,10:00:00.000,IDZQ000Y8Q9,-9.320702e-06,0.0021966547
20161223,10:00:00.000,IDZQ000YB91,0.006851851,0.010578374
20161223,10:00:00.000,IDZQ000YDZ8,0.0015276264,0.006698467
20161223,10:00:00.000,IDZQ000Z3V3,-0.001689812,0.004511986
20161223,10:00:00.000,IDZQ000Z9D0,0.00054904184,0.00053925236
20161223,10:00:00.000,IDZQ000ZKM5,0.0025498406,0.007780424
