Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20170113,10:00:00.000,IDZQ0003GF7,-0.0004743724,0.0023844412
20170113,10:00:00.000,IDZQ00047M8,0.003799602,0.0053575295
20170113,10:00:00.000,IDZQ00048R1,0.0026412774,0.0079000285
20170113,10:00:00.000,IDZQ0005R34,-0.000998592,0.0023446686
20170113,10:00:00.000,IDZQ0005SC2,-0.00077434373,0.0015730411
20170113,10:00:00.000,IDZQ0007ZC4,0.018473785,0.016854309
20170113,10:00:00.000,IDZQ0008WW8,-0.009061193,-0.0016765124
20170113,10:00:00.000,IDZQ0009HH7,0.0012324945,0.0006293185
20170113,10:00:00.000,IDZQ0009P98,0.0063382923,0.008076117
20170113,10:00:00.000,IDZQ000BBR6,0.005583185,0.010539727
20170113,10:00:00.000,IDZQ000DWM3,0.0004134013,0.000355123
20170113,10:00:00.000,IDZQ000F3R0,0.0011793756,0.0016106468
20170113,10:00:00.000,IDZQ000F8T7,-0.0027223409,0.0050139753
20170113,10:00:00.000,IDZQ000FLJ9,0.0019183273,-0.0027965712
20170113,10:00:00.000,IDZQ000KL21,-0.0004574657,-0.001929803
20170113,10:00:00.000,IDZQ000M533,0.0008785447,0.0029220432
20170113,10:00:00.000,IDZQ000MKV9,0.0006766696,0.0053517814
20170113,10:00:00.000,IDZQ000MVL6,-0.004639157,0.0028506247
20170113,10:00:00.000,IDZQ000MWP0,0.001104903,0.0044965
20170113,10:00:00.000,IDZQ000PTP4,0.0041082124,0.004849072
20170113,10:00:00.000,IDZQ000Q012,-0.0053533884,-0.0048251105
20170113,10:00:00.000,IDZQ000QHK4,0.0006999539,0.002943811
20170113,10:00:00.000,IDZQ000VT77,-0.0015734233,0.0009052123
20170113,10:00:00.000,IDZQ000WBV8,0.00012804545,0.00084094866
20170113,10:00:00.000,IDZQ000WDG1,-0.004675706,0.002492324
20170113,10:00:00.000,IDZQ000WYN7,-0.00060812157,0.0061164317
20170113,10:00:00.000,IDZQ000X6D8,0.00047210424,-0.0005964303
20170113,10:00:00.000,IDZQ000X8Q0,0.0012958532,0.014411559
20170113,10:00:00.000,IDZQ000XJ04,0.0021332062,0.010571522
20170113,10:00:00.000,IDZQ000XSY7,0.0022015492,0.0028668004
20170113,10:00:00.000,IDZQ000XWR6,-0.0055205734,0.005319139
20170113,10:00:00.000,IDZQ000Y0W9,-0.0063118218,-0.008658096
20170113,10:00:00.000,IDZQ000Y7B7,-0.0061267307,-0.0031902238
20170113,10:00:00.000,IDZQ000Y8Q9,-0.009892683,-0.0044545764
20170113,10:00:00.000,IDZQ000YB91,0.011332832,0.014781859
20170113,10:00:00.000,IDZQ000YDZ8,0.0032795595,0.014047077
20170113,10:00:00.000,IDZQ000Z3V3,-0.0017133179,0.0074092792
20170113,10:00:00.000,IDZQ000Z9D0,-0.00041954598,0.012448357
20170113,10:00:00.000,IDZQ000ZKM5,-0.0021155577,0.0002071264
20170113,10:00:00.000,IDZQ000ZTH2,0.003913869,0.015481603
20170113,10:00:00.000,ID000BC0KZ7,-0.0035369596,-0.001311305
20170113,10:00:00.000,ID000BC0QR3,-0.0046015293,0.00042161634
20170113,10:00:00.000,ID000BC1099,1.5002061e-05,0.0021766988
20170113,10:00:00.000,ID000BC12C1,-0.006777449,0.0071146595
20170113,10:00:00.000,ID000BC1543,-0.005072082,0.0033586088
20170113,10:00:00.000,ID000BC15X1,-0.00305966,-0.00073572126
20170113,10:00:00.000,ID000BC1801,-0.0051895655,-0.0018635952
20170113,10:00:00.000,ID000BC1FY8,-0.009339231,-0.008655954
20170113,10:00:00.000,ID000BC1HT0,0.0011184545,0.0060211704
20170113,10:00:00.000,ID000BC1RY2,0.001083797,0.000955391
20170113,10:00:00.000,ID000BC2356,0.002130271,0.007475421
20170113,10:00:00.000,ID000BC3676,0.0007509774,0.00038124126
20170113,10:00:00.000,ID000BC3V44,0.008401419,0.0071709836
20170113,10:00:00.000,ID000BC49N1,-0.0016577629,-0.0042178957
