Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20170626,10:00:00.000,IDZQ0003GF7,-0.002734632,-6.908144e-05
20170626,10:00:00.000,IDZQ00047M8,0.006531127,0.011374981
20170626,10:00:00.000,IDZQ00048R1,-0.002425704,0.00918861
20170626,10:00:00.000,IDZQ0005R34,-6.413951e-05,0.0013423441
20170626,10:00:00.000,IDZQ0005SC2,0.000620166,0.0047246944
20170626,10:00:00.000,IDZQ0007ZC4,-0.0045756623,0.00020382612
20170626,10:00:00.000,IDZQ0008WW8,-0.00014893348,0.0041049332
20170626,10:00:00.000,IDZQ0009HH7,-0.0017747745,0.0076923245
20170626,10:00:00.000,IDZQ0009P98,0.006889059,0.009378645
20170626,10:00:00.000,IDZQ000BBR6,-6.661784e-05,0.0020489362
20170626,10:00:00.000,IDZQ000DWM3,0.0019802714,0.006635598
20170626,10:00:00.000,IDZQ000F3R0,0.006517122,0.0035844122
20170626,10:00:00.000,IDZQ000F8T7,0.0005670927,0.0045880205
20170626,10:00:00.000,IDZQ000FLJ9,0.008703731,0.004945215
20170626,10:00:00.000,IDZQ000KL21,-0.0028222424,0.014114447
20170626,10:00:00.000,IDZQ000M533,-0.0011312896,0.0024345433
20170626,10:00:00.000,IDZQ000MKV9,-0.0009869166,-5.445545e-07
20170626,10:00:00.000,IDZQ000MVL6,-0.0037064662,0.0017339095
20170626,10:00:00.000,IDZQ000MWP0,0.0042178305,0.008493094
20170626,10:00:00.000,IDZQ000PTP4,0.0014318532,0.00614159
20170626,10:00:00.000,IDZQ000Q012,-0.01178382,-0.013171832
20170626,10:00:00.000,IDZQ000QHK4,0.0007818492,0.007397764
20170626,10:00:00.000,IDZQ000VT77,0.0010903769,0.007984462
20170626,10:00:00.000,IDZQ000WBV8,0.0005985539,0.005470571
20170626,10:00:00.000,IDZQ000WDG1,-0.0034912636,0.001229926
20170626,10:00:00.000,IDZQ000WYN7,-0.0071493085,-0.0065934253
20170626,10:00:00.000,IDZQ000X6D8,0.0032237547,0.0077220746
20170626,10:00:00.000,IDZQ000X8Q0,-0.0018533905,0.0079285735
20170626,10:00:00.000,IDZQ000XJ04,-0.002752546,0.0042999396
20170626,10:00:00.000,IDZQ000XSY7,-0.0039580776,0.00070394174
20170626,10:00:00.000,IDZQ000Y0W9,0.009864162,0.022409081
20170626,10:00:00.000,IDZQ000Y7B7,-0.00051684154,0.0019710914
20170626,10:00:00.000,IDZQ000Y8Q9,0.0004877437,0.0056521595
20170626,10:00:00.000,IDZQ000YB91,0.0033723766,0.008348337
20170626,10:00:00.000,IDZQ000YDZ8,0.002237782,0.011373277
20170626,10:00:00.000,IDZQ000Z3V3,0.0025021138,0.010022018
20170626,10:00:00.000,IDZQ000Z9D0,-0.0015648883,0.009082414
20170626,10:00:00.000,IDZQ000ZKM5,-0.0062612994,-0.0039697997
20170626,10:00:00.000,IDZQ000ZTH2,7.386072e-05,0.007673464
20170626,10:00:00.000,ID000BC0KZ7,0.00012699977,0.008272328
20170626,10:00:00.000,ID000BC0QR3,-0.001643006,0.0061646854
20170626,10:00:00.000,ID000BC1099,-0.00011790132,0.0043944265
20170626,10:00:00.000,ID000BC12C1,0.0014997504,0.013563717
20170626,10:00:00.000,ID000BC1543,-0.0047165724,-0.0008764401
20170626,10:00:00.000,ID000BC15X1,-0.0022062485,0.0042186435
20170626,10:00:00.000,ID000BC1801,-0.0035198082,0.004275024
20170626,10:00:00.000,ID000BC1FY8,-0.0017525734,0.0057429974
20170626,10:00:00.000,ID000BC1HT0,-0.003205384,0.0020369436
20170626,10:00:00.000,ID000BC1RY2,0.0005778522,0.0018943485
20170626,10:00:00.000,ID000BC2356,-0.003441132,-0.0004386727
20170626,10:00:00.000,ID000BC3676,0.0024999056,0.009891236
20170626,10:00:00.000,ID000BC3V44,-0.0030711088,-0.002525692
20170626,10:00:00.000,ID000BC49N1,0.0010884642,-0.0031823823
20170626,10:00:00.000,ID000BC4N05,-0.0033659418,0.017833577
20170626,10:00:00.000,ID000BC4VC4,0.0033452534,0.0068549723
20170626,10:00:00.000,ID000BC4WR6,0.005110176,0.005093808
20170626,10:00:00.000,ID000BC6J11,0.012371077,0.011925571
20170626,10:00:00.000,ID000BC6K90,0.0061261836,0.013991949
20170626,10:00:00.000,ID000BC6TT9,-0.0007486256,0.003783052
20170626,10:00:00.000,ID000BC75Z3,-0.0018275429,0.0004486258
20170626,10:00:00.000,ID000BC7PK5,-0.0025894286,0.0064565986
20170626,10:00:00.000,ID000BC7QR6,0.008702377,0.008218203
20170626,10:00:00.000,ID000BC7RM9,-0.0053118095,-0.0014774182
20170626,10:00:00.000,ID000BC7ZT4,-0.0015105737,0.004486249
20170626,10:00:00.000,ID000BC80Q3,3.6809248e-05,-0.002766479
20170626,10:00:00.000,ID000BC8494,-0.0001301048,0.011038186
20170626,10:00:00.000,ID000BC8564,0.0031560557,0.0049193054
20170626,10:00:00.000,ID000BC85Z2,-0.000100611906,0.0025856069
20170626,10:00:00.000,ID000BC8699,0.001523597,0.0053149783
20170626,10:00:00.000,ID000BC8CB3,-0.004703337,0.0016550538
20170626,10:00:00.000,ID000BC8GG9,-2.3983659e-05,-0.00029857253
20170626,10:00:00.000,ID000BC8JQ2,-0.0028005484,-0.0008285449
20170626,10:00:00.000,ID000BC8MY6,0.0004697377,0.0046769264
20170626,10:00:00.000,ID000BC8YB5,-0.0064973077,-0.009224272
20170626,10:00:00.000,ID000BC9821,0.019138528,0.040471483
20170626,10:00:00.000,ID000BC9LX8,0.00019540275,0.011822401
20170626,10:00:00.000,ID000BC9P50,-0.0040757,0.00916101
20170626,10:00:00.000,ID000BC9Z85,0.0030747587,0.007305417
20170626,10:00:00.000,ID000BCB2K1,0.00031610506,0.007554242
20170626,10:00:00.000,ID000BCBT22,-0.016569855,-0.010593312
20170626,10:00:00.000,ID000BCCFR4,-0.006054044,0.0045054606
20170626,10:00:00.000,ID000BCCK93,0.005637964,0.010065777
20170626,10:00:00.000,ID000BCCNC3,-0.004013173,0.0008815183
20170626,10:00:00.000,ID000BCCRV3,0.0029756199,0.0063937227
20170626,10:00:00.000,ID000BCD7C7,-0.008568902,-0.0056942576
20170626,10:00:00.000,ID000BCD988,-0.012992674,-0.011772992
20170626,10:00:00.000,ID000BCDPP3,0.00053204596,0.007727635
20170626,10:00:00.000,ID000BCDYD7,0.007229008,0.0070670443
20170626,10:00:00.000,ID000BCFRC1,0.0031540561,0.0035500133
20170626,10:00:00.000,ID000BCFY18,-0.0025958098,0.0028797917
20170626,10:00:00.000,ID000BCGSR2,0.004414414,0.0045272103
20170626,10:00:00.000,ID000BCGVJ4,-0.0007798945,0.016925653
20170626,10:00:00.000,ID000BCGWQ4,-0.013231286,0.011208077
20170626,10:00:00.000,ID000BCGY80,-0.0011050851,0.011527119
20170626,10:00:00.000,ID000BCH216,0.0018829469,0.004604323
20170626,10:00:00.000,ID000BCH458,0.00065632834,0.0072699264
20170626,10:00:00.000,ID000BCHRB0,0.00229589,0.0056695235
20170626,10:00:00.000,ID000BCHVK1,0.00035746745,0.00062647165
20170626,10:00:00.000,ID000BCL3M6,-0.00012478052,0.0011821731
20170626,10:00:00.000,ID000BCLVP1,0.002621109,0.0017013557
20170626,10:00:00.000,ID000BCN0T3,0.0074386722,0.010003944
20170626,10:00:00.000,ID000BCNNX8,-0.0033974648,-0.0041920817
20170626,10:00:00.000,ID000BCQ2W2,0.0006382624,0.00049057684
20170626,10:00:00.000,ID000BCQ3H7,0.0039011172,0.014845344
20170626,10:00:00.000,ID000BCS4S1,-0.002202992,0.0021569699
20170626,10:00:00.000,ID000BCXH60,0.00041628547,-0.0025052812
20170626,10:00:00.000,ID000BCYWV8,0.000945686,0.004325448
20170626,10:00:00.000,ID000BCZ2C4,-0.00258521,-0.0066041336
20170626,10:00:00.000,ID000BD0F95,-0.0102293305,-0.0029343707
20170626,10:00:00.000,ID000BD3RV1,0.007278513,0.011684341
20170626,10:00:00.000,ID000BD41Z3,-0.004465209,-0.0049457652
20170626,10:00:00.000,ID000BD4L52,-0.00088096206,0.0191703
20170626,10:00:00.000,ID000BD4S48,-0.005107907,-0.00096993113
20170626,10:00:00.000,ID000BD53L3,-0.00074711366,0.018022597
20170626,10:00:00.000,ID000BD5B99,-0.0055347853,0.0020963626
20170626,10:00:00.000,ID000BD5T18,-0.00878285,-0.010031205
20170626,10:00:00.000,ID000BD61J9,-8.517086e-05,0.00114539
20170626,10:00:00.000,ID000BD6CZ7,0.0013775044,0.0026504048
20170626,10:00:00.000,ID000BD6ZN9,-6.8323556e-05,0.0009842769
20170626,10:00:00.000,ID000BD78R4,-0.010504227,-0.009830824
20170626,10:00:00.000,ID000BD7MQ4,0.0035278485,0.0025592817
20170626,10:00:00.000,ID000BD7YK4,-7.701213e-05,-7.862176e-05
20170626,10:00:00.000,ID000BD8BK3,0.0021768904,-0.0012905523
20170626,10:00:00.000,ID000BD8PZ6,-0.0050057047,-0.0020271577
20170626,10:00:00.000,ID000BD8XM3,2.931052e-05,-0.00013089631
20170626,10:00:00.000,ID000BD9DM6,0.001241141,0.0043602944
20170626,10:00:00.000,ID000BD9DR1,-0.0001431332,0.0008878448
20170626,10:00:00.000,ID000BDBL90,-0.011422383,-0.009042944
20170626,10:00:00.000,ID000BDBLH1,-0.00011315944,-0.0025472357
20170626,10:00:00.000,ID000BDBZC5,-6.6483146e-05,0.00373262
20170626,10:00:00.000,ID000BDCBX4,-0.0017793627,0.0070973774
20170626,10:00:00.000,ID000BDCH16,8.8729445e-05,-0.0036659774
20170626,10:00:00.000,ID000BDCKP3,-0.00037235886,0.0061822804
20170626,10:00:00.000,ID000BDCMJ6,-0.00061084697,0.0035299251
20170626,10:00:00.000,ID000BDCZY0,-0.0001007404,0.0017976337
20170626,10:00:00.000,ID000BDDZJ6,-0.0015006431,0.00074244296
20170626,10:00:00.000,ID000BDFK70,0.0001721985,-0.0039057909
20170626,10:00:00.000,ID000BDG288,-0.0002391887,-0.0046293894
20170626,10:00:00.000,ID000BDGWC7,0.0014164054,0.0038898252
20170626,10:00:00.000,ID000BDK0S5,-0.00014973784,-0.0020980313
20170626,10:00:00.000,ID000BDK6Y5,-0.0018813114,0.0069131646
20170626,10:00:00.000,ID000BDKG46,-8.333675e-05,0.0022751838
20170626,10:00:00.000,ID000BDKL54,-3.28508e-05,0.0073196157
20170626,10:00:00.000,ID000BDKP82,-8.6122345e-05,0.0032509512
20170626,10:00:00.000,ID000BDLN40,-0.001983349,0.0052009006
20170626,10:00:00.000,ID000BDLSV9,-0.00019657536,-0.003825965
20170626,10:00:00.000,ID000BDN9L0,-0.00012276524,0.0027906594
20170626,10:00:00.000,ID000BDNCX0,6.588695e-05,-0.0023188484
20170626,10:00:00.000,ID000BDNRP6,0.002256121,0.0061075045
20170626,10:00:00.000,ID000BDQBV1,0.0016370877,0.0038713552
20170626,10:00:00.000,ID000BDQGD0,-0.002956872,0.002395833
20170626,10:00:00.000,ID000BDR7T2,-0.0008677811,0.0019517707
20170626,10:00:00.000,ID000BDSDZ1,-0.0070752203,-0.0055436594
20170626,10:00:00.000,ID000BDT1M0,-9.06285e-06,-0.0018824508
20170626,10:00:00.000,ID000BDT426,0.0015165327,0.0023279202
20170626,10:00:00.000,ID000BDTRH9,-0.0015794997,-0.0029129456
20170626,10:00:00.000,ID000BDVFM6,0.0011452517,0.0008304251
20170626,10:00:00.000,ID000BDWPB5,0.0006125648,-0.0012325073
20170626,10:00:00.000,ID000BDX9Q4,-0.015432788,-0.013384513
20170626,10:00:00.000,ID000BDXB89,0.0033198616,0.004991253
20170626,10:00:00.000,ID000BDXYS7,0.000189077,-0.00049869367
20170626,10:00:00.000,ID000BDY2S6,0.00096063165,0.004297248
20170626,10:00:00.000,ID000BDY689,0.0064089033,0.00720803
20170626,10:00:00.000,ID000BDY849,0.0023270876,0.0059678247
20170626,10:00:00.000,ID000BDYN37,-4.364982e-05,0.0046650707
20170626,10:00:00.000,ID000BDZHL9,-8.321056e-05,0.001205582
20170626,10:00:00.000,ID000BDZQF6,0.001663979,0.0072084214
20170626,10:00:00.000,ID000BDZTQ8,-0.0002877326,-0.004620522
20170626,10:00:00.000,ID000BDZZ11,-0.0018530271,-0.00035283068
20170626,10:00:00.000,ID000BF00N7,0.00084317126,0.00994167
20170626,10:00:00.000,ID000BF0KC5,-0.001573376,-0.0009852857
20170626,10:00:00.000,ID000BF0NZ4,-0.0024187388,-0.0038162926
20170626,10:00:00.000,ID000BF0SZ3,-0.004081014,0.0012652084
20170626,10:00:00.000,ID000BF1421,-0.00015615467,-0.002246725
20170626,10:00:00.000,ID000BF1L50,-3.080592e-05,0.0025383225
20170626,10:00:00.000,ID000BF1LB3,0.00015315195,-0.0034947193
20170626,10:00:00.000,ID000BF1NP4,-0.00013036169,0.0039805877
20170626,10:00:00.000,ID000BF1SB8,-0.0010251646,-0.00030672696
20170626,10:00:00.000,ID000BF20J0,0.00059387926,0.0032043231
20170626,10:00:00.000,ID000BF21F2,0.0010198203,0.0029121398
20170626,10:00:00.000,ID000BF29N6,-7.61826e-05,-0.0009374438
20170626,10:00:00.000,ID000BF2DL9,-8.881759e-05,0.00056069205
20170626,10:00:00.000,ID000BF2M20,-3.870401e-05,0.0036730808
20170626,10:00:00.000,ID000BF2PM1,-0.0017409761,0.005320562
20170626,10:00:00.000,ID000BF33F7,-8.31835e-05,0.007174142
20170626,10:00:00.000,ID000BF3RF4,-0.000103359234,0.0060739378
20170626,10:00:00.000,ID000BF46K3,-0.0002760731,0.0014995363
20170626,10:00:00.000,ID000BF4HM7,0.0071911905,0.009144931
20170626,10:00:00.000,ID000BF5GH4,-0.00018395488,0.0026167936
20170626,10:00:00.000,ID000BF66X7,-0.00018536314,0.003741448
20170626,10:00:00.000,ID000BF69X1,0.0005980367,0.005409172
20170626,10:00:00.000,ID000BF6R70,-4.427885e-05,0.0006300225
20170626,10:00:00.000,ID000BF6RX1,-0.0012554819,-0.0037617683
20170626,10:00:00.000,ID000BF7W87,-8.732196e-05,0.0015741892
20170626,10:00:00.000,ID000BF8LY1,0.0011167643,0.004716965
20170626,10:00:00.000,ID000BF8SM9,0.0069745174,0.006617374
20170626,10:00:00.000,ID000BFD9S9,-1.5560221e-05,-0.00060143066
20170626,10:00:00.000,ID000BFFXZ6,-0.004492422,0.0014607555
