Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20171227,10:00:00.000,IDZQ0003GF7,-0.0005269298,-0.0010023619
20171227,10:00:00.000,IDZQ00047M8,-0.0045973845,-0.0024548909
20171227,10:00:00.000,IDZQ00048R1,0.002980203,0.00029852416
20171227,10:00:00.000,IDZQ0005SC2,0.0031168894,0.005329464
20171227,10:00:00.000,IDZQ0007ZC4,-0.0072124745,0.005217814
20171227,10:00:00.000,IDZQ0009HH7,-0.0021812941,-0.0036873582
20171227,10:00:00.000,IDZQ0009P98,0.0018634299,0.0053329044
20171227,10:00:00.000,IDZQ000BBR6,0.002382705,0.009961125
20171227,10:00:00.000,IDZQ000BLR4,-0.006686884,-0.0129347425
20171227,10:00:00.000,IDZQ000DWM3,0.0010067811,-0.0005163704
20171227,10:00:00.000,IDZQ000F3R0,0.0019294894,0.0025122054
20171227,10:00:00.000,IDZQ000F8T7,0.0040613315,0.003329245
20171227,10:00:00.000,IDZQ000FLJ9,0.0019973654,0.0050665233
20171227,10:00:00.000,IDZQ000KL21,0.0026111414,-0.00035563152
20171227,10:00:00.000,IDZQ000M533,0.0003766699,0.0032576236
20171227,10:00:00.000,IDZQ000MKV9,0.014612687,0.018692289
20171227,10:00:00.000,IDZQ000MVL6,0.008706799,0.005956899
20171227,10:00:00.000,IDZQ000MWP0,-0.00017241946,0.001827302
20171227,10:00:00.000,IDZQ000PTP4,0.00060966675,0.002732663
20171227,10:00:00.000,IDZQ000Q012,-0.0024455641,-0.00395564
20171227,10:00:00.000,IDZQ000QHK4,0.0024186107,0.01506463
20171227,10:00:00.000,IDZQ000VT77,0.0026878337,0.004054645
20171227,10:00:00.000,IDZQ000WBV8,-0.004827832,-0.0028360619
20171227,10:00:00.000,IDZQ000WDG1,0.0011215743,0.005193619
20171227,10:00:00.000,IDZQ000WYN7,-0.0071681053,-0.005597382
20171227,10:00:00.000,IDZQ000X6D8,-0.0035170247,0.006372764
20171227,10:00:00.000,IDZQ000X8Q0,0.0016437134,0.0055866516
20171227,10:00:00.000,IDZQ000XJ04,0.001866866,0.0038118756
20171227,10:00:00.000,IDZQ000XSY7,-0.0028094596,-0.0025110117
20171227,10:00:00.000,IDZQ000Y0W9,0.0031332488,0.0020539693
20171227,10:00:00.000,IDZQ000Y7B7,-0.007648214,-0.0093471045
20171227,10:00:00.000,IDZQ000Y8Q9,0.0062310714,0.01455552
20171227,10:00:00.000,IDZQ000YB91,0.003969646,0.0115232235
20171227,10:00:00.000,IDZQ000YDZ8,0.0047462503,0.001378253
20171227,10:00:00.000,IDZQ000Z3V3,0.0021026398,0.0025484797
20171227,10:00:00.000,IDZQ000Z9D0,-0.0009295913,0.0014365542
20171227,10:00:00.000,IDZQ000ZKM5,0.00022692456,0.0024339235
20171227,10:00:00.000,IDZQ000ZTH2,-0.0019491416,-0.00076293835
20171227,10:00:00.000,ID000BC0KZ7,0.0044779326,0.0041066
20171227,10:00:00.000,ID000BC0QR3,0.0026943733,0.0009865572
20171227,10:00:00.000,ID000BC1099,-0.0058447365,-0.0033508856
20171227,10:00:00.000,ID000BC12C1,-0.0017223886,-0.0023441121
20171227,10:00:00.000,ID000BC1543,-0.004611678,-0.007638506
20171227,10:00:00.000,ID000BC15X1,0.0063975016,0.009300256
20171227,10:00:00.000,ID000BC1801,-0.0027928953,-0.002153727
20171227,10:00:00.000,ID000BC1FY8,0.001306022,0.001339637
20171227,10:00:00.000,ID000BC1HT0,0.00071514136,0.0011109535
20171227,10:00:00.000,ID000BC1RY2,0.004842379,0.0022040913
20171227,10:00:00.000,ID000BC2356,0.0011209574,0.011513654
20171227,10:00:00.000,ID000BC3676,0.0030003493,0.0004825217
20171227,10:00:00.000,ID000BC3V44,-0.0068930443,-0.0040030824
20171227,10:00:00.000,ID000BC49N1,-0.0036234658,0.0011479014
20171227,10:00:00.000,ID000BC4N05,-0.013816783,-0.0016654433
20171227,10:00:00.000,ID000BC4VC4,-0.002481331,-0.002474179
20171227,10:00:00.000,ID000BC4WR6,0.007958501,0.007583646
20171227,10:00:00.000,ID000BC6J11,-0.015828094,-0.010934294
20171227,10:00:00.000,ID000BC6K90,0.003503536,-0.0045178775
20171227,10:00:00.000,ID000BC6TT9,-0.003906129,-0.003184353
20171227,10:00:00.000,ID000BC75Z3,-0.00042538784,0.0017741052
20171227,10:00:00.000,ID000BC7PK5,0.0009472739,0.002900121
20171227,10:00:00.000,ID000BC7QR6,0.0025816609,0.00023226513
20171227,10:00:00.000,ID000BC7RM9,-4.6782876e-05,0.0023620506
20171227,10:00:00.000,ID000BC7ZT4,0.0014384637,0.002580878
20171227,10:00:00.000,ID000BC8494,-0.0028810983,-0.00020504092
20171227,10:00:00.000,ID000BC8564,0.0027549174,-5.023001e-06
20171227,10:00:00.000,ID000BC85Z2,-0.0011988505,0.002946703
20171227,10:00:00.000,ID000BC8699,-0.0011968206,-0.0025873336
20171227,10:00:00.000,ID000BC8CB3,0.0014600944,-0.0010456948
20171227,10:00:00.000,ID000BC8GG9,0.0073414026,0.009527908
20171227,10:00:00.000,ID000BC8JQ2,0.0009658643,0.0037676939
20171227,10:00:00.000,ID000BC8MY6,-0.0062051197,-0.0024676595
20171227,10:00:00.000,ID000BC9821,0.0013968018,0.00066927384
20171227,10:00:00.000,ID000BC9LX8,0.0015646688,0.00095686276
20171227,10:00:00.000,ID000BC9P50,0.0021436515,0.00321561
20171227,10:00:00.000,ID000BC9Z85,0.004972466,-0.0001511462
20171227,10:00:00.000,ID000BCB2K1,0.004751159,0.0056288675
20171227,10:00:00.000,ID000BCBT22,0.00628245,0.0073988647
20171227,10:00:00.000,ID000BCCFR4,0.0018345698,-0.0002599251
20171227,10:00:00.000,ID000BCCK93,-0.004095226,-0.0038968192
20171227,10:00:00.000,ID000BCCNC3,-0.0033794104,-0.0029670298
20171227,10:00:00.000,ID000BCCRV3,-0.00056410325,0.001699053
20171227,10:00:00.000,ID000BCD7C7,0.00027205274,0.0029105744
20171227,10:00:00.000,ID000BCD988,0.0045423983,0.008254444
20171227,10:00:00.000,ID000BCDPP3,0.001592885,0.003957886
20171227,10:00:00.000,ID000BCFRC1,-0.003974817,-0.0016207219
20171227,10:00:00.000,ID000BCFVJ5,-0.0045895074,-0.0062154555
20171227,10:00:00.000,ID000BCFY18,0.003849907,0.0041335733
20171227,10:00:00.000,ID000BCGSR2,0.009502451,0.013956375
20171227,10:00:00.000,ID000BCGVJ4,-0.0021772005,0.011274635
20171227,10:00:00.000,ID000BCGWQ4,0.023972759,0.042864595
20171227,10:00:00.000,ID000BCGY80,-0.0019398689,0.00040202576
20171227,10:00:00.000,ID000BCH092,0.012562384,0.0146527905
20171227,10:00:00.000,ID000BCH216,0.011013139,0.013809964
20171227,10:00:00.000,ID000BCH458,6.83196e-05,0.0017607321
20171227,10:00:00.000,ID000BCHRB0,-0.008789211,-0.003911817
20171227,10:00:00.000,ID000BCHVK1,-0.00069050107,0.00020037126
20171227,10:00:00.000,ID000BCL3M6,-0.0047642537,-0.000503554
20171227,10:00:00.000,ID000BCLVP1,0.0013927042,0.006706201
20171227,10:00:00.000,ID000BCN0T3,0.0029877448,0.0005160001
20171227,10:00:00.000,ID000BCNNX8,-0.0005061504,0.0030048124
20171227,10:00:00.000,ID000BCQ2W2,-0.0008353099,-0.0016755845
20171227,10:00:00.000,ID000BCQ3H7,-0.0062337625,-0.0040808227
20171227,10:00:00.000,ID000BCR5S9,-0.0014442782,0.00013211615
20171227,10:00:00.000,ID000BCS4S1,0.0007968346,-0.0003637824
20171227,10:00:00.000,ID000BCYWV8,0.0056505613,0.0070302617
20171227,10:00:00.000,ID000BCZ2C4,0.0017433894,0.0032773232
20171227,10:00:00.000,ID000BD0F95,0.002586313,0.0037604661
20171227,10:00:00.000,ID000BD3RV1,-0.004373367,-0.005282627
20171227,10:00:00.000,ID000BD41Z3,-0.003267879,-0.0047971094
20171227,10:00:00.000,ID000BD4S48,0.0018852602,0.012141742
20171227,10:00:00.000,ID000BD53L3,0.015888887,0.03348047
20171227,10:00:00.000,ID000BD5B99,-0.004732189,0.0025867464
20171227,10:00:00.000,ID000BD5T18,-0.0039804466,-0.0021849433
20171227,10:00:00.000,ID000BD61J9,0.0056469957,0.005179981
20171227,10:00:00.000,ID000BD6CZ7,-0.006138359,-0.0017419514
20171227,10:00:00.000,ID000BD6ZN9,-0.0054484685,-0.0027421252
20171227,10:00:00.000,ID000BD78R4,-0.0020506897,-0.0006669196
