Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20151127,10:00:00.000,IDZQ0003GF7,-3.455477e-05,-0.0006460817
20151127,10:00:00.000,IDZQ00047M8,0.0015198182,-0.0070587676
20151127,10:00:00.000,IDZQ00048R1,0.010972169,0.0071019568
20151127,10:00:00.000,IDZQ0005R34,2.6026976e-06,0.0004267383
20151127,10:00:00.000,IDZQ0005SC2,-0.0032217167,-0.010850873
20151127,10:00:00.000,IDZQ0007ZC4,0.018279353,0.0017210242
20151127,10:00:00.000,IDZQ0008WW8,-0.007646158,-0.013912618
20151127,10:00:00.000,IDZQ0009HH7,0.007811391,0.001524319
20151127,10:00:00.000,IDZQ0009P98,-0.0036217684,-0.005879108
20151127,10:00:00.000,IDZQ000BBR6,-0.0013201124,-0.0050896453
20151127,10:00:00.000,IDZQ000DWM3,-0.004854705,-0.0026606652
20151127,10:00:00.000,IDZQ000F3R0,-0.0011453733,-0.0025172462
20151127,10:00:00.000,IDZQ000F8T7,0.0014098313,0.0007462865
20151127,10:00:00.000,IDZQ000FLJ9,-0.0012965065,-0.00025938533
20151127,10:00:00.000,IDZQ000KL21,-0.0018457198,-0.0053099813
20151127,10:00:00.000,IDZQ000M533,0.003851124,-0.003724171
20151127,10:00:00.000,IDZQ000MKV9,-0.0008335065,-0.0002943715
20151127,10:00:00.000,IDZQ000MVL6,-0.007209836,-0.0082826
20151127,10:00:00.000,IDZQ000MWP0,-0.0025300514,-0.0035804803
20151127,10:00:00.000,IDZQ000PTP4,-0.0027864939,-0.0058391513
20151127,10:00:00.000,IDZQ000Q012,-0.002484448,-0.007373655
20151127,10:00:00.000,IDZQ000QHK4,-0.0047115246,-0.02121173
20151127,10:00:00.000,IDZQ000VT77,0.0034885718,-0.004209547
20151127,10:00:00.000,IDZQ000WBV8,0.0013247613,-0.0046007014
20151127,10:00:00.000,IDZQ000WDG1,-0.0014736002,-0.0059356983
20151127,10:00:00.000,IDZQ000WYN7,-0.0030410297,-0.00791687
20151127,10:00:00.000,IDZQ000X6D8,-0.001905726,-0.0041965162
20151127,10:00:00.000,IDZQ000X8Q0,0.002000992,-0.000744066
20151127,10:00:00.000,IDZQ000XJ04,0.004999664,0.0050936835
20151127,10:00:00.000,IDZQ000XSY7,0.00024372071,-0.0045534833
20151127,10:00:00.000,IDZQ000XWR6,0.007808754,0.010588448
20151127,10:00:00.000,IDZQ000Y0W9,0.00025484848,-0.00553808
20151127,10:00:00.000,IDZQ000Y7B7,0.0031808706,-0.0011865841
20151127,10:00:00.000,IDZQ000Y8Q9,0.0017371507,-0.0023829036
20151127,10:00:00.000,IDZQ000YB91,-0.0037140532,-0.012546926
20151127,10:00:00.000,IDZQ000YDZ8,-0.0055223447,-0.00023960666
20151127,10:00:00.000,IDZQ000Z3V3,-0.00080345635,-0.00324605
20151127,10:00:00.000,IDZQ000Z3Z9,-0.008369893,-0.015052421
20151127,10:00:00.000,IDZQ000Z9D0,0.006270786,0.0051253363
20151127,10:00:00.000,IDZQ000ZKM5,-0.0022990522,-0.0048020524
20151127,10:00:00.000,IDZQ000ZTH2,0.00026457466,0.00010330736
20151127,10:00:00.000,ID000BC0991,0.0033784183,0.0011908985
20151127,10:00:00.000,ID000BC0KZ7,-0.0030871693,-0.007872195
20151127,10:00:00.000,ID000BC0QR3,-0.0062548565,-0.0075417417
20151127,10:00:00.000,ID000BC1099,-0.0015917983,-0.008943725
20151127,10:00:00.000,ID000BC12C1,-0.015021772,-0.01398807
20151127,10:00:00.000,ID000BC1543,-0.00092448655,0.006070202
20151127,10:00:00.000,ID000BC15X1,-0.0028659184,-0.0030445314
20151127,10:00:00.000,ID000BC1801,0.0037798057,0.0039790645
20151127,10:00:00.000,ID000BC1FY8,-0.004794724,-0.009832019
20151127,10:00:00.000,ID000BC1HT0,-0.002197928,-0.006344674
20151127,10:00:00.000,ID000BC1RY2,0.003072704,0.0007823358
20151127,10:00:00.000,ID000BC2356,-0.0011300085,-0.004676549
