Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20150203,10:00:00.000,IDZQ0003GF7,-0.0052902508,0.0085705435
20150203,10:00:00.000,IDZQ00047M8,0.01541747,0.023855865
20150203,10:00:00.000,IDZQ00048R1,0.007611327,0.013090986
20150203,10:00:00.000,IDZQ0005R34,0.0030715917,0.009561179
20150203,10:00:00.000,IDZQ0005SC2,0.00024964198,0.016310785
20150203,10:00:00.000,IDZQ0007ZC4,-0.0036510248,0.026888696
20150203,10:00:00.000,IDZQ0008WW8,-0.032477494,-0.020789647
20150203,10:00:00.000,IDZQ0009HH7,0.019005768,0.025834687
20150203,10:00:00.000,IDZQ0009P98,-0.00076573936,0.018249027
20150203,10:00:00.000,IDZQ000BBR6,0.0012634972,0.010204038
20150203,10:00:00.000,IDZQ000BLR4,-0.01910114,-0.009345368
20150203,10:00:00.000,IDZQ000DWM3,0.0037037558,0.016943661
20150203,10:00:00.000,IDZQ000F3R0,-0.0013334523,0.008179342
20150203,10:00:00.000,IDZQ000F8T7,-0.0006985679,0.015219158
20150203,10:00:00.000,IDZQ000FLJ9,0.009379684,0.0067393105
20150203,10:00:00.000,IDZQ000KL21,0.00089596224,0.0038917302
20150203,10:00:00.000,IDZQ000M533,0.0018507153,0.018527064
20150203,10:00:00.000,IDZQ000MKV9,0.014352115,0.039269757
20150203,10:00:00.000,IDZQ000MVL6,-0.007386256,0.00017794548
20150203,10:00:00.000,IDZQ000MWP0,0.0035689906,0.0147497775
20150203,10:00:00.000,IDZQ000PTP4,-0.0020834594,0.0055943043
20150203,10:00:00.000,IDZQ000Q012,-0.05491715,-0.048242453
20150203,10:00:00.000,IDZQ000QHK4,0.011054943,0.050195556
20150203,10:00:00.000,IDZQ000SDR4,0.02342171,0.05657756
20150203,10:00:00.000,IDZQ000VT77,-0.0058418172,0.0115888985
20150203,10:00:00.000,IDZQ000WBV8,-0.005814419,0.01373005
20150203,10:00:00.000,IDZQ000WDG1,0.010061843,0.021336937
20150203,10:00:00.000,IDZQ000WYN7,0.0071555167,0.022324368
20150203,10:00:00.000,IDZQ000X6D8,-0.00067658327,0.0064607854
20150203,10:00:00.000,IDZQ000X8Q0,0.012711498,0.03385344
20150203,10:00:00.000,IDZQ000XJ04,-0.0049327053,0.018000456
20150203,10:00:00.000,IDZQ000XSY7,0.007170482,0.025126273
20150203,10:00:00.000,IDZQ000XWR6,0.004284902,0.0339589
20150203,10:00:00.000,IDZQ000Y0W9,-0.0025932512,0.0024415215
20150203,10:00:00.000,IDZQ000Y3P1,0.015353296,0.027625708
20150203,10:00:00.000,IDZQ000Y7B7,-0.0011628172,0.0076288343
20150203,10:00:00.000,IDZQ000Y8Q9,-0.005057463,0.008753912
20150203,10:00:00.000,IDZQ000YB91,0.0039801495,0.018777456
20150203,10:00:00.000,IDZQ000YDZ8,0.0010518603,0.028861614
20150203,10:00:00.000,IDZQ000YW68,0.0036022926,0.044243462
20150203,10:00:00.000,IDZQ000Z3V3,0.012921964,0.027972514
20150203,10:00:00.000,IDZQ000Z3Z9,-0.005613935,0.01924036
20150203,10:00:00.000,IDZQ000Z9D0,-0.00032400616,0.018883435
20150203,10:00:00.000,IDZQ000ZKM5,0.0052843504,0.0106609445
20150203,10:00:00.000,IDZQ000ZTH2,-0.001843679,0.023615655
20150203,10:00:00.000,ID000BC0991,0.0011908234,0.0023890221
20150203,10:00:00.000,ID000BC0KZ7,-0.008843303,0.00090012874
20150203,10:00:00.000,ID000BC0QR3,0.0045089573,0.011376982
20150203,10:00:00.000,ID000BC1099,0.006565557,0.019218292
20150203,10:00:00.000,ID000BC12C1,-0.004946449,0.015825931
20150203,10:00:00.000,ID000BC1543,0.0034820691,0.032370713
20150203,10:00:00.000,ID000BC15X1,-0.0047272444,0.00046165296
20150203,10:00:00.000,ID000BC1801,-0.0034449368,0.009502921
20150203,10:00:00.000,ID000BC1FY8,0.0006509344,0.0044167996
20150203,10:00:00.000,ID000BC1HT0,-0.004428604,0.012584311
20150203,10:00:00.000,ID000BC1RY2,-0.005416646,0.017006924
20150203,10:00:00.000,ID000BC2356,0.02121692,0.044166986
20150203,10:00:00.000,ID000BC3676,-0.00085608056,0.005373251
20150203,10:00:00.000,ID000BC3SD1,0.0065573268,0.020253608
20150203,10:00:00.000,ID000BC3V44,0.0010244063,0.020313052
20150203,10:00:00.000,ID000BC49N1,-8.9522095e-05,0.008788216
20150203,10:00:00.000,ID000BC4N05,0.0006686322,0.04274767
20150203,10:00:00.000,ID000BC4VC4,0.012984227,0.02171132
20150203,10:00:00.000,ID000BC4WR6,-4.6992107e-05,0.009622604
20150203,10:00:00.000,ID000BC5TD7,0.015976159,0.029424658
20150203,10:00:00.000,ID000BC6J11,-0.001412394,0.0070128576
20150203,10:00:00.000,ID000BC6K90,-0.01035278,0.004294349
20150203,10:00:00.000,ID000BC6TT9,0.004146979,0.012332864
20150203,10:00:00.000,ID000BC75Z3,9.379618e-05,0.013043089
20150203,10:00:00.000,ID000BC7PK5,-0.0034195585,0.005572867
20150203,10:00:00.000,ID000BC7QR6,0.0072160885,0.034315474
20150203,10:00:00.000,ID000BC7RM9,-0.005309555,0.0036508678
20150203,10:00:00.000,ID000BC7ZT4,0.0015474954,0.02022898
20150203,10:00:00.000,ID000BC8494,-0.017242797,0.0038572797
20150203,10:00:00.000,ID000BC8564,0.0065988186,0.011695963
20150203,10:00:00.000,ID000BC85Z2,-0.000818767,0.007692174
20150203,10:00:00.000,ID000BC8699,-0.010849223,0.0049738144
20150203,10:00:00.000,ID000BC8831,-0.017609954,-0.00014539954
20150203,10:00:00.000,ID000BC8CB3,-0.0045425873,0.0077105337
20150203,10:00:00.000,ID000BC8GG9,-0.0019826267,0.007605354
20150203,10:00:00.000,ID000BC8JQ2,0.0012178334,0.012015782
20150203,10:00:00.000,ID000BC8MY6,-0.0006959259,0.014640636
20150203,10:00:00.000,ID000BC9821,0.0065452703,0.008855613
20150203,10:00:00.000,ID000BC9LX8,-0.006903697,-0.000930805
20150203,10:00:00.000,ID000BC9P50,0.016455682,0.033967867
20150203,10:00:00.000,ID000BC9YD2,-0.000290295,0.007019063
20150203,10:00:00.000,ID000BC9Z85,8.998551e-05,0.008866748
20150203,10:00:00.000,ID000BC9ZX7,-0.006682799,0.002245767
20150203,10:00:00.000,ID000BCB2K1,-0.0030536666,0.008051463
20150203,10:00:00.000,ID000BCBT22,0.05155699,0.06909688
20150203,10:00:00.000,ID000BCCFR4,-0.010052772,-0.0036863922
