Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20150331,10:00:00.000,IDZQ0003GF7,0.00034803463,0.0067758136
20150331,10:00:00.000,IDZQ00047M8,-0.00087502034,0.0019438204
20150331,10:00:00.000,IDZQ00048R1,-0.00030904327,0.009525175
20150331,10:00:00.000,IDZQ0005R34,7.495481e-05,0.0067520775
20150331,10:00:00.000,IDZQ0005SC2,-0.0012612594,-8.518428e-05
20150331,10:00:00.000,IDZQ0007ZC4,0.004056498,0.010118546
20150331,10:00:00.000,IDZQ0008WW8,-0.006561405,-0.0044772434
20150331,10:00:00.000,IDZQ0009HH7,0.0012259017,-0.002756021
20150331,10:00:00.000,IDZQ0009P98,-0.0010215067,0.003801498
20150331,10:00:00.000,IDZQ000BBR6,-0.0026030336,0.005003847
20150331,10:00:00.000,IDZQ000DWM3,-0.0024612928,-0.0007631953
20150331,10:00:00.000,IDZQ000F3R0,-0.0055192844,-0.0031642863
20150331,10:00:00.000,IDZQ000F8T7,0.008029364,0.008279617
20150331,10:00:00.000,IDZQ000FLJ9,0.0002760927,0.00368999
20150331,10:00:00.000,IDZQ000KL21,-0.0015959226,0.00085334375
20150331,10:00:00.000,IDZQ000M533,-0.0013043872,0.0018965004
20150331,10:00:00.000,IDZQ000MKV9,-0.0019046058,0.0042897575
20150331,10:00:00.000,IDZQ000MVL6,-0.01455423,-0.012358664
20150331,10:00:00.000,IDZQ000MWP0,0.007605185,0.007279549
20150331,10:00:00.000,IDZQ000PTP4,0.002426596,0.0020568313
20150331,10:00:00.000,IDZQ000Q012,-0.0093464255,-0.008901814
20150331,10:00:00.000,IDZQ000QHK4,0.0052154292,0.0059427465
20150331,10:00:00.000,IDZQ000VT77,-0.003128973,6.060128e-08
20150331,10:00:00.000,IDZQ000WBV8,0.0028403578,0.009487716
20150331,10:00:00.000,IDZQ000WDG1,-0.0037395596,0.00070285896
20150331,10:00:00.000,IDZQ000WYN7,0.0017309178,0.008089185
20150331,10:00:00.000,IDZQ000X6D8,0.009385945,0.018783068
20150331,10:00:00.000,IDZQ000X8Q0,-0.009261958,-0.011925088
20150331,10:00:00.000,IDZQ000XJ04,0.0015085388,0.0010455361
20150331,10:00:00.000,IDZQ000XSY7,0.0006717478,0.0022531147
20150331,10:00:00.000,IDZQ000XWR6,-0.020828802,-0.019724915
20150331,10:00:00.000,IDZQ000Y0W9,0.008141855,0.005479487
20150331,10:00:00.000,IDZQ000Y7B7,-0.010114963,-0.007766548
20150331,10:00:00.000,IDZQ000Y8Q9,-0.0007025514,0.005486676
20150331,10:00:00.000,IDZQ000YB91,-0.007940373,0.00048164334
20150331,10:00:00.000,IDZQ000YDZ8,0.0021904125,0.002300325
20150331,10:00:00.000,IDZQ000YW68,0.0045791194,0.010535334
20150331,10:00:00.000,IDZQ000Z3V3,0.0026906016,0.0062718024
20150331,10:00:00.000,IDZQ000Z3Z9,-0.0038864953,0.0019655908
20150331,10:00:00.000,IDZQ000Z9D0,0.002385859,-0.00044970724
20150331,10:00:00.000,IDZQ000ZKM5,0.0074818837,0.00910693
20150331,10:00:00.000,IDZQ000ZTH2,-0.0015906057,-0.00054168183
20150331,10:00:00.000,ID000BC0991,-0.0050336556,0.0031701776
20150331,10:00:00.000,ID000BC0KZ7,-0.0013402503,0.0018024455
20150331,10:00:00.000,ID000BC0QR3,-0.0022650019,0.0008673724
20150331,10:00:00.000,ID000BC1099,0.009430541,0.009275157
20150331,10:00:00.000,ID000BC12C1,0.0045577125,0.00254912
20150331,10:00:00.000,ID000BC1543,0.0016221475,0.0006798448
20150331,10:00:00.000,ID000BC15X1,0.008510818,0.014099499
20150331,10:00:00.000,ID000BC1801,0.00040077345,0.005940353
20150331,10:00:00.000,ID000BC1FY8,0.0052193566,0.0144216865
20150331,10:00:00.000,ID000BC1HT0,0.011902704,0.01773797
20150331,10:00:00.000,ID000BC1RY2,-0.0036855876,0.0024916078
20150331,10:00:00.000,ID000BC2356,0.0036924025,0.010044873
20150331,10:00:00.000,ID000BC3676,0.0009494501,-0.0005405507
20150331,10:00:00.000,ID000BC3SD1,0.0002735881,0.002479496
20150331,10:00:00.000,ID000BC3V44,-0.009394028,-0.003632767
20150331,10:00:00.000,ID000BC49N1,-0.003505628,0.00032404356
20150331,10:00:00.000,ID000BC4N05,0.011390764,0.014729993
20150331,10:00:00.000,ID000BC4VC4,0.0020124465,0.0075191013
