Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20140401,10:00:00.000,IDZQ0003GF7,-0.003161445,0.007767069
20140401,10:00:00.000,IDZQ00047M8,-0.008073789,-0.004459111
20140401,10:00:00.000,IDZQ00048R1,0.005022609,0.009836394
20140401,10:00:00.000,IDZQ0005R34,-0.000948683,0.0046905386
20140401,10:00:00.000,IDZQ0005SC2,0.0025569731,0.008334662
20140401,10:00:00.000,IDZQ0007ZC4,0.0061278194,0.004294528
20140401,10:00:00.000,IDZQ0008WW8,0.050090168,0.058592
20140401,10:00:00.000,IDZQ0009HH7,-0.006140281,-0.01051402
20140401,10:00:00.000,IDZQ0009P98,-0.0018447903,0.0020604543
20140401,10:00:00.000,IDZQ000BBR6,0.0014051787,-0.0025689583
20140401,10:00:00.000,IDZQ000BLR4,0.0011849413,0.010214319
20140401,10:00:00.000,IDZQ000DWM3,0.0069441427,0.0146806035
20140401,10:00:00.000,IDZQ000F3R0,-0.0010001964,0.004990246
20140401,10:00:00.000,IDZQ000F6Q4,0.0020306294,0.010300712
20140401,10:00:00.000,IDZQ000F8T7,-0.0012010775,0.0022360275
20140401,10:00:00.000,IDZQ000FLJ9,0.0045126923,0.006337066
20140401,10:00:00.000,IDZQ000KL21,0.0039846813,0.001620649
20140401,10:00:00.000,IDZQ000M533,-0.0024611459,0.0065102936
20140401,10:00:00.000,IDZQ000MKV9,-0.0019732588,0.010877726
20140401,10:00:00.000,IDZQ000MQK8,-0.0038473974,-0.00015529746
20140401,10:00:00.000,IDZQ000MVL6,-0.0040289457,-0.0051247375
20140401,10:00:00.000,IDZQ000MWP0,-0.0041383393,0.0008795292
20140401,10:00:00.000,IDZQ000PTP4,-0.0046258583,-0.0045098653
20140401,10:00:00.000,IDZQ000Q012,-0.010049688,-0.006642184
20140401,10:00:00.000,IDZQ000QHK4,0.017268674,0.025544632
20140401,10:00:00.000,IDZQ000VT77,-0.0009950009,0.0019143169
20140401,10:00:00.000,IDZQ000WBV8,-0.007480415,0.0016281885
20140401,10:00:00.000,IDZQ000WDG1,-0.00025323126,0.0037542505
20140401,10:00:00.000,IDZQ000WYN7,-0.00838762,-0.0037469447
20140401,10:00:00.000,IDZQ000X6D8,-0.0043532397,-0.0017304348
20140401,10:00:00.000,IDZQ000X8Q0,-0.00030554176,0.004353049
20140401,10:00:00.000,IDZQ000XJ04,0.004945559,0.01580393
20140401,10:00:00.000,IDZQ000XSY7,0.004712303,0.013840895
20140401,10:00:00.000,IDZQ000XWR6,-0.0051544597,0.002822232
20140401,10:00:00.000,IDZQ000Y0W9,-0.0024449853,-0.00752883
20140401,10:00:00.000,IDZQ000Y3P1,-0.007805854,-0.0012378212
20140401,10:00:00.000,IDZQ000Y7B7,-0.01995222,-0.013922038
20140401,10:00:00.000,IDZQ000Y8Q9,-0.0043163486,-0.0033835438
20140401,10:00:00.000,IDZQ000YB91,0.002080622,0.0008687711
20140401,10:00:00.000,IDZQ000YDZ8,0.009875212,0.016163783
20140401,10:00:00.000,IDZQ000YW68,-0.001528417,0.0012853683
20140401,10:00:00.000,IDZQ000Z3V3,0.003230252,0.016100287
20140401,10:00:00.000,IDZQ000Z3Z9,-0.03407427,-0.024381422
20140401,10:00:00.000,IDZQ000Z9D0,-0.005333836,0.0038715038
20140401,10:00:00.000,IDZQ000ZKM5,0.0050061857,0.0034934375
20140401,10:00:00.000,IDZQ000ZTH2,-0.000643439,0.007722932
20140401,10:00:00.000,IDZQ000ZZS6,0.0014176734,0.004129267
20140401,10:00:00.000,ID000BC0991,-0.0045970706,0.0016059823
20140401,10:00:00.000,ID000BC0KZ7,0.0011021593,0.00024920437
20140401,10:00:00.000,ID000BC0QR3,0.0011815139,0.0057930495
20140401,10:00:00.000,ID000BC1099,-0.0044074194,0.001731364
20140401,10:00:00.000,ID000BC12C1,-0.0013503293,0.017414242
20140401,10:00:00.000,ID000BC1543,-0.00038044484,0.00665485
20140401,10:00:00.000,ID000BC15X1,-0.002533271,0.0027892035
20140401,10:00:00.000,ID000BC1801,-0.001396941,0.008634782
20140401,10:00:00.000,ID000BC1FY8,-0.0007361812,0.0013794687
20140401,10:00:00.000,ID000BC1HT0,0.0058920407,0.011328404
20140401,10:00:00.000,ID000BC1RY2,0.008973495,0.021486865
20140401,10:00:00.000,ID000BC2356,-0.005181728,0.00043576473
20140401,10:00:00.000,ID000BC3676,-0.00051177695,-0.0030433994
20140401,10:00:00.000,ID000BC3SD1,-0.0013036245,0.008219664
20140401,10:00:00.000,ID000BC3V44,-0.008149964,0.0024224247
20140401,10:00:00.000,ID000BC49N1,-0.0074025798,-0.0046327575
20140401,10:00:00.000,ID000BC4N05,0.0049790763,0.008664836
20140401,10:00:00.000,ID000BC4R79,0.004306605,0.00651616
20140401,10:00:00.000,ID000BC4VC4,-0.00074631884,0.0064139934
20140401,10:00:00.000,ID000BC4WR6,0.0016878475,0.0042661643
20140401,10:00:00.000,ID000BC5TD7,0.0001386107,0.0048296293
20140401,10:00:00.000,ID000BC6K90,-0.002091345,0.003413656
20140401,10:00:00.000,ID000BC6TT9,-0.001179667,-0.001549805
20140401,10:00:00.000,ID000BC75Z3,-0.007233783,-0.0017382936
20140401,10:00:00.000,ID000BC7PK5,0.011090003,0.012787231
20140401,10:00:00.000,ID000BC7QR6,0.0033897506,0.014858382
20140401,10:00:00.000,ID000BC7RM9,0.0019520808,0.0022662024
20140401,10:00:00.000,ID000BC7ZT4,-0.003575042,0.0039562928
20140401,10:00:00.000,ID000BC8494,4.9571252e-05,0.0076623773
20140401,10:00:00.000,ID000BC8564,-0.004469099,0.0068124463
20140401,10:00:00.000,ID000BC85Z2,0.026266696,0.037178084
20140401,10:00:00.000,ID000BC8699,0.00020008905,0.003541972
20140401,10:00:00.000,ID000BC8831,0.009781401,0.017742995
20140401,10:00:00.000,ID000BC8CB3,-0.00828083,0.002425421
20140401,10:00:00.000,ID000BC8GG9,-0.003962823,0.0014327881
20140401,10:00:00.000,ID000BC8JQ2,-0.004621749,-0.0008311329
20140401,10:00:00.000,ID000BC8MY6,-0.0058700056,-0.0028260183
20140401,10:00:00.000,ID000BC8T44,0.0033710285,0.008342922
20140401,10:00:00.000,ID000BC9821,-0.004479842,-0.005223337
20140401,10:00:00.000,ID000BC9LX8,-0.0029414857,-0.0067065507
20140401,10:00:00.000,ID000BC9P50,0.01955674,0.025937889
20140401,10:00:00.000,ID000BC9YD2,0.013311397,0.02292955
20140401,10:00:00.000,ID000BC9Z85,0.0007618271,0.0035396996
20140401,10:00:00.000,ID000BC9ZX7,0.0006386457,0.004536676
20140401,10:00:00.000,ID000BCB2K1,0.005044306,0.00548593
20140401,10:00:00.000,ID000BCBT22,-0.0144148,-0.020533528
20140401,10:00:00.000,ID000BCCFR4,0.0021252064,0.003008994
20140401,10:00:00.000,ID000BCCK93,0.0033511443,0.0058907857
20140401,10:00:00.000,ID000BCCNC3,-0.0055568577,0.0030105412
20140401,10:00:00.000,ID000BCCRV3,-0.00016265658,0.004336016
20140401,10:00:00.000,ID000BCD7C7,0.00027713203,0.0057761013
20140401,10:00:00.000,ID000BCD988,-0.004504488,0.0004976521
20140401,10:00:00.000,ID000BCDPP3,0.008618225,0.023159733
20140401,10:00:00.000,ID000BCDYD7,0.0023225686,0.005631276
20140401,10:00:00.000,ID000BCFRC1,0.009127354,0.017246593
20140401,10:00:00.000,ID000BCFVJ5,-0.00060629705,0.008098934
20140401,10:00:00.000,ID000BCFY18,-0.0018485223,0.008462376
20140401,10:00:00.000,ID000BCGSR2,-0.0019616613,0.012457338
20140401,10:00:00.000,ID000BCGVJ4,0.009600118,0.013922716
20140401,10:00:00.000,ID000BCGWQ4,-0.010006759,-0.00031629496
20140401,10:00:00.000,ID000BCGY80,0.0037207047,0.016762111
20140401,10:00:00.000,ID000BCH092,-0.0034476705,0.005247857
20140401,10:00:00.000,ID000BCH216,-0.0033802572,0.0047046607
20140401,10:00:00.000,ID000BCH458,-0.003929972,0.0040691993
20140401,10:00:00.000,ID000BCHRB0,-0.0020758614,0.0025586542
20140401,10:00:00.000,ID000BCHVK1,0.008162642,0.014315092
20140401,10:00:00.000,ID000BCL3M6,-0.004058659,-0.0018775341
20140401,10:00:00.000,ID000BCLVP1,0.00010416954,0.004377293
20140401,10:00:00.000,ID000BCN0T3,-0.006742198,0.007401371
20140401,10:00:00.000,ID000BCNNX8,0.010482628,0.0140678445
20140401,10:00:00.000,ID000BCPKQ0,0.017864807,0.034355145
20140401,10:00:00.000,ID000BCQ2W2,0.006098536,0.012832209
20140401,10:00:00.000,ID000BCQ3H7,0.0063551557,0.018791817
20140401,10:00:00.000,ID000BCS4S1,0.0118224295,0.004597027
20140401,10:00:00.000,ID000BCXH60,0.0014384167,0.002146052
20140401,10:00:00.000,ID000BCYWV8,-0.011930647,-0.0039441134
20140401,10:00:00.000,ID000BCZ519,0.0029001262,0.010168416
20140401,10:00:00.000,ID000BD0F95,0.001219835,0.00010350066
20140401,10:00:00.000,ID000BD0QS0,-0.007933066,-0.0031571754
20140401,10:00:00.000,ID000BD3RV1,-0.0027637207,-0.0005390235
20140401,10:00:00.000,ID000BD41Z3,-0.00078355987,0.008626582
20140401,10:00:00.000,ID000BD4L52,0.010679088,0.01459233
20140401,10:00:00.000,ID000BD4S48,-0.0046961997,0.004175062
20140401,10:00:00.000,ID000BD53L3,0.0053643575,0.011277231
20140401,10:00:00.000,ID000BD5B99,0.008090952,0.012020725
20140401,10:00:00.000,ID000BD5HP8,-0.0012536638,0.0026963777
20140401,10:00:00.000,ID000BD5T18,-0.005966345,0.0019243325
20140401,10:00:00.000,ID000BD61J9,-0.008958472,-0.0015053126
20140401,10:00:00.000,ID000BD6CZ7,0.00042658113,0.008935341
20140401,10:00:00.000,ID000BD6ZN9,0.0003664504,0.007610381
20140401,10:00:00.000,ID000BD78R4,0.006538951,0.015211111
20140401,10:00:00.000,ID000BD7BN1,0.0012101195,0.016825918
20140401,10:00:00.000,ID000BD7MQ4,-0.0025399616,0.0021870676
20140401,10:00:00.000,ID000BD7YK4,-0.005795464,0.0021573517
20140401,10:00:00.000,ID000BD8BK3,0.0027028332,0.005753199
20140401,10:00:00.000,ID000BD8DV7,0.0050587095,0.004630211
20140401,10:00:00.000,ID000BD8PZ6,0.011952496,0.018417906
20140401,10:00:00.000,ID000BD8XM3,-0.0050925785,0.0006018313
20140401,10:00:00.000,ID000BD9DM6,-0.0057934737,-0.0048852307
20140401,10:00:00.000,ID000BD9DR1,0.005482491,0.014773496
20140401,10:00:00.000,ID000BDBL90,-0.008237874,-0.0007092358
20140401,10:00:00.000,ID000BDBZC5,-0.0002765483,0.00029973837
20140401,10:00:00.000,ID000BDCBX4,0.007837752,0.00052582304
20140401,10:00:00.000,ID000BDCH16,-0.0017451146,0.003638107
20140401,10:00:00.000,ID000BDCKP3,0.003688009,0.0056847474
20140401,10:00:00.000,ID000BDCMJ6,0.007827538,0.017762663
20140401,10:00:00.000,ID000BDCZY0,0.0057648304,0.008432985
20140401,10:00:00.000,ID000BDDQ51,-0.00015300493,0.0015317419
20140401,10:00:00.000,ID000BDDZJ6,0.009047057,0.015739497
20140401,10:00:00.000,ID000BDFK70,0.003027294,0.0071429503
20140401,10:00:00.000,ID000BDFX36,0.009612097,0.014755389
20140401,10:00:00.000,ID000BDG288,0.011255167,0.016177561
20140401,10:00:00.000,ID000BDH9B8,0.0018109471,0.013561576
20140401,10:00:00.000,ID000BDJ4D5,0.005757849,0.006178548
20140401,10:00:00.000,ID000BDK0S5,-0.004239693,0.0030120788
20140401,10:00:00.000,ID000BDK6Y5,0.0011091431,0.014724478
20140401,10:00:00.000,ID000BDKG46,-0.0015553647,0.0052507943
20140401,10:00:00.000,ID000BDLN40,0.0018853588,0.0022137573
20140401,10:00:00.000,ID000BDLSV9,0.005424768,0.009096809
20140401,10:00:00.000,ID000BDN9L0,-0.0058550476,0.006477021
