Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20141020,10:00:00.000,IDZQ0003GF7,0.0035916017,-0.0021717022
20141020,10:00:00.000,IDZQ00047M8,-0.0052107363,-0.0005319197
20141020,10:00:00.000,IDZQ00048R1,0.0029417875,0.00047616436
20141020,10:00:00.000,IDZQ0005R34,0.0017238018,0.004641718
20141020,10:00:00.000,IDZQ0005SC2,0.010999669,0.0040825033
20141020,10:00:00.000,IDZQ0007ZC4,-0.0062299375,-0.014704505
20141020,10:00:00.000,IDZQ0008WW8,0.010287689,0.00787632
20141020,10:00:00.000,IDZQ0009HH7,0.011708437,0.013014098
20141020,10:00:00.000,IDZQ0009P98,0.03554276,0.028129932
20141020,10:00:00.000,IDZQ000BBR6,-0.0013181783,-0.0053584827
20141020,10:00:00.000,IDZQ000DWM3,0.010493381,0.009579333
20141020,10:00:00.000,IDZQ000F3R0,0.0016354535,-0.008739375
20141020,10:00:00.000,IDZQ000F6Q4,0.003332497,-0.0008946673
20141020,10:00:00.000,IDZQ000F8T7,0.0006221083,-0.0056186314
20141020,10:00:00.000,IDZQ000FLJ9,0.0014263808,0.0033468397
20141020,10:00:00.000,IDZQ000KL21,0.00027246148,0.0052723587
20141020,10:00:00.000,IDZQ000M533,0.0060446877,0.0012683058
20141020,10:00:00.000,IDZQ000MKV9,0.0022158572,-0.0026882759
20141020,10:00:00.000,IDZQ000MVL6,-0.007111273,-0.009403174
20141020,10:00:00.000,IDZQ000MWP0,-0.00037589532,-0.008031451
20141020,10:00:00.000,IDZQ000PTP4,0.007631327,0.0073260064
20141020,10:00:00.000,IDZQ000Q012,-0.0040160324,-0.012203418
20141020,10:00:00.000,IDZQ000QHK4,0.0010481155,-0.0064126966
20141020,10:00:00.000,IDZQ000SDR4,-0.00640281,-0.012447575
20141020,10:00:00.000,IDZQ000VT77,-8.364813e-05,-0.00841828
20141020,10:00:00.000,IDZQ000WBV8,-0.0076483134,-0.014695996
20141020,10:00:00.000,IDZQ000WDG1,-0.008299293,-0.013693501
20141020,10:00:00.000,IDZQ000WYN7,-0.0049280757,-0.012310657
20141020,10:00:00.000,IDZQ000X6D8,-0.0049163643,-0.005886842
20141020,10:00:00.000,IDZQ000X8Q0,-0.0015815401,-0.007861252
20141020,10:00:00.000,IDZQ000XJ04,0.0041054646,-0.00580194
20141020,10:00:00.000,IDZQ000XSY7,-0.0023344536,-0.0078019015
20141020,10:00:00.000,IDZQ000XWR6,0.004420592,-0.00227946
20141020,10:00:00.000,IDZQ000Y0W9,-0.011307944,-0.010887929
