Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20170126,10:00:00.000,IDZQ0003GF7,0.0040612514,0.004218386
20170126,10:00:00.000,IDZQ00047M8,0.006703368,0.009342054
20170126,10:00:00.000,IDZQ00048R1,-0.0007408063,-0.004989493
20170126,10:00:00.000,IDZQ0005R34,0.009232271,0.0016513586
20170126,10:00:00.000,IDZQ0005SC2,-0.010739406,-0.0067844056
20170126,10:00:00.000,IDZQ0007ZC4,0.00025378837,-0.011235816
20170126,10:00:00.000,IDZQ0008WW8,-0.0021160268,-0.002053017
20170126,10:00:00.000,IDZQ0009HH7,0.008463067,0.011575204
20170126,10:00:00.000,IDZQ0009P98,-0.00022167955,-0.002197452
20170126,10:00:00.000,IDZQ000BBR6,0.0057333694,-0.0013801954
20170126,10:00:00.000,IDZQ000DWM3,0.000821866,0.006501033
20170126,10:00:00.000,IDZQ000F3R0,-0.01257663,-0.0058240644
20170126,10:00:00.000,IDZQ000F8T7,-0.0031397783,0.004608307
20170126,10:00:00.000,IDZQ000FLJ9,0.00077440304,-0.0011163527
20170126,10:00:00.000,IDZQ000KL21,0.008829935,0.00255807
20170126,10:00:00.000,IDZQ000M533,-0.008948639,-0.004916657
20170126,10:00:00.000,IDZQ000MKV9,0.0030144448,0.004665741
20170126,10:00:00.000,IDZQ000MVL6,-0.002584324,-0.0090906555
20170126,10:00:00.000,IDZQ000MWP0,-0.003976654,-0.00016232926
20170126,10:00:00.000,IDZQ000PTP4,-0.0012064392,-0.0013054144
20170126,10:00:00.000,IDZQ000Q012,-0.0043087127,-0.00039092184
20170126,10:00:00.000,IDZQ000QHK4,-0.003702733,-0.013462755
20170126,10:00:00.000,IDZQ000TWT9,-0.008881266,-0.0022328887
20170126,10:00:00.000,IDZQ000VT77,0.00019694373,-0.0013837188
20170126,10:00:00.000,IDZQ000WBV8,-0.0048148935,-0.005906775
20170126,10:00:00.000,IDZQ000WDG1,0.0041169873,0.011149226
20170126,10:00:00.000,IDZQ000WYN7,-0.00024997295,0.009337027
20170126,10:00:00.000,IDZQ000X6D8,-0.00090606144,-0.0012291367
20170126,10:00:00.000,IDZQ000X8Q0,-0.002714194,-0.004104
20170126,10:00:00.000,IDZQ000XJ04,0.0041448837,0.01345709
20170126,10:00:00.000,IDZQ000XSY7,-0.0015680465,-0.0012106299
20170126,10:00:00.000,IDZQ000XWR6,0.0034307546,0.014275566
20170126,10:00:00.000,IDZQ000Y0W9,-0.0026287856,-0.0028030076
20170126,10:00:00.000,IDZQ000Y7B7,-0.002250615,0.002797069
20170126,10:00:00.000,IDZQ000Y8Q9,0.0026036317,-0.004048994
20170126,10:00:00.000,IDZQ000YB91,-0.0034063847,-0.00824372
20170126,10:00:00.000,IDZQ000YDZ8,0.010978561,0.023634654
20170126,10:00:00.000,IDZQ000Z3V3,0.00045340767,0.012329235
