Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20141128,10:00:00.000,IDZQ0003GF7,-0.0024498666,-0.014001464
20141128,10:00:00.000,IDZQ00047M8,-0.008169534,-0.009730694
20141128,10:00:00.000,IDZQ00048R1,-0.006690971,0.0037593867
20141128,10:00:00.000,IDZQ0005R34,-0.0008679374,-0.0031314339
20141128,10:00:00.000,IDZQ0005SC2,-0.004370228,-0.014074352
20141128,10:00:00.000,IDZQ0007ZC4,0.005802629,-0.0040444625
20141128,10:00:00.000,IDZQ0008WW8,0.0015741002,-0.0038462142
20141128,10:00:00.000,IDZQ0009HH7,-0.017994588,-0.01862603
20141128,10:00:00.000,IDZQ0009P98,0.001988635,-0.002045137
20141128,10:00:00.000,IDZQ000BBR6,0.0018480079,-0.0030062187
20141128,10:00:00.000,IDZQ000DWM3,-0.006163911,-0.007597469
20141128,10:00:00.000,IDZQ000F3R0,-0.03458184,-0.037951205
20141128,10:00:00.000,IDZQ000F6Q4,0.0022226928,-0.006378268
20141128,10:00:00.000,IDZQ000F8T7,0.00061643845,-0.001449341
20141128,10:00:00.000,IDZQ000FLJ9,0.002333902,0.0002756393
20141128,10:00:00.000,IDZQ000KL21,-0.0031683438,-0.004859966
20141128,10:00:00.000,IDZQ000M533,0.0014972528,-0.013326855
20141128,10:00:00.000,IDZQ000MKV9,-0.013003899,-0.015027845
20141128,10:00:00.000,IDZQ000MVL6,0.00065320637,-0.007055771
20141128,10:00:00.000,IDZQ000MWP0,-0.003271276,-0.008170039
20141128,10:00:00.000,IDZQ000PTP4,-0.013246518,-0.018765066
20141128,10:00:00.000,IDZQ000Q012,0.0062720506,-0.0019917565
20141128,10:00:00.000,IDZQ000QHK4,-0.0007310428,-0.027772775
20141128,10:00:00.000,IDZQ000VT77,-0.016492944,-0.0326954
20141128,10:00:00.000,IDZQ000W587,0.01099157,-0.0024196813
20141128,10:00:00.000,IDZQ000WBV8,0.0047389744,-0.002900291
20141128,10:00:00.000,IDZQ000WDG1,-0.0050234,-0.004378431
20141128,10:00:00.000,IDZQ000WYN7,0.0027548436,-0.0034745382
20141128,10:00:00.000,IDZQ000X6D8,0.0068051848,0.002335388
20141128,10:00:00.000,IDZQ000X8Q0,-0.00052322436,-0.003776196
20141128,10:00:00.000,IDZQ000XJ04,-0.000791797,-0.005176458
20141128,10:00:00.000,IDZQ000XSY7,-0.0035984067,-0.008150473
20141128,10:00:00.000,IDZQ000XWR6,-0.013050925,-0.023926308
20141128,10:00:00.000,IDZQ000Y0W9,0.001419743,0.0026630631
20141128,10:00:00.000,IDZQ000Y7B7,-0.0036348316,-0.00171412
20141128,10:00:00.000,IDZQ000Y8Q9,0.0041076676,-0.004319709
20141128,10:00:00.000,IDZQ000YB91,-0.00049017684,-0.012165058
20141128,10:00:00.000,IDZQ000YDZ8,-0.00070565887,-0.0067230673
20141128,10:00:00.000,IDZQ000YW68,0.029842842,-0.008494137
20141128,10:00:00.000,IDZQ000Z3V3,-0.0015581348,-0.00035752682
20141128,10:00:00.000,IDZQ000Z3Z9,-0.010504256,-0.01657137
20141128,10:00:00.000,IDZQ000Z9D0,0.00032869072,-0.0010363834
20141128,10:00:00.000,IDZQ000ZKM5,-0.005192703,-0.004661164
20141128,10:00:00.000,IDZQ000ZTH2,-0.001416285,-0.010296038
20141128,10:00:00.000,ID000BC0991,0.0024628094,-0.00027843777
20141128,10:00:00.000,ID000BC0KZ7,-0.007013552,-0.008841932
20141128,10:00:00.000,ID000BC0QR3,-0.0018108998,0.0024589614
20141128,10:00:00.000,ID000BC1099,0.009221616,0.0033321022
20141128,10:00:00.000,ID000BC12C1,0.0020546373,-0.0033266484
20141128,10:00:00.000,ID000BC1543,-0.0025437712,-0.013037153
20141128,10:00:00.000,ID000BC15X1,0.006265347,0.002961979
20141128,10:00:00.000,ID000BC1801,-0.0013404844,-0.0046759476
20141128,10:00:00.000,ID000BC1FY8,-0.0058104084,0.005542863
20141128,10:00:00.000,ID000BC1HT0,-0.0030113466,-0.013030646
20141128,10:00:00.000,ID000BC1RY2,0.0032433067,-0.0065636905
20141128,10:00:00.000,ID000BC2356,0.0030811268,-0.012494986
20141128,10:00:00.000,ID000BC3676,0.0005723408,0.00045938874
20141128,10:00:00.000,ID000BC3SD1,0.0062604933,0.0033646023
20141128,10:00:00.000,ID000BC3V44,0.0062125656,-0.0032358337
20141128,10:00:00.000,ID000BC49N1,0.00026420734,-0.003045117
20141128,10:00:00.000,ID000BC4N05,0.0010174064,-0.02677944
20141128,10:00:00.000,ID000BC4VC4,0.006098492,-0.002805023
