Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20151028,10:00:00.000,IDZQ0003GF7,-0.0006454428,0.0080032395
20151028,10:00:00.000,IDZQ00047M8,0.0051115025,0.010971755
20151028,10:00:00.000,IDZQ00048R1,0.0034750993,0.00613249
20151028,10:00:00.000,IDZQ0005R34,-0.0023924978,-0.0026306326
20151028,10:00:00.000,IDZQ0005SC2,0.0047290777,0.014072447
20151028,10:00:00.000,IDZQ0007ZC4,0.0026243287,0.012100577
20151028,10:00:00.000,IDZQ0008WW8,-0.0009626052,-0.0007034511
20151028,10:00:00.000,IDZQ0009HH7,-0.01111778,-0.003286371
20151028,10:00:00.000,IDZQ0009P98,-0.00521378,-0.0012752957
20151028,10:00:00.000,IDZQ000BBR6,-0.0008426287,0.0015128268
20151028,10:00:00.000,IDZQ000DWM3,-0.01361947,-0.016258331
20151028,10:00:00.000,IDZQ000F3R0,-0.004911541,-0.00090298255
20151028,10:00:00.000,IDZQ000F8T7,-0.00050859345,0.0039697904
20151028,10:00:00.000,IDZQ000FLJ9,0.00038081338,-0.0022696417
20151028,10:00:00.000,IDZQ000KL21,-0.00079916994,0.0069541303
20151028,10:00:00.000,IDZQ000M533,0.0009076685,0.010831966
20151028,10:00:00.000,IDZQ000MKV9,0.026873989,0.025334002
20151028,10:00:00.000,IDZQ000MVL6,0.0015340791,-0.0027791047
20151028,10:00:00.000,IDZQ000MWP0,0.0019191606,0.002830828
20151028,10:00:00.000,IDZQ000PTP4,-0.014353563,-0.006714944
20151028,10:00:00.000,IDZQ000Q012,-0.018131433,-0.027143585
20151028,10:00:00.000,IDZQ000QHK4,-0.014375181,-0.008270567
20151028,10:00:00.000,IDZQ000VT77,-0.0010340711,0.0019175545
20151028,10:00:00.000,IDZQ000WBV8,0.009367453,0.012673972
20151028,10:00:00.000,IDZQ000WDG1,0.0032410242,0.010702469
20151028,10:00:00.000,IDZQ000WYN7,0.008672899,0.013054552
20151028,10:00:00.000,IDZQ000X6D8,0.0010524277,0.0063657165
20151028,10:00:00.000,IDZQ000X8Q0,-0.00016417245,0.008232659
20151028,10:00:00.000,IDZQ000XJ04,0.005165828,0.0033190371
20151028,10:00:00.000,IDZQ000XSY7,-0.0018429294,-0.002515463
20151028,10:00:00.000,IDZQ000XWR6,0.0012109675,0.00043667055
20151028,10:00:00.000,IDZQ000Y0W9,-0.0022775794,0.007912529
20151028,10:00:00.000,IDZQ000Y7B7,-0.0066597173,-0.0020384782
20151028,10:00:00.000,IDZQ000Y8Q9,0.0050675473,0.005722665
20151028,10:00:00.000,IDZQ000YB91,0.00015152425,0.0019967644
20151028,10:00:00.000,IDZQ000YDZ8,-0.0013687283,-0.0002466723
20151028,10:00:00.000,IDZQ000YW68,0.0048571452,0.01871537
20151028,10:00:00.000,IDZQ000Z3V3,-0.0069996165,-0.0015213673
20151028,10:00:00.000,IDZQ000Z3Z9,0.0077121,0.0064150095
20151028,10:00:00.000,IDZQ000Z9D0,-0.007568643,0.004843673
20151028,10:00:00.000,IDZQ000ZKM5,0.0012722145,0.006837327
20151028,10:00:00.000,IDZQ000ZTH2,-0.0035685678,-0.0014609837
20151028,10:00:00.000,ID000BC0991,-0.010335561,-0.0018780455
20151028,10:00:00.000,ID000BC0KZ7,-0.0024234315,0.002637294
20151028,10:00:00.000,ID000BC0QR3,-0.003278314,-0.0063698543
20151028,10:00:00.000,ID000BC1099,-0.012096697,-0.007740358
20151028,10:00:00.000,ID000BC12C1,0.012795062,0.019388987
20151028,10:00:00.000,ID000BC1543,-0.010034622,-0.010270742
20151028,10:00:00.000,ID000BC15X1,-0.0008966372,0.0061710994
20151028,10:00:00.000,ID000BC1801,0.0023103459,0.0047865673
20151028,10:00:00.000,ID000BC1FY8,-0.010814234,-0.009934601
20151028,10:00:00.000,ID000BC1HT0,-0.0009974884,0.006480549
20151028,10:00:00.000,ID000BC1RY2,-0.0009849689,0.002939265
20151028,10:00:00.000,ID000BC2356,-0.0004976556,0.0038095922
20151028,10:00:00.000,ID000BC3676,0.024005212,0.036766533
20151028,10:00:00.000,ID000BC3SD1,0.010294307,0.019279657
20151028,10:00:00.000,ID000BC3V44,-0.0010714477,0.007932586
20151028,10:00:00.000,ID000BC49N1,0.0004705194,0.0038822386
20151028,10:00:00.000,ID000BC4N05,-0.010927247,0.004627304
20151028,10:00:00.000,ID000BC4VC4,-0.0034721182,-0.00016535039
20151028,10:00:00.000,ID000BC4WR6,-0.0007410888,-0.002154218
20151028,10:00:00.000,ID000BC6K90,0.006797308,0.005653961
20151028,10:00:00.000,ID000BC6TT9,0.0058883415,0.01042806
20151028,10:00:00.000,ID000BC75Z3,-0.0007158522,0.004287667
20151028,10:00:00.000,ID000BC7PK5,-0.009763375,-0.0060891826
20151028,10:00:00.000,ID000BC7QR6,0.0038811904,0.009206598
20151028,10:00:00.000,ID000BC7RM9,-0.007178093,0.002223634
20151028,10:00:00.000,ID000BC7ZT4,-0.0024880692,0.0025049094
20151028,10:00:00.000,ID000BC8494,-0.004394312,0.006176086
20151028,10:00:00.000,ID000BC8564,0.0021980437,0.0049084243
20151028,10:00:00.000,ID000BC85Z2,-0.0032710012,0.0007166939
20151028,10:00:00.000,ID000BC8699,-0.002632498,-0.0045394204
20151028,10:00:00.000,ID000BC8831,-0.008868242,0.0016073089
20151028,10:00:00.000,ID000BC8CB3,-2.2099048e-05,0.002989606
20151028,10:00:00.000,ID000BC8GG9,0.0036599457,0.008964124
20151028,10:00:00.000,ID000BC8JQ2,0.004056117,0.009188577
20151028,10:00:00.000,ID000BC8MY6,-0.013411857,-0.0155216195
20151028,10:00:00.000,ID000BC8T44,-0.00052718725,-0.001828393
20151028,10:00:00.000,ID000BC9821,0.0015009851,0.007994917
20151028,10:00:00.000,ID000BC9LX8,-0.007998112,0.0026074026
20151028,10:00:00.000,ID000BC9P50,0.0074547753,0.011572253
20151028,10:00:00.000,ID000BC9YD2,-0.0018181208,-0.00023030839
20151028,10:00:00.000,ID000BC9Z85,0.006183905,0.0032749227
20151028,10:00:00.000,ID000BC9ZX7,-0.0065069883,-0.007136495
20151028,10:00:00.000,ID000BCB2K1,0.0056041214,-0.0011122468
20151028,10:00:00.000,ID000BCBT22,-0.008758086,-0.0075828005
20151028,10:00:00.000,ID000BCCFR4,-0.001004923,0.0028850425
20151028,10:00:00.000,ID000BCCK93,0.06923681,0.07075078
20151028,10:00:00.000,ID000BCCNC3,-0.0006799198,0.0041935444
20151028,10:00:00.000,ID000BCCRV3,0.0038265048,0.008403019
20151028,10:00:00.000,ID000BCD7C7,0.009399933,0.016666522
20151028,10:00:00.000,ID000BCD988,0.011291528,0.019075222
20151028,10:00:00.000,ID000BCDPP3,0.0037750048,0.004740454
20151028,10:00:00.000,ID000BCDYD7,-0.0063421964,0.0031064316
20151028,10:00:00.000,ID000BCFRC1,-0.0015749021,-0.0019838596
20151028,10:00:00.000,ID000BCFVJ5,0.0028689322,-0.0028604507
20151028,10:00:00.000,ID000BCFY18,-0.0089680925,0.00043702344
20151028,10:00:00.000,ID000BCGSR2,0.019119745,0.022904197
20151028,10:00:00.000,ID000BCGVJ4,0.0012199772,0.018793868
20151028,10:00:00.000,ID000BCGWQ4,0.01884894,0.024658231
20151028,10:00:00.000,ID000BCGY80,-0.0022807503,0.007959387
20151028,10:00:00.000,ID000BCH216,0.008240395,0.013415607
20151028,10:00:00.000,ID000BCH458,0.011991261,0.017024796
20151028,10:00:00.000,ID000BCHRB0,0.0010929884,-0.00090200227
20151028,10:00:00.000,ID000BCHVK1,0.0075643435,0.0071620042
