Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20170815,10:00:00.000,IDZQ0003GF7,-0.0015699913,-0.0056253346
20170815,10:00:00.000,IDZQ00047M8,-0.003320996,-0.0097344285
20170815,10:00:00.000,IDZQ00048R1,-0.003375614,-0.0027302946
20170815,10:00:00.000,IDZQ0005R34,-0.0030407922,-0.008235113
20170815,10:00:00.000,IDZQ0005SC2,0.0012782377,-0.007836786
20170815,10:00:00.000,IDZQ0007ZC4,0.0031066353,-0.0065143965
20170815,10:00:00.000,IDZQ0009HH7,-0.0027485376,-0.0027678674
20170815,10:00:00.000,IDZQ0009P98,0.006817833,0.0033139507
20170815,10:00:00.000,IDZQ000BBR6,0.0059459936,0.0074254195
20170815,10:00:00.000,IDZQ000DWM3,-0.00022153159,0.0017795129
20170815,10:00:00.000,IDZQ000F3R0,-0.0061635533,-0.003084224
20170815,10:00:00.000,IDZQ000F8T7,-9.511092e-05,0.0043764594
20170815,10:00:00.000,IDZQ000FLJ9,-0.010189639,-0.009995812
20170815,10:00:00.000,IDZQ000KL21,-0.00037307641,0.0009472166
20170815,10:00:00.000,IDZQ000M533,0.00025977564,-0.008629629
20170815,10:00:00.000,IDZQ000MKV9,-0.0013341488,-0.002940299
20170815,10:00:00.000,IDZQ000MVL6,-0.06542304,-0.072726965
20170815,10:00:00.000,IDZQ000MWP0,0.006377521,-1.4810619e-05
20170815,10:00:00.000,IDZQ000PTP4,-0.0061729937,-0.007343776
20170815,10:00:00.000,IDZQ000Q012,0.006052513,0.008159069
20170815,10:00:00.000,IDZQ000QHK4,-0.010398113,-0.015725195
20170815,10:00:00.000,IDZQ000TWT9,-0.009156833,-0.012109622
20170815,10:00:00.000,IDZQ000VT77,-0.0011113454,0.0005547419
20170815,10:00:00.000,IDZQ000W587,-0.0048262216,-0.009218088
20170815,10:00:00.000,IDZQ000WBV8,0.0014625093,0.0017067259
20170815,10:00:00.000,IDZQ000WDG1,-0.0041413866,0.00023249476
20170815,10:00:00.000,IDZQ000WYN7,0.0037695519,0.0033805363
20170815,10:00:00.000,IDZQ000X6D8,-0.006333969,-0.0072812494
20170815,10:00:00.000,IDZQ000X8Q0,-0.0009891749,0.0018011692
20170815,10:00:00.000,IDZQ000XJ04,-0.0020611065,-0.0008964937
20170815,10:00:00.000,IDZQ000XSY7,-4.1532177e-05,0.00033233518
20170815,10:00:00.000,IDZQ000Y0W9,0.011268767,0.013721117
20170815,10:00:00.000,IDZQ000Y7B7,-0.0008084584,0.0027510324
20170815,10:00:00.000,IDZQ000Y8Q9,-0.0032332742,-0.001592091
20170815,10:00:00.000,IDZQ000YB91,-0.006141027,-0.0016603788
20170815,10:00:00.000,IDZQ000YDZ8,-7.960088e-05,-0.00045000302
20170815,10:00:00.000,IDZQ000Z3V3,-0.0029737502,-0.0016179828
20170815,10:00:00.000,IDZQ000Z9D0,0.00038395394,0.00092106796
20170815,10:00:00.000,IDZQ000ZKM5,0.009318692,0.006164897
20170815,10:00:00.000,IDZQ000ZTH2,-0.0074807443,-0.010953321
20170815,10:00:00.000,ID000BC0KZ7,-0.0002525035,0.00039624152
20170815,10:00:00.000,ID000BC0QR3,-0.002628184,-0.0013035282
20170815,10:00:00.000,ID000BC1099,-0.006272914,-0.012741175
20170815,10:00:00.000,ID000BC12C1,0.005217322,0.005777277
20170815,10:00:00.000,ID000BC1543,0.0029501445,0.0023750442
20170815,10:00:00.000,ID000BC15X1,0.0006485243,0.0014103705
20170815,10:00:00.000,ID000BC1801,-0.0029614894,-0.003203185
20170815,10:00:00.000,ID000BC1FY8,0.00089587306,0.001712835
20170815,10:00:00.000,ID000BC1HT0,-0.0021061427,-0.00024853
20170815,10:00:00.000,ID000BC1RY2,-0.0017268284,0.00029726385
20170815,10:00:00.000,ID000BC2356,0.0017665818,0.0028431376
20170815,10:00:00.000,ID000BC3676,-0.0047920193,-0.0028159237
20170815,10:00:00.000,ID000BC3V44,-0.0033157803,-0.0038254776
20170815,10:00:00.000,ID000BC49N1,0.0034684392,0.0038526289
20170815,10:00:00.000,ID000BC4N05,-0.0010095952,-0.015362183
20170815,10:00:00.000,ID000BC4VC4,-0.0027699366,-0.0025267492
20170815,10:00:00.000,ID000BC4WR6,0.00027320618,0.0017502173
20170815,10:00:00.000,ID000BC6J11,0.0002759814,-0.0028997366
20170815,10:00:00.000,ID000BC6K90,-0.0062292498,0.00025437307
20170815,10:00:00.000,ID000BC6TT9,0.004157355,0.004294741
