Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20171115,10:00:00.000,IDZQ0003GF7,-0.0035748724,-0.008336634
20171115,10:00:00.000,IDZQ00047M8,-0.0029163912,-0.009643717
20171115,10:00:00.000,IDZQ00048R1,-0.0005846122,-0.0058920034
20171115,10:00:00.000,IDZQ0005R34,-0.001158254,-0.003379918
20171115,10:00:00.000,IDZQ0005SC2,0.004439647,-0.0035941533
20171115,10:00:00.000,IDZQ0007ZC4,0.0053340783,-0.007399982
20171115,10:00:00.000,IDZQ0009HH7,-0.00407689,-0.010367305
20171115,10:00:00.000,IDZQ0009P98,-0.0029811475,-0.011681573
20171115,10:00:00.000,IDZQ000BBR6,-0.0036515908,-0.0025011506
20171115,10:00:00.000,IDZQ000BLR4,-0.0096272705,-0.017523352
20171115,10:00:00.000,IDZQ000DWM3,-0.0012140237,0.00465114
20171115,10:00:00.000,IDZQ000F3R0,0.0040477496,-0.0016813236
20171115,10:00:00.000,IDZQ000F8T7,0.00024029626,-0.007980417
20171115,10:00:00.000,IDZQ000FLJ9,0.004990211,0.004475631
20171115,10:00:00.000,IDZQ000KL21,0.0028614185,-0.0035714188
20171115,10:00:00.000,IDZQ000M533,0.0051056626,-0.002498423
20171115,10:00:00.000,IDZQ000MKV9,-0.004733113,-0.012877307
20171115,10:00:00.000,IDZQ000MVL6,0.0006661071,-0.0032087178
20171115,10:00:00.000,IDZQ000MWP0,0.0060940795,-0.0051606223
20171115,10:00:00.000,IDZQ000PTP4,0.0011678063,0.0051874146
20171115,10:00:00.000,IDZQ000Q012,-0.0117609985,-0.025497451
20171115,10:00:00.000,IDZQ000QHK4,0.0043221884,-0.017992299
20171115,10:00:00.000,IDZQ000VT77,0.0033505762,-0.007920226
20171115,10:00:00.000,IDZQ000W587,-0.0032077448,-0.0056340024
20171115,10:00:00.000,IDZQ000WBV8,0.003444124,-0.0004941239
20171115,10:00:00.000,IDZQ000WDG1,-0.0027290042,-0.008312178
20171115,10:00:00.000,IDZQ000WYN7,-0.006185887,-0.0068367124
20171115,10:00:00.000,IDZQ000X6D8,0.0060173185,0.0050767837
20171115,10:00:00.000,IDZQ000X8Q0,0.0035440468,-0.008700245
20171115,10:00:00.000,IDZQ000XJ04,0.00042100955,-0.0107730515
20171115,10:00:00.000,IDZQ000XSY7,0.008116351,0.0015352938
20171115,10:00:00.000,IDZQ000Y0W9,0.0017874028,0.000581754
20171115,10:00:00.000,IDZQ000Y7B7,-0.0003828562,-0.006430909
20171115,10:00:00.000,IDZQ000Y8Q9,0.0010279745,-0.0029815128
20171115,10:00:00.000,IDZQ000YB91,0.0018083453,-0.006857202
20171115,10:00:00.000,IDZQ000YDZ8,0.00014945462,-0.014696611
20171115,10:00:00.000,IDZQ000Z3V3,0.004138081,-0.010534691
20171115,10:00:00.000,IDZQ000Z9D0,-0.0014478271,-0.007943422
20171115,10:00:00.000,IDZQ000ZKM5,-0.00513703,-0.010212621
20171115,10:00:00.000,IDZQ000ZTH2,-0.006662352,-0.025101742
20171115,10:00:00.000,ID000BC0KZ7,0.0014466738,-0.005227369
20171115,10:00:00.000,ID000BC0QR3,-0.008104803,-0.014668319
20171115,10:00:00.000,ID000BC1099,0.0075273267,0.0018584188
20171115,10:00:00.000,ID000BC12C1,-0.00044050382,-0.010776648
20171115,10:00:00.000,ID000BC1543,0.00059792347,-0.012248833
20171115,10:00:00.000,ID000BC15X1,0.0047092005,-0.0018849542
20171115,10:00:00.000,ID000BC1801,0.0040948745,-0.0079946555
20171115,10:00:00.000,ID000BC1FY8,0.0055477237,0.005866709
20171115,10:00:00.000,ID000BC1HT0,0.0013406901,-0.0116681
20171115,10:00:00.000,ID000BC1RY2,0.003171912,-0.0054602744
20171115,10:00:00.000,ID000BC2356,0.0033534656,-0.011348379
20171115,10:00:00.000,ID000BC3676,-0.0044847406,-0.0052389884
20171115,10:00:00.000,ID000BC3SD1,0.0019128602,-0.0039691324
20171115,10:00:00.000,ID000BC3V44,-0.0037641746,-0.013943318
20171115,10:00:00.000,ID000BC49N1,0.00415613,-0.0038494028
20171115,10:00:00.000,ID000BC4N05,-0.004392595,-0.015190491
20171115,10:00:00.000,ID000BC4VC4,-0.0076156454,-0.014793809
20171115,10:00:00.000,ID000BC4WR6,0.00818273,0.006834407
20171115,10:00:00.000,ID000BC6J11,-0.052496713,-0.054920476
20171115,10:00:00.000,ID000BC6K90,0.0020603368,-0.012301652
20171115,10:00:00.000,ID000BC6TT9,0.010593012,-0.00040795538
20171115,10:00:00.000,ID000BC75Z3,0.0024822087,-0.010437702
20171115,10:00:00.000,ID000BC7PK5,0.0019324995,-0.004175555
20171115,10:00:00.000,ID000BC7QR6,0.002138822,-0.005245409
20171115,10:00:00.000,ID000BC7RM9,0.0004505818,-0.0023763536
20171115,10:00:00.000,ID000BC7ZT4,0.0017669622,-0.008272538
20171115,10:00:00.000,ID000BC8494,0.0030246573,-0.0021066826
20171115,10:00:00.000,ID000BC8564,0.003493555,-0.0020156836
20171115,10:00:00.000,ID000BC85Z2,-0.0072536925,-0.012297964
20171115,10:00:00.000,ID000BC8699,-0.041441135,-0.0490514
20171115,10:00:00.000,ID000BC8CB3,-0.001868705,-0.0090467
20171115,10:00:00.000,ID000BC8GG9,-0.00208512,-0.007494603
20171115,10:00:00.000,ID000BC8JQ2,-0.0015700051,-0.006833625
20171115,10:00:00.000,ID000BC8MY6,-0.02026779,-0.030885698
20171115,10:00:00.000,ID000BC9821,0.0029177985,-0.0009501838
20171115,10:00:00.000,ID000BC9LX8,-0.0038952457,-0.008537977
20171115,10:00:00.000,ID000BC9P50,0.004344325,-0.0062129563
20171115,10:00:00.000,ID000BC9Z85,0.004494061,-0.004079396
20171115,10:00:00.000,ID000BCB2K1,-0.010616615,-0.0098198885
20171115,10:00:00.000,ID000BCBT22,0.004019859,-0.0036717942
20171115,10:00:00.000,ID000BCCFR4,0.011141999,-0.0014720185
20171115,10:00:00.000,ID000BCCK93,-0.0052368883,-0.007875718
20171115,10:00:00.000,ID000BCCNC3,-0.0018560161,-0.0058842823
20171115,10:00:00.000,ID000BCCRV3,-0.00041261586,-0.0073687555
20171115,10:00:00.000,ID000BCD7C7,0.005201345,-0.0013978207
20171115,10:00:00.000,ID000BCD988,0.0036132801,-0.003990822
20171115,10:00:00.000,ID000BCDPP3,-0.001846973,-0.013750294
20171115,10:00:00.000,ID000BCFRC1,-0.00059389777,0.0015176296
20171115,10:00:00.000,ID000BCFVJ5,-0.0070527196,-0.013711806
20171115,10:00:00.000,ID000BCFY18,-0.0012680867,-0.008890517
20171115,10:00:00.000,ID000BCGSR2,-0.026305145,-0.046095658
20171115,10:00:00.000,ID000BCGVJ4,-0.007648648,-0.023181016
20171115,10:00:00.000,ID000BCGWQ4,-0.022978779,-0.043398883
20171115,10:00:00.000,ID000BCGY80,-0.0006708425,-0.0072699497
20171115,10:00:00.000,ID000BCH216,-0.0023675265,-0.010727614
20171115,10:00:00.000,ID000BCH458,0.0010857173,-0.008568785
20171115,10:00:00.000,ID000BCHRB0,0.002202102,-0.0022419507
20171115,10:00:00.000,ID000BCHVK1,-0.002350442,-0.0018284484
20171115,10:00:00.000,ID000BCL3M6,-0.1196362,-0.1096761
20171115,10:00:00.000,ID000BCLVP1,0.0014713834,-0.00014467465
20171115,10:00:00.000,ID000BCN0T3,0.00074665225,-0.0061765085
20171115,10:00:00.000,ID000BCNNX8,0.005738384,-0.004041493
20171115,10:00:00.000,ID000BCQ2W2,0.0007636771,-0.008885456
20171115,10:00:00.000,ID000BCQ3H7,-0.001015514,-0.008076072
20171115,10:00:00.000,ID000BCR5S9,0.009135233,-0.001514697
20171115,10:00:00.000,ID000BCS4S1,0.0008599247,-0.0029593597
20171115,10:00:00.000,ID000BCXH60,-0.001630654,-0.0104712695
20171115,10:00:00.000,ID000BCYWV8,-0.010637471,-0.017096633
20171115,10:00:00.000,ID000BCZ2C4,-0.021830391,-0.027599443
20171115,10:00:00.000,ID000BD0F95,-0.004248475,-0.010964757
20171115,10:00:00.000,ID000BD3RV1,0.006098312,0.0048737046
20171115,10:00:00.000,ID000BD41Z3,-0.010425194,-0.011884502
20171115,10:00:00.000,ID000BD4S48,-0.0029332929,-0.01700338
20171115,10:00:00.000,ID000BD53L3,-0.00016842912,-0.025080439
20171115,10:00:00.000,ID000BD5B99,0.0029372615,-0.009830734
20171115,10:00:00.000,ID000BD5T18,-0.0050539034,0.00092596275
20171115,10:00:00.000,ID000BD61J9,-0.00974829,-0.014991641
20171115,10:00:00.000,ID000BD6CZ7,-0.0014935303,-0.012000081
20171115,10:00:00.000,ID000BD6ZN9,0.004432627,-0.004238474
20171115,10:00:00.000,ID000BD78R4,-0.0021089392,-0.0069838394
20171115,10:00:00.000,ID000BD7MQ4,0.003919906,0.0073105553
20171115,10:00:00.000,ID000BD7YK4,0.0018870841,-0.005718966
20171115,10:00:00.000,ID000BD8BK3,-0.0033494483,-0.008202056
20171115,10:00:00.000,ID000BD8PZ6,-0.010848132,-0.0050372193
20171115,10:00:00.000,ID000BD8XM3,0.005751747,-0.0037259534
20171115,10:00:00.000,ID000BD9DM6,-0.00064085115,-0.009072415
20171115,10:00:00.000,ID000BD9DR1,0.008944747,0.0015111526
20171115,10:00:00.000,ID000BDBL90,-1.8348126e-05,-0.016274938
20171115,10:00:00.000,ID000BDBLH1,0.0044334456,-0.0055331043
20171115,10:00:00.000,ID000BDBZC5,-0.0019041334,-0.0248593
20171115,10:00:00.000,ID000BDCBX4,0.0044428073,0.0014694643
20171115,10:00:00.000,ID000BDCH16,9.021583e-05,-0.0024774135
20171115,10:00:00.000,ID000BDCKP3,0.007273245,-0.00011938295
20171115,10:00:00.000,ID000BDCMJ6,-0.005422385,-0.009813438
20171115,10:00:00.000,ID000BDDZJ6,-0.0001458065,-0.0062857973
20171115,10:00:00.000,ID000BDG288,0.0072514913,0.0029982873
20171115,10:00:00.000,ID000BDGWC7,0.0028094056,-0.0068203723
20171115,10:00:00.000,ID000BDK0S5,-0.0026205918,-0.009466656
20171115,10:00:00.000,ID000BDK6Y5,-0.00061696704,-0.0057323435
20171115,10:00:00.000,ID000BDKG46,0.00057727064,-0.0013950675
20171115,10:00:00.000,ID000BDKL54,0.0035794992,-0.0018758324
20171115,10:00:00.000,ID000BDLN40,0.0055152373,-0.009552698
20171115,10:00:00.000,ID000BDLSV9,-0.0029859894,-0.0075714393
20171115,10:00:00.000,ID000BDN9L0,-0.00018948698,-0.008061445
