Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20160805,10:00:00.000,IDZQ0003GF7,-0.0054217298,0.007530844
20160805,10:00:00.000,IDZQ00047M8,0.0023596224,0.011220764
20160805,10:00:00.000,IDZQ00048R1,-0.0016290289,0.009487798
20160805,10:00:00.000,IDZQ0005R34,0.017149864,0.018210873
20160805,10:00:00.000,IDZQ0005SC2,-0.005807711,0.0038539376
20160805,10:00:00.000,IDZQ0007ZC4,-0.010456395,0.011414031
20160805,10:00:00.000,IDZQ0008WW8,0.0035855076,0.015787534
20160805,10:00:00.000,IDZQ0009HH7,0.0022446723,0.014809926
20160805,10:00:00.000,IDZQ0009P98,0.005552863,0.0118809845
20160805,10:00:00.000,IDZQ000BBR6,-0.004365476,-0.0010610577
20160805,10:00:00.000,IDZQ000DWM3,-0.0031272185,0.0076527935
20160805,10:00:00.000,IDZQ000F3R0,-0.0052503636,0.002347598
20160805,10:00:00.000,IDZQ000F8T7,-0.037282802,-0.036714163
20160805,10:00:00.000,IDZQ000FLJ9,-0.00036062745,0.0075206156
20160805,10:00:00.000,IDZQ000KL21,0.00734103,0.016498834
20160805,10:00:00.000,IDZQ000M533,-0.005763551,0.0038267355
20160805,10:00:00.000,IDZQ000MKV9,0.0044022347,0.007431789
20160805,10:00:00.000,IDZQ000MVL6,-0.0065646735,-0.0020624618
20160805,10:00:00.000,IDZQ000MWP0,0.007201058,0.012243449
20160805,10:00:00.000,IDZQ000PTP4,-0.004153388,-0.0008833845
20160805,10:00:00.000,IDZQ000Q012,-0.0067896396,0.0011407488
20160805,10:00:00.000,IDZQ000QHK4,0.01277492,0.026214473
20160805,10:00:00.000,IDZQ000TWT9,0.0037840975,0.011624134
20160805,10:00:00.000,IDZQ000VT77,-0.0012642546,0.008184438
20160805,10:00:00.000,IDZQ000WBV8,0.0064458363,0.012069275
20160805,10:00:00.000,IDZQ000WDG1,0.008376343,0.009442484
20160805,10:00:00.000,IDZQ000WYN7,0.007865856,0.015142716
20160805,10:00:00.000,IDZQ000X6D8,-0.0038673438,0.0009212906
20160805,10:00:00.000,IDZQ000X8Q0,0.00017162968,0.009193483
20160805,10:00:00.000,IDZQ000XJ04,0.0053168996,0.016480546
20160805,10:00:00.000,IDZQ000XSY7,0.0065203705,0.016437855
20160805,10:00:00.000,IDZQ000XWR6,0.0052184123,0.009665259
20160805,10:00:00.000,IDZQ000Y0W9,0.0045268387,0.01326797
20160805,10:00:00.000,IDZQ000Y7B7,-0.0010846514,0.0062462604
20160805,10:00:00.000,IDZQ000Y8Q9,0.0035900883,0.006775667
20160805,10:00:00.000,IDZQ000YB91,-0.022942858,-0.019020822
20160805,10:00:00.000,IDZQ000YDZ8,0.006437075,0.010419774
20160805,10:00:00.000,IDZQ000Z3V3,-0.00068568275,0.0102168275
20160805,10:00:00.000,IDZQ000Z3Z9,0.00633321,0.007678856
20160805,10:00:00.000,IDZQ000Z9D0,0.0025329152,0.012070614
20160805,10:00:00.000,IDZQ000ZKM5,-0.0064491737,0.004687355
20160805,10:00:00.000,IDZQ000ZTH2,0.0059853927,0.008756563
20160805,10:00:00.000,ID000BC0991,0.0022026636,9.726511e-05
20160805,10:00:00.000,ID000BC0KZ7,-0.0040315622,0.0105842
20160805,10:00:00.000,ID000BC0QR3,0.00052516285,0.008722343
20160805,10:00:00.000,ID000BC1099,-0.0035061028,0.0055287527
20160805,10:00:00.000,ID000BC12C1,-0.009124466,0.008926587
20160805,10:00:00.000,ID000BC1543,0.0012624555,0.009586071
20160805,10:00:00.000,ID000BC15X1,-0.0014492405,0.0033193484
20160805,10:00:00.000,ID000BC1801,-0.004090741,0.0034875982
20160805,10:00:00.000,ID000BC1FY8,-0.0011506506,0.009940681
20160805,10:00:00.000,ID000BC1HT0,-0.0044045756,0.0071806037
20160805,10:00:00.000,ID000BC1RY2,-0.006783331,0.002433545
20160805,10:00:00.000,ID000BC2356,0.00453923,0.004343631
20160805,10:00:00.000,ID000BC3676,0.0017718334,0.011925615
20160805,10:00:00.000,ID000BC3SD1,0.0020091126,0.00857136
20160805,10:00:00.000,ID000BC3V44,0.006922734,0.0101716705
20160805,10:00:00.000,ID000BC49N1,0.00060997525,0.0071487655
20160805,10:00:00.000,ID000BC4N05,-0.0135332495,0.0066249263
20160805,10:00:00.000,ID000BC4VC4,0.0022203787,0.014185934
20160805,10:00:00.000,ID000BC4WR6,-0.004182172,0.00924069
20160805,10:00:00.000,ID000BC6J11,-0.0021713376,0.008882888
20160805,10:00:00.000,ID000BC6K90,0.0072104963,0.012795943
20160805,10:00:00.000,ID000BC6TT9,0.0014656363,0.013702577
20160805,10:00:00.000,ID000BC75Z3,-0.006619883,0.0044991723
20160805,10:00:00.000,ID000BC7PK5,0.0031152267,0.013289109
20160805,10:00:00.000,ID000BC7QR6,-0.028811619,-0.024477867
20160805,10:00:00.000,ID000BC7RM9,0.0024233835,0.0047378694
20160805,10:00:00.000,ID000BC7ZT4,0.0030439636,0.007939529
20160805,10:00:00.000,ID000BC80Q3,8.670509e-05,0.0060727936
20160805,10:00:00.000,ID000BC8494,0.0012195497,0.015791122
20160805,10:00:00.000,ID000BC8564,-0.0138292555,-0.0039761104
20160805,10:00:00.000,ID000BC85Z2,-0.0049560387,0.0020516934
20160805,10:00:00.000,ID000BC8699,-0.003482091,0.0065902737
20160805,10:00:00.000,ID000BC8CB3,5.1297735e-05,0.009406137
20160805,10:00:00.000,ID000BC8GG9,0.0019582661,0.011445502
20160805,10:00:00.000,ID000BC8JQ2,0.0017982849,0.011979189
