Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20141229,10:00:00.000,IDZQ0003GF7,0.0017349018,0.003958058
20141229,10:00:00.000,IDZQ00047M8,0.0025402752,0.007065057
20141229,10:00:00.000,IDZQ00048R1,0.00085484405,0.0022533895
20141229,10:00:00.000,IDZQ0005R34,0.00027881283,0.0008792248
20141229,10:00:00.000,IDZQ0005SC2,0.00017302294,0.0047385977
20141229,10:00:00.000,IDZQ0007ZC4,-0.0084301345,-0.006487458
20141229,10:00:00.000,IDZQ0008WW8,0.0054526217,0.0033094273
20141229,10:00:00.000,IDZQ0009HH7,-0.0034556808,-0.0031431823
20141229,10:00:00.000,IDZQ0009P98,-0.0024445949,0.00054169574
20141229,10:00:00.000,IDZQ000BBR6,-0.005437185,0.0025516143
20141229,10:00:00.000,IDZQ000BLR4,0.014976509,0.027588086
20141229,10:00:00.000,IDZQ000DWM3,0.0008811439,-0.0026341588
20141229,10:00:00.000,IDZQ000F3R0,0.00016707175,0.0010364723
20141229,10:00:00.000,IDZQ000F6Q4,-0.019825764,-0.0191555
20141229,10:00:00.000,IDZQ000F8T7,-0.0019370132,-0.0075478633
20141229,10:00:00.000,IDZQ000FLJ9,-0.0009684654,0.0021103772
20141229,10:00:00.000,IDZQ000KL21,0.0013918304,-0.0029924822
20141229,10:00:00.000,IDZQ000M533,-0.0026411968,0.0030480423
20141229,10:00:00.000,IDZQ000MKV9,-0.0055163177,-0.0038926704
20141229,10:00:00.000,IDZQ000MVL6,0.0014729089,0.0048599564
20141229,10:00:00.000,IDZQ000MWP0,-0.003215519,0.00230214
20141229,10:00:00.000,IDZQ000PTP4,-0.0023416856,-0.006101908
20141229,10:00:00.000,IDZQ000Q012,-0.0065616476,-0.0103882
20141229,10:00:00.000,IDZQ000QHK4,0.01148869,0.023349063
20141229,10:00:00.000,IDZQ000VT77,-0.00427139,-0.0068104113
20141229,10:00:00.000,IDZQ000WBV8,-0.003423705,-0.003125586
20141229,10:00:00.000,IDZQ000WDG1,-0.0038318774,-0.0024362963
20141229,10:00:00.000,IDZQ000WYN7,0.004040455,0.002839469
20141229,10:00:00.000,IDZQ000X6D8,0.0028838383,0.006570616
20141229,10:00:00.000,IDZQ000X8Q0,-0.0015586441,-0.007149305
20141229,10:00:00.000,IDZQ000XJ04,0.003950981,-0.00040138542
20141229,10:00:00.000,IDZQ000XSY7,0.0012798762,-0.0023926948
20141229,10:00:00.000,IDZQ000XWR6,-0.004220398,-0.01577449
20141229,10:00:00.000,IDZQ000Y0W9,0.00049009005,-0.0016583672
20141229,10:00:00.000,IDZQ000Y7B7,0.00463088,0.0034806821
20141229,10:00:00.000,IDZQ000Y8Q9,0.004919846,0.0057094023
20141229,10:00:00.000,IDZQ000YB91,-0.0064106286,0.00013065411
20141229,10:00:00.000,IDZQ000YDZ8,0.0011369194,-0.007324994
20141229,10:00:00.000,IDZQ000YW68,0.005502732,0.0019858503
20141229,10:00:00.000,IDZQ000Z3V3,-0.0013869826,-0.0057448065
20141229,10:00:00.000,IDZQ000Z3Z9,0.018043868,0.004348171
20141229,10:00:00.000,IDZQ000Z9D0,0.0048157047,-0.0016264146
20141229,10:00:00.000,IDZQ000ZKM5,0.0024706335,0.003600357
20141229,10:00:00.000,IDZQ000ZTH2,-0.005575412,-0.008525502
20141229,10:00:00.000,ID000BC0991,-0.0029830348,-0.0040609892
20141229,10:00:00.000,ID000BC0KZ7,-0.0030959821,-0.00048582695
20141229,10:00:00.000,ID000BC0QR3,4.4137665e-05,-0.0015629812
20141229,10:00:00.000,ID000BC1099,-0.0052705673,0.00042995956
20141229,10:00:00.000,ID000BC12C1,-0.008413286,-0.010383161
20141229,10:00:00.000,ID000BC1543,3.2024e-05,-0.0097755
20141229,10:00:00.000,ID000BC15X1,0.0029362738,0.0063133524
20141229,10:00:00.000,ID000BC1801,0.0028885284,0.0010314444
20141229,10:00:00.000,ID000BC1FY8,-0.0065546827,-0.0011039115
20141229,10:00:00.000,ID000BC1HT0,0.0053640422,0.004994349
20141229,10:00:00.000,ID000BC1RY2,0.0060508326,0.006574046
20141229,10:00:00.000,ID000BC2356,0.010419922,0.010632719
20141229,10:00:00.000,ID000BC3676,-0.003727415,-0.0013306069
20141229,10:00:00.000,ID000BC3SD1,0.0013384399,-0.0031624064
20141229,10:00:00.000,ID000BC3V44,0.0066606603,0.0048856926
20141229,10:00:00.000,ID000BC49N1,-0.002076636,-0.009837497
20141229,10:00:00.000,ID000BC4N05,-0.004010342,0.00025181982
20141229,10:00:00.000,ID000BC4VC4,0.007190359,0.009046686
20141229,10:00:00.000,ID000BC4WR6,-0.0029846583,-0.0021093562
20141229,10:00:00.000,ID000BC5TD7,-0.0025838614,-0.0019758975
20141229,10:00:00.000,ID000BC6J11,0.00040531618,0.0027965317
20141229,10:00:00.000,ID000BC6K90,0.0035365343,0.007843188
20141229,10:00:00.000,ID000BC6TT9,-0.00020836836,-9.6683405e-05
20141229,10:00:00.000,ID000BC75Z3,0.0017059981,0.0019796686
20141229,10:00:00.000,ID000BC7PK5,0.003568583,0.0015155962
20141229,10:00:00.000,ID000BC7QR6,0.005962696,0.007053249
20141229,10:00:00.000,ID000BC7RM9,4.963656e-05,-0.004917685
20141229,10:00:00.000,ID000BC7ZT4,-0.0054323976,-0.007600551
20141229,10:00:00.000,ID000BC80Q3,0.0035657347,0.0031390076
20141229,10:00:00.000,ID000BC8494,0.00038548358,-0.001455931
20141229,10:00:00.000,ID000BC8564,0.0021300095,0.0004481354
20141229,10:00:00.000,ID000BC85Z2,0.0067306883,0.008671688
20141229,10:00:00.000,ID000BC8699,0.007877598,0.012207832
20141229,10:00:00.000,ID000BC8831,-0.0018660232,-0.0036792953
20141229,10:00:00.000,ID000BC8CB3,0.00024169692,-0.00042475876
20141229,10:00:00.000,ID000BC8GG9,0.0009892777,5.341784e-05
20141229,10:00:00.000,ID000BC8JQ2,0.0006367747,-0.0019005439
20141229,10:00:00.000,ID000BC8MY6,0.0025193463,0.0020197867
20141229,10:00:00.000,ID000BC9821,0.0064575244,0.00270394
20141229,10:00:00.000,ID000BC9LX8,0.0038697042,0.0028024078
20141229,10:00:00.000,ID000BC9P50,0.004695416,-0.0034164176
20141229,10:00:00.000,ID000BC9YD2,0.010856274,0.00905818
20141229,10:00:00.000,ID000BC9Z85,0.011615513,0.013901038
20141229,10:00:00.000,ID000BC9ZX7,0.0022365549,-0.00078390393
20141229,10:00:00.000,ID000BCB2K1,-0.005223286,-0.00083492894
20141229,10:00:00.000,ID000BCBT22,-0.001930439,-0.001979301
20141229,10:00:00.000,ID000BCCFR4,-0.004892225,-0.0036004293
20141229,10:00:00.000,ID000BCCK93,-0.0073866,-0.006858927
20141229,10:00:00.000,ID000BCCNC3,0.0012454868,0.001621354
20141229,10:00:00.000,ID000BCCRV3,-0.004652525,-0.007913793
20141229,10:00:00.000,ID000BCD7C7,-0.0003368564,0.004704303
20141229,10:00:00.000,ID000BCD988,0.0039282534,0.008574551
20141229,10:00:00.000,ID000BCDPP3,-0.002812971,-0.0058166822
20141229,10:00:00.000,ID000BCDYD7,-0.01424471,-0.02260595
20141229,10:00:00.000,ID000BCFRC1,-0.006510911,-0.0042286157
20141229,10:00:00.000,ID000BCFVJ5,-0.002351029,0.00078627164
20141229,10:00:00.000,ID000BCFY18,-0.0020754766,0.002027968
20141229,10:00:00.000,ID000BCGSR2,1.555116e-05,-0.012609133
20141229,10:00:00.000,ID000BCGVJ4,0.00559868,0.0047942773
20141229,10:00:00.000,ID000BCGWQ4,-0.0010035847,-8.990901e-08
20141229,10:00:00.000,ID000BCGY80,0.0040418627,0.00024023723
20141229,10:00:00.000,ID000BCH216,-0.0029879408,0.0018250988
20141229,10:00:00.000,ID000BCH458,-0.0022356939,-0.0052066385
20141229,10:00:00.000,ID000BCHRB0,-0.0005515369,0.005093697
20141229,10:00:00.000,ID000BCHVK1,0.0014638978,0.0050385776
20141229,10:00:00.000,ID000BCL3M6,0.00429548,0.002379082
20141229,10:00:00.000,ID000BCLVP1,-0.0013588242,0.0034105764
20141229,10:00:00.000,ID000BCN0T3,-0.0010020558,-0.011119937
20141229,10:00:00.000,ID000BCNNX8,-0.005125181,0.0021708382
20141229,10:00:00.000,ID000BCQ2W2,-0.000489324,-0.0064212442
20141229,10:00:00.000,ID000BCQ3H7,-0.0027077459,-0.005084421
20141229,10:00:00.000,ID000BCR5S9,0.01273225,0.011294135
20141229,10:00:00.000,ID000BCS4S1,-0.0061091622,-0.013160326
20141229,10:00:00.000,ID000BCXH60,0.00049808796,-0.0030504302
20141229,10:00:00.000,ID000BCYWV8,0.0019746448,-0.0010329684
20141229,10:00:00.000,ID000BCZ519,0.0011474469,-1.4341349e-05
20141229,10:00:00.000,ID000BD0F95,0.0028309235,-0.00067773944
20141229,10:00:00.000,ID000BD3RV1,-0.0010371975,-0.0034126642
20141229,10:00:00.000,ID000BD41Z3,0.011019567,0.014865541
20141229,10:00:00.000,ID000BD4L52,-0.001114824,-0.0020052895
20141229,10:00:00.000,ID000BD4S48,-0.0008513918,0.012405904
20141229,10:00:00.000,ID000BD53L3,0.001630902,0.0041026454
20141229,10:00:00.000,ID000BD5B99,0.00500736,-0.0017931225
20141229,10:00:00.000,ID000BD5HP8,0.013564031,0.023609312
20141229,10:00:00.000,ID000BD5T18,-0.0042043235,-0.0036411146
20141229,10:00:00.000,ID000BD61J9,-0.0034115245,-0.0016479176
20141229,10:00:00.000,ID000BD6CZ7,0.0062626954,0.0041469126
20141229,10:00:00.000,ID000BD6ZN9,-0.0010540342,-0.0016272895
20141229,10:00:00.000,ID000BD78R4,-0.0038482205,0.0014315267
20141229,10:00:00.000,ID000BD7BN1,0.004165156,0.0025404082
20141229,10:00:00.000,ID000BD7MQ4,0.0025624658,0.005301739
20141229,10:00:00.000,ID000BD7YK4,-0.0044861976,-0.005140126
20141229,10:00:00.000,ID000BD8BK3,0.0030148616,0.0115473615
20141229,10:00:00.000,ID000BD8PZ6,-0.0028177442,-0.007759443
20141229,10:00:00.000,ID000BD8VM7,-0.011012172,-0.0058597606
20141229,10:00:00.000,ID000BD8XM3,0.0019650199,0.0016191329
20141229,10:00:00.000,ID000BD9DM6,-0.000735193,-0.004076865
20141229,10:00:00.000,ID000BD9DR1,-0.00082529354,-0.0023475077
20141229,10:00:00.000,ID000BDBL90,0.0019151269,0.0022223643
20141229,10:00:00.000,ID000BDBZC5,0.011719639,0.0030462155
20141229,10:00:00.000,ID000BDCBX4,-0.0028579137,-0.007752226
20141229,10:00:00.000,ID000BDCH16,-0.0028877014,-0.0027409024
20141229,10:00:00.000,ID000BDCKP3,-0.00215655,0.0007062631
20141229,10:00:00.000,ID000BDCMJ6,0.0039043787,0.0031717066
20141229,10:00:00.000,ID000BDCZY0,-0.009222332,-0.002385078
20141229,10:00:00.000,ID000BDDQ51,-0.013072938,-0.006901293
20141229,10:00:00.000,ID000BDDZJ6,-0.0066270106,-0.0032357413
