Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20161110,10:00:00.000,IDZQ0003GF7,-0.0040143593,0.0146962
20161110,10:00:00.000,IDZQ00047M8,0.0043695713,0.008890687
20161110,10:00:00.000,IDZQ00048R1,-0.0047530658,0.009854792
20161110,10:00:00.000,IDZQ0005R34,0.0023939463,0.024294714
20161110,10:00:00.000,IDZQ0005SC2,6.912234e-05,0.02293226
20161110,10:00:00.000,IDZQ0007ZC4,0.022281595,0.04490086
20161110,10:00:00.000,IDZQ0008WW8,-0.0060231807,0.0329977
20161110,10:00:00.000,IDZQ0009HH7,-0.0038792016,-0.009344406
20161110,10:00:00.000,IDZQ0009P98,0.0024981447,0.028120285
20161110,10:00:00.000,IDZQ000BBR6,0.0054525537,-0.0030812873
20161110,10:00:00.000,IDZQ000DWM3,0.00176689,0.0045394944
20161110,10:00:00.000,IDZQ000F3R0,-0.0029592183,-0.0027791678
20161110,10:00:00.000,IDZQ000F8T7,0.01742265,0.040208604
20161110,10:00:00.000,IDZQ000FLJ9,0.0060197227,-0.006629708
20161110,10:00:00.000,IDZQ000KL21,-0.003645893,-0.018903414
20161110,10:00:00.000,IDZQ000M533,0.0030363244,0.025509154
20161110,10:00:00.000,IDZQ000MKV9,0.008841029,0.036809336
20161110,10:00:00.000,IDZQ000MVL6,-0.0045127133,0.009249348
20161110,10:00:00.000,IDZQ000MWP0,-0.005998114,0.011225714
20161110,10:00:00.000,IDZQ000PTP4,0.0068301046,0.008651466
20161110,10:00:00.000,IDZQ000Q012,-0.025132297,-0.02044508
20161110,10:00:00.000,IDZQ000QHK4,-0.002449129,0.038247015
20161110,10:00:00.000,IDZQ000VT77,-0.001416092,0.014723576
20161110,10:00:00.000,IDZQ000WBV8,0.0037023183,0.025146862
20161110,10:00:00.000,IDZQ000WDG1,-0.004086763,0.00680417
20161110,10:00:00.000,IDZQ000WYN7,0.002698215,0.021267597
20161110,10:00:00.000,IDZQ000X6D8,-0.007361785,-0.008754851
