Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20160113,10:00:00.000,IDZQ0003GF7,-0.007373187,0.0100654615
20160113,10:00:00.000,IDZQ00047M8,0.008300382,0.018071158
20160113,10:00:00.000,IDZQ00048R1,-0.0014978484,0.010684921
20160113,10:00:00.000,IDZQ0005R34,0.0012523617,0.009201773
20160113,10:00:00.000,IDZQ0005SC2,0.0010745485,0.024148084
20160113,10:00:00.000,IDZQ0007ZC4,0.0012546595,0.02195819
20160113,10:00:00.000,IDZQ0008WW8,0.0026853739,0.026834764
20160113,10:00:00.000,IDZQ0009HH7,0.0025151644,0.012135001
20160113,10:00:00.000,IDZQ0009P98,-0.0068570366,0.011701717
20160113,10:00:00.000,IDZQ000BBR6,-0.00068839587,0.013837371
20160113,10:00:00.000,IDZQ000BLR4,0.00492418,0.00585768
20160113,10:00:00.000,IDZQ000DWM3,-0.0030830468,0.011087983
20160113,10:00:00.000,IDZQ000F3R0,0.010575915,0.01538511
20160113,10:00:00.000,IDZQ000F8T7,0.0012359382,0.015889766
20160113,10:00:00.000,IDZQ000FLJ9,-0.00018046756,0.00398847
20160113,10:00:00.000,IDZQ000KL21,-0.0060856887,0.0023396588
20160113,10:00:00.000,IDZQ000M533,0.007267705,0.030889636
20160113,10:00:00.000,IDZQ000MKV9,-0.003088132,0.011092136
20160113,10:00:00.000,IDZQ000MVL6,0.015646225,0.021818345
20160113,10:00:00.000,IDZQ000MWP0,-0.0010684498,0.016651811
20160113,10:00:00.000,IDZQ000PTP4,0.0060317367,0.015844546
20160113,10:00:00.000,IDZQ000Q012,0.0051519875,0.03341825
20160113,10:00:00.000,IDZQ000QHK4,-0.012984261,0.017468367
20160113,10:00:00.000,IDZQ000VT77,0.0025231228,0.019591741
20160113,10:00:00.000,IDZQ000WBV8,0.0030923192,0.020320933
20160113,10:00:00.000,IDZQ000WDG1,-0.0015164237,0.01992011
20160113,10:00:00.000,IDZQ000WYN7,-0.00078410725,0.010024012
20160113,10:00:00.000,IDZQ000X6D8,-0.007970078,0.0008541682
20160113,10:00:00.000,IDZQ000X8Q0,-0.007367812,0.009900508
20160113,10:00:00.000,IDZQ000XJ04,-0.0012788246,0.017008822
20160113,10:00:00.000,IDZQ000XSY7,-0.004320028,0.008747944
20160113,10:00:00.000,IDZQ000XWR6,-0.0027375263,0.015648685
20160113,10:00:00.000,IDZQ000Y0W9,-0.0016332626,0.007520527
20160113,10:00:00.000,IDZQ000Y7B7,-0.0028521006,0.007880546
20160113,10:00:00.000,IDZQ000Y8Q9,0.007197925,0.026123138
20160113,10:00:00.000,IDZQ000YB91,0.007757223,0.037163332
20160113,10:00:00.000,IDZQ000YDZ8,-0.0046152375,0.01303539
20160113,10:00:00.000,IDZQ000Z3V3,0.01016552,0.035954062
20160113,10:00:00.000,IDZQ000Z3Z9,0.0015022181,0.01807001
20160113,10:00:00.000,IDZQ000Z9D0,0.00027739178,0.010895602
20160113,10:00:00.000,IDZQ000ZKM5,-0.0051913504,0.0052693603
20160113,10:00:00.000,IDZQ000ZTH2,0.0014300711,0.019493554
20160113,10:00:00.000,ID000BC0991,0.0022366936,0.004152547
20160113,10:00:00.000,ID000BC0KZ7,-0.0018185506,0.016074214
20160113,10:00:00.000,ID000BC0QR3,0.003797722,0.013774064
20160113,10:00:00.000,ID000BC1099,-0.003037659,0.009429241
20160113,10:00:00.000,ID000BC12C1,-0.00069636194,0.014830009
