Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20171219,10:00:00.000,IDZQ0003GF7,-0.008058374,-0.0053711133
20171219,10:00:00.000,IDZQ00047M8,0.0003656413,2.4553912e-05
20171219,10:00:00.000,IDZQ00048R1,-0.0017773903,-0.00064856355
20171219,10:00:00.000,IDZQ0005SC2,-0.0023922948,0.00049947074
20171219,10:00:00.000,IDZQ0007ZC4,0.011114587,0.015518506
20171219,10:00:00.000,IDZQ0009HH7,-0.004385763,-0.006961574
20171219,10:00:00.000,IDZQ0009P98,-0.009640458,-0.00835513
20171219,10:00:00.000,IDZQ000BBR6,-0.00047180924,0.0028269046
20171219,10:00:00.000,IDZQ000BLR4,-0.02428766,-0.009704213
20171219,10:00:00.000,IDZQ000DWM3,0.0056017293,0.007323305
20171219,10:00:00.000,IDZQ000F3R0,-0.004612882,-0.0073761703
20171219,10:00:00.000,IDZQ000F8T7,0.0011096153,0.0024893698
20171219,10:00:00.000,IDZQ000FLJ9,0.0011127911,0.000907502
20171219,10:00:00.000,IDZQ000KL21,-0.0015973931,-0.0061900243
20171219,10:00:00.000,IDZQ000M533,-0.0027593249,5.9191952e-05
20171219,10:00:00.000,IDZQ000MKV9,-0.0054190597,0.0050417017
20171219,10:00:00.000,IDZQ000MVL6,-0.0021448368,-0.0036803193
20171219,10:00:00.000,IDZQ000MWP0,0.006183041,0.0064563127
20171219,10:00:00.000,IDZQ000PTP4,-0.0017276832,0.0012484877
20171219,10:00:00.000,IDZQ000Q012,-0.003299947,-0.0035948534
20171219,10:00:00.000,IDZQ000QHK4,-0.008250374,-0.0026212574
20171219,10:00:00.000,IDZQ000VT77,-0.0037929986,-0.0017300041
20171219,10:00:00.000,IDZQ000WBV8,-0.0010991483,-0.0023485387
20171219,10:00:00.000,IDZQ000WDG1,-0.0014578307,-0.0013897588
20171219,10:00:00.000,IDZQ000WYN7,-0.002745672,-0.002054502
20171219,10:00:00.000,IDZQ000X6D8,0.0014662541,-0.003409558
20171219,10:00:00.000,IDZQ000X8Q0,0.0011016758,0.002978793
20171219,10:00:00.000,IDZQ000XJ04,-0.002843622,-0.002603567
20171219,10:00:00.000,IDZQ000XSY7,0.0013146722,-0.0009670257
20171219,10:00:00.000,IDZQ000Y0W9,-0.0018104992,-0.0030606755
20171219,10:00:00.000,IDZQ000Y7B7,-0.0018954482,-0.0053238883
20171219,10:00:00.000,IDZQ000Y8Q9,0.0042066956,0.0033130606
20171219,10:00:00.000,IDZQ000YB91,0.0013539321,0.00040536287
20171219,10:00:00.000,IDZQ000YDZ8,-0.0012494456,-0.00058571703
20171219,10:00:00.000,IDZQ000Z3V3,-0.006170677,-0.009340644
20171219,10:00:00.000,IDZQ000Z9D0,-0.0005138585,0.0015364641
20171219,10:00:00.000,IDZQ000ZKM5,-0.0042609107,0.0014547051
20171219,10:00:00.000,IDZQ000ZTH2,-0.012204768,-0.012639958
20171219,10:00:00.000,ID000BC0KZ7,-0.0028989254,-0.0003676231
20171219,10:00:00.000,ID000BC0QR3,0.0066158925,0.00450645
20171219,10:00:00.000,ID000BC1099,-0.0030823413,-0.00065740873
20171219,10:00:00.000,ID000BC12C1,0.0033420525,0.003450258
20171219,10:00:00.000,ID000BC1543,0.0036371704,0.005948936
20171219,10:00:00.000,ID000BC15X1,0.009488525,0.0008771366
20171219,10:00:00.000,ID000BC1801,0.0040139905,0.001950983
20171219,10:00:00.000,ID000BC1FY8,0.0040935767,0.0053274645
