Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20160122,10:00:00.000,IDZQ0003GF7,-0.005790911,0.0128836855
20160122,10:00:00.000,IDZQ00047M8,0.0008404142,0.022423144
20160122,10:00:00.000,IDZQ00048R1,-0.0013662467,0.02966116
20160122,10:00:00.000,IDZQ0005R34,0.0027844037,0.02240585
20160122,10:00:00.000,IDZQ0005SC2,-0.00013344374,0.025448654
20160122,10:00:00.000,IDZQ0007ZC4,0.015947701,0.04582275
20160122,10:00:00.000,IDZQ0008WW8,-0.0027778381,0.025992569
20160122,10:00:00.000,IDZQ0009HH7,-0.0008272614,0.020884786
20160122,10:00:00.000,IDZQ0009P98,0.00071000244,0.01917411
20160122,10:00:00.000,IDZQ000BBR6,-0.0028548527,0.008728294
20160122,10:00:00.000,IDZQ000BLR4,0.007814187,0.010660713
20160122,10:00:00.000,IDZQ000DWM3,0.0043054787,0.02486645
20160122,10:00:00.000,IDZQ000F3R0,-0.0028268907,0.019966397
20160122,10:00:00.000,IDZQ000F8T7,-0.002625772,0.01809831
20160122,10:00:00.000,IDZQ000FLJ9,0.0024403126,0.012022331
20160122,10:00:00.000,IDZQ000KL21,0.0029499317,0.02326379
20160122,10:00:00.000,IDZQ000M533,-0.002943149,0.021528278
20160122,10:00:00.000,IDZQ000MKV9,0.005167147,0.024089824
20160122,10:00:00.000,IDZQ000MVL6,0.0024788186,0.018461732
20160122,10:00:00.000,IDZQ000MWP0,0.008837721,0.033207502
20160122,10:00:00.000,IDZQ000PTP4,-0.010805919,0.011171228
20160122,10:00:00.000,IDZQ000Q012,-0.013797513,0.0067638075
20160122,10:00:00.000,IDZQ000QHK4,0.0025813365,0.03865641
20160122,10:00:00.000,IDZQ000VT77,-0.0020675692,0.02864919
20160122,10:00:00.000,IDZQ000WBV8,-0.0015461915,0.030830469
20160122,10:00:00.000,IDZQ000WDG1,0.006915062,0.031241378
20160122,10:00:00.000,IDZQ000WYN7,-0.0045200298,0.016609738
20160122,10:00:00.000,IDZQ000X6D8,0.0008698908,0.022407807
20160122,10:00:00.000,IDZQ000X8Q0,-0.0014640323,0.025737176
20160122,10:00:00.000,IDZQ000XJ04,-0.007336023,0.019136185
20160122,10:00:00.000,IDZQ000XSY7,-0.0026566426,0.021355847
20160122,10:00:00.000,IDZQ000XWR6,-0.004401056,0.023577392
20160122,10:00:00.000,IDZQ000Y0W9,-0.001577102,0.018166682
20160122,10:00:00.000,IDZQ000Y7B7,-0.0011854122,0.018672708
20160122,10:00:00.000,IDZQ000Y8Q9,0.013592234,0.038329165
20160122,10:00:00.000,IDZQ000YB91,0.012623192,0.045644518
20160122,10:00:00.000,IDZQ000YDZ8,-0.003471665,0.020558244
20160122,10:00:00.000,IDZQ000Z3V3,0.0021235656,0.036242794
20160122,10:00:00.000,IDZQ000Z3Z9,-0.004541356,0.019094009
20160122,10:00:00.000,IDZQ000Z9D0,-0.0008642518,0.022584872
20160122,10:00:00.000,IDZQ000ZKM5,-0.0008127972,0.016466718
20160122,10:00:00.000,IDZQ000ZTH2,-0.004988061,0.017817682
20160122,10:00:00.000,ID000BC0991,-0.0045526787,0.008360364
20160122,10:00:00.000,ID000BC0KZ7,0.004711405,0.022350298
20160122,10:00:00.000,ID000BC0QR3,0.010158608,0.034634378
20160122,10:00:00.000,ID000BC1099,-0.030981768,-0.007783569
20160122,10:00:00.000,ID000BC12C1,0.004883302,0.032264337
20160122,10:00:00.000,ID000BC1543,-0.0063060434,0.015620497
20160122,10:00:00.000,ID000BC15X1,0.007898837,0.02707493
20160122,10:00:00.000,ID000BC1801,-0.0050787693,0.014899592
20160122,10:00:00.000,ID000BC1FY8,0.014141925,0.03377922
20160122,10:00:00.000,ID000BC1HT0,0.013317366,0.03873781
20160122,10:00:00.000,ID000BC1RY2,0.03076335,0.055491176
20160122,10:00:00.000,ID000BC2356,-0.008077765,0.0130117815
