Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20150529,10:00:00.000,IDZQ0003GF7,-0.012971683,-0.016006088
20150529,10:00:00.000,IDZQ00047M8,0.0048137754,-0.003261384
20150529,10:00:00.000,IDZQ00048R1,0.005911343,-0.00039345925
20150529,10:00:00.000,IDZQ0005R34,0.0003857581,-0.0011187401
20150529,10:00:00.000,IDZQ0005SC2,-0.0044213263,-0.010204674
20150529,10:00:00.000,IDZQ0007ZC4,-0.002907924,-0.007440265
20150529,10:00:00.000,IDZQ0008WW8,-0.0036125975,-0.004448761
20150529,10:00:00.000,IDZQ0009HH7,-0.0055020405,-0.010331365
20150529,10:00:00.000,IDZQ0009P98,0.0034102697,-0.00054553786
20150529,10:00:00.000,IDZQ000BBR6,0.009423113,0.0072484296
20150529,10:00:00.000,IDZQ000DWM3,-0.0016234155,0.0028208164
20150529,10:00:00.000,IDZQ000F3R0,0.0026631998,-0.0029549734
20150529,10:00:00.000,IDZQ000F6Q4,0.006230101,0.004196719
20150529,10:00:00.000,IDZQ000F8T7,-0.0012305802,-0.010798014
20150529,10:00:00.000,IDZQ000FLJ9,-0.001451769,-0.0009986556
20150529,10:00:00.000,IDZQ000KL21,-0.0012379843,-0.009119966
20150529,10:00:00.000,IDZQ000M533,-0.003841051,-0.009814337
20150529,10:00:00.000,IDZQ000MKV9,-0.024503576,-0.027953567
20150529,10:00:00.000,IDZQ000MVL6,0.002285274,0.0017741316
20150529,10:00:00.000,IDZQ000MWP0,0.0008993864,-0.0038216063
20150529,10:00:00.000,IDZQ000PTP4,0.0041447114,0.0067892456
20150529,10:00:00.000,IDZQ000Q012,-0.002529932,-0.0061929557
20150529,10:00:00.000,IDZQ000QHK4,-0.00075041794,0.00217995
20150529,10:00:00.000,IDZQ000SDR4,-0.0027051421,0.0032428612
20150529,10:00:00.000,IDZQ000VT77,-0.00072306796,-0.0068129255
20150529,10:00:00.000,IDZQ000WBV8,0.00080763584,-0.006716287
20150529,10:00:00.000,IDZQ000WDG1,-0.00025205122,-0.00959808
20150529,10:00:00.000,IDZQ000WYN7,0.0030034673,-0.0019105459
20150529,10:00:00.000,IDZQ000X6D8,-0.0009034103,-0.0024949973
20150529,10:00:00.000,IDZQ000X8Q0,-0.0032264735,-0.010011088
20150529,10:00:00.000,IDZQ000XJ04,0.00045842095,-0.005545193
20150529,10:00:00.000,IDZQ000XSY7,-0.005128235,-0.007774347
20150529,10:00:00.000,IDZQ000XWR6,0.0021962717,-0.0021983725
20150529,10:00:00.000,IDZQ000Y0W9,-0.0013217945,-0.007512016
20150529,10:00:00.000,IDZQ000Y7B7,-0.009272909,-0.017283816
