Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20160929,10:00:00.000,IDZQ0003GF7,0.0023110358,0.009121581
20160929,10:00:00.000,IDZQ00047M8,0.006050721,0.0066081206
20160929,10:00:00.000,IDZQ00048R1,0.009660616,0.016530214
20160929,10:00:00.000,IDZQ0005R34,0.0051296297,0.010330483
20160929,10:00:00.000,IDZQ0005SC2,0.00030457246,0.012694423
20160929,10:00:00.000,IDZQ0007ZC4,-0.015924567,0.006546224
20160929,10:00:00.000,IDZQ0008WW8,0.0066109314,0.017322289
20160929,10:00:00.000,IDZQ0009HH7,-0.0031445306,0.0069520846
20160929,10:00:00.000,IDZQ0009P98,0.005155063,0.015701022
20160929,10:00:00.000,IDZQ000BBR6,-0.007265789,-0.0018333223
20160929,10:00:00.000,IDZQ000DWM3,0.0032619862,0.009493291
20160929,10:00:00.000,IDZQ000F3R0,-0.0016731651,-0.0038348094
20160929,10:00:00.000,IDZQ000F8T7,0.0028565181,0.012457889
20160929,10:00:00.000,IDZQ000FLJ9,0.0022192183,0.017435199
20160929,10:00:00.000,IDZQ000KL21,-0.0018499442,0.004387486
20160929,10:00:00.000,IDZQ000M533,-0.0009910879,0.01100369
20160929,10:00:00.000,IDZQ000MKV9,-0.0026596254,0.004461325
20160929,10:00:00.000,IDZQ000MVL6,-0.0013213116,-0.002834645
20160929,10:00:00.000,IDZQ000MWP0,-0.00028001642,0.006995615
20160929,10:00:00.000,IDZQ000PTP4,-0.0025460108,0.0033977744
20160929,10:00:00.000,IDZQ000Q012,0.0051711504,0.032671094
20160929,10:00:00.000,IDZQ000QHK4,0.0048735626,0.04871421
20160929,10:00:00.000,IDZQ000VT77,0.010281419,0.029963575
20160929,10:00:00.000,IDZQ000WBV8,-0.0011368232,0.01496383
20160929,10:00:00.000,IDZQ000WDG1,0.00038267454,0.007820949
20160929,10:00:00.000,IDZQ000WYN7,0.0020336988,0.01593041
20160929,10:00:00.000,IDZQ000X6D8,0.009098988,0.0066356575
20160929,10:00:00.000,IDZQ000X8Q0,-0.0014007923,0.012663365
20160929,10:00:00.000,IDZQ000XJ04,-0.005470301,0.008124566
20160929,10:00:00.000,IDZQ000XSY7,-0.0044708084,0.008216187
20160929,10:00:00.000,IDZQ000XWR6,-0.010605852,0.0072956807
20160929,10:00:00.000,IDZQ000Y0W9,0.0009469978,0.008308254
20160929,10:00:00.000,IDZQ000Y7B7,-0.0009783647,0.0021048186
20160929,10:00:00.000,IDZQ000Y8Q9,0.012339866,0.018728253
20160929,10:00:00.000,IDZQ000YB91,-0.0075357836,0.0068269465
20160929,10:00:00.000,IDZQ000YDZ8,0.006649211,0.020075893
20160929,10:00:00.000,IDZQ000Z3V3,0.013115988,0.029031428
20160929,10:00:00.000,IDZQ000Z3Z9,-0.0027932555,0.010605139
20160929,10:00:00.000,IDZQ000Z9D0,-0.0038408537,0.010226688
20160929,10:00:00.000,IDZQ000ZKM5,-0.0028715997,0.0040660547
20160929,10:00:00.000,IDZQ000ZTH2,-0.0050619934,0.010611276
20160929,10:00:00.000,ID000BC0KZ7,0.0071755555,0.016188415
20160929,10:00:00.000,ID000BC0QR3,-0.001486411,0.01187246
20160929,10:00:00.000,ID000BC1099,-0.0021525032,0.0010487132
20160929,10:00:00.000,ID000BC12C1,-0.0031788659,0.009594304
20160929,10:00:00.000,ID000BC1543,-0.0063672396,0.0031268683
20160929,10:00:00.000,ID000BC15X1,-0.0014853101,0.005345371
20160929,10:00:00.000,ID000BC1801,-0.0037895646,0.0052836686
20160929,10:00:00.000,ID000BC1FY8,0.013622806,0.01789122
20160929,10:00:00.000,ID000BC1HT0,-0.0067947432,0.006832901
20160929,10:00:00.000,ID000BC1RY2,-0.0037258503,0.007025226
20160929,10:00:00.000,ID000BC2356,0.015558429,0.02332807
20160929,10:00:00.000,ID000BC3676,0.001041502,0.005051693
20160929,10:00:00.000,ID000BC3SD1,-0.0004501915,0.0076243095
20160929,10:00:00.000,ID000BC3V44,-0.001171575,0.01616765
20160929,10:00:00.000,ID000BC49N1,-0.005568413,0.010405787
20160929,10:00:00.000,ID000BC4N05,-0.010119879,0.036808755
20160929,10:00:00.000,ID000BC4VC4,-0.0038102702,0.00655725
20160929,10:00:00.000,ID000BC4WR6,-0.011855418,0.00076200743
20160929,10:00:00.000,ID000BC6J11,-0.008832044,-0.0009761611
20160929,10:00:00.000,ID000BC6K90,-0.014788873,-0.022693377
20160929,10:00:00.000,ID000BC6TT9,-0.009770153,0.0042043794
20160929,10:00:00.000,ID000BC75Z3,-0.005449471,0.0027590946
20160929,10:00:00.000,ID000BC7PK5,0.0020344108,0.009143197
20160929,10:00:00.000,ID000BC7QR6,0.00079379306,0.010330997
20160929,10:00:00.000,ID000BC7RM9,-0.009476376,0.0025189156
20160929,10:00:00.000,ID000BC7ZT4,0.0016368229,0.0128183
20160929,10:00:00.000,ID000BC80Q3,-0.0012915115,0.0036249724
20160929,10:00:00.000,ID000BC8494,-0.0037037136,0.005880082
20160929,10:00:00.000,ID000BC8564,0.0018885062,0.0037545627
20160929,10:00:00.000,ID000BC85Z2,0.0042711515,0.0049941163
20160929,10:00:00.000,ID000BC8699,-0.00086218293,0.0033220225
20160929,10:00:00.000,ID000BC8CB3,-0.0024375552,0.00962234
20160929,10:00:00.000,ID000BC8GG9,-0.004818957,0.0033388375
20160929,10:00:00.000,ID000BC8JQ2,-0.0008869568,0.0076799076
20160929,10:00:00.000,ID000BC8MY6,0.004644358,0.014054479
20160929,10:00:00.000,ID000BC9821,0.0013176115,0.009473341
20160929,10:00:00.000,ID000BC9LX8,0.00045232286,0.010156841
20160929,10:00:00.000,ID000BC9P50,0.004987207,0.012823241
20160929,10:00:00.000,ID000BC9YD2,-0.012064275,-0.006649748
20160929,10:00:00.000,ID000BC9Z85,-0.0022682364,0.0027788167
20160929,10:00:00.000,ID000BC9ZX7,0.00066262565,0.008592242
20160929,10:00:00.000,ID000BCB2K1,-0.0025317764,0.00543217
20160929,10:00:00.000,ID000BCBT22,0.00019800605,0.009732521
20160929,10:00:00.000,ID000BCCFR4,-8.6569795e-05,0.0038237153
20160929,10:00:00.000,ID000BCCK93,0.0043064496,0.005396082
20160929,10:00:00.000,ID000BCCNC3,0.0038414523,0.01581024
20160929,10:00:00.000,ID000BCCRV3,-0.006755469,0.00670035
20160929,10:00:00.000,ID000BCD7C7,0.0031573821,0.014408221
20160929,10:00:00.000,ID000BCD988,-0.005978599,0.005311551
20160929,10:00:00.000,ID000BCDPP3,-0.0057283686,0.0077118864
20160929,10:00:00.000,ID000BCDYD7,-0.0012506531,0.008157631
20160929,10:00:00.000,ID000BCFRC1,0.0044858493,0.011368527
20160929,10:00:00.000,ID000BCFVJ5,3.2722965e-05,0.005408036
20160929,10:00:00.000,ID000BCFY18,0.009336392,0.01733888
20160929,10:00:00.000,ID000BCGJN6,-0.0060594073,0.0056206286
20160929,10:00:00.000,ID000BCGSR2,0.05230048,0.06874703
20160929,10:00:00.000,ID000BCGVJ4,0.0092377905,0.056606285
20160929,10:00:00.000,ID000BCGWQ4,0.020569785,0.086966574
20160929,10:00:00.000,ID000BCGY80,0.01153243,0.024077682
20160929,10:00:00.000,ID000BCH216,-0.010364866,0.002237252
20160929,10:00:00.000,ID000BCH458,0.00096475135,0.016085094
20160929,10:00:00.000,ID000BCHRB0,0.0052336873,0.006647738
20160929,10:00:00.000,ID000BCHVK1,0.0009460725,0.012442925
20160929,10:00:00.000,ID000BCL3M6,0.007599794,0.013744291
20160929,10:00:00.000,ID000BCLVP1,0.0039661634,0.0049622706
20160929,10:00:00.000,ID000BCN0T3,-0.0069238464,0.0015240948
20160929,10:00:00.000,ID000BCNNX8,0.004528506,0.007980039
20160929,10:00:00.000,ID000BCQ2W2,0.008528953,0.019099507
20160929,10:00:00.000,ID000BCQ3H7,0.0047618547,0.017751157
20160929,10:00:00.000,ID000BCS4S1,0.0014043647,0.0030419799
20160929,10:00:00.000,ID000BCXH60,-0.0092099905,-0.004950546
20160929,10:00:00.000,ID000BCYWV8,0.018619945,0.026902115
20160929,10:00:00.000,ID000BCZ2C4,-0.0055522257,-0.004155783
20160929,10:00:00.000,ID000BD0F95,0.0001267845,0.0062201153
20160929,10:00:00.000,ID000BD3RV1,-0.0045323223,-0.0015479691
20160929,10:00:00.000,ID000BD41Z3,0.0020104903,0.0064696814
20160929,10:00:00.000,ID000BD4L52,0.015325993,0.066036575
20160929,10:00:00.000,ID000BD4S48,0.003614132,0.02542898
20160929,10:00:00.000,ID000BD5B99,-0.017461693,0.014259355
20160929,10:00:00.000,ID000BD5HP8,-0.010619293,-0.0056078094
20160929,10:00:00.000,ID000BD5T18,-0.0015962251,0.0037969744
20160929,10:00:00.000,ID000BD61J9,-0.0048432224,0.00039779916
20160929,10:00:00.000,ID000BD6CZ7,-0.0038148582,-0.0051808627
20160929,10:00:00.000,ID000BD6ZN9,-0.008919447,-0.01033637
20160929,10:00:00.000,ID000BD78R4,-0.001878553,0.0070393076
20160929,10:00:00.000,ID000BD7BN1,0.0037077765,0.0071472866
20160929,10:00:00.000,ID000BD7MQ4,0.002979736,0.007855244
20160929,10:00:00.000,ID000BD7YK4,-0.00081814575,0.0050546266
20160929,10:00:00.000,ID000BD8BK3,-0.004327668,-0.003919438
20160929,10:00:00.000,ID000BD8PZ6,0.015979724,0.018589893
20160929,10:00:00.000,ID000BD8XM3,-0.010463509,-0.0136925895
20160929,10:00:00.000,ID000BD9DM6,-0.0010433523,0.0108064
20160929,10:00:00.000,ID000BD9DR1,-0.007864114,-0.0036088652
20160929,10:00:00.000,ID000BD9L75,0.0025185691,0.014190165
20160929,10:00:00.000,ID000BDBL90,0.023798387,0.06275693
20160929,10:00:00.000,ID000BDBZC5,0.0002361531,0.04398085
20160929,10:00:00.000,ID000BDCBX4,0.00509383,0.005810412
20160929,10:00:00.000,ID000BDCH16,-0.30226076,-0.30533758
20160929,10:00:00.000,ID000BDCKP3,0.014442029,0.017222969
20160929,10:00:00.000,ID000BDCMJ6,-0.005143618,0.0027238852
20160929,10:00:00.000,ID000BDCZY0,-0.003735855,-0.0038173252
20160929,10:00:00.000,ID000BDDZJ6,0.0081751,0.010120991
20160929,10:00:00.000,ID000BDFK70,-0.00010381769,-0.0036051078
20160929,10:00:00.000,ID000BDG288,-0.003801508,0.008027326
20160929,10:00:00.000,ID000BDK0S5,-0.014795102,-0.00791106
20160929,10:00:00.000,ID000BDK6Y5,-0.003942507,0.0063420204
20160929,10:00:00.000,ID000BDKG46,0.010405689,0.007714849
20160929,10:00:00.000,ID000BDKL54,-0.0023471443,-0.003960413
20160929,10:00:00.000,ID000BDKP82,0.00015221119,0.0006490279
20160929,10:00:00.000,ID000BDLKZ2,-0.008630807,0.0026142225
20160929,10:00:00.000,ID000BDLN40,-0.018506646,0.020935072
20160929,10:00:00.000,ID000BDLSV9,0.0002127508,0.008587641
20160929,10:00:00.000,ID000BDN9L0,0.007259875,0.01707003
20160929,10:00:00.000,ID000BDNCX0,-0.0041394182,-0.00342114
20160929,10:00:00.000,ID000BDNRP6,0.004982643,0.012525235
20160929,10:00:00.000,ID000BDPKH8,-0.009504564,-0.00079720863
20160929,10:00:00.000,ID000BDQBV1,-0.003466804,0.0036435823
20160929,10:00:00.000,ID000BDQGD0,-0.00061111327,0.009694924
20160929,10:00:00.000,ID000BDR7T2,0.0077443593,0.009937243
20160929,10:00:00.000,ID000BDSDZ1,-0.0043234862,-0.0015469245
20160929,10:00:00.000,ID000BDT1M0,-0.0032525545,0.0031932504
20160929,10:00:00.000,ID000BDT426,0.004819312,0.013713828
20160929,10:00:00.000,ID000BDTRH9,0.004602369,0.0047647404
20160929,10:00:00.000,ID000BDVFM6,-0.008436981,-0.00055390596
20160929,10:00:00.000,ID000BDWPB5,-2.705858e-05,-0.0047203717
20160929,10:00:00.000,ID000BDX9Q4,-0.0014556265,0.0069700475
20160929,10:00:00.000,ID000BDXB89,0.0022352,0.013305414
