Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20150424,10:00:00.000,IDZQ0003GF7,-0.0048198034,-0.0018659274
20150424,10:00:00.000,IDZQ00047M8,-0.0051716683,0.005813464
20150424,10:00:00.000,IDZQ00048R1,-0.004306141,-0.003201352
20150424,10:00:00.000,IDZQ0005R34,-0.0016970641,0.00079747447
20150424,10:00:00.000,IDZQ0005SC2,-0.0014757144,0.0006090805
20150424,10:00:00.000,IDZQ0007ZC4,-0.04826831,-0.044730816
20150424,10:00:00.000,IDZQ0008WW8,-0.008666344,-0.010100861
20150424,10:00:00.000,IDZQ0009HH7,-0.0057189288,-0.0040617785
20150424,10:00:00.000,IDZQ0009P98,-0.0020078297,0.00064248225
20150424,10:00:00.000,IDZQ000BBR6,-0.0027917644,-0.0014851892
20150424,10:00:00.000,IDZQ000DWM3,0.02464817,0.033743437
20150424,10:00:00.000,IDZQ000F3R0,0.003188556,0.0025948319
20150424,10:00:00.000,IDZQ000F6Q4,-0.0019432742,-0.0005576026
20150424,10:00:00.000,IDZQ000F8T7,-0.019417169,-0.021216536
20150424,10:00:00.000,IDZQ000FLJ9,0.0011980089,0.0050763413
20150424,10:00:00.000,IDZQ000KL21,0.0011096586,0.0036474308
20150424,10:00:00.000,IDZQ000M533,-0.00051133527,0.0003994787
20150424,10:00:00.000,IDZQ000MKV9,-0.024740547,-0.01769956
20150424,10:00:00.000,IDZQ000MVL6,-0.0031970164,-0.0057381727
20150424,10:00:00.000,IDZQ000MWP0,-0.005578085,-0.0022669602
20150424,10:00:00.000,IDZQ000PTP4,-0.002435611,-0.0007459224
20150424,10:00:00.000,IDZQ000Q012,-0.010597697,-0.0089047
20150424,10:00:00.000,IDZQ000QHK4,0.004593394,0.016684368
20150424,10:00:00.000,IDZQ000VT77,0.0032293077,0.0010503457
20150424,10:00:00.000,IDZQ000WBV8,0.0037592638,0.00489271
20150424,10:00:00.000,IDZQ000WDG1,0.0034477809,0.0050196913
20150424,10:00:00.000,IDZQ000WYN7,-0.00041624487,0.001229306
20150424,10:00:00.000,IDZQ000X6D8,-0.005559519,-0.0041758716
20150424,10:00:00.000,IDZQ000X8Q0,-0.007817833,-0.0029536115
20150424,10:00:00.000,IDZQ000XJ04,0.001290544,0.011930024
20150424,10:00:00.000,IDZQ000XSY7,-0.010181872,-0.0010473426
20150424,10:00:00.000,IDZQ000XWR6,0.0017691794,0.017692722
20150424,10:00:00.000,IDZQ000Y0W9,-0.0015772387,0.0002994453
20150424,10:00:00.000,IDZQ000Y7B7,0.004533579,0.0062143714
20150424,10:00:00.000,IDZQ000Y8Q9,-0.0013358357,-0.00015944925
20150424,10:00:00.000,IDZQ000YB91,-0.006797755,-0.002304162
20150424,10:00:00.000,IDZQ000YDZ8,-0.0065914253,0.0055084163
20150424,10:00:00.000,IDZQ000YW68,-0.016991572,-0.003626522
20150424,10:00:00.000,IDZQ000Z3V3,0.0036997136,0.014243635
20150424,10:00:00.000,IDZQ000Z3Z9,0.0152997235,0.022327926
