Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20160830,10:00:00.000,IDZQ0003GF7,-0.0026026731,0.005056847
20160830,10:00:00.000,IDZQ00047M8,-0.0031994032,0.00092046306
20160830,10:00:00.000,IDZQ00048R1,-0.0029084373,0.0059376666
20160830,10:00:00.000,IDZQ0005R34,0.013520771,0.009709433
20160830,10:00:00.000,IDZQ0005SC2,0.0005315679,0.007738986
20160830,10:00:00.000,IDZQ0007ZC4,0.009700634,-0.0024279815
20160830,10:00:00.000,IDZQ0008WW8,-0.014809139,-0.011694343
20160830,10:00:00.000,IDZQ0009HH7,0.0058131306,0.011387479
20160830,10:00:00.000,IDZQ0009P98,-0.00568306,0.0028161772
20160830,10:00:00.000,IDZQ000BBR6,0.0006870585,0.005404404
20160830,10:00:00.000,IDZQ000DWM3,-0.0031487518,0.0030820076
20160830,10:00:00.000,IDZQ000F3R0,-0.009800704,0.0054978663
20160830,10:00:00.000,IDZQ000F8T7,0.0017338007,0.009801317
20160830,10:00:00.000,IDZQ000FLJ9,0.0016617076,-0.0045593493
20160830,10:00:00.000,IDZQ000KL21,-0.00092395104,0.0076081813
20160830,10:00:00.000,IDZQ000M533,0.0005935228,0.008102525
20160830,10:00:00.000,IDZQ000MKV9,-0.0075353994,0.004558701
20160830,10:00:00.000,IDZQ000MVL6,0.0019205776,0.006714096
20160830,10:00:00.000,IDZQ000MWP0,0.0031294404,0.010203654
20160830,10:00:00.000,IDZQ000PTP4,-0.0030482104,0.0007580357
20160830,10:00:00.000,IDZQ000Q012,0.004641453,0.009126533
20160830,10:00:00.000,IDZQ000QHK4,-0.014046347,-0.02227652
20160830,10:00:00.000,IDZQ000TWT9,0.010171628,0.01709631
20160830,10:00:00.000,IDZQ000VT77,0.0012460161,0.011332877
20160830,10:00:00.000,IDZQ000WBV8,0.0036073579,0.011989275
20160830,10:00:00.000,IDZQ000WDG1,-0.007923874,-0.000930756
20160830,10:00:00.000,IDZQ000WYN7,0.002481603,0.012485383
20160830,10:00:00.000,IDZQ000X6D8,-0.004278849,-0.0013198974
20160830,10:00:00.000,IDZQ000X8Q0,-0.000350495,0.009710228
20160830,10:00:00.000,IDZQ000XJ04,0.0018054567,0.016508698
20160830,10:00:00.000,IDZQ000XSY7,0.00024401091,0.011529064
20160830,10:00:00.000,IDZQ000XWR6,0.00076577853,0.012074138
20160830,10:00:00.000,IDZQ000Y0W9,0.00076676114,0.0087781055
20160830,10:00:00.000,IDZQ000Y7B7,0.002068481,0.01880243
20160830,10:00:00.000,IDZQ000Y8Q9,-0.001453876,0.009560781
20160830,10:00:00.000,IDZQ000YB91,0.0049863206,0.012954978
20160830,10:00:00.000,IDZQ000YDZ8,0.0033394422,0.017440941
20160830,10:00:00.000,IDZQ000Z3V3,0.0032345648,0.01851563
20160830,10:00:00.000,IDZQ000Z3Z9,-0.006589679,-0.0026198027
20160830,10:00:00.000,IDZQ000Z9D0,-0.0012095365,0.006365821
20160830,10:00:00.000,IDZQ000ZKM5,0.0017940833,0.0071454505
20160830,10:00:00.000,IDZQ000ZTH2,0.005955503,0.017141877
20160830,10:00:00.000,ID000BC0KZ7,-0.0003123157,0.0067396043
