Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20160426,10:00:00.000,IDZQ0003GF7,0.00028783368,0.006730504
20160426,10:00:00.000,IDZQ00047M8,-0.0072107147,0.00045210475
20160426,10:00:00.000,IDZQ00048R1,0.003328907,0.012723957
20160426,10:00:00.000,IDZQ0005R34,0.006143301,0.0073027145
20160426,10:00:00.000,IDZQ0005SC2,0.0005666043,0.005108933
20160426,10:00:00.000,IDZQ0007ZC4,-0.0070563634,0.0033743682
20160426,10:00:00.000,IDZQ0008WW8,-0.032542676,-0.028074251
20160426,10:00:00.000,IDZQ0009HH7,0.0011611566,0.0075094835
20160426,10:00:00.000,IDZQ0009P98,-0.0019891816,0.008601455
20160426,10:00:00.000,IDZQ000BBR6,0.0059884517,0.017009662
20160426,10:00:00.000,IDZQ000BLR4,0.002674355,0.006786675
20160426,10:00:00.000,IDZQ000DWM3,-0.0034592398,0.004559052
20160426,10:00:00.000,IDZQ000F3R0,-9.916157e-06,0.003070474
20160426,10:00:00.000,IDZQ000F8T7,-0.004834043,0.002585962
20160426,10:00:00.000,IDZQ000FLJ9,0.007828092,0.009721787
20160426,10:00:00.000,IDZQ000KL21,-0.0008198827,0.007014544
20160426,10:00:00.000,IDZQ000M533,0.0021298574,0.007174689
20160426,10:00:00.000,IDZQ000MKV9,-0.0090338,0.0018924362
20160426,10:00:00.000,IDZQ000MVL6,-0.0012106188,0.0067474893
20160426,10:00:00.000,IDZQ000MWP0,-0.003320937,0.007203447
20160426,10:00:00.000,IDZQ000PTP4,0.0037068166,0.0080790715
20160426,10:00:00.000,IDZQ000Q012,-0.0072009168,-0.0028072656
20160426,10:00:00.000,IDZQ000QHK4,-0.0051785423,0.000806502
20160426,10:00:00.000,IDZQ000VT77,0.0097571,0.015021545
20160426,10:00:00.000,IDZQ000WBV8,0.002969245,0.009763708
20160426,10:00:00.000,IDZQ000WDG1,0.0056700325,0.0077274316
20160426,10:00:00.000,IDZQ000WYN7,0.006859136,0.01531353
20160426,10:00:00.000,IDZQ000X6D8,-0.0039752196,-0.002203417
20160426,10:00:00.000,IDZQ000X8Q0,0.0054257084,0.0159399
20160426,10:00:00.000,IDZQ000XJ04,0.004689957,0.018187327
20160426,10:00:00.000,IDZQ000XSY7,-0.0027798184,0.010042409
20160426,10:00:00.000,IDZQ000XWR6,0.008617046,0.028035328
20160426,10:00:00.000,IDZQ000Y0W9,-0.0014228222,0.0065695727
20160426,10:00:00.000,IDZQ000Y7B7,0.001548476,0.0067676646
20160426,10:00:00.000,IDZQ000Y8Q9,0.0026945071,0.014864652
20160426,10:00:00.000,IDZQ000YB91,-0.0056669936,0.0059464383
20160426,10:00:00.000,IDZQ000YDZ8,-0.00022679231,0.014754833
20160426,10:00:00.000,IDZQ000Z3V3,-0.0026799035,0.009327108
20160426,10:00:00.000,IDZQ000Z3Z9,-0.007807084,0.0024964395
20160426,10:00:00.000,IDZQ000Z9D0,-0.0032732622,0.006297088
20160426,10:00:00.000,IDZQ000ZKM5,-0.00268877,0.00033330725
20160426,10:00:00.000,IDZQ000ZTH2,0.0061995257,0.019869685
20160426,10:00:00.000,ID000BC0991,-0.0016607789,0.0045289653
20160426,10:00:00.000,ID000BC0KZ7,0.01863393,0.024429454
20160426,10:00:00.000,ID000BC0QR3,-0.0016291093,0.0115837
20160426,10:00:00.000,ID000BC1099,-0.0063243876,-0.0006587487
20160426,10:00:00.000,ID000BC12C1,0.0044056037,0.01451927
20160426,10:00:00.000,ID000BC1543,0.006194088,0.022894848
20160426,10:00:00.000,ID000BC15X1,0.0016978023,0.006700657
20160426,10:00:00.000,ID000BC1801,-0.00848403,0.0022323444
20160426,10:00:00.000,ID000BC1FY8,-0.014360141,-0.0054698177
20160426,10:00:00.000,ID000BC1HT0,-0.003407612,0.005185362
20160426,10:00:00.000,ID000BC1RY2,-0.0033062384,0.0066903685
20160426,10:00:00.000,ID000BC2356,-3.773043e-05,0.0055079064
20160426,10:00:00.000,ID000BC3676,-0.0031658905,0.0062488355
20160426,10:00:00.000,ID000BC3SD1,-0.013949528,-0.012262486
20160426,10:00:00.000,ID000BC3V44,-0.0034817103,0.0062528257
20160426,10:00:00.000,ID000BC49N1,0.0009654589,0.012707799
20160426,10:00:00.000,ID000BC4N05,-0.005644598,0.009498823
20160426,10:00:00.000,ID000BC4VC4,0.0003839945,0.0058134715
20160426,10:00:00.000,ID000BC4WR6,0.0053861244,0.01124086
20160426,10:00:00.000,ID000BC6K90,-0.005938018,0.0010826952
20160426,10:00:00.000,ID000BC6TT9,-0.0077939723,-0.0032001124
20160426,10:00:00.000,ID000BC75Z3,0.0007403553,0.010030929
20160426,10:00:00.000,ID000BC7PK5,-0.003883208,0.005354835
20160426,10:00:00.000,ID000BC7QR6,0.0054216906,0.011736032
20160426,10:00:00.000,ID000BC7RM9,-0.0071642436,-0.00052500766
20160426,10:00:00.000,ID000BC7ZT4,0.006635289,0.017055018
20160426,10:00:00.000,ID000BC80Q3,-0.0057995887,-0.0013518328
20160426,10:00:00.000,ID000BC8494,-0.002032553,0.0054896628
20160426,10:00:00.000,ID000BC8564,0.00235251,0.006013603
20160426,10:00:00.000,ID000BC85Z2,0.0027388502,0.0044103055
20160426,10:00:00.000,ID000BC8699,-0.0028139346,0.007900003
20160426,10:00:00.000,ID000BC8CB3,0.0011299873,0.008504536
20160426,10:00:00.000,ID000BC8GG9,0.003511764,0.007926262
20160426,10:00:00.000,ID000BC8JQ2,0.0039023715,0.007121708
20160426,10:00:00.000,ID000BC8MY6,-0.005580304,0.000113860704
20160426,10:00:00.000,ID000BC9821,0.0013466042,0.010037569
20160426,10:00:00.000,ID000BC9LX8,-0.0005863468,0.0073636267
20160426,10:00:00.000,ID000BC9P50,-0.001843267,0.012413691
20160426,10:00:00.000,ID000BC9YD2,5.490989e-05,0.0033376787
20160426,10:00:00.000,ID000BC9Z85,0.00031048103,0.009210079
20160426,10:00:00.000,ID000BC9ZX7,0.00034188872,0.008741014
20160426,10:00:00.000,ID000BCB2K1,0.0011887795,0.009003371
20160426,10:00:00.000,ID000BCBT22,-0.002128974,0.0074068964
20160426,10:00:00.000,ID000BCCFR4,0.0028196909,0.009969039
20160426,10:00:00.000,ID000BCCK93,-0.009454942,-0.0012462788
20160426,10:00:00.000,ID000BCCNC3,-0.00056069146,0.009994807
20160426,10:00:00.000,ID000BCCRV3,-0.0007428,0.0054861084
20160426,10:00:00.000,ID000BCD7C7,0.004356838,0.00661857
20160426,10:00:00.000,ID000BCD988,3.2536132e-06,0.01010094
20160426,10:00:00.000,ID000BCDPP3,0.0004075785,0.016349625
20160426,10:00:00.000,ID000BCDYD7,-0.0065381415,0.006292654
20160426,10:00:00.000,ID000BCFRC1,0.017649459,0.023823423
20160426,10:00:00.000,ID000BCFVJ5,0.007143794,0.015892701
20160426,10:00:00.000,ID000BCFY18,-0.006990313,0.001916416
20160426,10:00:00.000,ID000BCGSR2,0.0075547975,0.02838291
20160426,10:00:00.000,ID000BCGVJ4,-0.0024830147,0.01020207
20160426,10:00:00.000,ID000BCGWQ4,0.018157808,0.034357864
20160426,10:00:00.000,ID000BCGY80,-0.0012416475,0.007562796
20160426,10:00:00.000,ID000BCH092,0.00041218923,0.0052008675
20160426,10:00:00.000,ID000BCH216,0.0019297797,0.004815128
20160426,10:00:00.000,ID000BCH458,0.0038041302,0.017855741
20160426,10:00:00.000,ID000BCHRB0,-0.0066424133,0.0020759841
20160426,10:00:00.000,ID000BCHVK1,0.0034791457,0.008895115
20160426,10:00:00.000,ID000BCL3M6,0.00623047,0.012551519
20160426,10:00:00.000,ID000BCLVP1,-0.0034723934,0.0022445684
20160426,10:00:00.000,ID000BCN0T3,0.0033313062,0.015028615
20160426,10:00:00.000,ID000BCQ2W2,-0.0008347267,0.012730396
20160426,10:00:00.000,ID000BCQ3H7,0.0077934754,0.017927067
20160426,10:00:00.000,ID000BCS4S1,-0.009871957,0.0025572304
20160426,10:00:00.000,ID000BCXH60,-0.005401823,0.0020040104
20160426,10:00:00.000,ID000BCYWV8,0.00739514,0.014278028
20160426,10:00:00.000,ID000BCZ519,-0.0090989275,-0.007574017
20160426,10:00:00.000,ID000BD0F95,-0.006059505,0.0034640133
20160426,10:00:00.000,ID000BD3RV1,-0.004409577,0.0006394832
20160426,10:00:00.000,ID000BD41Z3,0.009244129,0.013068737
20160426,10:00:00.000,ID000BD4L52,-0.005721197,0.0067812367
20160426,10:00:00.000,ID000BD4S48,0.0015292637,0.0041373437
20160426,10:00:00.000,ID000BD53L3,0.018840818,0.029832304
20160426,10:00:00.000,ID000BD5B99,-0.0012073263,0.01044753
20160426,10:00:00.000,ID000BD5HP8,0.010336344,-0.0030699566
20160426,10:00:00.000,ID000BD5T18,-0.008257115,-0.0037949483
20160426,10:00:00.000,ID000BD61J9,0.0033921709,0.006001728
