Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20160908,10:00:00.000,IDZQ0003GF7,-0.0009426922,-0.0050974092
20160908,10:00:00.000,IDZQ00047M8,-0.015546992,-0.011688765
20160908,10:00:00.000,IDZQ00048R1,-0.0032027194,0.0027714043
20160908,10:00:00.000,IDZQ0005R34,-0.008760154,0.0040226593
20160908,10:00:00.000,IDZQ0005SC2,-0.0055182655,-0.008791383
20160908,10:00:00.000,IDZQ0007ZC4,-0.0035961538,0.0010742053
20160908,10:00:00.000,IDZQ0008WW8,-0.005613645,0.0025821647
20160908,10:00:00.000,IDZQ0009HH7,-0.00091791106,0.00025313513
20160908,10:00:00.000,IDZQ0009P98,-0.0071182856,-0.0067994897
20160908,10:00:00.000,IDZQ000BBR6,0.0015041378,-0.0032993157
20160908,10:00:00.000,IDZQ000DWM3,-0.002154996,0.0015395794
20160908,10:00:00.000,IDZQ000F3R0,0.023466373,0.028623968
20160908,10:00:00.000,IDZQ000F8T7,-0.0019516258,-0.0014806441
20160908,10:00:00.000,IDZQ000FLJ9,-0.0003942326,0.008008065
20160908,10:00:00.000,IDZQ000KL21,0.0017764665,0.0007719196
20160908,10:00:00.000,IDZQ000M533,-0.004088944,-0.0066421186
20160908,10:00:00.000,IDZQ000MKV9,0.003898567,0.0042348765
20160908,10:00:00.000,IDZQ000MVL6,0.0074113873,0.0075646294
20160908,10:00:00.000,IDZQ000MWP0,0.0011074592,0.0023405922
20160908,10:00:00.000,IDZQ000PTP4,0.006267472,0.013997087
20160908,10:00:00.000,IDZQ000Q012,0.0009116148,0.0059197126
20160908,10:00:00.000,IDZQ000QHK4,0.004061796,0.005141054
20160908,10:00:00.000,IDZQ000VT77,-0.0015738411,-0.0003362745
20160908,10:00:00.000,IDZQ000WBV8,-0.0024820399,-0.0045091747
20160908,10:00:00.000,IDZQ000WDG1,-0.0014175422,0.0022195012
20160908,10:00:00.000,IDZQ000WYN7,-0.005708566,-0.0027061265
