Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20151022,10:00:00.000,IDZQ0003GF7,0.015212502,0.01296109
20151022,10:00:00.000,IDZQ00047M8,0.0002454781,-0.0029332784
20151022,10:00:00.000,IDZQ00048R1,-0.0023308608,-0.003035964
20151022,10:00:00.000,IDZQ0005R34,-0.0026059272,-0.0047260267
20151022,10:00:00.000,IDZQ0005SC2,0.0002090521,-0.0055555655
20151022,10:00:00.000,IDZQ0007ZC4,0.005934955,-0.005974928
20151022,10:00:00.000,IDZQ0008WW8,-0.0032161868,-0.0031574063
20151022,10:00:00.000,IDZQ0009HH7,-0.0028658826,0.0014963587
20151022,10:00:00.000,IDZQ0009P98,0.0053477003,-0.0037844912
20151022,10:00:00.000,IDZQ000BBR6,-0.0028755374,0.0032927713
20151022,10:00:00.000,IDZQ000DWM3,-0.004377642,0.00498547
20151022,10:00:00.000,IDZQ000F3R0,0.006166556,0.0044183573
20151022,10:00:00.000,IDZQ000F8T7,0.0046262257,0.0051698717
20151022,10:00:00.000,IDZQ000FLJ9,0.008019068,0.0012650978
20151022,10:00:00.000,IDZQ000KL21,-0.0021106198,0.0021156296
20151022,10:00:00.000,IDZQ000M533,6.5691245e-05,-0.005003762
20151022,10:00:00.000,IDZQ000MKV9,0.008331061,-0.0056195194
20151022,10:00:00.000,IDZQ000MVL6,0.009269156,0.00034374298
20151022,10:00:00.000,IDZQ000MWP0,-0.003724694,-0.008431852
20151022,10:00:00.000,IDZQ000PTP4,-0.007846741,0.00066759356
20151022,10:00:00.000,IDZQ000Q012,-0.012100773,-0.014359216
20151022,10:00:00.000,IDZQ000QHK4,0.012398189,0.0029598426
20151022,10:00:00.000,IDZQ000VT77,-0.004655492,0.0014664681
20151022,10:00:00.000,IDZQ000WBV8,0.008102659,0.004313864
20151022,10:00:00.000,IDZQ000WDG1,-0.004284882,0.0004568226
20151022,10:00:00.000,IDZQ000WYN7,0.002091135,-0.0011337058
20151022,10:00:00.000,IDZQ000X6D8,0.022770528,0.017314222
20151022,10:00:00.000,IDZQ000X8Q0,-0.00062456104,0.005384073
20151022,10:00:00.000,IDZQ000XJ04,0.00089393544,-0.006455285
20151022,10:00:00.000,IDZQ000XSY7,-0.0022327108,-0.004745203
20151022,10:00:00.000,IDZQ000XWR6,-0.003654568,-0.0132600395
20151022,10:00:00.000,IDZQ000Y0W9,0.00039917039,0.0051583895
20151022,10:00:00.000,IDZQ000Y7B7,-0.00024959023,-0.0028062596
20151022,10:00:00.000,IDZQ000Y8Q9,-0.00025418523,0.005213261
20151022,10:00:00.000,IDZQ000YB91,-0.0022930985,0.0014981716
20151022,10:00:00.000,IDZQ000YDZ8,0.0014755346,-0.007465728
20151022,10:00:00.000,IDZQ000YW68,-0.0025054396,-0.004367094
20151022,10:00:00.000,IDZQ000Z3V3,0.0046662,-0.002513472
20151022,10:00:00.000,IDZQ000Z3Z9,0.005414181,-0.0060832957
20151022,10:00:00.000,IDZQ000Z9D0,-0.0052981107,0.002634577
20151022,10:00:00.000,IDZQ000ZKM5,0.004636718,0.008053655
20151022,10:00:00.000,IDZQ000ZTH2,-0.0010689329,-0.0071957516
20151022,10:00:00.000,ID000BC0991,-0.002012068,0.00089813693
20151022,10:00:00.000,ID000BC0KZ7,-0.0039848275,0.00032412203
20151022,10:00:00.000,ID000BC0QR3,-0.0059129996,-0.011304478
20151022,10:00:00.000,ID000BC1099,0.0023838514,-0.0016171694
20151022,10:00:00.000,ID000BC12C1,-0.0065306057,-0.0006765176
20151022,10:00:00.000,ID000BC1543,0.0048969276,-0.0047522048
20151022,10:00:00.000,ID000BC15X1,0.0010319818,0.0022604687
20151022,10:00:00.000,ID000BC1801,0.0048855525,-0.0032417737
20151022,10:00:00.000,ID000BC1FY8,0.0010308742,0.0005219928
20151022,10:00:00.000,ID000BC1HT0,-0.005959265,-0.0033313553
20151022,10:00:00.000,ID000BC1RY2,-0.015748682,-0.026055336
20151022,10:00:00.000,ID000BC2356,-0.0013036076,-0.006656659
20151022,10:00:00.000,ID000BC3676,-0.0054089124,0.000789739
20151022,10:00:00.000,ID000BC3SD1,-0.015946237,-0.015126219
20151022,10:00:00.000,ID000BC3V44,0.007923177,0.00055851345
20151022,10:00:00.000,ID000BC49N1,-0.0013373363,-0.0069697867
20151022,10:00:00.000,ID000BC4N05,0.015638014,0.022174248
20151022,10:00:00.000,ID000BC4VC4,-0.0033279536,-0.0010742177
20151022,10:00:00.000,ID000BC4WR6,0.0093629835,0.006396614
20151022,10:00:00.000,ID000BC6K90,-0.0012578787,-0.0041680844
20151022,10:00:00.000,ID000BC6TT9,-0.008199394,-0.0037074573
20151022,10:00:00.000,ID000BC75Z3,0.011091174,0.0070928684
20151022,10:00:00.000,ID000BC7PK5,-0.0014196658,0.0011068063
20151022,10:00:00.000,ID000BC7QR6,0.00088511716,-0.003204169
20151022,10:00:00.000,ID000BC7RM9,-0.004745435,0.00069232937
20151022,10:00:00.000,ID000BC7ZT4,0.003893976,0.0030248906
20151022,10:00:00.000,ID000BC8494,0.007161883,0.013733375
20151022,10:00:00.000,ID000BC8564,0.005833318,0.0014342953
20151022,10:00:00.000,ID000BC85Z2,-0.0035979743,-0.010202691
20151022,10:00:00.000,ID000BC8699,-0.0023814412,-0.0068478994
20151022,10:00:00.000,ID000BC8831,-0.0031965817,0.0007026013
20151022,10:00:00.000,ID000BC8CB3,-0.0018398096,-0.0063865506
20151022,10:00:00.000,ID000BC8GG9,0.0050593885,0.0050360765
20151022,10:00:00.000,ID000BC8JQ2,0.0066640233,0.0044676214
20151022,10:00:00.000,ID000BC8MY6,-0.000990572,0.0039020143
20151022,10:00:00.000,ID000BC8T44,0.0036523924,0.00092100975
20151022,10:00:00.000,ID000BC9821,0.0047802078,0.00857715
20151022,10:00:00.000,ID000BC9LX8,0.016141053,0.020324262
20151022,10:00:00.000,ID000BC9P50,-0.0010119815,0.0048476984
20151022,10:00:00.000,ID000BC9YD2,-0.0047069523,-0.00548158
20151022,10:00:00.000,ID000BC9Z85,-0.008938336,-0.010925405
20151022,10:00:00.000,ID000BC9ZX7,0.00067553314,-0.0013209191
20151022,10:00:00.000,ID000BCB2K1,-0.08237303,-0.08880611
20151022,10:00:00.000,ID000BCBT22,0.011684248,0.016119562
20151022,10:00:00.000,ID000BCCFR4,0.00087372406,-0.0004315693
20151022,10:00:00.000,ID000BCCK93,-0.0021375082,-0.0018254255
20151022,10:00:00.000,ID000BCCNC3,-0.002581724,-0.0074884184
20151022,10:00:00.000,ID000BCCRV3,0.0002814023,-0.0014149757
20151022,10:00:00.000,ID000BCD7C7,-0.001357922,-0.007432733
20151022,10:00:00.000,ID000BCD988,0.0067731957,-0.0065166755
20151022,10:00:00.000,ID000BCDPP3,0.0022883737,-0.004909438
20151022,10:00:00.000,ID000BCDYD7,0.0028504855,0.004099314
20151022,10:00:00.000,ID000BCFRC1,-0.006710706,-0.008506087
20151022,10:00:00.000,ID000BCFVJ5,-0.0051768045,-0.011691431
20151022,10:00:00.000,ID000BCFY18,0.03349382,0.030217575
20151022,10:00:00.000,ID000BCGSR2,0.0012619301,-0.013450189
20151022,10:00:00.000,ID000BCGVJ4,-0.00034227833,0.00925377
20151022,10:00:00.000,ID000BCGWQ4,0.0037638433,-0.008719234
20151022,10:00:00.000,ID000BCGY80,-0.023103135,-0.016979365
20151022,10:00:00.000,ID000BCH216,0.0072831847,0.000103807455
20151022,10:00:00.000,ID000BCH458,0.0060332003,0.015990252
20151022,10:00:00.000,ID000BCHRB0,-0.0011706364,-0.0062278965
20151022,10:00:00.000,ID000BCHVK1,0.0003809121,-0.0029106066
20151022,10:00:00.000,ID000BCL3M6,0.0070907352,0.024237594
20151022,10:00:00.000,ID000BCLVP1,0.0049857753,0.014179381
20151022,10:00:00.000,ID000BCN0T3,-0.024736272,-0.035016343
20151022,10:00:00.000,ID000BCNNX8,0.0063439226,-0.0011823381
20151022,10:00:00.000,ID000BCQ2W2,-0.008337281,-0.006694256
20151022,10:00:00.000,ID000BCQ3H7,0.02616119,0.03294681
20151022,10:00:00.000,ID000BCRPL2,0.00448007,-0.005232435
20151022,10:00:00.000,ID000BCS4S1,-0.0023384392,0.002184324
20151022,10:00:00.000,ID000BCXH60,0.0082698865,0.0047115018
20151022,10:00:00.000,ID000BCYWV8,-0.025813656,-0.03753435
20151022,10:00:00.000,ID000BD0F95,0.010630241,0.0144940475
20151022,10:00:00.000,ID000BD0QS0,0.0041582338,0.0020493935
20151022,10:00:00.000,ID000BD3RV1,0.0031954346,0.0065416074
20151022,10:00:00.000,ID000BD41Z3,0.038629822,0.0341561
20151022,10:00:00.000,ID000BD4L52,-0.012537907,-0.0059444797
20151022,10:00:00.000,ID000BD4S48,0.019763857,0.008234242
20151022,10:00:00.000,ID000BD53L3,0.0014900584,0.0041680085
20151022,10:00:00.000,ID000BD5B99,0.0031823998,-0.0013834588
20151022,10:00:00.000,ID000BD5HP8,-0.006546536,-0.0021379213
20151022,10:00:00.000,ID000BD5T18,-0.003826404,-0.006450071
20151022,10:00:00.000,ID000BD61J9,0.005058249,-0.00050249486
20151022,10:00:00.000,ID000BD6CZ7,0.0012654052,0.0015495672
20151022,10:00:00.000,ID000BD6ZN9,-0.00071580044,0.0019991484
20151022,10:00:00.000,ID000BD78R4,0.0017081277,-0.010460917
20151022,10:00:00.000,ID000BD7BN1,-6.594077e-05,-0.0009893195
20151022,10:00:00.000,ID000BD7MQ4,0.005160842,0.002774867
20151022,10:00:00.000,ID000BD7YK4,0.0028902846,4.831236e-09
20151022,10:00:00.000,ID000BD8BK3,-0.0056069572,-0.0075734276
20151022,10:00:00.000,ID000BD8PZ6,-0.00901536,0.0041699717
