Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20150526,10:00:00.000,IDZQ0003GF7,-0.0023278065,-0.009191936
20150526,10:00:00.000,IDZQ00047M8,-0.0023888012,-0.005909061
20150526,10:00:00.000,IDZQ00048R1,0.00050819194,-0.00079475925
20150526,10:00:00.000,IDZQ0005R34,0.0021928505,-0.0021788424
20150526,10:00:00.000,IDZQ0005SC2,0.001296233,0.0030600722
20150526,10:00:00.000,IDZQ0007ZC4,0.023275154,0.011914575
20150526,10:00:00.000,IDZQ0008WW8,0.005223388,-0.001478241
20150526,10:00:00.000,IDZQ0009HH7,0.0021214623,-0.0075314254
20150526,10:00:00.000,IDZQ0009P98,-0.0051131574,-0.012536905
20150526,10:00:00.000,IDZQ000BBR6,0.0055969493,-0.00013261015
20150526,10:00:00.000,IDZQ000DWM3,0.0026357058,-0.00074561895
20150526,10:00:00.000,IDZQ000F3R0,0.0013529656,-0.0032792876
20150526,10:00:00.000,IDZQ000F6Q4,0.0012060524,-0.0046661124
20150526,10:00:00.000,IDZQ000F8T7,0.0017094183,-0.0017837486
20150526,10:00:00.000,IDZQ000FLJ9,0.008374311,-0.0002082694
20150526,10:00:00.000,IDZQ000KL21,-0.00040336497,-0.010161571
20150526,10:00:00.000,IDZQ000M533,0.003269918,0.0040487912
20150526,10:00:00.000,IDZQ000MKV9,-0.0010510723,-0.009924415
20150526,10:00:00.000,IDZQ000MVL6,-0.00015572378,-0.0027859902
20150526,10:00:00.000,IDZQ000MWP0,-0.0022520658,-0.0030897022
20150526,10:00:00.000,IDZQ000PTP4,-0.003256017,0.0008495732
20150526,10:00:00.000,IDZQ000Q012,0.0038187061,-0.007721277
20150526,10:00:00.000,IDZQ000QHK4,0.0034190163,0.00021727923
20150526,10:00:00.000,IDZQ000SDR4,-0.035105914,-0.04831896
20150526,10:00:00.000,IDZQ000VT77,-0.0014955277,-0.0061597046
20150526,10:00:00.000,IDZQ000WBV8,-0.0060538556,-0.0035311559
20150526,10:00:00.000,IDZQ000WDG1,0.004779613,-0.0012665791
20150526,10:00:00.000,IDZQ000WYN7,0.00207421,0.006731511
20150526,10:00:00.000,IDZQ000X6D8,-0.0076496974,-0.0074301674
20150526,10:00:00.000,IDZQ000X8Q0,0.0033956587,-0.0049397494
20150526,10:00:00.000,IDZQ000XJ04,-0.0029227552,-0.0075993654
20150526,10:00:00.000,IDZQ000XSY7,0.00090894534,-0.0011637191
20150526,10:00:00.000,IDZQ000XWR6,-0.010084943,-0.022403844
20150526,10:00:00.000,IDZQ000Y0W9,-0.00068942516,-0.00646775
20150526,10:00:00.000,IDZQ000Y7B7,-0.0028524005,-0.005456979
20150526,10:00:00.000,IDZQ000Y8Q9,-0.000696217,-0.0063907355
20150526,10:00:00.000,IDZQ000YB91,0.0010283986,-0.00520719
20150526,10:00:00.000,IDZQ000YDZ8,-0.002962764,-0.016825218
20150526,10:00:00.000,IDZQ000YW68,0.011783257,-0.0028223337
20150526,10:00:00.000,IDZQ000Z3V3,-0.0026840505,-0.0048121912
20150526,10:00:00.000,IDZQ000Z3Z9,-0.017782297,-0.03536262
20150526,10:00:00.000,IDZQ000Z9D0,-0.006488817,-0.016579308
20150526,10:00:00.000,IDZQ000ZKM5,0.0075540994,-0.0012433047
20150526,10:00:00.000,IDZQ000ZTH2,-0.004298412,-0.017098866
20150526,10:00:00.000,ID000BC0991,-0.002063734,-0.014021532
20150526,10:00:00.000,ID000BC0KZ7,0.0022476413,-0.0037506411
20150526,10:00:00.000,ID000BC0QR3,0.016527535,0.01550063
20150526,10:00:00.000,ID000BC1099,-0.014875972,-0.017819487
20150526,10:00:00.000,ID000BC12C1,-0.0010135086,-0.006970068
20150526,10:00:00.000,ID000BC1543,-0.0075842277,-0.01868384
20150526,10:00:00.000,ID000BC15X1,0.0008424215,-0.0033317162
20150526,10:00:00.000,ID000BC1801,-0.00698799,-0.01663763
20150526,10:00:00.000,ID000BC1FY8,-0.003727925,-0.008855571
20150526,10:00:00.000,ID000BC1HT0,3.8738148e-05,-0.0049070627
20150526,10:00:00.000,ID000BC1RY2,0.0021258933,-0.0045832996
20150526,10:00:00.000,ID000BC2356,0.013592612,0.005996559
20150526,10:00:00.000,ID000BC3676,-0.0017243911,-0.009292942
20150526,10:00:00.000,ID000BC3SD1,0.003280726,-0.000469052
