Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20140305,10:00:00.000,IDZQ0003GF7,-0.0015570725,-0.00030683936
20140305,10:00:00.000,IDZQ00047M8,0.00013171234,0.0008536971
20140305,10:00:00.000,IDZQ00048R1,0.0051800306,0.006945265
20140305,10:00:00.000,IDZQ0005R34,0.0037301718,0.0016759012
20140305,10:00:00.000,IDZQ0005SC2,-0.0026901474,-0.0012729544
20140305,10:00:00.000,IDZQ0007ZC4,0.0032072724,0.012469387
20140305,10:00:00.000,IDZQ0008WW8,5.875341e-05,-0.0014355821
20140305,10:00:00.000,IDZQ0009HH7,-0.0051123337,-0.011553037
20140305,10:00:00.000,IDZQ0009P98,-0.001324479,0.00088930456
20140305,10:00:00.000,IDZQ000BBR6,-0.00089519005,0.003976032
20140305,10:00:00.000,IDZQ000BLR4,-0.0012094234,0.009498457
20140305,10:00:00.000,IDZQ000DWM3,-0.007046152,0.0019432683
20140305,10:00:00.000,IDZQ000F3R0,-0.0019740304,-0.0009621438
20140305,10:00:00.000,IDZQ000F6Q4,0.00024759,0.00665855
20140305,10:00:00.000,IDZQ000F8T7,6.426645e-05,0.0021680614
20140305,10:00:00.000,IDZQ000FLJ9,0.0032688854,0.005701453
20140305,10:00:00.000,IDZQ000KL21,-0.013206972,-0.021218624
20140305,10:00:00.000,IDZQ000M533,-0.0018633022,0.00082142325
20140305,10:00:00.000,IDZQ000MKV9,0.009921857,0.021362055
20140305,10:00:00.000,IDZQ000MQK8,-0.032612648,-0.02451587
20140305,10:00:00.000,IDZQ000MVL6,0.005919767,0.008960998
20140305,10:00:00.000,IDZQ000MWP0,0.0019230956,0.00525763
20140305,10:00:00.000,IDZQ000PTP4,0.002308553,0.0015486063
20140305,10:00:00.000,IDZQ000Q012,-0.007521609,-0.0023857753
20140305,10:00:00.000,IDZQ000QHK4,0.007771787,0.0054515065
20140305,10:00:00.000,IDZQ000VT77,-0.0027179783,-0.0050022407
20140305,10:00:00.000,IDZQ000WBV8,0.0019705368,0.0006105567
20140305,10:00:00.000,IDZQ000WDG1,0.0031095734,0.0014832232
20140305,10:00:00.000,IDZQ000WYN7,-0.0008496535,0.007280752
20140305,10:00:00.000,IDZQ000X6D8,0.003833466,0.0005405165
20140305,10:00:00.000,IDZQ000X8Q0,-0.0015695239,0.004577614
20140305,10:00:00.000,IDZQ000XJ04,0.0056123105,0.010007527
20140305,10:00:00.000,IDZQ000XSY7,-0.021769866,-0.018649755
20140305,10:00:00.000,IDZQ000XWR6,-0.0029771822,0.014313876
20140305,10:00:00.000,IDZQ000Y0W9,-0.0023427333,-0.0063640415
20140305,10:00:00.000,IDZQ000Y3P1,-0.005314163,-0.0036409085
20140305,10:00:00.000,IDZQ000Y7B7,-0.0014363959,-0.0010730025
20140305,10:00:00.000,IDZQ000Y8Q9,0.004867959,0.011206836
20140305,10:00:00.000,IDZQ000YB91,0.0015747291,0.0062567545
20140305,10:00:00.000,IDZQ000YDZ8,0.0026006976,0.014388832
20140305,10:00:00.000,IDZQ000YW68,0.005358928,0.0031603165
20140305,10:00:00.000,IDZQ000Z3V3,0.008865205,0.016462533
20140305,10:00:00.000,IDZQ000Z3Z9,-0.016305692,0.0001572033
20140305,10:00:00.000,IDZQ000Z9D0,-0.0077221273,0.0014266226
20140305,10:00:00.000,IDZQ000ZKM5,0.008189963,0.010150694
20140305,10:00:00.000,IDZQ000ZTH2,0.00070349313,0.0045976928
20140305,10:00:00.000,IDZQ000ZZS6,0.002265926,-0.0010270651
20140305,10:00:00.000,ID000BC0991,-0.001733098,-0.0004914429
20140305,10:00:00.000,ID000BC0KZ7,0.0024730656,0.00036996114
20140305,10:00:00.000,ID000BC0QR3,-0.0013910575,-0.00048338357
20140305,10:00:00.000,ID000BC1099,-0.0018551239,-0.0008656612
20140305,10:00:00.000,ID000BC12C1,-0.009380387,0.0073899888
20140305,10:00:00.000,ID000BC1543,-0.0031545872,0.013534166
20140305,10:00:00.000,ID000BC15X1,-0.0035964584,-0.01230457
20140305,10:00:00.000,ID000BC1801,-0.0018554654,0.0042878836
20140305,10:00:00.000,ID000BC1FY8,0.003557508,-6.466857e-05
20140305,10:00:00.000,ID000BC1HT0,-0.005084968,-0.004534915
20140305,10:00:00.000,ID000BC1RY2,-0.015634473,-0.008807768
20140305,10:00:00.000,ID000BC2356,0.0060593924,0.005687449
20140305,10:00:00.000,ID000BC3676,-0.004459737,-0.006751783
20140305,10:00:00.000,ID000BC3SD1,0.0021647876,0.00614613
20140305,10:00:00.000,ID000BC3V44,-0.002855686,0.0040200935
20140305,10:00:00.000,ID000BC49N1,-0.0017656554,0.004572817
20140305,10:00:00.000,ID000BC4N05,0.0073186792,0.0078485
20140305,10:00:00.000,ID000BC4R79,0.013508431,0.02101582
20140305,10:00:00.000,ID000BC4VC4,0.0027612254,0.0008361391
20140305,10:00:00.000,ID000BC4WR6,-0.011682564,-0.0093594985
20140305,10:00:00.000,ID000BC5TD7,-0.010601306,-0.012499656
20140305,10:00:00.000,ID000BC64K3,-0.0052470025,0.0036660542
20140305,10:00:00.000,ID000BC6K90,0.0007437524,0.0052747973
20140305,10:00:00.000,ID000BC6TT9,-0.0018098387,-0.0047025955
20140305,10:00:00.000,ID000BC75Z3,0.0026112548,0.006417894
20140305,10:00:00.000,ID000BC7PK5,-0.0007741007,-0.007535946
20140305,10:00:00.000,ID000BC7QR6,0.012274101,0.016851487
20140305,10:00:00.000,ID000BC7RM9,-0.0031526578,0.00032162957
20140305,10:00:00.000,ID000BC7ZT4,-0.0052964734,-0.0034396767
20140305,10:00:00.000,ID000BC8494,-0.008032798,-0.0013324072
20140305,10:00:00.000,ID000BC8564,-0.0014233516,0.0012425776
20140305,10:00:00.000,ID000BC85Z2,0.005510389,0.004066022
20140305,10:00:00.000,ID000BC8699,-0.001945259,0.0006842317
20140305,10:00:00.000,ID000BC8831,-0.002530522,0.01427125
20140305,10:00:00.000,ID000BC8CB3,0.012928098,0.014894359
20140305,10:00:00.000,ID000BC8GG9,0.0036866178,0.0026583746
20140305,10:00:00.000,ID000BC8JQ2,0.00271677,0.0018945076
20140305,10:00:00.000,ID000BC8MY6,0.0005007636,0.0030805056
20140305,10:00:00.000,ID000BC8T44,-0.0071556894,-0.004636346
20140305,10:00:00.000,ID000BC9821,-0.0011031597,-0.010806364
20140305,10:00:00.000,ID000BC9LX8,-0.0018134351,-0.0068872035
20140305,10:00:00.000,ID000BC9P50,0.011763039,0.033649772
20140305,10:00:00.000,ID000BC9YD2,0.0015982082,0.0040532653
20140305,10:00:00.000,ID000BC9Z85,-0.00011400041,0.0025545962
20140305,10:00:00.000,ID000BC9ZX7,-0.0034842838,-0.011154493
20140305,10:00:00.000,ID000BCB2K1,0.0005065289,-0.0030299474
20140305,10:00:00.000,ID000BCBT22,-0.006852029,-0.01056774
20140305,10:00:00.000,ID000BCCFR4,0.0025516446,-0.0014217851
20140305,10:00:00.000,ID000BCCK93,0.005168085,-0.0030565602
20140305,10:00:00.000,ID000BCCNC3,-0.00911305,-0.0068109725
20140305,10:00:00.000,ID000BCCRV3,0.0013638374,0.00062866166
20140305,10:00:00.000,ID000BCD7C7,-0.01367794,-0.009826606
20140305,10:00:00.000,ID000BCD988,-0.00013593653,0.0051405453
20140305,10:00:00.000,ID000BCDPP3,0.001427562,0.008660238
20140305,10:00:00.000,ID000BCDYD7,0.0056496686,0.007977528
20140305,10:00:00.000,ID000BCFRC1,0.0020216312,0.00041373432
20140305,10:00:00.000,ID000BCFVJ5,0.003825788,0.0052329265
