Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20151211,10:00:00.000,IDZQ0003GF7,0.0013191303,-0.010646982
20151211,10:00:00.000,IDZQ00047M8,0.005152242,-0.005914275
20151211,10:00:00.000,IDZQ00048R1,0.0029868814,-0.007285419
20151211,10:00:00.000,IDZQ0005R34,0.025055509,0.023737645
20151211,10:00:00.000,IDZQ0005SC2,-0.0028981804,-0.02185586
20151211,10:00:00.000,IDZQ0007ZC4,0.011490181,-0.001514689
20151211,10:00:00.000,IDZQ0008WW8,0.0035659391,-0.015775293
20151211,10:00:00.000,IDZQ0009HH7,0.001943964,-0.0059194854
20151211,10:00:00.000,IDZQ0009P98,0.0013959133,-0.006756348
20151211,10:00:00.000,IDZQ000BBR6,-0.002906761,-0.012172064
20151211,10:00:00.000,IDZQ000DWM3,-0.0011443037,-0.0014808353
20151211,10:00:00.000,IDZQ000F3R0,0.0075202277,0.005941965
20151211,10:00:00.000,IDZQ000F8T7,0.0007322967,-0.0041777487
20151211,10:00:00.000,IDZQ000FLJ9,-0.0032956703,-0.005886976
20151211,10:00:00.000,IDZQ000KL21,0.003926551,-0.0038516193
20151211,10:00:00.000,IDZQ000M533,-0.0044297883,-0.022191953
20151211,10:00:00.000,IDZQ000MKV9,-0.008764574,-0.0152272
20151211,10:00:00.000,IDZQ000MVL6,-0.0054344125,-0.007945148
20151211,10:00:00.000,IDZQ000MWP0,-0.0012066286,-0.019923728
20151211,10:00:00.000,IDZQ000PTP4,0.006174891,0.0039249514
20151211,10:00:00.000,IDZQ000Q012,0.0056343987,-0.006351891
20151211,10:00:00.000,IDZQ000QHK4,-0.0072560785,-0.022872334
20151211,10:00:00.000,IDZQ000VT77,0.0024645585,-0.0072542354
20151211,10:00:00.000,IDZQ000WBV8,-0.00950456,-0.017613605
20151211,10:00:00.000,IDZQ000WDG1,0.0019145173,-0.0013072713
20151211,10:00:00.000,IDZQ000WYN7,0.0011050306,-0.007925191
20151211,10:00:00.000,IDZQ000X6D8,0.002564728,-0.0019682078
20151211,10:00:00.000,IDZQ000X8Q0,-0.0021374081,-0.013448983
20151211,10:00:00.000,IDZQ000XJ04,-0.00078265,-0.013546594
20151211,10:00:00.000,IDZQ000XSY7,0.013845753,0.00850822
20151211,10:00:00.000,IDZQ000XWR6,-0.0009028678,-0.012033898
20151211,10:00:00.000,IDZQ000Y0W9,-0.00043807202,-0.0040108413
20151211,10:00:00.000,IDZQ000Y7B7,-0.0038280876,-0.009370748
20151211,10:00:00.000,IDZQ000Y8Q9,-0.0006892547,-0.01231591
20151211,10:00:00.000,IDZQ000YB91,-0.008174871,-0.02385754
20151211,10:00:00.000,IDZQ000YDZ8,0.0047126003,-0.0109516885
20151211,10:00:00.000,IDZQ000Z3V3,-0.004174081,-0.020428794
20151211,10:00:00.000,IDZQ000Z3Z9,0.046126753,0.03382747
20151211,10:00:00.000,IDZQ000Z9D0,-0.0033194597,-0.016227342
20151211,10:00:00.000,IDZQ000ZKM5,-0.004876758,-0.009920046
20151211,10:00:00.000,IDZQ000ZTH2,0.0018963474,-0.012773337
20151211,10:00:00.000,ID000BC0991,-0.005726352,0.0016195641
20151211,10:00:00.000,ID000BC0KZ7,0.0005549895,-0.0064850543
20151211,10:00:00.000,ID000BC0QR3,0.0017853453,-0.0002602216
20151211,10:00:00.000,ID000BC1099,-0.0043608374,-0.016980482
20151211,10:00:00.000,ID000BC12C1,-0.0073780227,-0.02529837
20151211,10:00:00.000,ID000BC1543,0.0028860013,-0.012522607
20151211,10:00:00.000,ID000BC15X1,0.0037249257,-0.0006491564
20151211,10:00:00.000,ID000BC1801,0.004445221,-0.008149949
20151211,10:00:00.000,ID000BC1FY8,-0.0020117394,-0.003964389
20151211,10:00:00.000,ID000BC1HT0,-0.0045961584,-0.011799517
20151211,10:00:00.000,ID000BC1RY2,-0.0036628856,-0.009226403
20151211,10:00:00.000,ID000BC2356,-0.0054412917,-0.017017884
20151211,10:00:00.000,ID000BC3676,0.0038222582,6.953275e-05
20151211,10:00:00.000,ID000BC3SD1,0.0024305922,-0.0115960995
20151211,10:00:00.000,ID000BC3V44,-0.005443161,-0.014925622
20151211,10:00:00.000,ID000BC49N1,-0.0017711989,-0.0009882909
20151211,10:00:00.000,ID000BC4N05,0.002688482,-0.011585929
20151211,10:00:00.000,ID000BC4VC4,-0.004581348,-0.009084705
20151211,10:00:00.000,ID000BC4WR6,-0.0071146484,-0.01062368
20151211,10:00:00.000,ID000BC6K90,-0.0016807338,-0.0053323726
20151211,10:00:00.000,ID000BC6TT9,0.0020923514,-0.0052302876
20151211,10:00:00.000,ID000BC75Z3,-0.00048980414,-0.010701622
20151211,10:00:00.000,ID000BC7PK5,-0.0027357326,-0.013260727
20151211,10:00:00.000,ID000BC7QR6,0.0015110204,-0.011116822
20151211,10:00:00.000,ID000BC7RM9,-9.056464e-05,-0.0046058004
20151211,10:00:00.000,ID000BC7ZT4,0.0034710735,-0.0034708378
20151211,10:00:00.000,ID000BC80Q3,0.001039892,5.8178557e-08
20151211,10:00:00.000,ID000BC8494,0.0021168697,-0.010278445
20151211,10:00:00.000,ID000BC8564,-0.0037410995,-0.0119131645
20151211,10:00:00.000,ID000BC85Z2,0.0036722268,0.0008543162
20151211,10:00:00.000,ID000BC8699,-0.00656311,-0.011207765
20151211,10:00:00.000,ID000BC8831,0.010042776,-0.0009814159
20151211,10:00:00.000,ID000BC8CB3,0.00037717258,-0.009555751
20151211,10:00:00.000,ID000BC8GG9,0.0045617986,-0.006063982
20151211,10:00:00.000,ID000BC8JQ2,0.0057045557,-0.0061266287
20151211,10:00:00.000,ID000BC8MY6,0.01932458,0.0064355773
20151211,10:00:00.000,ID000BC9821,-0.0013501821,-0.007209848
20151211,10:00:00.000,ID000BC9LX8,0.0088742105,0.004593112
20151211,10:00:00.000,ID000BC9P50,0.012321527,-0.007973097
20151211,10:00:00.000,ID000BC9YD2,0.004515508,-0.007342366
20151211,10:00:00.000,ID000BC9Z85,-0.008629939,-0.01186067
20151211,10:00:00.000,ID000BC9ZX7,0.0043746773,-0.004276248
20151211,10:00:00.000,ID000BCB2K1,-0.007309992,-0.009525019
20151211,10:00:00.000,ID000BCBT22,-0.021133943,-0.026603961
20151211,10:00:00.000,ID000BCCFR4,0.0037879278,-0.0040623485
20151211,10:00:00.000,ID000BCCK93,0.0030547886,-0.0031322695
20151211,10:00:00.000,ID000BCCNC3,-0.0009775754,-0.007964677
20151211,10:00:00.000,ID000BCCRV3,-0.0016191492,-0.007710893
20151211,10:00:00.000,ID000BCD7C7,-0.0019608869,-0.019530348
20151211,10:00:00.000,ID000BCD988,1.2073615e-05,-0.010911356
20151211,10:00:00.000,ID000BCDPP3,0.003596879,-0.013090781
20151211,10:00:00.000,ID000BCDYD7,0.0027461087,-0.012098717
20151211,10:00:00.000,ID000BCFRC1,-0.003520058,-0.005669427
20151211,10:00:00.000,ID000BCFVJ5,-0.010921825,-0.012149572
20151211,10:00:00.000,ID000BCFY18,0.0010451751,-0.014350294
20151211,10:00:00.000,ID000BCGSR2,-0.0031761043,-0.018938972
20151211,10:00:00.000,ID000BCGVJ4,0.002698889,-0.011706391
20151211,10:00:00.000,ID000BCGWQ4,-0.0039784606,-0.023379784
20151211,10:00:00.000,ID000BCGY80,-0.0013290866,-0.016653119
20151211,10:00:00.000,ID000BCH216,-0.005688833,-0.024551908
20151211,10:00:00.000,ID000BCH458,0.008229576,0.0017838895
20151211,10:00:00.000,ID000BCHRB0,-0.0008879545,-0.0059241196
20151211,10:00:00.000,ID000BCHVK1,-0.0067156493,-0.014000764
20151211,10:00:00.000,ID000BCL3M6,0.00026469887,-0.0046514347
20151211,10:00:00.000,ID000BCLVP1,-0.0036260635,0.0017718154
20151211,10:00:00.000,ID000BCN0T3,-0.0023654872,-0.009893303
20151211,10:00:00.000,ID000BCNNX8,-0.002569109,-0.011151327
20151211,10:00:00.000,ID000BCQ2W2,-0.001125773,-0.009622341
20151211,10:00:00.000,ID000BCQ3H7,0.008899379,-0.008597124
20151211,10:00:00.000,ID000BCR5S9,0.0033241475,-0.0040163975
20151211,10:00:00.000,ID000BCS4S1,-0.014656615,-0.015906552
20151211,10:00:00.000,ID000BCXH60,-0.0011589834,-0.005757242
20151211,10:00:00.000,ID000BCYWV8,-4.6686535e-05,-0.009951599
20151211,10:00:00.000,ID000BCZ2C4,0.0026722173,0.0009510568
20151211,10:00:00.000,ID000BCZ519,0.009467974,-0.0003800968
20151211,10:00:00.000,ID000BD0F95,-0.006332733,-0.015335529
20151211,10:00:00.000,ID000BD0QS0,-0.0016848071,-0.00433782
20151211,10:00:00.000,ID000BD3RV1,0.0033244241,0.0029002344
20151211,10:00:00.000,ID000BD41Z3,0.0012716982,-0.004992177
20151211,10:00:00.000,ID000BD4L52,-0.0007027992,-0.019374985
20151211,10:00:00.000,ID000BD4S48,0.01198339,0.0019005054
20151211,10:00:00.000,ID000BD53L3,-0.009489285,-0.025380932
20151211,10:00:00.000,ID000BD5B99,0.0037954634,0.0025626328
20151211,10:00:00.000,ID000BD5T18,-0.0020426787,-0.0046227127
20151211,10:00:00.000,ID000BD61J9,0.006461842,0.0017306189
20151211,10:00:00.000,ID000BD6CZ7,0.0060927276,-0.0004174958
20151211,10:00:00.000,ID000BD6ZN9,-0.005026716,-0.008875186
20151211,10:00:00.000,ID000BD78R4,0.004257948,-0.0063405475
20151211,10:00:00.000,ID000BD7BN1,0.0034411782,-0.0048326575
20151211,10:00:00.000,ID000BD7MQ4,0.0011911124,-0.0013436172
20151211,10:00:00.000,ID000BD7YK4,0.0041011753,-0.010333787
