Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20160425,10:00:00.000,IDZQ0003GF7,-0.0010948915,-0.0037404497
20160425,10:00:00.000,IDZQ00047M8,0.0012096744,0.004040553
20160425,10:00:00.000,IDZQ00048R1,0.00012072637,-0.00731925
20160425,10:00:00.000,IDZQ0005R34,0.0020813937,0.00542091
20160425,10:00:00.000,IDZQ0005SC2,0.0017112864,-0.0060425657
20160425,10:00:00.000,IDZQ0007ZC4,0.0050436114,-0.008936229
20160425,10:00:00.000,IDZQ0008WW8,0.008643423,-0.0009778994
20160425,10:00:00.000,IDZQ0009HH7,-0.0040595476,-0.007625231
20160425,10:00:00.000,IDZQ0009P98,0.00036880435,-0.0060535856
20160425,10:00:00.000,IDZQ000BBR6,-0.00019627689,-0.0027639305
20160425,10:00:00.000,IDZQ000BLR4,-0.00035154994,0.005596982
20160425,10:00:00.000,IDZQ000DWM3,0.0019539942,0.00014544264
20160425,10:00:00.000,IDZQ000F3R0,0.0034993528,0.0018425166
20160425,10:00:00.000,IDZQ000F8T7,0.0047632935,-0.0038772079
20160425,10:00:00.000,IDZQ000FLJ9,-0.0007850836,0.00027325106
20160425,10:00:00.000,IDZQ000KL21,-0.00075456675,-0.002144612
20160425,10:00:00.000,IDZQ000M533,0.0013442248,-0.006064873
20160425,10:00:00.000,IDZQ000MKV9,-0.0021830236,-0.0036574039
20160425,10:00:00.000,IDZQ000MVL6,0.0049684746,0.00380257
20160425,10:00:00.000,IDZQ000MWP0,0.0029316796,-0.0013372352
20160425,10:00:00.000,IDZQ000PTP4,0.012220544,0.00891264
20160425,10:00:00.000,IDZQ000Q012,-0.0016292322,-0.015164521
20160425,10:00:00.000,IDZQ000QHK4,-0.01340286,-0.03783799
20160425,10:00:00.000,IDZQ000VT77,0.0032998733,-0.006935321
20160425,10:00:00.000,IDZQ000WBV8,-0.0094039785,-0.017885901
20160425,10:00:00.000,IDZQ000WDG1,-0.0036787558,-0.010502015
20160425,10:00:00.000,IDZQ000WYN7,-0.0017437234,-0.009697185
20160425,10:00:00.000,IDZQ000X6D8,0.0032953694,0.002050093
20160425,10:00:00.000,IDZQ000X8Q0,0.005652492,-0.005089635
20160425,10:00:00.000,IDZQ000XJ04,-0.0048906943,-0.016801817
20160425,10:00:00.000,IDZQ000XSY7,0.0050169686,0.0004138736
20160425,10:00:00.000,IDZQ000XWR6,0.00025182657,-0.011342723
20160425,10:00:00.000,IDZQ000Y0W9,-0.005894145,-0.008269673
20160425,10:00:00.000,IDZQ000Y7B7,-0.0062056654,-0.010871983
20160425,10:00:00.000,IDZQ000Y8Q9,-0.0027891612,-0.012374166
20160425,10:00:00.000,IDZQ000YB91,0.0063190963,-0.009205786
20160425,10:00:00.000,IDZQ000YDZ8,0.0021874825,-0.010550441
20160425,10:00:00.000,IDZQ000Z3V3,0.003706267,-0.009769212
20160425,10:00:00.000,IDZQ000Z3Z9,-0.00015858482,-0.0014471533
20160425,10:00:00.000,IDZQ000Z9D0,-0.00088482315,-0.0071013467
20160425,10:00:00.000,IDZQ000ZKM5,0.05795022,0.05682164
20160425,10:00:00.000,IDZQ000ZTH2,-0.0061844615,-0.023314467
20160425,10:00:00.000,ID000BC0991,-0.0018026303,-0.0038422237
20160425,10:00:00.000,ID000BC0KZ7,0.0037835743,-0.0018152916
20160425,10:00:00.000,ID000BC0QR3,0.0005658191,-0.005055376
20160425,10:00:00.000,ID000BC1099,0.0154429255,0.017234884
20160425,10:00:00.000,ID000BC12C1,0.0028706454,-0.0054062027
20160425,10:00:00.000,ID000BC1543,-0.0065375217,-0.0144971
20160425,10:00:00.000,ID000BC15X1,0.004036158,-0.0023832012
20160425,10:00:00.000,ID000BC1801,0.0016741032,-0.00031951137
