Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20160509,10:00:00.000,IDZQ0003GF7,0.0029191405,0.006192341
20160509,10:00:00.000,IDZQ00047M8,-0.0084911855,-0.00025371904
20160509,10:00:00.000,IDZQ00048R1,0.0020183586,0.005871196
20160509,10:00:00.000,IDZQ0005R34,-0.002826667,-0.002917862
20160509,10:00:00.000,IDZQ0005SC2,-0.0016920104,0.0038699922
20160509,10:00:00.000,IDZQ0007ZC4,0.008115795,-0.023409976
20160509,10:00:00.000,IDZQ0008WW8,0.0006617175,-0.002064293
20160509,10:00:00.000,IDZQ0009HH7,0.0023198714,0.008482179
20160509,10:00:00.000,IDZQ0009P98,0.0041428,0.0022833664
20160509,10:00:00.000,IDZQ000BBR6,-0.0019066504,0.004203948
20160509,10:00:00.000,IDZQ000DWM3,0.0015117906,0.00932294
20160509,10:00:00.000,IDZQ000F3R0,-0.0019208709,0.005769455
20160509,10:00:00.000,IDZQ000F8T7,-0.0022980068,0.0032206634
20160509,10:00:00.000,IDZQ000FLJ9,-0.0018713364,0.00053080765
20160509,10:00:00.000,IDZQ000KL21,0.0021197347,0.010739724
20160509,10:00:00.000,IDZQ000M533,0.0035723485,0.009850498
20160509,10:00:00.000,IDZQ000MKV9,-0.001671312,-0.0025221813
20160509,10:00:00.000,IDZQ000MVL6,0.006985661,0.014227437
20160509,10:00:00.000,IDZQ000MWP0,-0.00034614772,0.009341138
20160509,10:00:00.000,IDZQ000PTP4,0.0053571006,0.015814548
20160509,10:00:00.000,IDZQ000Q012,-0.0021164087,-0.014827802
20160509,10:00:00.000,IDZQ000QHK4,-0.0021109106,-0.029455138
20160509,10:00:00.000,IDZQ000VT77,0.002218112,0.003572544
20160509,10:00:00.000,IDZQ000WBV8,-0.0032481058,-0.0012105693
20160509,10:00:00.000,IDZQ000WDG1,0.00042687554,0.010164108
20160509,10:00:00.000,IDZQ000WYN7,-0.0013377457,0.0064868447
20160509,10:00:00.000,IDZQ000X6D8,0.00064188,0.008761528
20160509,10:00:00.000,IDZQ000X8Q0,0.002438603,0.0068449606
20160509,10:00:00.000,IDZQ000XJ04,-0.0052601662,-0.005318381
20160509,10:00:00.000,IDZQ000XSY7,0.004048321,0.00926993
20160509,10:00:00.000,IDZQ000XWR6,-0.010073955,-0.015437863
20160509,10:00:00.000,IDZQ000Y0W9,0.0011532473,0.00906922
20160509,10:00:00.000,IDZQ000Y7B7,5.536188e-05,0.0076882304
20160509,10:00:00.000,IDZQ000Y8Q9,0.004723471,0.0055240775
20160509,10:00:00.000,IDZQ000YB91,0.0064021074,0.002062518
20160509,10:00:00.000,IDZQ000YDZ8,-0.0075013544,-0.0100655565
20160509,10:00:00.000,IDZQ000YW68,0.030970074,0.014084715
20160509,10:00:00.000,IDZQ000Z3V3,0.00984105,0.008325296
20160509,10:00:00.000,IDZQ000Z3Z9,0.0060680886,-0.00019792543
20160509,10:00:00.000,IDZQ000Z9D0,-0.0019887604,0.006210845
20160509,10:00:00.000,IDZQ000ZKM5,-0.0011424047,0.0005637716
20160509,10:00:00.000,IDZQ000ZTH2,0.0024983196,-0.005444311
20160509,10:00:00.000,ID000BC0991,-0.006640437,0.0017776905
20160509,10:00:00.000,ID000BC0KZ7,-0.0037645386,9.6314e-05
20160509,10:00:00.000,ID000BC0QR3,-0.002531203,0.0017836231
20160509,10:00:00.000,ID000BC1099,-0.0045893183,0.0048915236
20160509,10:00:00.000,ID000BC12C1,0.005701372,0.010366465
20160509,10:00:00.000,ID000BC1543,-0.009763444,-0.012226874
