Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20150629,10:00:00.000,IDZQ0003GF7,-0.0038823502,-0.031867098
20150629,10:00:00.000,IDZQ00047M8,-0.0015639112,-0.023769706
20150629,10:00:00.000,IDZQ00048R1,-0.00091775897,-0.039342392
20150629,10:00:00.000,IDZQ0005R34,-0.004731024,-0.015967645
20150629,10:00:00.000,IDZQ0005SC2,-0.0005291091,-0.02366112
20150629,10:00:00.000,IDZQ0007ZC4,-0.021137012,-0.04902294
20150629,10:00:00.000,IDZQ0008WW8,0.0065863137,-0.02410642
20150629,10:00:00.000,IDZQ0009HH7,0.0022352764,-0.02862432
20150629,10:00:00.000,IDZQ0009P98,-0.0015761213,-0.032836862
20150629,10:00:00.000,IDZQ000BBR6,0.0018616951,-0.023741325
20150629,10:00:00.000,IDZQ000DWM3,0.012313613,-0.012671189
20150629,10:00:00.000,IDZQ000F3R0,-0.007554218,-0.040486567
20150629,10:00:00.000,IDZQ000F6Q4,-0.0036008828,-0.034993555
20150629,10:00:00.000,IDZQ000F8T7,-0.0035554748,-0.03768762
20150629,10:00:00.000,IDZQ000FLJ9,0.01141945,0.00026652755
20150629,10:00:00.000,IDZQ000KL21,0.0010578252,-0.024476718
20150629,10:00:00.000,IDZQ000M533,0.0045186686,-0.02154491
20150629,10:00:00.000,IDZQ000MKV9,0.005989665,-0.030940516
20150629,10:00:00.000,IDZQ000MVL6,-0.0047620037,-0.028583977
20150629,10:00:00.000,IDZQ000MWP0,-0.0019050518,-0.03205374
20150629,10:00:00.000,IDZQ000PTP4,0.002152703,-0.017644757
20150629,10:00:00.000,IDZQ000Q012,0.01134616,-0.015849745
20150629,10:00:00.000,IDZQ000QHK4,0.0058401786,-0.011179621
20150629,10:00:00.000,IDZQ000SDR4,-0.004803083,-0.02263737
20150629,10:00:00.000,IDZQ000VT77,-0.0016935893,-0.033265933
20150629,10:00:00.000,IDZQ000WBV8,0.0020265984,-0.037097123
20150629,10:00:00.000,IDZQ000WDG1,-0.0040750597,-0.03521224
20150629,10:00:00.000,IDZQ000WYN7,-0.004083374,-0.03855372
20150629,10:00:00.000,IDZQ000X6D8,-0.0020418745,-0.029421428
20150629,10:00:00.000,IDZQ000X8Q0,-0.0025604211,-0.037889007
20150629,10:00:00.000,IDZQ000XJ04,-0.009566123,-0.0586095
20150629,10:00:00.000,IDZQ000XSY7,0.009439825,-0.025732761
20150629,10:00:00.000,IDZQ000XWR6,-0.030943435,-0.07088597
20150629,10:00:00.000,IDZQ000Y0W9,0.0038359282,-0.028443076
20150629,10:00:00.000,IDZQ000Y7B7,0.0035297265,-0.035731647
20150629,10:00:00.000,IDZQ000Y8Q9,0.00044319514,-0.033117216
20150629,10:00:00.000,IDZQ000YB91,0.0028957597,-0.028686918
20150629,10:00:00.000,IDZQ000YDZ8,-0.008807572,-0.05382754
20150629,10:00:00.000,IDZQ000YW68,0.013254302,-0.017945679
20150629,10:00:00.000,IDZQ000Z3V3,-0.017057136,-0.06166027
20150629,10:00:00.000,IDZQ000Z3Z9,-0.011528709,-0.046975933
20150629,10:00:00.000,IDZQ000Z9D0,-0.005247213,-0.03803735
20150629,10:00:00.000,IDZQ000ZKM5,-0.004067032,-0.031834096
20150629,10:00:00.000,IDZQ000ZTH2,-0.017103547,-0.05738249
20150629,10:00:00.000,ID000BC0991,0.00018451155,-0.009759774
20150629,10:00:00.000,ID000BC0KZ7,-0.0051008915,-0.031003656
