Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20170329,10:00:00.000,IDZQ0003GF7,-0.0018316688,0.0038559497
20170329,10:00:00.000,IDZQ00047M8,-0.0004777237,0.00015774646
20170329,10:00:00.000,IDZQ00048R1,-0.010578373,-0.007794767
20170329,10:00:00.000,IDZQ0005SC2,0.005535598,0.013703517
20170329,10:00:00.000,IDZQ0007ZC4,-0.003226465,0.001717188
20170329,10:00:00.000,IDZQ0008WW8,-0.0063798376,0.0007539373
20170329,10:00:00.000,IDZQ0009HH7,-0.009247747,-0.010495876
20170329,10:00:00.000,IDZQ0009P98,-0.00072820944,0.00023183378
20170329,10:00:00.000,IDZQ000BBR6,0.0021570364,0.0040154667
20170329,10:00:00.000,IDZQ000DWM3,0.0040369895,0.008420227
20170329,10:00:00.000,IDZQ000F3R0,0.00069386227,0.0008336541
20170329,10:00:00.000,IDZQ000F8T7,0.0023714693,0.0072570317
20170329,10:00:00.000,IDZQ000FLJ9,0.0027126889,0.0019970553
20170329,10:00:00.000,IDZQ000KL21,-0.0026608983,-0.0040212385
20170329,10:00:00.000,IDZQ000M533,0.004212896,0.012181693
20170329,10:00:00.000,IDZQ000MKV9,-0.00053419877,0.0010014983
20170329,10:00:00.000,IDZQ000MVL6,0.0013415542,-0.0034007197
20170329,10:00:00.000,IDZQ000MWP0,-0.0016634614,0.0053724833
20170329,10:00:00.000,IDZQ000PTP4,-0.0058675185,-0.008662187
20170329,10:00:00.000,IDZQ000Q012,-0.005639011,0.005759067
20170329,10:00:00.000,IDZQ000QHK4,0.008668486,0.019538982
20170329,10:00:00.000,IDZQ000VT77,0.0018220748,0.009306546
20170329,10:00:00.000,IDZQ000W587,0.00030973347,0.0027748614
20170329,10:00:00.000,IDZQ000WBV8,0.006052015,0.012519655
20170329,10:00:00.000,IDZQ000WDG1,-0.005133923,3.5579433e-08
20170329,10:00:00.000,IDZQ000WYN7,0.0001917893,0.007750529
20170329,10:00:00.000,IDZQ000X6D8,0.011115436,0.0077066915
20170329,10:00:00.000,IDZQ000X8Q0,-0.0079342155,0.0017699178
20170329,10:00:00.000,IDZQ000XJ04,0.0005542595,0.009308861
20170329,10:00:00.000,IDZQ000XSY7,-0.00032196692,0.0013711171
20170329,10:00:00.000,IDZQ000XWR6,0.00688152,0.010770221
20170329,10:00:00.000,IDZQ000Y0W9,-0.0012874325,-0.0024575272
20170329,10:00:00.000,IDZQ000Y3P1,0.0023546258,0.0032327452
20170329,10:00:00.000,IDZQ000Y7B7,-0.008418429,-0.0048497044
20170329,10:00:00.000,IDZQ000Y8Q9,-0.001767641,0.00034432087
20170329,10:00:00.000,IDZQ000YB91,-0.005552065,0.0013073331
20170329,10:00:00.000,IDZQ000YDZ8,0.018925883,0.026476702
20170329,10:00:00.000,IDZQ000Z3V3,-0.00040103996,0.007898869
20170329,10:00:00.000,IDZQ000Z9D0,-0.0024670707,0.0053104726
20170329,10:00:00.000,IDZQ000ZKM5,-0.00530921,-0.0018397968
20170329,10:00:00.000,IDZQ000ZTH2,0.005450434,0.016639087
20170329,10:00:00.000,ID000BC0KZ7,-0.0004016001,0.0032367944
20170329,10:00:00.000,ID000BC0QR3,0.004122337,0.007579485
20170329,10:00:00.000,ID000BC1099,0.0018905964,0.002191966
20170329,10:00:00.000,ID000BC12C1,0.008043636,0.015421751
20170329,10:00:00.000,ID000BC1543,0.0032418144,0.0072475094
20170329,10:00:00.000,ID000BC15X1,-0.0030171731,-0.0028636383
20170329,10:00:00.000,ID000BC1801,-0.002165116,0.00016497086
20170329,10:00:00.000,ID000BC1FY8,-0.0020126873,-0.0030149543
20170329,10:00:00.000,ID000BC1HT0,0.0019124405,0.009347241
