Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20141008,10:00:00.000,IDZQ0003GF7,0.0016118548,-0.0148680685
20141008,10:00:00.000,IDZQ00047M8,-0.0034865027,-0.008811732
20141008,10:00:00.000,IDZQ00048R1,-0.0034150735,-0.013468038
20141008,10:00:00.000,IDZQ0005R34,0.0075465147,-0.0074815135
20141008,10:00:00.000,IDZQ0005SC2,-0.0019416488,-0.010739873
20141008,10:00:00.000,IDZQ0007ZC4,0.007412879,0.0008757711
20141008,10:00:00.000,IDZQ0008WW8,0.0026140546,-0.0051978887
20141008,10:00:00.000,IDZQ0009HH7,-0.006026091,-0.010001567
20141008,10:00:00.000,IDZQ0009P98,-0.0032672335,-0.016307294
20141008,10:00:00.000,IDZQ000BBR6,-0.0027982872,-0.0012110068
20141008,10:00:00.000,IDZQ000DWM3,-0.0020184582,-0.0066997795
20141008,10:00:00.000,IDZQ000F3R0,0.010947415,-0.0031832312
20141008,10:00:00.000,IDZQ000F8T7,-0.0021832576,-0.0033975933
20141008,10:00:00.000,IDZQ000FLJ9,0.0056427526,-0.0006283108
20141008,10:00:00.000,IDZQ000KL21,-0.00030131085,-0.0061388495
20141008,10:00:00.000,IDZQ000M533,-0.0011938825,-0.010713858
20141008,10:00:00.000,IDZQ000MKV9,0.015923247,0.006744933
20141008,10:00:00.000,IDZQ000MVL6,-0.0028675057,-0.0155751575
20141008,10:00:00.000,IDZQ000MWP0,-0.01135654,-0.012185437
20141008,10:00:00.000,IDZQ000PTP4,0.0077258376,0.0018103775
20141008,10:00:00.000,IDZQ000Q012,-0.0016233413,-0.0025772161
20141008,10:00:00.000,IDZQ000QHK4,0.00027873233,-0.0057057217
20141008,10:00:00.000,IDZQ000SDR4,0.0037635982,-0.007615913
20141008,10:00:00.000,IDZQ000VT77,-0.00026769628,-0.0061944355
20141008,10:00:00.000,IDZQ000WBV8,0.0034290052,-0.0026701344
20141008,10:00:00.000,IDZQ000WDG1,0.008701,0.002130337
20141008,10:00:00.000,IDZQ000WYN7,0.0034537942,-0.006359526
20141008,10:00:00.000,IDZQ000X6D8,0.002874796,-0.0035035696
20141008,10:00:00.000,IDZQ000X8Q0,0.0032690037,-0.0031008285
20141008,10:00:00.000,IDZQ000XJ04,0.0022049206,0.0024952786
20141008,10:00:00.000,IDZQ000XSY7,-0.0028537777,-0.006503268
20141008,10:00:00.000,IDZQ000XWR6,0.00043097016,-0.0016713693
20141008,10:00:00.000,IDZQ000Y0W9,0.00038241193,0.0021529442
20141008,10:00:00.000,IDZQ000Y3P1,-0.0069543654,-0.01536783
20141008,10:00:00.000,IDZQ000Y7B7,0.008998339,-0.0040698447
20141008,10:00:00.000,IDZQ000Y8Q9,-0.00814251,-0.0036208346
20141008,10:00:00.000,IDZQ000YB91,-0.013395394,-0.008498203
20141008,10:00:00.000,IDZQ000YDZ8,-0.0043611154,-0.0045553595
20141008,10:00:00.000,IDZQ000YW68,0.0068850997,0.0012012152
20141008,10:00:00.000,IDZQ000Z3V3,0.0064628758,0.0041524023
20141008,10:00:00.000,IDZQ000Z3Z9,-3.3949582e-05,-0.012717317
20141008,10:00:00.000,IDZQ000Z9D0,-0.007311187,-0.019688888
20141008,10:00:00.000,IDZQ000ZKM5,0.0019331896,-0.007896098
20141008,10:00:00.000,IDZQ000ZTH2,-0.0029151747,-0.0023527553
20141008,10:00:00.000,ID000BC0991,0.0005410202,-0.0025423502
20141008,10:00:00.000,ID000BC0KZ7,-0.00486851,-0.011726786
20141008,10:00:00.000,ID000BC0QR3,-0.0025149242,-0.0024226278
20141008,10:00:00.000,ID000BC1099,0.015155625,0.010241295
20141008,10:00:00.000,ID000BC12C1,-0.0011409996,-0.015648188
20141008,10:00:00.000,ID000BC1543,-0.005457729,-0.011343489
20141008,10:00:00.000,ID000BC15X1,0.0044635143,-0.0005387782
20141008,10:00:00.000,ID000BC1801,-0.0031693736,-0.0075209327
20141008,10:00:00.000,ID000BC1FY8,0.0035153981,-0.007262967
20141008,10:00:00.000,ID000BC1HT0,0.00021408153,-0.010043235
20141008,10:00:00.000,ID000BC1RY2,-0.0005874956,-0.013642336
20141008,10:00:00.000,ID000BC2356,-0.0055574467,-0.011726481
20141008,10:00:00.000,ID000BC3676,-0.00012662956,-0.0096892705
20141008,10:00:00.000,ID000BC3SD1,-0.0031600979,-0.0141964555
20141008,10:00:00.000,ID000BC3V44,0.0043339273,-0.009428359
20141008,10:00:00.000,ID000BC49N1,-0.00084221363,0.00072764076
20141008,10:00:00.000,ID000BC4N05,0.008135712,-0.009214456
20141008,10:00:00.000,ID000BC4VC4,0.003406871,-0.006167622
20141008,10:00:00.000,ID000BC4WR6,-0.0021838392,-0.010312518
20141008,10:00:00.000,ID000BC5TD7,-0.00052505883,-0.010091888
20141008,10:00:00.000,ID000BC6K90,-0.0005912601,-0.015665092
20141008,10:00:00.000,ID000BC6TT9,-0.0074268486,-0.01344511
20141008,10:00:00.000,ID000BC75Z3,-0.0014477037,-0.0064682616
20141008,10:00:00.000,ID000BC7PK5,0.007386916,0.006149234
20141008,10:00:00.000,ID000BC7QR6,0.002360525,-0.0073234183
20141008,10:00:00.000,ID000BC7RM9,0.0023723964,-0.0033461053
20141008,10:00:00.000,ID000BC7ZT4,0.0018682485,0.00013327786
20141008,10:00:00.000,ID000BC80Q3,-0.0044707884,-0.017087199
20141008,10:00:00.000,ID000BC8494,-0.008912562,-0.01681698
20141008,10:00:00.000,ID000BC8564,-0.0036598458,-0.011086782
20141008,10:00:00.000,ID000BC85Z2,-0.010694944,-0.019341376
20141008,10:00:00.000,ID000BC8699,-0.0041242284,-0.011097379
20141008,10:00:00.000,ID000BC8831,-0.00059678,-0.011492508
20141008,10:00:00.000,ID000BC8CB3,-0.0062929005,-0.013292857
20141008,10:00:00.000,ID000BC8GG9,0.0060907146,-0.006615209
