Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20150921,10:00:00.000,IDZQ0003GF7,-0.0062421653,-0.0036053187
20150921,10:00:00.000,IDZQ00047M8,-0.005395862,-0.010257903
20150921,10:00:00.000,IDZQ00048R1,0.008040227,0.012046618
20150921,10:00:00.000,IDZQ0005R34,-0.00047578427,-0.0023416346
20150921,10:00:00.000,IDZQ0005SC2,-0.0047895657,-0.0059242896
20150921,10:00:00.000,IDZQ0007ZC4,0.0025646312,0.0020779967
20150921,10:00:00.000,IDZQ0008WW8,-0.010493501,-0.010387967
20150921,10:00:00.000,IDZQ0009HH7,0.0074062147,0.010926066
20150921,10:00:00.000,IDZQ0009P98,-0.0020334471,0.0026687533
20150921,10:00:00.000,IDZQ000BBR6,-0.0045927064,0.0015807834
20150921,10:00:00.000,IDZQ000DWM3,0.008551474,0.009029282
20150921,10:00:00.000,IDZQ000F3R0,-0.0006036276,-0.0031962919
20150921,10:00:00.000,IDZQ000F8T7,0.0061864327,0.003275707
20150921,10:00:00.000,IDZQ000FLJ9,-0.0023641288,0.003958085
20150921,10:00:00.000,IDZQ000KL21,0.00037208752,0.0014365626
20150921,10:00:00.000,IDZQ000M533,-0.0032520397,-0.005413515
20150921,10:00:00.000,IDZQ000MKV9,-0.0063432488,-0.0027343945
20150921,10:00:00.000,IDZQ000MVL6,-0.00886155,-0.006397895
20150921,10:00:00.000,IDZQ000MWP0,-0.006491701,-0.0101722395
20150921,10:00:00.000,IDZQ000PTP4,-0.0038291104,-0.003252166
20150921,10:00:00.000,IDZQ000Q012,0.011002415,0.007956754
20150921,10:00:00.000,IDZQ000QHK4,0.006854559,-0.00022894822
20150921,10:00:00.000,IDZQ000VT77,0.001627499,-0.0012635629
20150921,10:00:00.000,IDZQ000WBV8,0.002308223,0.0067963926
20150921,10:00:00.000,IDZQ000WDG1,0.004862692,0.008431272
20150921,10:00:00.000,IDZQ000WYN7,0.004007925,0.014333352
20150921,10:00:00.000,IDZQ000X6D8,-0.004624881,-0.0021707476
20150921,10:00:00.000,IDZQ000X8Q0,-0.0038040734,-0.03611826
20150921,10:00:00.000,IDZQ000XJ04,0.00041455205,0.0043337084
20150921,10:00:00.000,IDZQ000XSY7,-0.008638786,-0.0037063777
20150921,10:00:00.000,IDZQ000XWR6,-0.003893768,-0.0076056593
20150921,10:00:00.000,IDZQ000Y0W9,0.0052977083,0.011399407
20150921,10:00:00.000,IDZQ000Y7B7,-0.009060163,-0.005757581
20150921,10:00:00.000,IDZQ000Y8Q9,-0.00046892348,0.0045741037
20150921,10:00:00.000,IDZQ000YB91,0.009974604,0.0073835184
20150921,10:00:00.000,IDZQ000YDZ8,0.0046315854,-0.0028834606
20150921,10:00:00.000,IDZQ000YW68,-0.0061804233,-0.006709003
20150921,10:00:00.000,IDZQ000Z3V3,0.0021607717,0.0018135369
20150921,10:00:00.000,IDZQ000Z3Z9,-0.011407655,-0.007934582
20150921,10:00:00.000,IDZQ000Z9D0,0.0043723034,-0.034840226
20150921,10:00:00.000,IDZQ000ZKM5,-0.01582404,-0.009997052
20150921,10:00:00.000,IDZQ000ZTH2,0.007226889,0.00019941514
20150921,10:00:00.000,ID000BC0991,-0.0005079688,0.0052224193
20150921,10:00:00.000,ID000BC0KZ7,-0.009562186,-0.0039350297
20150921,10:00:00.000,ID000BC0QR3,-0.0059767086,0.0038601444
20150921,10:00:00.000,ID000BC1099,-0.0050195283,-0.009121634
20150921,10:00:00.000,ID000BC12C1,0.009252755,-0.028263014
20150921,10:00:00.000,ID000BC1543,-0.0023564915,-0.0070294105
20150921,10:00:00.000,ID000BC15X1,-0.0022444362,0.009584901
20150921,10:00:00.000,ID000BC1801,0.010345998,0.011970928
20150921,10:00:00.000,ID000BC1FY8,-0.011871903,-0.0051710843
20150921,10:00:00.000,ID000BC1HT0,-0.0068653454,-0.014867507
20150921,10:00:00.000,ID000BC1RY2,-0.00072616606,-0.0015070445
20150921,10:00:00.000,ID000BC2356,-0.009255932,-0.013167344
20150921,10:00:00.000,ID000BC3676,0.004390253,0.0047001466
20150921,10:00:00.000,ID000BC3SD1,0.010416437,-0.001175072
20150921,10:00:00.000,ID000BC3V44,0.0030667435,-0.0036619203
20150921,10:00:00.000,ID000BC49N1,-0.00093262084,0.009771106
20150921,10:00:00.000,ID000BC4N05,0.0020419103,-0.000986139
20150921,10:00:00.000,ID000BC4VC4,-0.0006778105,-0.0023150363
20150921,10:00:00.000,ID000BC4WR6,-0.016639689,-0.005465124
20150921,10:00:00.000,ID000BC5TD7,-0.0006758978,0.00075098244
20150921,10:00:00.000,ID000BC6K90,0.007999725,0.00085200684
20150921,10:00:00.000,ID000BC6TT9,0.0034053903,2.1836604e-07
20150921,10:00:00.000,ID000BC75Z3,0.009938798,0.0017550193
20150921,10:00:00.000,ID000BC7PK5,-0.0022063886,0.00231857
20150921,10:00:00.000,ID000BC7QR6,-0.0054414077,-0.012102072
20150921,10:00:00.000,ID000BC7RM9,0.016539924,-0.0058408063
20150921,10:00:00.000,ID000BC7ZT4,0.0047425213,0.007870548
20150921,10:00:00.000,ID000BC80Q3,0.0052562784,0.002802648
20150921,10:00:00.000,ID000BC8494,0.017749704,-0.016343985
20150921,10:00:00.000,ID000BC8564,0.007018101,0.00936401
20150921,10:00:00.000,ID000BC85Z2,-0.007813568,-0.004618397
20150921,10:00:00.000,ID000BC8699,-2.6803951e-05,0.0041138316
20150921,10:00:00.000,ID000BC8CB3,-0.0010221292,-0.001857637
20150921,10:00:00.000,ID000BC8GG9,0.0068076225,0.0018016512
20150921,10:00:00.000,ID000BC8JQ2,0.0024574974,0.001800491
20150921,10:00:00.000,ID000BC8MY6,-0.0061900676,-0.012557965
20150921,10:00:00.000,ID000BC8T44,-0.003029108,-0.00020443194
20150921,10:00:00.000,ID000BC9821,-0.0005178501,0.0077836304
20150921,10:00:00.000,ID000BC9LX8,0.0034536037,0.008020211
20150921,10:00:00.000,ID000BC9P50,-0.0052478965,-0.037449025
20150921,10:00:00.000,ID000BC9YD2,-4.142278e-05,0.002069557
20150921,10:00:00.000,ID000BC9Z85,0.007159951,0.0027400767
20150921,10:00:00.000,ID000BC9ZX7,-0.0017461405,0.0024614204
20150921,10:00:00.000,ID000BCB2K1,0.0060368227,0.0120105725
20150921,10:00:00.000,ID000BCBT22,0.0027097366,-0.0049516996
20150921,10:00:00.000,ID000BCCFR4,0.0034291807,0.0058831032
20150921,10:00:00.000,ID000BCCK93,0.00026993637,-0.00061538606
20150921,10:00:00.000,ID000BCCNC3,-0.000329072,0.0039180843
20150921,10:00:00.000,ID000BCCRV3,-0.001220972,9.164796e-08
20150921,10:00:00.000,ID000BCD7C7,0.011000146,0.00013583366
20150921,10:00:00.000,ID000BCD988,-0.0020345682,-0.0024509863
20150921,10:00:00.000,ID000BCDPP3,0.0017490443,0.0049919314
20150921,10:00:00.000,ID000BCDYD7,0.0041548614,0.0044467477
20150921,10:00:00.000,ID000BCFRC1,0.0026889835,0.0070286347
20150921,10:00:00.000,ID000BCFVJ5,0.001167943,0.005523222
20150921,10:00:00.000,ID000BCFY18,0.015696397,-0.0014899875
20150921,10:00:00.000,ID000BCGSR2,-0.0054368973,-0.0065947184
20150921,10:00:00.000,ID000BCGVJ4,-1.0412271e-05,0.0012503711
20150921,10:00:00.000,ID000BCGWQ4,0.005573159,0.00061739335
20150921,10:00:00.000,ID000BCGY80,0.008989315,-0.025498422
20150921,10:00:00.000,ID000BCH216,-0.0016313854,-0.004801592
20150921,10:00:00.000,ID000BCH458,-0.13364787,-0.18266198
20150921,10:00:00.000,ID000BCHRB0,-0.002348301,0.0014951221
20150921,10:00:00.000,ID000BCHVK1,0.0024550194,0.0057422994
20150921,10:00:00.000,ID000BCL3M6,0.0027394146,-0.0027180305
20150921,10:00:00.000,ID000BCLVP1,-0.0004877273,0.0003988069
20150921,10:00:00.000,ID000BCN0T3,0.006760269,0.005815593
20150921,10:00:00.000,ID000BCNNX8,0.0002990327,-0.0061771874
20150921,10:00:00.000,ID000BCQ2W2,0.0010168918,-0.002826404
20150921,10:00:00.000,ID000BCQ3H7,0.018639456,-0.021862226
20150921,10:00:00.000,ID000BCS4S1,-0.0077016624,-0.0049154907
20150921,10:00:00.000,ID000BCXH60,-0.005581018,-0.004677408
20150921,10:00:00.000,ID000BCYWV8,-0.008508943,-0.010175489
20150921,10:00:00.000,ID000BCZ2C4,0.0012513286,0.002375991
20150921,10:00:00.000,ID000BD0F95,-0.0036650053,-0.008628591
20150921,10:00:00.000,ID000BD3RV1,0.001493121,0.0049348
20150921,10:00:00.000,ID000BD41Z3,0.0017380716,0.0038201255
20150921,10:00:00.000,ID000BD4L52,0.0050601866,0.005970112
20150921,10:00:00.000,ID000BD4S48,0.00065001607,-0.0021639492
20150921,10:00:00.000,ID000BD53L3,0.00090586167,-0.002813455
20150921,10:00:00.000,ID000BD5B99,-0.008312105,0.0012638983
20150921,10:00:00.000,ID000BD5HP8,0.015358875,0.0038640383
20150921,10:00:00.000,ID000BD5T18,-0.0018185079,0.0034219215
20150921,10:00:00.000,ID000BD61J9,-0.0028807763,-0.0024364402
20150921,10:00:00.000,ID000BD6CZ7,-0.00027922253,0.0011489217
20150921,10:00:00.000,ID000BD6ZN9,0.0028843645,0.00087852246
20150921,10:00:00.000,ID000BD78R4,0.034540724,0.033205427
