Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20160801,10:00:00.000,IDZQ0003GF7,-0.0018597733,-0.00016831196
20160801,10:00:00.000,IDZQ00047M8,-0.010907382,-0.00949987
20160801,10:00:00.000,IDZQ00048R1,-0.007514033,-0.001407871
20160801,10:00:00.000,IDZQ0005R34,-0.0037430932,0.00024580082
20160801,10:00:00.000,IDZQ0005SC2,-0.0007974394,-0.0010691838
20160801,10:00:00.000,IDZQ0007ZC4,-0.008636543,0.009388125
20160801,10:00:00.000,IDZQ0008WW8,-0.0029031432,0.0009425924
20160801,10:00:00.000,IDZQ0009HH7,-0.0031288774,0.001346749
20160801,10:00:00.000,IDZQ0009P98,-0.0032280164,-0.0032891985
20160801,10:00:00.000,IDZQ000BBR6,0.007171121,0.0053699445
20160801,10:00:00.000,IDZQ000DWM3,-0.0071373987,-0.0010221053
20160801,10:00:00.000,IDZQ000F3R0,-0.00804172,0.0017308173
20160801,10:00:00.000,IDZQ000F8T7,-0.0012839644,0.005443908
20160801,10:00:00.000,IDZQ000FLJ9,0.0003900192,0.009320635
20160801,10:00:00.000,IDZQ000KL21,-0.0008924918,0.0053420495
20160801,10:00:00.000,IDZQ000M533,-0.0015325706,-0.0018006944
20160801,10:00:00.000,IDZQ000MKV9,-0.0041271728,-0.0041436865
20160801,10:00:00.000,IDZQ000MVL6,0.0015759845,0.0009381521
20160801,10:00:00.000,IDZQ000MWP0,0.0035751793,0.0020835348
20160801,10:00:00.000,IDZQ000PTP4,-0.0027727582,0.0027194642
20160801,10:00:00.000,IDZQ000Q012,-0.009520724,0.0012619055
20160801,10:00:00.000,IDZQ000QHK4,0.02106313,0.029052528
20160801,10:00:00.000,IDZQ000TWT9,0.020830505,0.028472107
20160801,10:00:00.000,IDZQ000VT77,0.0051052975,0.011633983
20160801,10:00:00.000,IDZQ000WBV8,0.0024184561,0.009460086
20160801,10:00:00.000,IDZQ000WDG1,0.0015758105,0.010295554
20160801,10:00:00.000,IDZQ000WYN7,-0.0049551455,-0.0068167914
20160801,10:00:00.000,IDZQ000X6D8,0.00080392597,0.0068091066
20160801,10:00:00.000,IDZQ000X8Q0,0.008020825,0.0123416735
20160801,10:00:00.000,IDZQ000XJ04,0.0039120177,-9.3728886e-08
20160801,10:00:00.000,IDZQ000XSY7,0.0034241946,0.0066922614
20160801,10:00:00.000,IDZQ000XWR6,-0.0050525246,-0.015773818
20160801,10:00:00.000,IDZQ000Y0W9,0.0028522366,0.005007446
20160801,10:00:00.000,IDZQ000Y7B7,-7.268916e-05,0.010046102
20160801,10:00:00.000,IDZQ000Y8Q9,-0.003153406,-0.0067407233
20160801,10:00:00.000,IDZQ000YB91,-0.030514615,-0.0332147
20160801,10:00:00.000,IDZQ000YDZ8,-0.0067276256,-0.011348957
20160801,10:00:00.000,IDZQ000Z3V3,0.0083905775,0.0060830913
20160801,10:00:00.000,IDZQ000Z3Z9,0.0035110547,0.0027948106
20160801,10:00:00.000,IDZQ000Z9D0,-0.0007194586,0.00902099
20160801,10:00:00.000,IDZQ000ZKM5,0.007145324,0.010883586
20160801,10:00:00.000,IDZQ000ZTH2,-0.0030819825,-0.0029204537
20160801,10:00:00.000,ID000BC0991,-0.005969015,0.0013523715
20160801,10:00:00.000,ID000BC0KZ7,0.0037471289,0.0056733587
20160801,10:00:00.000,ID000BC0QR3,0.008457912,0.008077329
20160801,10:00:00.000,ID000BC1099,0.004135754,0.008068645
20160801,10:00:00.000,ID000BC12C1,-0.0037864118,0.0021259799
20160801,10:00:00.000,ID000BC1543,0.0050805113,-0.005754278
20160801,10:00:00.000,ID000BC15X1,-0.00056441355,0.008079178
20160801,10:00:00.000,ID000BC1801,0.002092507,0.005596492
20160801,10:00:00.000,ID000BC1FY8,0.0018117467,0.005495288
20160801,10:00:00.000,ID000BC1HT0,-0.0028106472,0.0014530607
20160801,10:00:00.000,ID000BC1RY2,-9.761226e-05,0.0045073824
20160801,10:00:00.000,ID000BC2356,-0.000696418,0.0017456692
20160801,10:00:00.000,ID000BC3676,-0.020167166,-0.018857175
20160801,10:00:00.000,ID000BC3SD1,-0.012420344,-0.0052965735
20160801,10:00:00.000,ID000BC3V44,0.0017062023,0.009977663
20160801,10:00:00.000,ID000BC49N1,-0.00032679777,0.006670133
20160801,10:00:00.000,ID000BC4N05,-0.007437566,0.0016821609
20160801,10:00:00.000,ID000BC4VC4,0.010306866,0.016224455
20160801,10:00:00.000,ID000BC4WR6,-0.0068664234,-0.0046590227
20160801,10:00:00.000,ID000BC6J11,-0.0044384063,5.355193e-05
20160801,10:00:00.000,ID000BC6K90,0.011811786,0.0063391593
20160801,10:00:00.000,ID000BC6TT9,0.0029525696,0.008127087
20160801,10:00:00.000,ID000BC75Z3,2.7263945e-05,-0.0005385233
20160801,10:00:00.000,ID000BC7PK5,0.004158432,0.0069856024
20160801,10:00:00.000,ID000BC7QR6,-0.00773748,0.0027151094
20160801,10:00:00.000,ID000BC7RM9,-0.0052773654,0.0025577436
20160801,10:00:00.000,ID000BC7ZT4,-0.0011624745,0.0019169054
20160801,10:00:00.000,ID000BC80Q3,0.0052887932,0.0097579695
20160801,10:00:00.000,ID000BC8494,0.0043098344,0.009496392
20160801,10:00:00.000,ID000BC8564,-0.007086349,-0.0018026914
20160801,10:00:00.000,ID000BC85Z2,0.010434983,0.0163016
20160801,10:00:00.000,ID000BC8699,-0.011417152,-0.009795101
20160801,10:00:00.000,ID000BC8CB3,0.0052347495,0.010265534
20160801,10:00:00.000,ID000BC8GG9,-0.0004778131,0.0032072358
20160801,10:00:00.000,ID000BC8JQ2,-0.00035503908,0.003553842
20160801,10:00:00.000,ID000BC8MY6,-0.004148725,-0.0032165376
20160801,10:00:00.000,ID000BC9821,-0.0057768375,-0.00014688117
20160801,10:00:00.000,ID000BC9LX8,0.0036083623,0.00561716
20160801,10:00:00.000,ID000BC9P50,-0.014098581,-0.012898296
20160801,10:00:00.000,ID000BC9YD2,-0.0016598791,0.0034754798
20160801,10:00:00.000,ID000BC9Z85,0.013813893,0.01491612
20160801,10:00:00.000,ID000BC9ZX7,0.02197738,0.02683585
20160801,10:00:00.000,ID000BCB2K1,0.0064101047,0.005551346
20160801,10:00:00.000,ID000BCBT22,-0.001674673,0.0021248357
20160801,10:00:00.000,ID000BCCFR4,-0.0033642459,-0.0026767282
20160801,10:00:00.000,ID000BCCK93,0.0060870065,0.013140308
20160801,10:00:00.000,ID000BCCNC3,0.00035616846,0.00755826
20160801,10:00:00.000,ID000BCCRV3,0.0007221979,0.010266459
20160801,10:00:00.000,ID000BCD7C7,-0.0046821316,-0.005491986
20160801,10:00:00.000,ID000BCD988,0.0048963125,0.0047498513
20160801,10:00:00.000,ID000BCDPP3,-0.013419462,-0.017453602
20160801,10:00:00.000,ID000BCDYD7,-0.0018258267,0.0005752033
20160801,10:00:00.000,ID000BCFRC1,-0.0079645915,0.0031856487
20160801,10:00:00.000,ID000BCFVJ5,-0.00060579495,0.0027187106
20160801,10:00:00.000,ID000BCFY18,-0.0074956785,-0.007881528
20160801,10:00:00.000,ID000BCGSR2,0.009881741,0.0041262843
20160801,10:00:00.000,ID000BCGVJ4,-0.00921746,0.008681039
20160801,10:00:00.000,ID000BCGWQ4,-0.033385005,-0.018706888
20160801,10:00:00.000,ID000BCGY80,-0.0020217474,0.007218939
20160801,10:00:00.000,ID000BCH216,-0.0011057137,-0.0030376678
20160801,10:00:00.000,ID000BCH458,-0.00017272908,0.0056401757
20160801,10:00:00.000,ID000BCHRB0,0.002238388,0.005569553
20160801,10:00:00.000,ID000BCHVK1,0.00255192,0.010370683
20160801,10:00:00.000,ID000BCL3M6,-0.016282128,-0.010105431
20160801,10:00:00.000,ID000BCLVP1,-0.00057677133,0.0065809917
20160801,10:00:00.000,ID000BCN0T3,-0.006142519,-0.007816707
20160801,10:00:00.000,ID000BCNNX8,0.007098808,0.006270564
20160801,10:00:00.000,ID000BCQ2W2,-0.0024681627,-0.00022854422
20160801,10:00:00.000,ID000BCQ3H7,-0.005547703,0.0019427992
20160801,10:00:00.000,ID000BCR5S9,0.0049001602,0.014886596
20160801,10:00:00.000,ID000BCS4S1,0.0051026684,0.0058889478
20160801,10:00:00.000,ID000BCXH60,-0.007561987,-0.004132091
20160801,10:00:00.000,ID000BCYWV8,-0.00896938,-0.010156983
20160801,10:00:00.000,ID000BCZ2C4,-0.0048231236,0.004252773
20160801,10:00:00.000,ID000BD0F95,0.0020725972,0.009136896
20160801,10:00:00.000,ID000BD3RV1,0.023707783,0.026336899
20160801,10:00:00.000,ID000BD41Z3,-0.011795121,-0.0020897225
20160801,10:00:00.000,ID000BD4L52,-0.0022968368,0.014476885
20160801,10:00:00.000,ID000BD4S48,0.011663924,0.024216685
20160801,10:00:00.000,ID000BD53L3,0.012663775,0.030679235
20160801,10:00:00.000,ID000BD5B99,-0.0037530337,0.008133316
20160801,10:00:00.000,ID000BD5T18,-0.00444864,0.0037331535
20160801,10:00:00.000,ID000BD61J9,-0.0086027505,-0.0052695135
