Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20170823,10:00:00.000,IDZQ0003GF7,0.0006865616,0.002585892
20170823,10:00:00.000,IDZQ00047M8,0.00055857556,-0.0014221095
20170823,10:00:00.000,IDZQ00048R1,5.024995e-05,-0.00070043065
20170823,10:00:00.000,IDZQ0005R34,0.0043035694,0.0017099362
20170823,10:00:00.000,IDZQ0005SC2,0.010026476,0.012715012
20170823,10:00:00.000,IDZQ0007ZC4,0.003920286,0.0034630161
20170823,10:00:00.000,IDZQ0009HH7,0.00095230906,0.0010821272
20170823,10:00:00.000,IDZQ0009P98,-0.017268743,-0.01284088
20170823,10:00:00.000,IDZQ000BBR6,-0.005417995,-0.00208736
20170823,10:00:00.000,IDZQ000DWM3,0.00278941,0.0018416339
20170823,10:00:00.000,IDZQ000F3R0,0.0003722503,-0.0010370142
20170823,10:00:00.000,IDZQ000F8T7,0.0008248547,0.0002736792
20170823,10:00:00.000,IDZQ000FLJ9,-0.0012810202,-0.00438703
20170823,10:00:00.000,IDZQ000KL21,-0.0023705007,-0.0007810094
20170823,10:00:00.000,IDZQ000M533,0.0121743735,0.01492191
20170823,10:00:00.000,IDZQ000MKV9,-0.0021227025,0.00047436904
20170823,10:00:00.000,IDZQ000MVL6,0.0021161467,-0.0094321
20170823,10:00:00.000,IDZQ000MWP0,0.0035369294,0.0019308068
20170823,10:00:00.000,IDZQ000PTP4,0.005249213,0.00421745
20170823,10:00:00.000,IDZQ000Q012,-0.00015449412,-0.0019247456
20170823,10:00:00.000,IDZQ000QHK4,0.0027834694,0.0060810153
20170823,10:00:00.000,IDZQ000TWT9,0.0034999019,0.008547778
20170823,10:00:00.000,IDZQ000VT77,-0.000206367,0.0012767158
20170823,10:00:00.000,IDZQ000W587,0.0011499528,0.0012973517
20170823,10:00:00.000,IDZQ000WBV8,0.0056681857,0.0068087457
20170823,10:00:00.000,IDZQ000WDG1,-0.0010714898,0.0018345014
20170823,10:00:00.000,IDZQ000WYN7,0.0064057466,0.0070512774
20170823,10:00:00.000,IDZQ000X6D8,-0.0024846217,-0.0034798817
20170823,10:00:00.000,IDZQ000X8Q0,-0.0017328365,-0.0013851967
20170823,10:00:00.000,IDZQ000XJ04,-0.0004653624,0.00145835
20170823,10:00:00.000,IDZQ000XSY7,0.0022830325,0.0023647684
20170823,10:00:00.000,IDZQ000Y0W9,-0.00032777886,-0.0015716284
20170823,10:00:00.000,IDZQ000Y7B7,0.0014465388,-0.00058426923
20170823,10:00:00.000,IDZQ000Y8Q9,0.0053833625,0.006539394
20170823,10:00:00.000,IDZQ000YB91,-0.006395227,-0.0010743756
20170823,10:00:00.000,IDZQ000YDZ8,0.0016322375,0.0062624966
20170823,10:00:00.000,IDZQ000Z3V3,-0.0020295365,-0.0008533124
20170823,10:00:00.000,IDZQ000Z9D0,-0.0020211432,0.0007658898
20170823,10:00:00.000,IDZQ000ZKM5,-0.0061366195,-0.0018598991
20170823,10:00:00.000,IDZQ000ZTH2,0.008289932,0.013537034
20170823,10:00:00.000,ID000BC0KZ7,0.003623715,0.0044219024
20170823,10:00:00.000,ID000BC0QR3,0.008236912,-0.00025945244
