Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20170116,10:00:00.000,IDZQ0003GF7,-0.005903931,-0.00533263
20170116,10:00:00.000,IDZQ00047M8,-0.0018830646,-0.0020470896
20170116,10:00:00.000,IDZQ00048R1,-0.007075654,-0.011468689
20170116,10:00:00.000,IDZQ0005R34,0.0019996497,-0.000938423
20170116,10:00:00.000,IDZQ0005SC2,0.014374763,0.014001458
20170116,10:00:00.000,IDZQ0007ZC4,-0.00024806111,0.0032002516
20170116,10:00:00.000,IDZQ0008WW8,-0.0016349414,-0.0051850895
20170116,10:00:00.000,IDZQ0009HH7,0.0019870328,0.0047818357
20170116,10:00:00.000,IDZQ0009P98,0.019644808,0.018770166
20170116,10:00:00.000,IDZQ000BBR6,0.0017957512,-0.0003817176
20170116,10:00:00.000,IDZQ000DWM3,0.0069506527,0.0035341925
20170116,10:00:00.000,IDZQ000F3R0,0.008767536,0.004465046
20170116,10:00:00.000,IDZQ000F8T7,0.00040231788,-0.011265572
20170116,10:00:00.000,IDZQ000FLJ9,0.0014899761,0.008976291
20170116,10:00:00.000,IDZQ000KL21,-0.005245804,-0.001991463
20170116,10:00:00.000,IDZQ000M533,0.011129655,0.011171008
20170116,10:00:00.000,IDZQ000MKV9,0.0014453088,-0.006854947
20170116,10:00:00.000,IDZQ000MVL6,0.009845507,0.0065224506
20170116,10:00:00.000,IDZQ000MWP0,3.894106e-05,-0.004022722
20170116,10:00:00.000,IDZQ000PTP4,-0.008134079,-0.00959166
20170116,10:00:00.000,IDZQ000Q012,0.025422914,0.028355116
20170116,10:00:00.000,IDZQ000QHK4,0.009203669,0.012141945
20170116,10:00:00.000,IDZQ000VT77,-0.006537212,-0.010325795
20170116,10:00:00.000,IDZQ000WBV8,-0.0033938335,-0.0070222835
20170116,10:00:00.000,IDZQ000WDG1,-0.00046578687,-0.0012331014
20170116,10:00:00.000,IDZQ000WYN7,-0.0065505365,-0.017771166
20170116,10:00:00.000,IDZQ000X6D8,0.0030570354,0.00039831875
20170116,10:00:00.000,IDZQ000X8Q0,-0.0014729815,-0.01059268
20170116,10:00:00.000,IDZQ000XJ04,-0.0019301028,-0.016129037
20170116,10:00:00.000,IDZQ000XSY7,-0.00052729854,-0.0039144116
20170116,10:00:00.000,IDZQ000XWR6,-0.00563514,-0.022630017
20170116,10:00:00.000,IDZQ000Y0W9,-0.004868224,-0.0056455517
20170116,10:00:00.000,IDZQ000Y7B7,0.0018565926,-0.00517391
20170116,10:00:00.000,IDZQ000Y8Q9,0.0068194787,0.00011110439
20170116,10:00:00.000,IDZQ000YB91,-0.004408988,-0.005446718
20170116,10:00:00.000,IDZQ000YDZ8,-0.0016517249,-0.01701054
20170116,10:00:00.000,IDZQ000Z3V3,0.009366935,-0.0013429734
20170116,10:00:00.000,IDZQ000Z9D0,0.0012670505,-0.004109287
20170116,10:00:00.000,IDZQ000ZKM5,0.0034924422,0.0023763275
20170116,10:00:00.000,IDZQ000ZTH2,0.00049755187,-0.01306757
20170116,10:00:00.000,ID000BC0KZ7,-0.0057783667,-0.006367031
20170116,10:00:00.000,ID000BC0QR3,-0.010265031,-0.018622305
20170116,10:00:00.000,ID000BC1099,-0.0002791202,0.0015390486
