Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20160323,10:00:00.000,IDZQ0003GF7,0.0013676076,0.0061351047
20160323,10:00:00.000,IDZQ00047M8,-0.001478292,0.0077225445
20160323,10:00:00.000,IDZQ00048R1,-0.0025509973,0.0067903907
20160323,10:00:00.000,IDZQ0005R34,0.006220452,0.0076600546
20160323,10:00:00.000,IDZQ0005SC2,0.004602429,0.0068374374
20160323,10:00:00.000,IDZQ0007ZC4,0.0077458243,0.014566742
20160323,10:00:00.000,IDZQ0008WW8,-0.0009643531,0.0007121378
20160323,10:00:00.000,IDZQ0009HH7,0.004888296,0.019422399
20160323,10:00:00.000,IDZQ0009P98,-0.007789313,-0.0022204856
20160323,10:00:00.000,IDZQ000BBR6,0.002959595,0.012735589
20160323,10:00:00.000,IDZQ000BLR4,0.0006448415,0.004435362
20160323,10:00:00.000,IDZQ000DWM3,0.0061912807,0.00776079
20160323,10:00:00.000,IDZQ000F3R0,-0.008420218,0.0025408147
20160323,10:00:00.000,IDZQ000F8T7,0.0054950807,0.009948564
20160323,10:00:00.000,IDZQ000FLJ9,0.0028241647,0.0060177404
20160323,10:00:00.000,IDZQ000KL21,0.0023546582,0.015844617
20160323,10:00:00.000,IDZQ000M533,0.004637536,0.007294521
20160323,10:00:00.000,IDZQ000MKV9,-0.0030462581,0.0008466451
20160323,10:00:00.000,IDZQ000MVL6,-0.0009634719,0.004837896
20160323,10:00:00.000,IDZQ000MWP0,-0.00016909279,0.0061625554
20160323,10:00:00.000,IDZQ000PTP4,0.0014497277,0.0052138185
20160323,10:00:00.000,IDZQ000Q012,0.0005084457,0.0048380103
20160323,10:00:00.000,IDZQ000QHK4,0.0024993895,0.00061193266
20160323,10:00:00.000,IDZQ000VT77,0.0053877505,0.014266469
20160323,10:00:00.000,IDZQ000WBV8,0.00025639118,0.0057209474
20160323,10:00:00.000,IDZQ000WDG1,0.0057768095,0.013654691
20160323,10:00:00.000,IDZQ000WYN7,-0.005459737,0.005872801
20160323,10:00:00.000,IDZQ000X6D8,0.005600101,0.015622438
20160323,10:00:00.000,IDZQ000X8Q0,0.0060244533,0.01242217
20160323,10:00:00.000,IDZQ000XJ04,0.0021572183,0.0063050347
20160323,10:00:00.000,IDZQ000XSY7,0.0008975049,0.01073991
20160323,10:00:00.000,IDZQ000XWR6,-0.0054295897,-0.004396416
20160323,10:00:00.000,IDZQ000Y0W9,0.0006553847,0.013834855
20160323,10:00:00.000,IDZQ000Y7B7,0.0041777426,0.01787959
20160323,10:00:00.000,IDZQ000Y8Q9,0.004511897,0.012675723
20160323,10:00:00.000,IDZQ000YB91,0.0048246034,0.011416074
20160323,10:00:00.000,IDZQ000YDZ8,0.0025112717,0.0076576127
