Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20160421,10:00:00.000,IDZQ0003GF7,0.0005623902,0.0022047781
20160421,10:00:00.000,IDZQ00047M8,0.027385928,0.019550737
20160421,10:00:00.000,IDZQ00048R1,0.0030980294,0.0009156498
20160421,10:00:00.000,IDZQ0005R34,0.007712624,0.0032043857
20160421,10:00:00.000,IDZQ0005SC2,0.008930051,0.009891131
20160421,10:00:00.000,IDZQ0007ZC4,0.0055337492,0.020353593
20160421,10:00:00.000,IDZQ0008WW8,0.00027058373,0.0056347325
20160421,10:00:00.000,IDZQ0009HH7,0.0028742184,-0.0008688925
20160421,10:00:00.000,IDZQ0009P98,-0.002017924,0.0003417805
20160421,10:00:00.000,IDZQ000BBR6,0.0052276696,0.0049368576
20160421,10:00:00.000,IDZQ000BLR4,-0.007041108,-0.018619198
20160421,10:00:00.000,IDZQ000DWM3,-0.0008875931,-0.0032466415
20160421,10:00:00.000,IDZQ000F3R0,-0.0059581436,-0.012803846
20160421,10:00:00.000,IDZQ000F8T7,0.0010760734,-0.0004825249
20160421,10:00:00.000,IDZQ000FLJ9,-0.0031279167,-0.010658256
20160421,10:00:00.000,IDZQ000KL21,-5.1295203e-05,-0.0072807795
20160421,10:00:00.000,IDZQ000M533,0.0076475497,0.008023145
20160421,10:00:00.000,IDZQ000MKV9,0.0030538498,0.0041417424
20160421,10:00:00.000,IDZQ000MVL6,0.025132047,0.021484997
20160421,10:00:00.000,IDZQ000MWP0,0.0042017703,0.0073765633
20160421,10:00:00.000,IDZQ000PTP4,0.0037492304,0.001096236
20160421,10:00:00.000,IDZQ000Q012,0.0041790484,0.008915077
20160421,10:00:00.000,IDZQ000QHK4,0.007623944,0.025856266
20160421,10:00:00.000,IDZQ000VT77,-0.0020542652,-0.0023185108
20160421,10:00:00.000,IDZQ000WBV8,0.034117077,0.03883905
20160421,10:00:00.000,IDZQ000WDG1,-0.0024285496,-0.0068554995
20160421,10:00:00.000,IDZQ000WYN7,-0.0019287919,-0.007149991
20160421,10:00:00.000,IDZQ000X6D8,-0.0015224087,-0.00608111
20160421,10:00:00.000,IDZQ000X8Q0,-0.0064579765,-0.0013036974
20160421,10:00:00.000,IDZQ000XJ04,-0.0011716406,0.007959742
20160421,10:00:00.000,IDZQ000XSY7,-0.005302689,-0.0071217516
20160421,10:00:00.000,IDZQ000XWR6,0.00018075423,0.014348152
20160421,10:00:00.000,IDZQ000Y0W9,0.0017973812,-0.005432302
20160421,10:00:00.000,IDZQ000Y7B7,0.004583306,-0.0014386278
20160421,10:00:00.000,IDZQ000Y8Q9,0.0022272586,0.0069914046
20160421,10:00:00.000,IDZQ000YB91,0.0030728746,0.009842302
20160421,10:00:00.000,IDZQ000YDZ8,0.007090616,0.015808534
20160421,10:00:00.000,IDZQ000Z3V3,0.0032583477,0.0074358056
20160421,10:00:00.000,IDZQ000Z3Z9,-0.0010065817,0.001774328
20160421,10:00:00.000,IDZQ000Z9D0,-0.005789283,0.00050309737
20160421,10:00:00.000,IDZQ000ZKM5,-0.004491764,-0.0037769685
20160421,10:00:00.000,IDZQ000ZTH2,0.0058363844,0.018343627
20160421,10:00:00.000,ID000BC0991,-0.003108367,0.0010812457
20160421,10:00:00.000,ID000BC0KZ7,0.0012458584,-0.00047344354
20160421,10:00:00.000,ID000BC0QR3,9.541211e-05,-0.005118542
20160421,10:00:00.000,ID000BC1099,0.007202878,-0.00047763356
20160421,10:00:00.000,ID000BC12C1,0.0040116073,0.012260062
20160421,10:00:00.000,ID000BC1543,0.01408757,0.023664538
20160421,10:00:00.000,ID000BC15X1,0.0049892543,0.00579952
20160421,10:00:00.000,ID000BC1801,0.0004989353,0.0005583786
20160421,10:00:00.000,ID000BC1FY8,-7.018537e-05,-0.006352363
20160421,10:00:00.000,ID000BC1HT0,-0.0019569397,-0.006714056
20160421,10:00:00.000,ID000BC1RY2,-0.005292752,-0.013048697
20160421,10:00:00.000,ID000BC2356,-0.0026418816,0.0015657895
20160421,10:00:00.000,ID000BC3676,0.0045188847,-0.0023923945
20160421,10:00:00.000,ID000BC3SD1,-0.0006391682,-0.005583388
20160421,10:00:00.000,ID000BC3V44,-0.0010483649,-0.0074034133
20160421,10:00:00.000,ID000BC49N1,0.0028169493,0.001963259
20160421,10:00:00.000,ID000BC4N05,-0.009509087,0.0018552872
20160421,10:00:00.000,ID000BC4VC4,-0.0027079084,-0.0026395924
20160421,10:00:00.000,ID000BC4WR6,0.011612179,0.0053076027
20160421,10:00:00.000,ID000BC6K90,1.6976397e-05,-0.009088609
20160421,10:00:00.000,ID000BC6TT9,0.002161528,0.0005493548
20160421,10:00:00.000,ID000BC75Z3,-0.0048522106,-0.0018141336
20160421,10:00:00.000,ID000BC7PK5,-0.0021646281,-0.0069826497
20160421,10:00:00.000,ID000BC7QR6,0.0031296662,0.0027073538
20160421,10:00:00.000,ID000BC7RM9,-0.0015762817,-0.0009942327
20160421,10:00:00.000,ID000BC7ZT4,-0.0016100004,0.00033058305
20160421,10:00:00.000,ID000BC80Q3,-0.0044479324,-0.008058409
20160421,10:00:00.000,ID000BC8494,0.008912139,0.01932383
20160421,10:00:00.000,ID000BC8564,-0.006855785,-0.01192417
20160421,10:00:00.000,ID000BC85Z2,-0.0033881732,-0.007605676
20160421,10:00:00.000,ID000BC8699,-0.0034677514,-0.007583378
20160421,10:00:00.000,ID000BC8CB3,0.0013493744,0.00049925625
20160421,10:00:00.000,ID000BC8GG9,0.004623903,-0.0011731011
20160421,10:00:00.000,ID000BC8JQ2,0.0035290762,-0.0023991554
20160421,10:00:00.000,ID000BC8MY6,0.0113660665,0.015071176
20160421,10:00:00.000,ID000BC9821,-0.0029242833,-0.008966111
