Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20140606,10:00:00.000,IDZQ0003GF7,-0.0012240352,0.0067400816
20140606,10:00:00.000,IDZQ00047M8,0.00023156188,-0.005272598
20140606,10:00:00.000,IDZQ00048R1,-0.0041595562,-0.0019725151
20140606,10:00:00.000,IDZQ0005R34,0.0013468943,0.0041869655
20140606,10:00:00.000,IDZQ0005SC2,-0.00016285571,0.00035775726
20140606,10:00:00.000,IDZQ0007ZC4,0.00072585174,0.0051048496
20140606,10:00:00.000,IDZQ0008WW8,0.0043812757,0.012484835
20140606,10:00:00.000,IDZQ0009HH7,-0.0017305511,-0.011266591
20140606,10:00:00.000,IDZQ0009P98,0.000401804,0.0053917347
20140606,10:00:00.000,IDZQ000BBR6,0.0018788116,0.0003775859
20140606,10:00:00.000,IDZQ000BLR4,0.0004417275,0.0008858199
20140606,10:00:00.000,IDZQ000DWM3,0.011019704,0.020160908
20140606,10:00:00.000,IDZQ000F3R0,0.0014451932,0.001694682
20140606,10:00:00.000,IDZQ000F6Q4,0.003950753,0.0072029214
20140606,10:00:00.000,IDZQ000F8T7,0.00073475635,0.002015667
20140606,10:00:00.000,IDZQ000FLJ9,-0.001355875,0.0011332572
20140606,10:00:00.000,IDZQ000KL21,-9.1038724e-05,-0.0044533405
20140606,10:00:00.000,IDZQ000M533,-0.0002965687,0.00093548436
20140606,10:00:00.000,IDZQ000MKV9,-0.0007178061,0.00922515
20140606,10:00:00.000,IDZQ000MVL6,0.014643546,0.020295925
20140606,10:00:00.000,IDZQ000MWP0,-9.6410666e-05,0.0035082349
20140606,10:00:00.000,IDZQ000PTP4,-0.0037639444,0.0009427217
20140606,10:00:00.000,IDZQ000Q012,-0.005028629,-0.0054040407
20140606,10:00:00.000,IDZQ000QHK4,3.9803454e-05,0.0027930362
20140606,10:00:00.000,IDZQ000VT77,-0.0055376445,-0.004814566
20140606,10:00:00.000,IDZQ000WBV8,-0.0036859147,-0.0032238516
20140606,10:00:00.000,IDZQ000WDG1,0.0003115613,-3.3629476e-08
20140606,10:00:00.000,IDZQ000WYN7,0.00010075398,0.0026804481
20140606,10:00:00.000,IDZQ000X6D8,0.0018907076,0.0040546074
20140606,10:00:00.000,IDZQ000X8Q0,-0.0026121503,0.00059377856
20140606,10:00:00.000,IDZQ000XJ04,-0.0154328905,-0.014744055
20140606,10:00:00.000,IDZQ000XSY7,0.021406641,0.026839983
20140606,10:00:00.000,IDZQ000XWR6,-0.0017979539,0.006679385
20140606,10:00:00.000,IDZQ000Y0W9,-0.004948188,-0.014760622
20140606,10:00:00.000,IDZQ000Y7B7,0.00228993,0.0011050375
20140606,10:00:00.000,IDZQ000Y8Q9,-0.009394279,-0.012882856
20140606,10:00:00.000,IDZQ000YB91,0.006478989,0.0034190288
20140606,10:00:00.000,IDZQ000YDZ8,0.014914959,0.023176549
20140606,10:00:00.000,IDZQ000YW68,0.012304242,0.015633676
20140606,10:00:00.000,IDZQ000Z3V3,-0.01605633,-0.01115998
20140606,10:00:00.000,IDZQ000Z3Z9,0.004776125,0.012064775
20140606,10:00:00.000,IDZQ000Z9D0,0.0027622676,0.008973806
20140606,10:00:00.000,IDZQ000ZKM5,0.0061035696,0.0017099729
20140606,10:00:00.000,IDZQ000ZTH2,0.0034950164,0.008327498
20140606,10:00:00.000,ID000BC0991,0.008515642,0.0072098956
20140606,10:00:00.000,ID000BC0KZ7,-0.0030627998,-0.0037220337
20140606,10:00:00.000,ID000BC0QR3,-0.0057865144,-0.0028550017
20140606,10:00:00.000,ID000BC1099,6.144769e-05,-0.00023662842
20140606,10:00:00.000,ID000BC12C1,0.00258658,0.012760732
20140606,10:00:00.000,ID000BC1543,0.0074463426,0.015214786
20140606,10:00:00.000,ID000BC15X1,0.00090091827,-0.0011074669
20140606,10:00:00.000,ID000BC1801,-0.0018271365,0.002337094
20140606,10:00:00.000,ID000BC1FY8,0.0033434671,0.0024732645
20140606,10:00:00.000,ID000BC1HT0,0.00095966476,0.006064143
20140606,10:00:00.000,ID000BC1RY2,-0.00696974,-0.0012992182
20140606,10:00:00.000,ID000BC2356,-0.0025560407,0.0019172316
20140606,10:00:00.000,ID000BC3676,-0.00021492022,-0.004804975
20140606,10:00:00.000,ID000BC3SD1,-0.004369057,0.0020939377
20140606,10:00:00.000,ID000BC3V44,-0.007599488,-0.0021953369
20140606,10:00:00.000,ID000BC49N1,-0.0021876257,0.0024393545
20140606,10:00:00.000,ID000BC4N05,-0.012337776,-0.0068522915
20140606,10:00:00.000,ID000BC4R79,-0.05165533,-0.04494171
20140606,10:00:00.000,ID000BC4VC4,0.011626655,0.0146966195
20140606,10:00:00.000,ID000BC4WR6,0.010121191,0.0122491885
20140606,10:00:00.000,ID000BC5TD7,0.003013881,0.00755487
20140606,10:00:00.000,ID000BC6K90,-0.0020015587,0.0035408884
20140606,10:00:00.000,ID000BC6TT9,0.0038855288,0.003697678
20140606,10:00:00.000,ID000BC75Z3,0.008666938,0.008760811
20140606,10:00:00.000,ID000BC7PK5,-0.009646974,-0.016973186
20140606,10:00:00.000,ID000BC7QR6,-0.008381464,-0.0018466568
20140606,10:00:00.000,ID000BC7RM9,-0.00041908538,-0.0009372168
20140606,10:00:00.000,ID000BC7ZT4,0.0060647624,0.009474864
20140606,10:00:00.000,ID000BC8494,-0.002523431,0.0020072658
20140606,10:00:00.000,ID000BC8564,-0.005448671,0.000769689
20140606,10:00:00.000,ID000BC85Z2,0.0009815536,0.0052250437
20140606,10:00:00.000,ID000BC8699,-0.009553464,-0.0021748869
20140606,10:00:00.000,ID000BC8831,0.008049438,0.017852174
20140606,10:00:00.000,ID000BC8CB3,-0.0073791216,-0.0045904857
20140606,10:00:00.000,ID000BC8GG9,0.0066461666,0.0050571575
20140606,10:00:00.000,ID000BC8JQ2,0.005361689,0.0047432627
20140606,10:00:00.000,ID000BC8MY6,-0.00040212384,0.005102317
20140606,10:00:00.000,ID000BC8T44,0.007937413,0.011693042
20140606,10:00:00.000,ID000BC9821,0.0012434159,-0.003918396
20140606,10:00:00.000,ID000BC9LX8,0.0011626333,-0.008353815
20140606,10:00:00.000,ID000BC9P50,-0.004389125,0.007248512
20140606,10:00:00.000,ID000BC9YD2,0.0044278447,0.007589704
20140606,10:00:00.000,ID000BC9Z85,0.0010521933,0.004123629
20140606,10:00:00.000,ID000BC9ZX7,-0.002338829,-0.006549156
20140606,10:00:00.000,ID000BCB2K1,-0.0011279054,0.00032963094
20140606,10:00:00.000,ID000BCBT22,-0.021561634,-0.022607775
20140606,10:00:00.000,ID000BCCFR4,0.00039675203,-0.004184141
20140606,10:00:00.000,ID000BCCK93,0.0026510323,-0.0027300564
20140606,10:00:00.000,ID000BCCNC3,0.0017261003,0.006291687
20140606,10:00:00.000,ID000BCCRV3,0.000900559,0.0003041824
20140606,10:00:00.000,ID000BCD7C7,-5.7422344e-06,0.00050956034
20140606,10:00:00.000,ID000BCD988,0.00020351836,-0.00050727173
20140606,10:00:00.000,ID000BCDPP3,0.0030776048,0.010484317
20140606,10:00:00.000,ID000BCDYD7,0.0052522393,0.010610258
20140606,10:00:00.000,ID000BCFRC1,0.0020746558,0.003873971
20140606,10:00:00.000,ID000BCFVJ5,-0.00036213672,0.004188817
20140606,10:00:00.000,ID000BCFY18,-0.00013609634,0.004272007
20140606,10:00:00.000,ID000BCGSR2,-0.002994488,0.006075174
20140606,10:00:00.000,ID000BCGVJ4,-0.0018618781,-0.0015692431
20140606,10:00:00.000,ID000BCGWQ4,-0.02040633,-0.015127631
20140606,10:00:00.000,ID000BCGY80,0.023283854,0.031502318
20140606,10:00:00.000,ID000BCH216,-0.00021211548,0.0019329583
20140606,10:00:00.000,ID000BCH458,-0.0033951441,-0.00012973297
20140606,10:00:00.000,ID000BCHRB0,0.0019143394,0.0050885486
20140606,10:00:00.000,ID000BCHVK1,0.0033421065,0.0041796737
20140606,10:00:00.000,ID000BCL3M6,-0.002907739,0.007989981
20140606,10:00:00.000,ID000BCLVP1,-0.002607679,-0.006135831
20140606,10:00:00.000,ID000BCN0T3,-0.0002986252,0.005201041
20140606,10:00:00.000,ID000BCNNX8,-0.00021240518,0.0012709412
20140606,10:00:00.000,ID000BCPKQ0,0.021137388,0.02774118
20140606,10:00:00.000,ID000BCQ2W2,-0.001994914,0.004477343
20140606,10:00:00.000,ID000BCQ3H7,0.00093777105,0.012578266
20140606,10:00:00.000,ID000BCRSB7,0.006622672,0.006990718
20140606,10:00:00.000,ID000BCS4S1,0.0012879455,-0.0027480703
20140606,10:00:00.000,ID000BCXH60,0.0001804509,0.005694248
20140606,10:00:00.000,ID000BCYWV8,0.0006862781,-0.000643519
