Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20160408,10:00:00.000,IDZQ0003GF7,-0.004255614,0.004672841
20160408,10:00:00.000,IDZQ00047M8,0.0010934438,0.008751526
20160408,10:00:00.000,IDZQ00048R1,0.0018936323,0.012319341
20160408,10:00:00.000,IDZQ0005R34,-0.005762632,0.008055059
20160408,10:00:00.000,IDZQ0005SC2,0.0010254731,0.015494175
20160408,10:00:00.000,IDZQ0007ZC4,-0.0021052528,0.020267516
20160408,10:00:00.000,IDZQ0008WW8,0.009896124,0.024301836
20160408,10:00:00.000,IDZQ0009HH7,-0.0023327633,2.2536551e-07
20160408,10:00:00.000,IDZQ0009P98,-0.0020250662,0.016089223
20160408,10:00:00.000,IDZQ000BBR6,-0.002757572,0.001244642
20160408,10:00:00.000,IDZQ000BLR4,-0.007938467,-0.0021161304
20160408,10:00:00.000,IDZQ000DWM3,0.00091962673,0.0046210047
20160408,10:00:00.000,IDZQ000F3R0,0.0044940636,0.0037070473
20160408,10:00:00.000,IDZQ000F8T7,-0.0030959395,0.0073325783
20160408,10:00:00.000,IDZQ000FLJ9,0.00027525655,0.0010568015
20160408,10:00:00.000,IDZQ000KL21,0.0005430525,0.0033981109
20160408,10:00:00.000,IDZQ000M533,-0.0010917066,0.012976639
20160408,10:00:00.000,IDZQ000MKV9,0.030152911,0.043597892
20160408,10:00:00.000,IDZQ000MVL6,-0.0018189307,0.0056688697
20160408,10:00:00.000,IDZQ000MWP0,-0.0030320862,0.009188059
20160408,10:00:00.000,IDZQ000PTP4,-0.0063221348,-0.00049556384
20160408,10:00:00.000,IDZQ000Q012,0.014075234,0.03809319
20160408,10:00:00.000,IDZQ000QHK4,0.00477376,0.031065896
20160408,10:00:00.000,IDZQ000VT77,0.0076596965,0.018360818
20160408,10:00:00.000,IDZQ000WBV8,-0.0019824351,0.007639459
20160408,10:00:00.000,IDZQ000WDG1,0.0074625616,0.0145991435
20160408,10:00:00.000,IDZQ000WYN7,0.012458093,0.028733155
20160408,10:00:00.000,IDZQ000X6D8,-0.0053887186,-0.0047199978
20160408,10:00:00.000,IDZQ000X8Q0,0.0026484705,0.020907423
20160408,10:00:00.000,IDZQ000XJ04,-0.0029591431,0.014049778
20160408,10:00:00.000,IDZQ000XSY7,0.003483983,0.012416224
20160408,10:00:00.000,IDZQ000XWR6,-0.00092775864,0.021413095
20160408,10:00:00.000,IDZQ000Y0W9,-0.00031283067,-0.00024512058
20160408,10:00:00.000,IDZQ000Y7B7,0.00034503415,0.001316184
20160408,10:00:00.000,IDZQ000Y8Q9,-0.005831655,0.0062047015
20160408,10:00:00.000,IDZQ000YB91,-0.0041746637,0.010654205
20160408,10:00:00.000,IDZQ000YDZ8,0.0010363087,0.02445893
20160408,10:00:00.000,IDZQ000Z3V3,0.0042703156,0.022445178
20160408,10:00:00.000,IDZQ000Z3Z9,-0.014617038,0.001712367
20160408,10:00:00.000,IDZQ000Z9D0,-0.00623434,0.00827814
20160408,10:00:00.000,IDZQ000ZKM5,0.0006210647,-0.00023991357
20160408,10:00:00.000,IDZQ000ZTH2,0.00029899133,0.02392851
20160408,10:00:00.000,ID000BC0991,0.00023301692,0.00029530967
20160408,10:00:00.000,ID000BC0KZ7,0.011392979,0.01612125
20160408,10:00:00.000,ID000BC0QR3,-0.005927059,1.02983904e-07
20160408,10:00:00.000,ID000BC1099,0.00615558,0.014557182
20160408,10:00:00.000,ID000BC12C1,0.0018702154,0.017904682
20160408,10:00:00.000,ID000BC1543,0.0038856235,0.019419633
20160408,10:00:00.000,ID000BC15X1,0.0016568794,-0.00023439662
20160408,10:00:00.000,ID000BC1801,0.0001281099,0.008550798
20160408,10:00:00.000,ID000BC1FY8,-0.0014696688,-0.0005323174
20160408,10:00:00.000,ID000BC1HT0,0.0058363364,0.014409214
20160408,10:00:00.000,ID000BC1RY2,-0.009099993,-0.00089434325
20160408,10:00:00.000,ID000BC2356,0.0065031946,0.018780652
20160408,10:00:00.000,ID000BC3676,-0.00018081735,0.003682682
20160408,10:00:00.000,ID000BC3SD1,-0.0019020018,0.005016665
20160408,10:00:00.000,ID000BC3V44,-0.0068572084,0.003401113
20160408,10:00:00.000,ID000BC49N1,-0.0032450387,0.0021725637
20160408,10:00:00.000,ID000BC4N05,0.009355799,0.02260444
20160408,10:00:00.000,ID000BC4VC4,0.0024696765,0.007970205
20160408,10:00:00.000,ID000BC4WR6,-0.0051226905,0.006186757
20160408,10:00:00.000,ID000BC6K90,-0.005416731,0.004527776
20160408,10:00:00.000,ID000BC6TT9,-0.0033580158,0.0062084426
20160408,10:00:00.000,ID000BC75Z3,-0.0052467436,0.003875354
20160408,10:00:00.000,ID000BC7PK5,0.0058613983,0.011975975
20160408,10:00:00.000,ID000BC7QR6,-0.0062177493,0.0036918195
20160408,10:00:00.000,ID000BC7RM9,-0.004004946,0.0041921427
20160408,10:00:00.000,ID000BC7ZT4,0.002256711,0.015471753
20160408,10:00:00.000,ID000BC80Q3,0.0026980585,0.009760619
20160408,10:00:00.000,ID000BC8494,0.0054802597,0.014705518
20160408,10:00:00.000,ID000BC8564,0.0051565086,0.008527204
20160408,10:00:00.000,ID000BC85Z2,0.0008908538,0.0005865025
20160408,10:00:00.000,ID000BC8699,-0.0027594997,0.0042898115
20160408,10:00:00.000,ID000BC8CB3,-0.00016790633,0.008416765
20160408,10:00:00.000,ID000BC8GG9,0.0074229506,0.012872089
20160408,10:00:00.000,ID000BC8JQ2,0.0068500373,0.012113448
20160408,10:00:00.000,ID000BC8MY6,-0.018519145,-0.0042264694
20160408,10:00:00.000,ID000BC9821,-0.00047671318,0.00064623624
20160408,10:00:00.000,ID000BC9LX8,2.9751762e-05,0.0025940444
20160408,10:00:00.000,ID000BC9P50,-0.0017449182,0.014219669
20160408,10:00:00.000,ID000BC9YD2,-0.004892763,0.0028625897
20160408,10:00:00.000,ID000BC9Z85,0.05120972,0.059516348
20160408,10:00:00.000,ID000BC9ZX7,-0.0058038505,0.0006645623
20160408,10:00:00.000,ID000BCB2K1,0.0066089462,0.010857625
20160408,10:00:00.000,ID000BCBT22,-0.006047514,0.003219624
20160408,10:00:00.000,ID000BCCFR4,-8.7923225e-05,0.0026927895
20160408,10:00:00.000,ID000BCCK93,-0.012850001,-0.00941625
20160408,10:00:00.000,ID000BCCNC3,0.0032412915,0.013870886
20160408,10:00:00.000,ID000BCCRV3,0.00087110844,0.011861773
20160408,10:00:00.000,ID000BCD7C7,0.00011360298,0.016283823
20160408,10:00:00.000,ID000BCD988,-0.0018847858,0.009800773
20160408,10:00:00.000,ID000BCDPP3,0.0027970455,0.022585826
20160408,10:00:00.000,ID000BCDYD7,-0.028882362,-0.016621113
20160408,10:00:00.000,ID000BCFRC1,-0.0015370768,0.0007226556
20160408,10:00:00.000,ID000BCFVJ5,-0.00040386527,0.007937444
20160408,10:00:00.000,ID000BCFY18,-0.01990412,-0.008230994
20160408,10:00:00.000,ID000BCGSR2,0.009251106,0.038065072
20160408,10:00:00.000,ID000BCGVJ4,0.010467722,0.024744663
20160408,10:00:00.000,ID000BCGWQ4,0.023053862,0.04929322
20160408,10:00:00.000,ID000BCGY80,-0.0024448354,0.0073814625
20160408,10:00:00.000,ID000BCH216,0.009615546,0.024682775
20160408,10:00:00.000,ID000BCH458,0.0064358045,0.031220417
20160408,10:00:00.000,ID000BCHRB0,0.006520244,0.0051528513
20160408,10:00:00.000,ID000BCHVK1,0.00024258572,0.017970964
20160408,10:00:00.000,ID000BCL3M6,-0.005849879,0.0073305476
20160408,10:00:00.000,ID000BCLVP1,0.001585755,0.004076361
