Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20150618,10:00:00.000,IDZQ0003GF7,0.00038341284,-0.0003786882
20150618,10:00:00.000,IDZQ00047M8,0.0027325077,-0.006852623
20150618,10:00:00.000,IDZQ00048R1,-0.0014279458,-0.008149874
20150618,10:00:00.000,IDZQ0005R34,0.00898442,0.005812323
20150618,10:00:00.000,IDZQ0005SC2,0.0019537085,-0.005752474
20150618,10:00:00.000,IDZQ0007ZC4,-0.010271774,-0.00038152968
20150618,10:00:00.000,IDZQ0008WW8,0.002248789,-0.0008642668
20150618,10:00:00.000,IDZQ0009HH7,-0.004624541,-0.007724
20150618,10:00:00.000,IDZQ0009P98,0.00078093424,-0.0030565187
20150618,10:00:00.000,IDZQ000BBR6,-0.0004352986,0.0021051336
20150618,10:00:00.000,IDZQ000DWM3,-0.004236283,-0.0036222306
20150618,10:00:00.000,IDZQ000F3R0,-0.0038870063,-0.012723283
20150618,10:00:00.000,IDZQ000F6Q4,-0.0022637297,-0.0018017531
20150618,10:00:00.000,IDZQ000F8T7,0.0022097833,0.0021543442
20150618,10:00:00.000,IDZQ000FLJ9,-0.0003649877,-0.0023832065
20150618,10:00:00.000,IDZQ000KL21,-0.00021793277,-0.0012309345
20150618,10:00:00.000,IDZQ000M533,0.0023909144,-0.005395021
20150618,10:00:00.000,IDZQ000MKV9,0.0062799403,0.002309584
20150618,10:00:00.000,IDZQ000MVL6,-0.00880624,-0.011112462
20150618,10:00:00.000,IDZQ000MWP0,0.0053042397,-0.00060643884
20150618,10:00:00.000,IDZQ000PTP4,0.0059617986,0.004499317
20150618,10:00:00.000,IDZQ000Q012,0.0038747187,0.00012921554
20150618,10:00:00.000,IDZQ000QHK4,0.0066399584,0.010505013
20150618,10:00:00.000,IDZQ000VT77,0.0023399491,-0.00037216285
20150618,10:00:00.000,IDZQ000WBV8,0.005537827,0.0006339948
20150618,10:00:00.000,IDZQ000WDG1,0.0078311,0.0033879797
20150618,10:00:00.000,IDZQ000WYN7,-0.003822659,-0.007909571
20150618,10:00:00.000,IDZQ000X6D8,0.0009966448,-0.0066630743
20150618,10:00:00.000,IDZQ000X8Q0,0.005761134,-0.0006712838
20150618,10:00:00.000,IDZQ000XJ04,0.00073176087,-1.5871046e-07
20150618,10:00:00.000,IDZQ000XSY7,0.0005349648,-0.0042555053
20150618,10:00:00.000,IDZQ000XWR6,0.005152973,0.0047289953
20150618,10:00:00.000,IDZQ000Y0W9,-0.0071195187,-0.008190421
20150618,10:00:00.000,IDZQ000Y7B7,0.00041624886,-0.0077344733
20150618,10:00:00.000,IDZQ000Y8Q9,0.0016473914,0.0042988714
20150618,10:00:00.000,IDZQ000YB91,0.0037862335,0.005885782
