Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20170412,10:00:00.000,IDZQ0003GF7,-0.0026088578,0.0037567245
20170412,10:00:00.000,IDZQ00047M8,0.00677938,0.015234069
20170412,10:00:00.000,IDZQ00048R1,-0.006041426,0.0014535498
20170412,10:00:00.000,IDZQ0005R34,-0.00558928,-0.0042757075
20170412,10:00:00.000,IDZQ0005SC2,0.0029442923,0.012413363
20170412,10:00:00.000,IDZQ0007ZC4,-0.0030668317,-0.007140297
20170412,10:00:00.000,IDZQ0008WW8,0.0002053306,0.0067387694
20170412,10:00:00.000,IDZQ0009HH7,0.003988683,0.0097872885
20170412,10:00:00.000,IDZQ0009P98,-0.0027231765,0.0016559436
20170412,10:00:00.000,IDZQ000BBR6,-0.0017231004,-0.004813767
20170412,10:00:00.000,IDZQ000DWM3,0.0037727728,0.009859496
20170412,10:00:00.000,IDZQ000F3R0,-0.0058189416,-0.0017954671
20170412,10:00:00.000,IDZQ000F8T7,0.008833038,0.013678782
20170412,10:00:00.000,IDZQ000FLJ9,5.0668277e-05,0.0039780224
20170412,10:00:00.000,IDZQ000KL21,-0.00066354865,0.005447738
20170412,10:00:00.000,IDZQ000M533,0.0033610167,0.012127856
20170412,10:00:00.000,IDZQ000MKV9,-0.0015225512,0.0011066637
20170412,10:00:00.000,IDZQ000MVL6,0.014331203,0.021670116
20170412,10:00:00.000,IDZQ000MWP0,0.0034522081,0.011573916
20170412,10:00:00.000,IDZQ000PTP4,-0.002415711,0.0055442904
20170412,10:00:00.000,IDZQ000Q012,-0.004757348,0.0019024152
20170412,10:00:00.000,IDZQ000QHK4,-0.006287869,-0.005133804
20170412,10:00:00.000,IDZQ000VT77,-0.0030158528,0.0025538295
20170412,10:00:00.000,IDZQ000W587,0.009719202,0.013543479
20170412,10:00:00.000,IDZQ000WBV8,-0.0024619517,0.0030369265
20170412,10:00:00.000,IDZQ000WDG1,0.001805506,0.0075276475
20170412,10:00:00.000,IDZQ000WYN7,0.002995306,0.011554123
20170412,10:00:00.000,IDZQ000X6D8,-0.0059901825,0.0017139602
20170412,10:00:00.000,IDZQ000X8Q0,0.0049128784,0.015400981
20170412,10:00:00.000,IDZQ000XJ04,0.0010338187,0.007217691
20170412,10:00:00.000,IDZQ000XSY7,-0.001510743,0.0024311629
20170412,10:00:00.000,IDZQ000XWR6,0.023450878,0.035460003
20170412,10:00:00.000,IDZQ000Y0W9,-0.0010320619,0.0032733318
20170412,10:00:00.000,IDZQ000Y7B7,0.0017049663,0.007944204
20170412,10:00:00.000,IDZQ000Y8Q9,0.009163439,0.00645357
20170412,10:00:00.000,IDZQ000YB91,0.001172331,-0.0005681891
20170412,10:00:00.000,IDZQ000YDZ8,-0.0019067165,0.00603818
20170412,10:00:00.000,IDZQ000Z3V3,-0.0007218669,0.005409416
20170412,10:00:00.000,IDZQ000Z9D0,-0.001954514,0.007998907
20170412,10:00:00.000,IDZQ000ZKM5,-0.0019764756,0.0046114996
20170412,10:00:00.000,IDZQ000ZTH2,0.0056503033,0.016192473
20170412,10:00:00.000,ID000BC0KZ7,-0.001285166,0.004590466
20170412,10:00:00.000,ID000BC0QR3,0.015302805,0.020922065
20170412,10:00:00.000,ID000BC1099,0.009266596,0.01745421
20170412,10:00:00.000,ID000BC12C1,0.0070431842,0.0203457
20170412,10:00:00.000,ID000BC1543,-0.0006159556,0.0061152196
20170412,10:00:00.000,ID000BC15X1,0.007646541,0.01363831
20170412,10:00:00.000,ID000BC1801,-0.005340719,0.0019953158
20170412,10:00:00.000,ID000BC1FY8,0.0017445999,0.007815064
20170412,10:00:00.000,ID000BC1HT0,-0.005039668,0.00074341614
20170412,10:00:00.000,ID000BC1RY2,0.0020468072,0.002589456
