Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20151002,10:00:00.000,IDZQ0003GF7,-0.000624015,0.008417206
20151002,10:00:00.000,IDZQ00047M8,0.007105121,0.014866531
20151002,10:00:00.000,IDZQ00048R1,-0.0038737138,0.010354885
20151002,10:00:00.000,IDZQ0005R34,-0.0013072098,0.005902578
20151002,10:00:00.000,IDZQ0005SC2,0.0044567864,0.014671035
20151002,10:00:00.000,IDZQ0007ZC4,-0.002415327,-0.009866937
20151002,10:00:00.000,IDZQ0008WW8,-0.015093131,0.0015136978
20151002,10:00:00.000,IDZQ0009HH7,0.0017519739,0.011099625
20151002,10:00:00.000,IDZQ0009P98,-0.0019656739,0.007421248
20151002,10:00:00.000,IDZQ000BBR6,0.004843176,0.015885213
20151002,10:00:00.000,IDZQ000DWM3,-0.0023076478,0.0068388516
20151002,10:00:00.000,IDZQ000F3R0,-0.0036501628,0.004833207
20151002,10:00:00.000,IDZQ000F8T7,-0.0031801614,0.0098961415
20151002,10:00:00.000,IDZQ000FLJ9,-0.0015064623,0.011011478
20151002,10:00:00.000,IDZQ000KL21,-0.0038124183,-0.003221538
20151002,10:00:00.000,IDZQ000M533,0.004617351,0.014148526
20151002,10:00:00.000,IDZQ000MKV9,-0.0052606757,-0.0023358108
20151002,10:00:00.000,IDZQ000MVL6,0.0037377155,0.010739287
20151002,10:00:00.000,IDZQ000MWP0,-0.0037454918,0.010029092
20151002,10:00:00.000,IDZQ000PTP4,0.0017516529,0.008037594
20151002,10:00:00.000,IDZQ000Q012,0.032112364,0.049150635
20151002,10:00:00.000,IDZQ000QHK4,-0.0026391358,-0.0017053082
20151002,10:00:00.000,IDZQ000VT77,-8.341039e-05,0.0068211597
20151002,10:00:00.000,IDZQ000WBV8,0.0019665626,0.013674487
20151002,10:00:00.000,IDZQ000WDG1,-0.008925599,0.0017727639
20151002,10:00:00.000,IDZQ000WYN7,0.008038383,0.020753335
20151002,10:00:00.000,IDZQ000X6D8,0.0030501513,0.0058148275
20151002,10:00:00.000,IDZQ000X8Q0,-0.0034653295,0.001209956
20151002,10:00:00.000,IDZQ000XJ04,-0.0007105882,0.010282375
20151002,10:00:00.000,IDZQ000XSY7,-0.0023748728,0.00321386
20151002,10:00:00.000,IDZQ000XWR6,-0.008756499,-0.010261498
20151002,10:00:00.000,IDZQ000Y0W9,-0.0056848754,0.002855335
20151002,10:00:00.000,IDZQ000Y7B7,-0.0015557486,0.008685487
20151002,10:00:00.000,IDZQ000Y8Q9,-0.002406044,0.009988335
20151002,10:00:00.000,IDZQ000YB91,-0.0025954882,0.00965159
20151002,10:00:00.000,IDZQ000YDZ8,-0.00014542171,0.0141307525
20151002,10:00:00.000,IDZQ000YW68,-0.009747073,-0.012193274
20151002,10:00:00.000,IDZQ000Z3V3,-0.0029172404,0.010258418
20151002,10:00:00.000,IDZQ000Z3Z9,0.0023368304,0.00215093
20151002,10:00:00.000,IDZQ000Z9D0,0.0067968466,0.008859915
20151002,10:00:00.000,IDZQ000ZKM5,-0.0023307707,0.004255077
20151002,10:00:00.000,IDZQ000ZTH2,0.0062799435,0.017717697
20151002,10:00:00.000,ID000BC0991,-0.005320724,-0.0012014686
20151002,10:00:00.000,ID000BC0KZ7,-0.004216156,0.006273036
20151002,10:00:00.000,ID000BC0QR3,-0.009505583,-0.0021661718
