Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20170705,10:00:00.000,IDZQ0003GF7,-0.00074139074,0.0012151182
20170705,10:00:00.000,IDZQ00047M8,-0.004677082,0.005552119
20170705,10:00:00.000,IDZQ00048R1,-0.002307633,-0.00036698615
20170705,10:00:00.000,IDZQ0005R34,0.0059045753,0.001345665
20170705,10:00:00.000,IDZQ0005SC2,-7.2428e-05,0.0023088814
20170705,10:00:00.000,IDZQ0007ZC4,-0.0050675943,0.003981362
20170705,10:00:00.000,IDZQ0008WW8,-0.0036629133,-0.00032994666
20170705,10:00:00.000,IDZQ0009HH7,0.004062903,0.0063832784
20170705,10:00:00.000,IDZQ0009P98,-0.0072803227,-0.011283999
20170705,10:00:00.000,IDZQ000BBR6,-0.002992006,-0.0031302713
20170705,10:00:00.000,IDZQ000DWM3,0.0021826895,0.0015948272
20170705,10:00:00.000,IDZQ000F3R0,-0.00011307612,-0.0034992464
20170705,10:00:00.000,IDZQ000F8T7,0.0027585926,0.0026842689
20170705,10:00:00.000,IDZQ000FLJ9,0.007987854,0.004360046
20170705,10:00:00.000,IDZQ000KL21,0.0016174422,0.00027324323
20170705,10:00:00.000,IDZQ000M533,0.0001565736,0.0023206635
20170705,10:00:00.000,IDZQ000MKV9,-0.0029145668,-0.001141911
20170705,10:00:00.000,IDZQ000MVL6,0.0029710701,0.00079253677
20170705,10:00:00.000,IDZQ000MWP0,-0.0057057883,-0.0077116266
20170705,10:00:00.000,IDZQ000PTP4,0.000392404,0.0008525095
20170705,10:00:00.000,IDZQ000Q012,-0.011822595,-0.010633975
20170705,10:00:00.000,IDZQ000QHK4,0.01075815,0.017360251
20170705,10:00:00.000,IDZQ000VT77,0.0024772948,0.00066680665
20170705,10:00:00.000,IDZQ000WBV8,-0.0015914019,-0.00066409074
20170705,10:00:00.000,IDZQ000WDG1,-0.004763638,-0.008414071
20170705,10:00:00.000,IDZQ000WYN7,0.0055601667,0.013214419
