Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20140714,10:00:00.000,IDZQ0003GF7,0.0068108523,0.008520941
20140714,10:00:00.000,IDZQ00047M8,0.0021787244,0.0072665685
20140714,10:00:00.000,IDZQ00048R1,-0.004905105,-0.00033807498
20140714,10:00:00.000,IDZQ0005R34,-0.0029876984,0.0014860029
20140714,10:00:00.000,IDZQ0005SC2,0.001848988,0.010958604
20140714,10:00:00.000,IDZQ0007ZC4,-0.0005240039,0.0050599594
20140714,10:00:00.000,IDZQ0008WW8,-0.004155072,0.0073809945
20140714,10:00:00.000,IDZQ0009HH7,0.0021899552,0.004740432
20140714,10:00:00.000,IDZQ0009P98,0.006961419,0.009314765
20140714,10:00:00.000,IDZQ000BBR6,-0.004727787,0.003563831
20140714,10:00:00.000,IDZQ000BLR4,0.0022760858,0.00663826
20140714,10:00:00.000,IDZQ000DWM3,-0.02022182,-0.019827925
20140714,10:00:00.000,IDZQ000F3R0,-0.0014905105,0.0068889973
20140714,10:00:00.000,IDZQ000F6Q4,-0.0068311645,-0.0023514507
20140714,10:00:00.000,IDZQ000F8T7,0.0073565184,0.016313924
20140714,10:00:00.000,IDZQ000FLJ9,0.00011476132,0.003425675
20140714,10:00:00.000,IDZQ000KL21,0.0024492443,0.0023230945
20140714,10:00:00.000,IDZQ000M533,0.0016080866,0.011545371
20140714,10:00:00.000,IDZQ000MKV9,0.011838452,0.016557876
20140714,10:00:00.000,IDZQ000MVL6,0.008754547,0.013134357
20140714,10:00:00.000,IDZQ000MWP0,0.0037269744,0.013035512
20140714,10:00:00.000,IDZQ000PTP4,0.008728529,0.015079818
20140714,10:00:00.000,IDZQ000Q012,-0.0015766955,0.0013856236
20140714,10:00:00.000,IDZQ000QHK4,0.0050231107,0.012193627
20140714,10:00:00.000,IDZQ000VT77,-0.0039848574,0.0046773283
20140714,10:00:00.000,IDZQ000WBV8,-0.0022368971,0.006147973
20140714,10:00:00.000,IDZQ000WDG1,-0.0047589126,0.0024739322
20140714,10:00:00.000,IDZQ000WYN7,-0.0064310017,0.0034669538
20140714,10:00:00.000,IDZQ000X6D8,-0.005603478,2.605375e-07
20140714,10:00:00.000,IDZQ000X8Q0,-0.00612422,0.0029877634
20140714,10:00:00.000,IDZQ000XJ04,-0.005812152,0.0030426579
20140714,10:00:00.000,IDZQ000XSY7,-0.0010357606,0.005327841
20140714,10:00:00.000,IDZQ000XWR6,0.0010733432,0.009292583
20140714,10:00:00.000,IDZQ000Y0W9,-0.0025402505,0.0016521212
20140714,10:00:00.000,IDZQ000Y7B7,0.007023822,0.015788307
20140714,10:00:00.000,IDZQ000Y8Q9,-0.004768849,0.0072813844
20140714,10:00:00.000,IDZQ000YB91,-0.007730711,0.00487149
20140714,10:00:00.000,IDZQ000YDZ8,0.0028868709,0.009693283
20140714,10:00:00.000,IDZQ000YW68,-0.010710458,-0.00490044
20140714,10:00:00.000,IDZQ000Z3V3,0.0009528309,0.010733676
20140714,10:00:00.000,IDZQ000Z3Z9,0.006739763,0.013140696
20140714,10:00:00.000,IDZQ000Z9D0,-0.0048133647,0.0047691613
20140714,10:00:00.000,IDZQ000ZKM5,0.010142833,0.008907652
20140714,10:00:00.000,IDZQ000ZTH2,0.0007669758,0.009406157
20140714,10:00:00.000,ID000BC0991,0.0021184338,0.0012553781
20140714,10:00:00.000,ID000BC0KZ7,-0.0012957293,0.0013935645
20140714,10:00:00.000,ID000BC0QR3,-0.0035314264,-0.00043239185
20140714,10:00:00.000,ID000BC1099,0.0031162812,0.010614033
20140714,10:00:00.000,ID000BC12C1,-0.0043298253,0.008825564
20140714,10:00:00.000,ID000BC1543,-0.0023491655,0.0049682115
20140714,10:00:00.000,ID000BC15X1,-0.0044904985,-0.0036668822
20140714,10:00:00.000,ID000BC1801,0.0030551061,0.0072791516
20140714,10:00:00.000,ID000BC1FY8,-0.0046518287,-0.002603657
20140714,10:00:00.000,ID000BC1HT0,0.005353415,0.014795123
20140714,10:00:00.000,ID000BC1RY2,0.0013025034,0.009777921
20140714,10:00:00.000,ID000BC2356,0.0005409313,0.007843597
20140714,10:00:00.000,ID000BC3676,-0.0014157852,-0.0018708139
20140714,10:00:00.000,ID000BC3SD1,-0.011476848,-0.0014929166
20140714,10:00:00.000,ID000BC3V44,0.003816016,0.010732365
20140714,10:00:00.000,ID000BC49N1,-0.0005920067,0.0049444963
20140714,10:00:00.000,ID000BC4N05,-0.0023644024,-0.00047549553
20140714,10:00:00.000,ID000BC4VC4,0.005842763,0.011733193
20140714,10:00:00.000,ID000BC4WR6,0.0013652785,0.007228093
20140714,10:00:00.000,ID000BC5TD7,0.0042970716,0.013686458
20140714,10:00:00.000,ID000BC6K90,-0.0026450485,0.0036536227
20140714,10:00:00.000,ID000BC6TT9,-0.0020723285,0.0036263033
20140714,10:00:00.000,ID000BC75Z3,-0.007348077,-0.0024705352
20140714,10:00:00.000,ID000BC7PK5,-0.003408521,-0.001974701
20140714,10:00:00.000,ID000BC7QR6,-0.0036866462,0.0041046687
20140714,10:00:00.000,ID000BC7RM9,-0.00013494428,0.0030056543
20140714,10:00:00.000,ID000BC7ZT4,-0.00027705205,0.009592277
20140714,10:00:00.000,ID000BC8494,0.0072260434,0.014667234
20140714,10:00:00.000,ID000BC8564,-0.006484695,0.0010447982
20140714,10:00:00.000,ID000BC85Z2,0.0012495118,0.010890264
20140714,10:00:00.000,ID000BC8699,-0.0028652637,0.0021536818
20140714,10:00:00.000,ID000BC8831,0.0030820651,0.020365985
20140714,10:00:00.000,ID000BC8CB3,0.0016091013,0.007164809
20140714,10:00:00.000,ID000BC8GG9,0.0056626284,0.009791214
20140714,10:00:00.000,ID000BC8JQ2,0.009509562,0.015254737
20140714,10:00:00.000,ID000BC8MY6,-0.0010340048,0.0046518687
20140714,10:00:00.000,ID000BC9821,-0.0020915493,7.794006e-08
20140714,10:00:00.000,ID000BC9LX8,0.0014240625,0.0031481392
20140714,10:00:00.000,ID000BC9P50,0.017493667,0.0293468
20140714,10:00:00.000,ID000BC9YD2,0.0014816612,0.007327916
20140714,10:00:00.000,ID000BC9Z85,0.0010146088,0.004056648
20140714,10:00:00.000,ID000BC9ZX7,-0.004612876,-0.0014220268
20140714,10:00:00.000,ID000BCB2K1,0.0005092215,0.0026278333
20140714,10:00:00.000,ID000BCBT22,0.004095091,0.008899873
20140714,10:00:00.000,ID000BCCFR4,-0.0053946087,0.0025648617
20140714,10:00:00.000,ID000BCCK93,-0.00063952414,-0.0034468148
20140714,10:00:00.000,ID000BCCNC3,0.009481166,0.017729899
20140714,10:00:00.000,ID000BCCRV3,0.00064405194,0.0073450175
20140714,10:00:00.000,ID000BCD7C7,0.0005266035,0.010258286
20140714,10:00:00.000,ID000BCD988,-0.010198504,-0.00027583112
20140714,10:00:00.000,ID000BCDPP3,-0.002867527,0.008451044
20140714,10:00:00.000,ID000BCDYD7,0.01012367,0.011574925
20140714,10:00:00.000,ID000BCFRC1,-0.0014188046,0.0039258064
20140714,10:00:00.000,ID000BCFVJ5,0.0006468739,0.0050916513
20140714,10:00:00.000,ID000BCFY18,-0.002510347,0.009987801
20140714,10:00:00.000,ID000BCGSR2,0.0065739895,0.016200671
20140714,10:00:00.000,ID000BCGVJ4,0.0018605916,0.0052647027
20140714,10:00:00.000,ID000BCGWQ4,-0.0014008719,0.0072738407
20140714,10:00:00.000,ID000BCGY80,0.007838648,0.01899889
20140714,10:00:00.000,ID000BCH216,-0.0032110452,0.0084435325
20140714,10:00:00.000,ID000BCH458,0.0028038246,0.009618966
20140714,10:00:00.000,ID000BCHRB0,0.0072384584,0.006396725
20140714,10:00:00.000,ID000BCHVK1,-0.007372204,-0.0040416964
20140714,10:00:00.000,ID000BCL3M6,-0.0029525904,0.0012830764
20140714,10:00:00.000,ID000BCLVP1,0.004540465,0.010616908
20140714,10:00:00.000,ID000BCN0T3,0.013560215,0.025093736
20140714,10:00:00.000,ID000BCNNX8,0.0059891935,0.012573455
20140714,10:00:00.000,ID000BCPKQ0,-0.038518954,-0.026275903
20140714,10:00:00.000,ID000BCQ2W2,0.000101862446,0.0080799945
20140714,10:00:00.000,ID000BCQ3H7,0.0030435289,0.015005054
20140714,10:00:00.000,ID000BCRSB7,0.033327885,0.04445179
20140714,10:00:00.000,ID000BCS4S1,-0.002511188,0.0017394181
20140714,10:00:00.000,ID000BCXH60,-0.00043765217,0.0065390663
20140714,10:00:00.000,ID000BCYWV8,-0.0012970468,0.0068680923
20140714,10:00:00.000,ID000BCZ519,-0.004106311,0.0066465065
20140714,10:00:00.000,ID000BD0F95,0.0023824016,0.0014000605
20140714,10:00:00.000,ID000BD3RV1,-0.0004810332,0.0061006234
20140714,10:00:00.000,ID000BD41Z3,-0.0040497095,0.009049662
20140714,10:00:00.000,ID000BD4L52,0.009118233,0.013077484
20140714,10:00:00.000,ID000BD4LB5,0.011994922,0.019907286
20140714,10:00:00.000,ID000BD4S48,-0.004692351,0.004012986
20140714,10:00:00.000,ID000BD53L3,-5.7772235e-05,0.002728421
20140714,10:00:00.000,ID000BD5B99,-0.0074876444,-0.001858351
20140714,10:00:00.000,ID000BD5HP8,-0.00458239,0.0029846707
20140714,10:00:00.000,ID000BD5T18,-0.0030058587,0.0033538558
20140714,10:00:00.000,ID000BD61J9,0.00062413147,0.009097223
20140714,10:00:00.000,ID000BD6CZ7,-0.00054694625,0.009820082
20140714,10:00:00.000,ID000BD6X18,-0.0069633075,0.005476664
20140714,10:00:00.000,ID000BD6ZN9,0.0035276765,0.0106507875
20140714,10:00:00.000,ID000BD78R4,0.009076685,0.020098338
20140714,10:00:00.000,ID000BD7BN1,0.00088077114,0.014026692
20140714,10:00:00.000,ID000BD7MQ4,-0.0014713104,0.0034136933
20140714,10:00:00.000,ID000BD7YK4,0.0017583935,0.009182875
20140714,10:00:00.000,ID000BD8BK3,-0.008465629,0.00094906334
20140714,10:00:00.000,ID000BD8PZ6,0.0053670253,0.017514428
20140714,10:00:00.000,ID000BD8VM7,-0.0010993517,0.008794369
20140714,10:00:00.000,ID000BD8XM3,-0.005477272,0.0016484649
20140714,10:00:00.000,ID000BD9DM6,-0.0013705932,0.0057439627
20140714,10:00:00.000,ID000BD9DR1,-0.0037227883,0.0044471314
20140714,10:00:00.000,ID000BDBL90,-0.0054691564,0.006164379
20140714,10:00:00.000,ID000BDBZC5,0.0023572082,0.009682568
20140714,10:00:00.000,ID000BDCBX4,0.011073823,0.017611913
20140714,10:00:00.000,ID000BDCH16,-0.0035134791,0.004456519
20140714,10:00:00.000,ID000BDCKP3,-1.1996072e-05,0.0070366994
20140714,10:00:00.000,ID000BDCMJ6,-0.0018545741,0.0077220616
20140714,10:00:00.000,ID000BDCZY0,0.003721146,0.010291633
20140714,10:00:00.000,ID000BDDQ51,-0.001345793,0.0052961977
20140714,10:00:00.000,ID000BDDZJ6,0.000877241,0.0049490617
20140714,10:00:00.000,ID000BDFK70,-0.0024185092,0.0057900725
20140714,10:00:00.000,ID000BDFX36,-0.0065454217,0.0030509932
20140714,10:00:00.000,ID000BDG288,-0.009850511,-0.0033828954
20140714,10:00:00.000,ID000BDH9B8,0.0032780403,0.0130647095
20140714,10:00:00.000,ID000BDJ4D5,-0.01703373,-0.009719917
20140714,10:00:00.000,ID000BDK0S5,-0.00022769357,0.0090054665
20140714,10:00:00.000,ID000BDK6Y5,0.0010807341,0.011307463
20140714,10:00:00.000,ID000BDKG46,-0.003922542,0.003598092
20140714,10:00:00.000,ID000BDLN40,0.0040066903,0.0018861333
20140714,10:00:00.000,ID000BDLSV9,-0.0036996477,0.0004339887
20140714,10:00:00.000,ID000BDN9L0,-0.001520356,0.0066818474
20140714,10:00:00.000,ID000BDNCX0,0.001253299,0.01151047
20140714,10:00:00.000,ID000BDNRP6,0.0040063043,0.0115705645
20140714,10:00:00.000,ID000BDPKH8,-0.0025018184,0.0047111884
20140714,10:00:00.000,ID000BDQBV1,-0.00070536125,0.0088124415
20140714,10:00:00.000,ID000BDQGD0,0.0008085902,0.005841182
20140714,10:00:00.000,ID000BDR7T2,0.013082614,0.019448204
20140714,10:00:00.000,ID000BDSDZ1,0.0026591117,0.008311304
20140714,10:00:00.000,ID000BDT1M0,-0.006644616,0.0017213202
20140714,10:00:00.000,ID000BDT426,-0.0027640245,0.0063987095
20140714,10:00:00.000,ID000BDTRH9,-0.0062500667,0.003979283
20140714,10:00:00.000,ID000BDVFM6,0.0021513868,0.013539062
20140714,10:00:00.000,ID000BDWPB5,-0.0041680476,0.0042235805
20140714,10:00:00.000,ID000BDX9Q4,0.0014663113,0.0062609385
20140714,10:00:00.000,ID000BDXB89,-0.000100202764,0.0054847654
20140714,10:00:00.000,ID000BDXKH9,0.0022007579,0.0076744948
20140714,10:00:00.000,ID000BDXYS7,0.0076346467,0.023870524
20140714,10:00:00.000,ID000BDY2S6,0.00065023993,0.008942662
20140714,10:00:00.000,ID000BDY689,-0.009407652,-0.00080603943
20140714,10:00:00.000,ID000BDY849,-0.0016911457,0.0027627177
20140714,10:00:00.000,ID000BDYN37,0.004592553,0.010944713
20140714,10:00:00.000,ID000BDZHL9,-0.0018055764,0.004250451
20140714,10:00:00.000,ID000BDZQF6,0.0018770017,0.010683603
20140714,10:00:00.000,ID000BDZZ11,0.0029302705,0.010265374
20140714,10:00:00.000,ID000BF00N7,-0.011154637,0.0029907224
20140714,10:00:00.000,ID000BF0KC5,-0.0029111616,0.010120004
20140714,10:00:00.000,ID000BF0SZ3,0.0010552235,0.008378256
20140714,10:00:00.000,ID000BF1L50,-0.0045795646,0.00547112
20140714,10:00:00.000,ID000BF1LB3,0.0011062601,0.009037776
20140714,10:00:00.000,ID000BF1NP4,-0.0011294764,0.008814915
20140714,10:00:00.000,ID000BF1SB8,-0.0006956381,0.004439966
20140714,10:00:00.000,ID000BF20J0,0.0141712045,0.018995706
20140714,10:00:00.000,ID000BF21F2,-0.0019362832,-2.9016519e-08
20140714,10:00:00.000,ID000BF29N6,0.0059503317,0.014923391
20140714,10:00:00.000,ID000BF2DL9,-0.0001580947,0.0060469704
20140714,10:00:00.000,ID000BF2M20,-0.001020994,0.0073322468
20140714,10:00:00.000,ID000BF2PM1,-0.001059184,0.006053618
20140714,10:00:00.000,ID000BF33F7,0.0019546319,0.00794107
20140714,10:00:00.000,ID000BF3RF4,-0.005508077,-0.004124966
20140714,10:00:00.000,ID000BF46K3,0.01176753,0.023329377
20140714,10:00:00.000,ID000BF4HM7,-0.0011526975,0.0066922195
20140714,10:00:00.000,ID000BF5GH4,0.0007239488,0.009618252
20140714,10:00:00.000,ID000BF66X7,-0.008034992,-0.0014211191
20140714,10:00:00.000,ID000BF69X1,-0.0024097222,0.005751981
20140714,10:00:00.000,ID000BF6RX1,0.0077794744,0.018314786
20140714,10:00:00.000,ID000BF82S0,0.0006280273,0.0065125003
20140714,10:00:00.000,ID000BF8LY1,-0.003716213,0.008757027
20140714,10:00:00.000,ID000BF8SM9,0.0035456493,0.0074538332
20140714,10:00:00.000,ID000BFD9S9,-0.002122407,0.007595
20140714,10:00:00.000,ID000BFFXZ6,0.0122895865,0.01694978
20140714,10:00:00.000,ID000BFGNH7,-0.003929239,-0.0028119695
20140714,10:00:00.000,ID000BFKBQ8,0.0030503827,0.012507533
20140714,10:00:00.000,ID000BFL9V6,-0.0019469967,0.006157054
20140714,10:00:00.000,ID000BFLD92,-0.0048249355,0.0036250644
20140714,10:00:00.000,ID000BFPL36,0.0013799876,0.00531312
20140714,10:00:00.000,ID000BFR0X7,0.0018723382,0.009092438
20140714,10:00:00.000,ID000BFT9L9,0.00507774,0.0050377874
20140714,10:00:00.000,ID000BFW7B0,-0.002395439,0.006034542
20140714,10:00:00.000,ID000BFYPV6,0.0587968,0.07000055
20140714,10:00:00.000,ID000BG2VZ2,0.0031168256,0.002354627
20140714,10:00:00.000,ID000BG5PH2,-0.0036436045,-0.0029603255
20140714,10:00:00.000,ID000BG5TK0,0.01731891,0.025679167
20140714,10:00:00.000,ID000BG7DY8,-3.3382225e-05,0.0074291164
20140714,10:00:00.000,ID000BG7F82,0.0052680923,0.02078907
20140714,10:00:00.000,ID000BG9653,0.007349137,0.014128937
20140714,10:00:00.000,ID000BG97J6,0.0042175176,0.013455788
20140714,10:00:00.000,ID000BG9MW8,0.0030611106,0.0079785725
20140714,10:00:00.000,ID000BGD890,-0.0008926852,0.008666129
20140714,10:00:00.000,ID000BGDYZ4,0.0022043856,0.01125742
20140714,10:00:00.000,ID000BGF479,5.3721407e-05,0.003693726
20140714,10:00:00.000,ID000BGF665,-0.0012746734,0.012716065
20140714,10:00:00.000,ID000BGG8Z8,0.010309137,0.020829553
20140714,10:00:00.000,ID000BGJZC0,0.0051127695,0.012424411
20140714,10:00:00.000,ID000BGKM37,0.0015454951,0.009645416
