Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20150513,10:00:00.000,IDZQ0003GF7,0.0074336487,0.013551732
20150513,10:00:00.000,IDZQ00047M8,0.0017093485,0.008454109
20150513,10:00:00.000,IDZQ00048R1,-0.002664924,0.0071146926
20150513,10:00:00.000,IDZQ0005R34,-0.0021252888,-0.0011255924
20150513,10:00:00.000,IDZQ0005SC2,-0.002867648,0.0060805194
20150513,10:00:00.000,IDZQ0007ZC4,-0.0023243611,0.004270646
20150513,10:00:00.000,IDZQ0008WW8,0.005121887,0.0071076313
20150513,10:00:00.000,IDZQ0009HH7,-0.0002460354,0.006420267
20150513,10:00:00.000,IDZQ0009P98,-0.0007776352,0.0027618974
20150513,10:00:00.000,IDZQ000BBR6,0.0036721446,0.004736455
20150513,10:00:00.000,IDZQ000DWM3,0.006282257,0.00966943
20150513,10:00:00.000,IDZQ000F3R0,-0.0065888804,0.002937404
20150513,10:00:00.000,IDZQ000F6Q4,0.0006182275,0.0031577975
20150513,10:00:00.000,IDZQ000F8T7,0.008328224,0.014509361
20150513,10:00:00.000,IDZQ000FLJ9,-0.0037266114,0.002028443
20150513,10:00:00.000,IDZQ000KL21,0.0047327685,0.008846296
20150513,10:00:00.000,IDZQ000M533,-0.0032075543,0.006232434
20150513,10:00:00.000,IDZQ000MKV9,0.033611275,0.04599979
20150513,10:00:00.000,IDZQ000MVL6,-0.011103833,0.0003499947
20150513,10:00:00.000,IDZQ000MWP0,0.0040771947,0.0079491185
20150513,10:00:00.000,IDZQ000PTP4,-0.013303537,-0.015247839
20150513,10:00:00.000,IDZQ000Q012,-0.012113,-0.0023008918
20150513,10:00:00.000,IDZQ000QHK4,-0.003159988,0.0042762966
20150513,10:00:00.000,IDZQ000SDR4,-0.006557596,-0.0002571353
20150513,10:00:00.000,IDZQ000VT77,-0.0039116587,0.010879126
20150513,10:00:00.000,IDZQ000WBV8,-0.00032851312,0.013001622
20150513,10:00:00.000,IDZQ000WDG1,-0.0049560303,0.006303049
20150513,10:00:00.000,IDZQ000WYN7,0.0058598653,0.009839876
20150513,10:00:00.000,IDZQ000X6D8,-0.0050275647,0.002374109
20150513,10:00:00.000,IDZQ000X8Q0,-0.0075284936,0.0021180115
20150513,10:00:00.000,IDZQ000XJ04,-0.0024972942,0.011624221
20150513,10:00:00.000,IDZQ000XSY7,0.010694706,0.020949455
20150513,10:00:00.000,IDZQ000XWR6,8.809378e-05,0.010059526
20150513,10:00:00.000,IDZQ000Y0W9,-0.0052994173,0.0039278227
20150513,10:00:00.000,IDZQ000Y7B7,0.0154057965,0.025159784
20150513,10:00:00.000,IDZQ000Y8Q9,-0.0018266805,0.006361343
20150513,10:00:00.000,IDZQ000YB91,0.0090650525,0.010260803
20150513,10:00:00.000,IDZQ000YDZ8,0.012464579,0.02812011
20150513,10:00:00.000,IDZQ000YW68,-0.001010999,0.024995092
20150513,10:00:00.000,IDZQ000Z3V3,0.005733763,0.019820875
20150513,10:00:00.000,IDZQ000Z3Z9,0.0014852568,0.0050937072
20150513,10:00:00.000,IDZQ000Z9D0,-0.0038537246,0.008197641
20150513,10:00:00.000,IDZQ000ZKM5,0.0055707544,0.0070517864
20150513,10:00:00.000,IDZQ000ZTH2,0.0019626843,0.012951117
20150513,10:00:00.000,ID000BC0991,0.0008712279,0.00075085997
20150513,10:00:00.000,ID000BC0KZ7,0.018248064,0.020943796
20150513,10:00:00.000,ID000BC0QR3,0.020160837,0.032404438
20150513,10:00:00.000,ID000BC1099,0.02150072,0.030447982
20150513,10:00:00.000,ID000BC12C1,0.0022025174,0.015133878
20150513,10:00:00.000,ID000BC1543,2.7460452e-05,0.012653486
20150513,10:00:00.000,ID000BC15X1,0.0033545676,0.008546249
20150513,10:00:00.000,ID000BC1801,0.0064586485,0.014791582
20150513,10:00:00.000,ID000BC1FY8,0.0012135146,0.0057037403
20150513,10:00:00.000,ID000BC1HT0,0.0029833838,0.01755422
20150513,10:00:00.000,ID000BC1RY2,-0.008943799,0.0044391076
20150513,10:00:00.000,ID000BC2356,-0.009846714,-0.0031498414
20150513,10:00:00.000,ID000BC3676,-0.0016731012,0.0059622363
20150513,10:00:00.000,ID000BC3SD1,-0.0048546526,0.007507303
20150513,10:00:00.000,ID000BC3V44,0.0025058512,0.008720832
20150513,10:00:00.000,ID000BC49N1,0.0020715087,0.0087386295
20150513,10:00:00.000,ID000BC4N05,-0.011714795,0.012647598
20150513,10:00:00.000,ID000BC4R79,-0.004907123,-0.0032921575
20150513,10:00:00.000,ID000BC4VC4,-0.0037527673,0.008613033
20150513,10:00:00.000,ID000BC4WR6,-0.021702241,-0.012521593
20150513,10:00:00.000,ID000BC5TD7,-0.012095503,7.679719e-05
