Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20171130,10:00:00.000,IDZQ0003GF7,0.0013399846,-0.0055351336
20171130,10:00:00.000,IDZQ00047M8,0.0020201558,-0.0006531381
20171130,10:00:00.000,IDZQ00048R1,-0.0023343232,-0.0018949509
20171130,10:00:00.000,IDZQ0005SC2,0.0107489005,0.003731371
20171130,10:00:00.000,IDZQ0007ZC4,-0.00011370154,-0.0046270154
20171130,10:00:00.000,IDZQ0009HH7,0.0040871715,-0.00022559112
20171130,10:00:00.000,IDZQ0009P98,0.002597128,0.003066827
20171130,10:00:00.000,IDZQ000BBR6,0.004096803,0.012813522
20171130,10:00:00.000,IDZQ000BLR4,0.0040898635,0.0077670943
20171130,10:00:00.000,IDZQ000DWM3,0.004434761,0.0070264214
20171130,10:00:00.000,IDZQ000F3R0,-0.035155844,-0.043630846
20171130,10:00:00.000,IDZQ000F8T7,6.485701e-05,0.005371272
20171130,10:00:00.000,IDZQ000FLJ9,0.009371367,0.010738045
20171130,10:00:00.000,IDZQ000KL21,0.0151512325,0.014602462
20171130,10:00:00.000,IDZQ000M533,-0.0030553178,-0.010114943
20171130,10:00:00.000,IDZQ000MKV9,0.0024556448,0.0021058132
20171130,10:00:00.000,IDZQ000MVL6,-0.021925125,-0.023310535
20171130,10:00:00.000,IDZQ000MWP0,0.0031685927,0.004198083
20171130,10:00:00.000,IDZQ000PTP4,0.0051176376,0.0053429604
20171130,10:00:00.000,IDZQ000Q012,-0.0014460832,0.001018295
20171130,10:00:00.000,IDZQ000QHK4,-0.00044232458,-0.0063010347
20171130,10:00:00.000,IDZQ000VT77,0.0011343054,0.0052167596
20171130,10:00:00.000,IDZQ000WBV8,-0.008538497,-0.0064250766
20171130,10:00:00.000,IDZQ000WDG1,0.0005345838,-1.4874968e-07
20171130,10:00:00.000,IDZQ000WYN7,-0.0044109644,0.00011912333
20171130,10:00:00.000,IDZQ000X6D8,0.011609275,0.012959263
20171130,10:00:00.000,IDZQ000X8Q0,-0.0028685215,0.008653109
20171130,10:00:00.000,IDZQ000XJ04,-0.0036690496,0.0028725967
20171130,10:00:00.000,IDZQ000XSY7,0.0005942899,0.00051927293
