Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20140728,10:00:00.000,IDZQ0003GF7,0.0012231901,-0.004322518
20140728,10:00:00.000,IDZQ00047M8,0.0056804437,0.0040037194
20140728,10:00:00.000,IDZQ00048R1,-0.0023550473,-0.0013211584
20140728,10:00:00.000,IDZQ0005R34,-0.00032423582,-0.0056137666
20140728,10:00:00.000,IDZQ0005SC2,-0.00019236974,3.759125e-05
20140728,10:00:00.000,IDZQ0007ZC4,-0.0095205335,-0.0032586611
20140728,10:00:00.000,IDZQ0008WW8,-0.027996527,-0.03217342
20140728,10:00:00.000,IDZQ0009HH7,-0.003168081,0.004071302
20140728,10:00:00.000,IDZQ0009P98,0.0033604577,-0.0031153401
20140728,10:00:00.000,IDZQ000BBR6,0.0039335615,0.0028553915
20140728,10:00:00.000,IDZQ000DWM3,-0.010565121,-0.014287506
20140728,10:00:00.000,IDZQ000F3R0,-0.0023324438,-0.0005694974
20140728,10:00:00.000,IDZQ000F6Q4,0.01878276,0.009705359
20140728,10:00:00.000,IDZQ000F8T7,-0.0022484926,-0.005052551
20140728,10:00:00.000,IDZQ000FLJ9,-0.0036839615,-0.0058983886
20140728,10:00:00.000,IDZQ000KL21,0.006627356,0.01270544
20140728,10:00:00.000,IDZQ000M533,0.0025967823,0.0022049267
20140728,10:00:00.000,IDZQ000MKV9,-0.008887609,-0.0151885515
20140728,10:00:00.000,IDZQ000MVL6,-0.00085921015,-0.0021826734
20140728,10:00:00.000,IDZQ000MWP0,0.001962744,-0.00013617153
20140728,10:00:00.000,IDZQ000PTP4,-0.0033968538,-0.0054836366
20140728,10:00:00.000,IDZQ000Q012,-9.0160305e-05,-0.0028005703
20140728,10:00:00.000,IDZQ000QHK4,-0.0019814207,0.00048077776
20140728,10:00:00.000,IDZQ000VT77,0.0012064569,-0.00031171524
20140728,10:00:00.000,IDZQ000WBV8,0.0045599774,0.0057648034
20140728,10:00:00.000,IDZQ000WDG1,0.011360368,0.010693985
20140728,10:00:00.000,IDZQ000WYN7,0.005316014,0.0021062407
20140728,10:00:00.000,IDZQ000X6D8,-0.0011910126,0.001231644
20140728,10:00:00.000,IDZQ000X8Q0,-0.0063287723,-0.011576608
20140728,10:00:00.000,IDZQ000XJ04,0.0030802013,-0.0005555802
20140728,10:00:00.000,IDZQ000XSY7,-0.0001962428,-0.0017599058
20140728,10:00:00.000,IDZQ000XWR6,-0.010540713,-0.010684198
20140728,10:00:00.000,IDZQ000Y0W9,0.0072785076,0.012450155
20140728,10:00:00.000,IDZQ000Y3P1,-0.0032454254,-0.0033245417
20140728,10:00:00.000,IDZQ000Y7B7,0.012020321,0.012799884
20140728,10:00:00.000,IDZQ000Y8Q9,-0.00085862883,0.002316531
20140728,10:00:00.000,IDZQ000YB91,-0.003981896,-0.001009478
20140728,10:00:00.000,IDZQ000YDZ8,-0.0043506585,-0.0073865703
20140728,10:00:00.000,IDZQ000YW68,0.00515172,0.0020018716
20140728,10:00:00.000,IDZQ000Z3V3,-0.003037425,-0.007108366
20140728,10:00:00.000,IDZQ000Z3Z9,-0.010045599,-0.0098198
20140728,10:00:00.000,IDZQ000Z9D0,0.004112723,-0.003183171
20140728,10:00:00.000,IDZQ000ZKM5,-0.0020864725,-0.004222708
20140728,10:00:00.000,IDZQ000ZTH2,-0.0078132795,-0.011029043
20140728,10:00:00.000,ID000BC0991,0.0003098276,-0.0021382666
20140728,10:00:00.000,ID000BC0KZ7,0.0009006897,0.0014375871
20140728,10:00:00.000,ID000BC0QR3,0.0024759795,0.0028456473
20140728,10:00:00.000,ID000BC1099,-0.0008903294,0.00036405277
20140728,10:00:00.000,ID000BC12C1,0.00052326283,-0.0024198915
20140728,10:00:00.000,ID000BC1543,-0.005577031,-0.0071728006
20140728,10:00:00.000,ID000BC15X1,0.0012551878,0.0014300386
20140728,10:00:00.000,ID000BC1801,-0.0001134481,-0.0017559936
20140728,10:00:00.000,ID000BC1FY8,-0.001314304,0.00065969204
20140728,10:00:00.000,ID000BC1HT0,0.0067459354,0.005487247
20140728,10:00:00.000,ID000BC1RY2,0.0064398632,0.0031687303
20140728,10:00:00.000,ID000BC2356,-0.0055391397,-0.008301356
20140728,10:00:00.000,ID000BC3676,0.0029696778,0.0028726095
20140728,10:00:00.000,ID000BC3SD1,0.0014471407,-0.0023352804
20140728,10:00:00.000,ID000BC3V44,0.0016542505,-0.0050170575
20140728,10:00:00.000,ID000BC49N1,-0.0020886424,-0.00017836709
20140728,10:00:00.000,ID000BC4N05,0.00230529,-0.0021746375
20140728,10:00:00.000,ID000BC4VC4,-0.004700878,-0.0025239
20140728,10:00:00.000,ID000BC4WR6,-0.0009989656,-0.0047658435
20140728,10:00:00.000,ID000BC5TD7,-0.0031906625,-0.00016380241
20140728,10:00:00.000,ID000BC6K90,0.0033196604,0.0041343127
20140728,10:00:00.000,ID000BC6TT9,0.0032741772,0.0039219195
20140728,10:00:00.000,ID000BC75Z3,0.0013755474,-0.003097871
20140728,10:00:00.000,ID000BC7PK5,-0.0015898842,0.0009457893
20140728,10:00:00.000,ID000BC7QR6,-0.0052486365,-0.009074811
20140728,10:00:00.000,ID000BC7RM9,0.0012536595,0.00011089645
20140728,10:00:00.000,ID000BC7ZT4,-0.0014318012,-0.002980575
20140728,10:00:00.000,ID000BC8494,0.007136936,0.0036875356
20140728,10:00:00.000,ID000BC8564,0.002635792,-0.002333777
20140728,10:00:00.000,ID000BC85Z2,-0.002116287,-0.0030311192
20140728,10:00:00.000,ID000BC8699,0.0005236215,-0.0014072108
20140728,10:00:00.000,ID000BC8831,-0.018998047,-0.023732131
20140728,10:00:00.000,ID000BC8CB3,0.0041031814,0.0021053553
20140728,10:00:00.000,ID000BC8GG9,0.004289932,0.00457878
20140728,10:00:00.000,ID000BC8JQ2,0.004743126,0.0043778694
20140728,10:00:00.000,ID000BC8MY6,0.00056854775,0.0005315408
20140728,10:00:00.000,ID000BC9821,-0.0049819574,0.00688113
20140728,10:00:00.000,ID000BC9LX8,0.0023419065,0.006583688
20140728,10:00:00.000,ID000BC9P50,0.0020608846,-0.0034505327
20140728,10:00:00.000,ID000BC9YD2,-0.009403598,-0.011661171
20140728,10:00:00.000,ID000BC9Z85,-0.005654332,-0.009946143
20140728,10:00:00.000,ID000BC9ZX7,0.0048238635,0.00673547
20140728,10:00:00.000,ID000BCB2K1,-0.015644982,-0.016309012
20140728,10:00:00.000,ID000BCBT22,0.0051137847,0.009213224
20140728,10:00:00.000,ID000BCCFR4,-0.012226315,-0.0010495434
20140728,10:00:00.000,ID000BCCK93,0.001040575,0.00023987662
20140728,10:00:00.000,ID000BCCNC3,-0.0018668958,-0.0022925816
20140728,10:00:00.000,ID000BCCRV3,0.0027049952,0.001933034
20140728,10:00:00.000,ID000BCD7C7,0.004179988,0.0045063687
