Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20151214,10:00:00.000,IDZQ0003GF7,0.004356042,0.00097215275
20151214,10:00:00.000,IDZQ00047M8,0.0053716865,0.0088390345
20151214,10:00:00.000,IDZQ00048R1,-0.00026548703,0.0014118778
20151214,10:00:00.000,IDZQ0005R34,-0.00016959586,-0.00016452243
20151214,10:00:00.000,IDZQ0005SC2,-0.0013325269,-0.0005435416
20151214,10:00:00.000,IDZQ0007ZC4,-0.001929213,-0.009054688
20151214,10:00:00.000,IDZQ0008WW8,0.0045801755,0.007967862
20151214,10:00:00.000,IDZQ0009HH7,-0.009311426,-0.010459611
20151214,10:00:00.000,IDZQ0009P98,0.0066284207,-0.0049219755
20151214,10:00:00.000,IDZQ000BBR6,0.0010977259,0.0065186303
20151214,10:00:00.000,IDZQ000DWM3,0.005721592,0.00488385
20151214,10:00:00.000,IDZQ000F3R0,0.0042511416,0.009205329
20151214,10:00:00.000,IDZQ000F8T7,0.0011656858,0.009553176
20151214,10:00:00.000,IDZQ000FLJ9,0.007097191,0.009708837
20151214,10:00:00.000,IDZQ000KL21,-0.0019155425,-0.0013362351
20151214,10:00:00.000,IDZQ000M533,-0.00039574716,0.00048938976
20151214,10:00:00.000,IDZQ000MKV9,0.00046844067,-0.004908225
20151214,10:00:00.000,IDZQ000MVL6,0.0004819648,-0.0001666068
20151214,10:00:00.000,IDZQ000MWP0,0.00018967086,0.00553001
20151214,10:00:00.000,IDZQ000PTP4,-0.0062808944,-0.0062859724
20151214,10:00:00.000,IDZQ000Q012,-0.006503649,-0.010996062
20151214,10:00:00.000,IDZQ000QHK4,0.000835757,-0.012562162
20151214,10:00:00.000,IDZQ000VT77,0.0013396915,0.0029746767
20151214,10:00:00.000,IDZQ000WBV8,0.0023623488,0.008040581
20151214,10:00:00.000,IDZQ000WDG1,0.00014706739,-4.2680767e-08
20151214,10:00:00.000,IDZQ000WYN7,0.0045134635,0.0045684404
20151214,10:00:00.000,IDZQ000X6D8,-0.003942234,-0.0034641982
20151214,10:00:00.000,IDZQ000X8Q0,-0.0027047377,-0.0019610252
20151214,10:00:00.000,IDZQ000XJ04,0.00060508924,0.0083383275
20151214,10:00:00.000,IDZQ000XSY7,-0.00093787274,0.0013317714
20151214,10:00:00.000,IDZQ000XWR6,0.00036828962,-0.001098676
20151214,10:00:00.000,IDZQ000Y0W9,0.0026823843,0.006394737
20151214,10:00:00.000,IDZQ000Y7B7,0.0012475131,0.007031275
20151214,10:00:00.000,IDZQ000Y8Q9,-0.0009735913,0.010804774
20151214,10:00:00.000,IDZQ000YB91,-0.012686802,-0.007691418
20151214,10:00:00.000,IDZQ000YDZ8,0.004548173,0.005108009
20151214,10:00:00.000,IDZQ000Z3V3,-0.00090219686,0.006677185
20151214,10:00:00.000,IDZQ000Z3Z9,0.007981676,-0.005066572
20151214,10:00:00.000,IDZQ000Z9D0,0.0033030277,0.0012795777
20151214,10:00:00.000,IDZQ000ZKM5,0.010628974,0.0063872673
20151214,10:00:00.000,IDZQ000ZTH2,0.0065966593,0.0066788867
20151214,10:00:00.000,ID000BC0991,0.0034996173,-0.0035591626
20151214,10:00:00.000,ID000BC0KZ7,0.004098803,-0.00067522394
20151214,10:00:00.000,ID000BC0QR3,-0.0007500798,0.005619743
20151214,10:00:00.000,ID000BC1099,-0.0013536939,0.002022968
20151214,10:00:00.000,ID000BC12C1,-0.004068259,-0.0064167543
20151214,10:00:00.000,ID000BC1543,0.0014488774,0.0012012279
20151214,10:00:00.000,ID000BC15X1,-0.0028008476,0.000873717
20151214,10:00:00.000,ID000BC1801,-0.0069152717,-0.00091319944
20151214,10:00:00.000,ID000BC1FY8,-0.0037444455,-0.0021012016
20151214,10:00:00.000,ID000BC1HT0,-0.0026264393,-0.00021178492
20151214,10:00:00.000,ID000BC1RY2,0.0035032167,0.0028394656
20151214,10:00:00.000,ID000BC2356,-0.0027451878,-0.0038040292
20151214,10:00:00.000,ID000BC3676,-0.0018715328,-0.005906742
20151214,10:00:00.000,ID000BC3SD1,0.0057911375,0.0056030424
20151214,10:00:00.000,ID000BC3V44,0.0068853386,0.0023480714
20151214,10:00:00.000,ID000BC49N1,-0.0020061026,0.0048332927
20151214,10:00:00.000,ID000BC4N05,0.0064103147,-0.0075181057
20151214,10:00:00.000,ID000BC4VC4,0.00038260448,0.0034025095
20151214,10:00:00.000,ID000BC4WR6,-0.006369552,-0.0035270858
20151214,10:00:00.000,ID000BC6K90,-0.00039855842,0.004852201
20151214,10:00:00.000,ID000BC6TT9,0.0023117752,0.00095715455
20151214,10:00:00.000,ID000BC75Z3,-0.005226642,-0.0040771686
20151214,10:00:00.000,ID000BC7PK5,-0.0007541538,0.005147061
20151214,10:00:00.000,ID000BC7QR6,0.00040068544,0.004863393
20151214,10:00:00.000,ID000BC7RM9,-0.0035682234,-0.007334418
20151214,10:00:00.000,ID000BC7ZT4,0.003334611,0.013759782
20151214,10:00:00.000,ID000BC80Q3,-0.001724715,0.001432474
20151214,10:00:00.000,ID000BC8494,0.0014502057,0.0030413598
20151214,10:00:00.000,ID000BC8564,0.003937354,0.010750472
20151214,10:00:00.000,ID000BC85Z2,-0.0020936436,-0.0008643783
20151214,10:00:00.000,ID000BC8699,-0.007369488,-0.0009580392
