Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20170817,10:00:00.000,IDZQ0003GF7,-0.0006410913,0.0013371195
20170817,10:00:00.000,IDZQ00047M8,0.0063829306,0.006607351
20170817,10:00:00.000,IDZQ00048R1,0.0059543666,0.0031634495
20170817,10:00:00.000,IDZQ0005R34,-0.004933519,-0.0049382322
20170817,10:00:00.000,IDZQ0005SC2,0.009634195,0.010167449
20170817,10:00:00.000,IDZQ0007ZC4,-0.0010804572,0.009011325
20170817,10:00:00.000,IDZQ0009HH7,0.007843909,0.009664059
20170817,10:00:00.000,IDZQ0009P98,0.020881515,0.021607848
20170817,10:00:00.000,IDZQ000BBR6,-0.00023596079,-0.005032575
20170817,10:00:00.000,IDZQ000DWM3,0.003937155,0.005517625
20170817,10:00:00.000,IDZQ000F3R0,0.0019129968,0.003729927
20170817,10:00:00.000,IDZQ000F8T7,0.00073026796,-0.0020426377
20170817,10:00:00.000,IDZQ000FLJ9,-0.0068926583,-0.0030307942
20170817,10:00:00.000,IDZQ000KL21,-0.0013557964,0.0021722321
20170817,10:00:00.000,IDZQ000M533,0.00805848,0.008736141
20170817,10:00:00.000,IDZQ000MKV9,-0.0037292286,0.0010489295
20170817,10:00:00.000,IDZQ000MVL6,0.011437358,0.007656004
20170817,10:00:00.000,IDZQ000MWP0,0.003844164,-0.0003741939
20170817,10:00:00.000,IDZQ000PTP4,0.005413663,0.005196439
20170817,10:00:00.000,IDZQ000Q012,0.0076183164,0.014731393
20170817,10:00:00.000,IDZQ000QHK4,0.005934427,0.011643094
20170817,10:00:00.000,IDZQ000TWT9,-0.0016243954,0.0045619747
20170817,10:00:00.000,IDZQ000VT77,-0.0006417733,0.0010389619
20170817,10:00:00.000,IDZQ000W587,-0.0073294677,-0.008058107
20170817,10:00:00.000,IDZQ000WBV8,0.001453183,-0.0016100478
20170817,10:00:00.000,IDZQ000WDG1,0.00028178407,0.0016189929
20170817,10:00:00.000,IDZQ000WYN7,0.0020380956,0.00023378385
20170817,10:00:00.000,IDZQ000X6D8,-0.0045956727,-0.0056391535
20170817,10:00:00.000,IDZQ000X8Q0,0.0053614196,0.0033020668
20170817,10:00:00.000,IDZQ000XJ04,-0.0023359451,-0.007902202
