Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20160304,10:00:00.000,IDZQ0003GF7,0.0017969671,0.006827519
20160304,10:00:00.000,IDZQ00047M8,0.0011268317,0.0028478135
20160304,10:00:00.000,IDZQ00048R1,0.012834528,0.01662387
20160304,10:00:00.000,IDZQ0005R34,-0.003954921,0.005043569
20160304,10:00:00.000,IDZQ0005SC2,-0.0033512234,0.0037084315
20160304,10:00:00.000,IDZQ0007ZC4,-0.022639822,-0.004848787
20160304,10:00:00.000,IDZQ0008WW8,0.0040713046,0.0073883105
20160304,10:00:00.000,IDZQ0009HH7,-0.004956365,0.006485891
20160304,10:00:00.000,IDZQ0009P98,0.0011761008,0.002759906
20160304,10:00:00.000,IDZQ000BBR6,-0.010906866,-0.007066098
20160304,10:00:00.000,IDZQ000BLR4,-0.011160654,0.008630527
20160304,10:00:00.000,IDZQ000DWM3,0.0043132007,0.010948664
20160304,10:00:00.000,IDZQ000F3R0,-0.004843496,-0.0029750369
20160304,10:00:00.000,IDZQ000F8T7,-8.692482e-05,-0.002483264
20160304,10:00:00.000,IDZQ000FLJ9,-0.0020052479,0.0019040348
20160304,10:00:00.000,IDZQ000KL21,-0.0008769726,0.0064697983
20160304,10:00:00.000,IDZQ000M533,-0.0020539875,0.003957554
20160304,10:00:00.000,IDZQ000MKV9,-0.004170777,-0.005106567
20160304,10:00:00.000,IDZQ000MVL6,0.007481583,0.005188098
20160304,10:00:00.000,IDZQ000MWP0,5.6597204e-05,-0.0010781282
20160304,10:00:00.000,IDZQ000PTP4,0.0020083354,0.009452158
20160304,10:00:00.000,IDZQ000Q012,-0.006988309,-0.00088560366
20160304,10:00:00.000,IDZQ000QHK4,0.013960549,0.03660615
20160304,10:00:00.000,IDZQ000VT77,0.0010046994,-0.0020696155
20160304,10:00:00.000,IDZQ000WBV8,-0.005005277,-0.00053856615
20160304,10:00:00.000,IDZQ000WDG1,-0.0022073407,-0.00226118
20160304,10:00:00.000,IDZQ000WYN7,0.0049980916,0.005826164
20160304,10:00:00.000,IDZQ000X6D8,0.0021482315,0.0052281665
20160304,10:00:00.000,IDZQ000X8Q0,0.0015917525,0.0030179939
20160304,10:00:00.000,IDZQ000XJ04,0.0023976369,0.008546064
20160304,10:00:00.000,IDZQ000XSY7,-0.0015091386,-0.0017308262
20160304,10:00:00.000,IDZQ000XWR6,-0.013680966,-0.006586393
20160304,10:00:00.000,IDZQ000Y0W9,0.0054041464,0.013041296
20160304,10:00:00.000,IDZQ000Y7B7,-0.0022324144,0.0031167772
20160304,10:00:00.000,IDZQ000Y8Q9,0.0070641576,0.010905029
20160304,10:00:00.000,IDZQ000YB91,0.013787,0.027935619
20160304,10:00:00.000,IDZQ000YDZ8,-0.0010834716,0.0056881863
20160304,10:00:00.000,IDZQ000Z3V3,-0.0076876483,-0.004139079
20160304,10:00:00.000,IDZQ000Z3Z9,-0.015739797,-0.008758455
20160304,10:00:00.000,IDZQ000Z9D0,-0.016305668,-0.017871834
20160304,10:00:00.000,IDZQ000ZKM5,-0.008242312,-0.008569215
20160304,10:00:00.000,IDZQ000ZTH2,0.0052498765,0.017174158
20160304,10:00:00.000,ID000BC0991,-0.0038023584,0.0019582855
20160304,10:00:00.000,ID000BC0KZ7,-0.0015046145,0.000916823
20160304,10:00:00.000,ID000BC0QR3,-0.00049814867,-0.00026133168
20160304,10:00:00.000,ID000BC1099,-0.001174061,0.0020944446
20160304,10:00:00.000,ID000BC12C1,0.004346342,0.0023465932
20160304,10:00:00.000,ID000BC1543,-0.0040916265,-0.00094996573
20160304,10:00:00.000,ID000BC15X1,0.0060720416,0.009170292
20160304,10:00:00.000,ID000BC1801,0.00036132525,0.0024888488
20160304,10:00:00.000,ID000BC1FY8,-0.0030987633,0.00037898592
20160304,10:00:00.000,ID000BC1HT0,-0.0005869698,-0.002508231
20160304,10:00:00.000,ID000BC1RY2,0.0066282796,0.002381932
20160304,10:00:00.000,ID000BC2356,-0.009653653,-0.0043035536
20160304,10:00:00.000,ID000BC3676,-0.0020439413,0.004665351
20160304,10:00:00.000,ID000BC3SD1,0.005045893,0.010844187
20160304,10:00:00.000,ID000BC3V44,-4.519242e-05,-0.004695271
20160304,10:00:00.000,ID000BC49N1,-0.00051552785,-0.0017825396
20160304,10:00:00.000,ID000BC4N05,-0.007910873,0.019996269
20160304,10:00:00.000,ID000BC4VC4,-0.0005686328,0.0023635873
20160304,10:00:00.000,ID000BC4WR6,-0.0012478061,-0.000751236
20160304,10:00:00.000,ID000BC6K90,0.013597513,0.022296732
20160304,10:00:00.000,ID000BC6TT9,0.0067067617,0.0067288526
20160304,10:00:00.000,ID000BC75Z3,0.0043260516,0.0022956266
20160304,10:00:00.000,ID000BC7PK5,-0.0022927707,0.00016290718
20160304,10:00:00.000,ID000BC7QR6,-0.00092725025,-0.004982466
20160304,10:00:00.000,ID000BC7RM9,-0.0010145543,0.0011115947
20160304,10:00:00.000,ID000BC7ZT4,-0.0042978036,-0.0060521243
20160304,10:00:00.000,ID000BC80Q3,-0.0050496683,0.005149451
20160304,10:00:00.000,ID000BC8494,-0.00018398296,-0.0013877708
20160304,10:00:00.000,ID000BC8564,-0.0045884377,-0.005742532
20160304,10:00:00.000,ID000BC85Z2,0.0014744978,0.0034846812
20160304,10:00:00.000,ID000BC8699,0.0022440664,-0.0007679416
20160304,10:00:00.000,ID000BC8CB3,-0.0056994087,-0.0014449493
20160304,10:00:00.000,ID000BC8GG9,0.0061952164,0.007164202
20160304,10:00:00.000,ID000BC8JQ2,0.009892385,0.009701263
20160304,10:00:00.000,ID000BC8MY6,0.0065908753,0.009756978
20160304,10:00:00.000,ID000BC9821,0.002448707,0.009599329
20160304,10:00:00.000,ID000BC9LX8,-0.0009689233,0.008604492
20160304,10:00:00.000,ID000BC9P50,-0.009294189,-0.008191833
20160304,10:00:00.000,ID000BC9YD2,0.00065684563,0.00095809414
20160304,10:00:00.000,ID000BC9Z85,-0.008696297,-0.0063480134
20160304,10:00:00.000,ID000BC9ZX7,0.0035042455,0.0044911033
20160304,10:00:00.000,ID000BCB2K1,0.0035171018,0.00402363
20160304,10:00:00.000,ID000BCBT22,-0.011345832,0.0028977084
20160304,10:00:00.000,ID000BCCFR4,0.0049276445,0.009857172
20160304,10:00:00.000,ID000BCCK93,0.0039149313,0.0056819273
20160304,10:00:00.000,ID000BCCNC3,0.008399994,0.011571586
20160304,10:00:00.000,ID000BCCRV3,0.009285143,0.011780524
20160304,10:00:00.000,ID000BCD7C7,0.0005530533,0.005815532
20160304,10:00:00.000,ID000BCD988,0.004148548,0.0019728208
20160304,10:00:00.000,ID000BCDPP3,0.0035048618,0.007947235
20160304,10:00:00.000,ID000BCDYD7,-0.0064558866,-0.003044104
20160304,10:00:00.000,ID000BCFRC1,0.002359374,0.0024995925
20160304,10:00:00.000,ID000BCFVJ5,0.0036849699,0.0056494856
20160304,10:00:00.000,ID000BCFY18,0.0053434037,0.006991327
20160304,10:00:00.000,ID000BCGSR2,0.009707354,0.017377593
20160304,10:00:00.000,ID000BCGVJ4,-0.013633401,0.009188406
20160304,10:00:00.000,ID000BCGWQ4,0.045476295,0.08897807
20160304,10:00:00.000,ID000BCGY80,0.0019997272,0.00093332666
20160304,10:00:00.000,ID000BCH216,-0.0018096913,0.0045147478
20160304,10:00:00.000,ID000BCH458,0.005009168,0.010506312
20160304,10:00:00.000,ID000BCHRB0,0.0013217545,-0.00021802401
20160304,10:00:00.000,ID000BCHVK1,0.03119646,0.03879752
20160304,10:00:00.000,ID000BCL3M6,0.0032886686,0.016850319
20160304,10:00:00.000,ID000BCLVP1,0.0039663548,-0.0010103014
20160304,10:00:00.000,ID000BCN0T3,-0.0011142447,-0.0009621795
20160304,10:00:00.000,ID000BCNNX8,-0.0026302505,-0.0012290959
20160304,10:00:00.000,ID000BCQ2W2,0.008044135,0.008204455
20160304,10:00:00.000,ID000BCQ3H7,0.011108927,0.0076777795
20160304,10:00:00.000,ID000BCS4S1,-0.0007055552,0.004411469
20160304,10:00:00.000,ID000BCXH60,-0.0012055899,0.0021320675
20160304,10:00:00.000,ID000BCYWV8,0.0041511394,0.0074190437
20160304,10:00:00.000,ID000BCZ2C4,0.004925799,0.008978868
20160304,10:00:00.000,ID000BCZ519,0.0014539058,-7.1746734e-05
20160304,10:00:00.000,ID000BD0F95,0.00040065186,0.0026841185
