Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20170123,10:00:00.000,IDZQ0003GF7,0.004548297,0.0015402674
20170123,10:00:00.000,IDZQ00047M8,-0.002545576,-0.004834514
20170123,10:00:00.000,IDZQ00048R1,-0.0025583266,-0.005066349
20170123,10:00:00.000,IDZQ0005R34,-0.009628807,-0.01217805
20170123,10:00:00.000,IDZQ0005SC2,-0.0055795265,-0.014193433
20170123,10:00:00.000,IDZQ0007ZC4,-0.0069787023,-0.0029723032
20170123,10:00:00.000,IDZQ0008WW8,-0.01799832,-0.026699103
20170123,10:00:00.000,IDZQ0009HH7,-0.0043122615,-0.0057275617
20170123,10:00:00.000,IDZQ0009P98,0.0010122566,-0.00043693813
20170123,10:00:00.000,IDZQ000BBR6,0.001094839,-0.010553616
20170123,10:00:00.000,IDZQ000DWM3,-0.00895882,-0.017188976
20170123,10:00:00.000,IDZQ000F3R0,0.0017322248,0.0009136663
20170123,10:00:00.000,IDZQ000F8T7,-0.001363632,-0.01264419
20170123,10:00:00.000,IDZQ000FLJ9,-0.009559684,-0.011255032
20170123,10:00:00.000,IDZQ000KL21,-0.000640204,-0.009021319
20170123,10:00:00.000,IDZQ000M533,-0.00404915,-0.012622141
20170123,10:00:00.000,IDZQ000MKV9,-0.0049500368,-0.0030771655
20170123,10:00:00.000,IDZQ000MVL6,-0.0085888,-0.011580871
20170123,10:00:00.000,IDZQ000MWP0,0.0018119216,-0.007449774
20170123,10:00:00.000,IDZQ000PTP4,0.0057038837,-0.002483674
20170123,10:00:00.000,IDZQ000Q012,0.0031068574,0.00019672162
20170123,10:00:00.000,IDZQ000QHK4,-0.004241265,-0.0059232763
20170123,10:00:00.000,IDZQ000VT77,0.0028162552,-0.0059282156
20170123,10:00:00.000,IDZQ000WBV8,-0.0012310894,-0.008253619
20170123,10:00:00.000,IDZQ000WDG1,-0.0015465828,-0.011808274
20170123,10:00:00.000,IDZQ000WYN7,-0.0023270268,-0.013596064
20170123,10:00:00.000,IDZQ000X6D8,-0.0045875087,-0.0063120076
20170123,10:00:00.000,IDZQ000X8Q0,-0.0004668972,-0.008073148
20170123,10:00:00.000,IDZQ000XJ04,-0.001009684,-0.013523453
20170123,10:00:00.000,IDZQ000XSY7,0.005884049,0.002571836
20170123,10:00:00.000,IDZQ000XWR6,-0.003725188,-0.013279332
20170123,10:00:00.000,IDZQ000Y0W9,-0.0022248845,-0.006086417
20170123,10:00:00.000,IDZQ000Y7B7,-0.0026213506,-0.009199408
