Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20140821,10:00:00.000,IDZQ0003GF7,0.0070125647,0.010024949
20140821,10:00:00.000,IDZQ00047M8,-0.003342547,0.005155402
20140821,10:00:00.000,IDZQ00048R1,0.01580518,0.020882394
20140821,10:00:00.000,IDZQ0005R34,0.00031794058,0.0052057463
20140821,10:00:00.000,IDZQ0005SC2,-0.0018234872,0.0017547852
20140821,10:00:00.000,IDZQ0007ZC4,-0.00088115095,0.00501608
20140821,10:00:00.000,IDZQ0008WW8,-0.0022379002,-1.2398232e-07
20140821,10:00:00.000,IDZQ0009HH7,-0.002573228,0.00042208377
20140821,10:00:00.000,IDZQ0009P98,-0.00623196,0.0010250573
20140821,10:00:00.000,IDZQ000BBR6,-0.025995629,-0.023060102
20140821,10:00:00.000,IDZQ000DWM3,0.0019068954,0.0053975163
20140821,10:00:00.000,IDZQ000F3R0,-0.00020140488,0.007792178
20140821,10:00:00.000,IDZQ000F6Q4,0.0009382214,0.0059238556
20140821,10:00:00.000,IDZQ000F8T7,0.0016997872,0.006849983
20140821,10:00:00.000,IDZQ000FLJ9,0.0041986303,0.008393976
20140821,10:00:00.000,IDZQ000KL21,0.00653192,0.010231403
20140821,10:00:00.000,IDZQ000M533,-0.0038752558,0.00058536313
20140821,10:00:00.000,IDZQ000MKV9,-0.010999677,-0.004616879
20140821,10:00:00.000,IDZQ000MVL6,-0.00026675657,-0.0050392756
20140821,10:00:00.000,IDZQ000MWP0,0.0013469614,0.0062321527
20140821,10:00:00.000,IDZQ000PTP4,0.0031964798,0.0052052247
20140821,10:00:00.000,IDZQ000Q012,0.0011181949,0.00860678
20140821,10:00:00.000,IDZQ000QHK4,-0.0027313791,-0.0011377732
20140821,10:00:00.000,IDZQ000VT77,0.00081898615,0.0072590625
20140821,10:00:00.000,IDZQ000W587,-0.004791092,0.0007039002
20140821,10:00:00.000,IDZQ000WBV8,0.0061409366,0.013769301
20140821,10:00:00.000,IDZQ000WDG1,0.0015546401,0.005752508
20140821,10:00:00.000,IDZQ000WYN7,0.007667569,0.0119107505
20140821,10:00:00.000,IDZQ000X6D8,-0.0010962621,0.0016357093
20140821,10:00:00.000,IDZQ000X8Q0,-0.0025489132,0.004447121
20140821,10:00:00.000,IDZQ000XJ04,-0.0038994218,0.0010832117
20140821,10:00:00.000,IDZQ000XSY7,0.0031229078,0.012257045
20140821,10:00:00.000,IDZQ000XWR6,-0.010746375,-0.0016671016
20140821,10:00:00.000,IDZQ000Y0W9,0.0030171974,0.009024212
20140821,10:00:00.000,IDZQ000Y3P1,-0.0009796735,0.0030883963
20140821,10:00:00.000,IDZQ000Y7B7,0.00027464266,0.0089561725
20140821,10:00:00.000,IDZQ000Y8Q9,-0.0015675816,0.0038888277
20140821,10:00:00.000,IDZQ000YB91,-0.0016526657,0.004055286
20140821,10:00:00.000,IDZQ000YDZ8,-0.0018394303,0.0027496968
20140821,10:00:00.000,IDZQ000YW68,0.00814151,0.022553727
