Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20150917,10:00:00.000,IDZQ0003GF7,0.007066589,-0.0071639894
20150917,10:00:00.000,IDZQ00047M8,0.0066223405,0.0064509977
20150917,10:00:00.000,IDZQ00048R1,0.0029362075,0.0026406336
20150917,10:00:00.000,IDZQ0005R34,0.0034221145,-6.624032e-08
20150917,10:00:00.000,IDZQ0005SC2,-0.00069566135,-0.012209456
20150917,10:00:00.000,IDZQ0007ZC4,-0.012264925,-0.0019047857
20150917,10:00:00.000,IDZQ0008WW8,-0.006753656,-0.00823696
20150917,10:00:00.000,IDZQ0009HH7,0.00010603744,0.0056706136
20150917,10:00:00.000,IDZQ0009P98,-0.0070349784,-0.0119950585
20150917,10:00:00.000,IDZQ000BBR6,0.0013346933,-0.012363228
20150917,10:00:00.000,IDZQ000DWM3,-0.008961325,-0.00772879
20150917,10:00:00.000,IDZQ000F3R0,-0.011387436,-0.0068727033
20150917,10:00:00.000,IDZQ000F8T7,-0.00033789568,0.00070154946
20150917,10:00:00.000,IDZQ000FLJ9,-0.0002873097,-0.007117549
20150917,10:00:00.000,IDZQ000KL21,-0.005419736,-0.0041070185
20150917,10:00:00.000,IDZQ000M533,-0.004122643,-0.015011306
20150917,10:00:00.000,IDZQ000MKV9,0.00537359,0.0026810525
20150917,10:00:00.000,IDZQ000MVL6,0.0050636465,0.008132534
20150917,10:00:00.000,IDZQ000MWP0,0.0002225736,0.004272579
20150917,10:00:00.000,IDZQ000PTP4,-0.00043604884,0.0026157703
20150917,10:00:00.000,IDZQ000Q012,-0.0039487644,-0.0043741358
20150917,10:00:00.000,IDZQ000QHK4,0.013063491,0.01215088
20150917,10:00:00.000,IDZQ000VT77,0.0021334046,-0.0046796394
20150917,10:00:00.000,IDZQ000WBV8,-0.0054477486,-0.0144027835
20150917,10:00:00.000,IDZQ000WDG1,0.0028536024,0.001248479
20150917,10:00:00.000,IDZQ000WYN7,0.0030517362,-0.0011464279
20150917,10:00:00.000,IDZQ000X6D8,-0.0014079611,-0.0072611617
20150917,10:00:00.000,IDZQ000X8Q0,0.0021921408,0.005075419
20150917,10:00:00.000,IDZQ000XJ04,-0.0020457713,-0.0016272956
20150917,10:00:00.000,IDZQ000XSY7,-0.004895999,-0.0067436835
20150917,10:00:00.000,IDZQ000XWR6,0.025022453,0.03741713
20150917,10:00:00.000,IDZQ000Y0W9,0.0008066789,0.004531437
20150917,10:00:00.000,IDZQ000Y7B7,0.0011842627,0.0022928177
20150917,10:00:00.000,IDZQ000Y8Q9,0.0044829347,-0.0069108834
20150917,10:00:00.000,IDZQ000YB91,-0.011791592,-0.020976821
20150917,10:00:00.000,IDZQ000YDZ8,-0.0061889202,-0.0017405811
20150917,10:00:00.000,IDZQ000YW68,0.0007171487,-0.0073289135
20150917,10:00:00.000,IDZQ000Z3V3,0.0051720287,0.00804764
20150917,10:00:00.000,IDZQ000Z3Z9,0.0025518097,0.010150614
20150917,10:00:00.000,IDZQ000Z9D0,-0.0017857142,0.0021657455
20150917,10:00:00.000,IDZQ000ZKM5,-0.007742888,-0.0049144495
20150917,10:00:00.000,IDZQ000ZTH2,0.002325253,0.004314241
20150917,10:00:00.000,ID000BC0991,-0.00052549096,0.0011810935
20150917,10:00:00.000,ID000BC0KZ7,-0.0048729125,-0.0060096565
20150917,10:00:00.000,ID000BC0QR3,0.0037643767,0.0016295745
20150917,10:00:00.000,ID000BC1099,0.0036958002,0.0020069503
20150917,10:00:00.000,ID000BC12C1,-0.005392703,0.001070375
20150917,10:00:00.000,ID000BC1543,0.044873618,0.060848072
20150917,10:00:00.000,ID000BC15X1,-0.009441746,-0.015331248
20150917,10:00:00.000,ID000BC1801,0.003955661,0.0046494165
20150917,10:00:00.000,ID000BC1FY8,-0.0011655993,-0.0003991842
20150917,10:00:00.000,ID000BC1HT0,-0.0020906623,-0.0028331177
20150917,10:00:00.000,ID000BC1RY2,-0.0024684605,-0.004801876
20150917,10:00:00.000,ID000BC2356,0.0039878176,0.004575746
20150917,10:00:00.000,ID000BC3676,0.0030926487,0.008649444
20150917,10:00:00.000,ID000BC3SD1,-0.023517802,-0.030231765
20150917,10:00:00.000,ID000BC3V44,-0.0020446633,-0.0029418773
20150917,10:00:00.000,ID000BC49N1,-0.0017675768,-0.0034330098
20150917,10:00:00.000,ID000BC4N05,0.007997322,0.0038404413
20150917,10:00:00.000,ID000BC4VC4,0.0015098576,-0.002414754
20150917,10:00:00.000,ID000BC4WR6,-0.0025006472,-0.00572877
20150917,10:00:00.000,ID000BC5TD7,-0.0025025706,-1.538865e-08
