Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20161102,10:00:00.000,IDZQ0003GF7,0.004160023,-0.007658882
20161102,10:00:00.000,IDZQ00047M8,-0.0034332636,-0.009263109
20161102,10:00:00.000,IDZQ00048R1,-0.00021422456,-0.009867452
20161102,10:00:00.000,IDZQ0005R34,0.0010854055,-0.0042732446
20161102,10:00:00.000,IDZQ0005SC2,0.003179282,-0.005741532
20161102,10:00:00.000,IDZQ0007ZC4,-0.0032908167,-0.019676
20161102,10:00:00.000,IDZQ0008WW8,-0.0060807033,-0.019647337
20161102,10:00:00.000,IDZQ0009HH7,-0.0026942517,-0.0077978335
20161102,10:00:00.000,IDZQ0009P98,-0.0027276133,-0.010400954
20161102,10:00:00.000,IDZQ000BBR6,-0.0009821835,-0.007644731
20161102,10:00:00.000,IDZQ000DWM3,0.000693557,-0.011715702
20161102,10:00:00.000,IDZQ000F3R0,0.0010572338,-0.007382242
20161102,10:00:00.000,IDZQ000F8T7,-0.006924833,-0.013776122
20161102,10:00:00.000,IDZQ000FLJ9,-0.001067368,-0.005696742
20161102,10:00:00.000,IDZQ000KL21,0.00086296943,-0.004486429
20161102,10:00:00.000,IDZQ000M533,0.0031782154,-0.0056817364
20161102,10:00:00.000,IDZQ000MKV9,0.003338169,-0.010294799
20161102,10:00:00.000,IDZQ000MVL6,-0.0049311374,-0.0120758405
20161102,10:00:00.000,IDZQ000MWP0,0.0011020704,-0.0110251475
20161102,10:00:00.000,IDZQ000PTP4,0.004832795,-0.0026920554
20161102,10:00:00.000,IDZQ000Q012,0.0025535596,-0.008163867
20161102,10:00:00.000,IDZQ000QHK4,0.00016694497,-0.015693225
20161102,10:00:00.000,IDZQ000VT77,0.0008104895,-0.0036872458
20161102,10:00:00.000,IDZQ000WBV8,0.0044496544,-0.0009986726
20161102,10:00:00.000,IDZQ000WDG1,-0.010376141,-0.008004227
20161102,10:00:00.000,IDZQ000WYN7,-0.0006215896,-0.0030064438
20161102,10:00:00.000,IDZQ000X6D8,-0.00030678578,-0.0061774785
20161102,10:00:00.000,IDZQ000X8Q0,-0.0057720128,-0.017109705
20161102,10:00:00.000,IDZQ000XJ04,-0.0027731177,-0.016535472
20161102,10:00:00.000,IDZQ000XSY7,-0.0022070033,-0.008646128
20161102,10:00:00.000,IDZQ000XWR6,-0.005699726,-0.022857873
20161102,10:00:00.000,IDZQ000Y0W9,0.0013229903,0.00072071096
20161102,10:00:00.000,IDZQ000Y7B7,0.0047295466,-0.002139883
20161102,10:00:00.000,IDZQ000Y8Q9,0.007158085,0.0018955494
20161102,10:00:00.000,IDZQ000YB91,0.0023893905,-0.0061210203
20161102,10:00:00.000,IDZQ000YDZ8,-0.0047390494,-0.018238941
20161102,10:00:00.000,IDZQ000YW68,0.0061131646,-0.016652651
20161102,10:00:00.000,IDZQ000Z3V3,0.0033359888,-0.014537417
20161102,10:00:00.000,IDZQ000Z9D0,0.00014104442,-0.0066992505
20161102,10:00:00.000,IDZQ000ZKM5,-0.0004747171,-0.0076183714
20161102,10:00:00.000,IDZQ000ZTH2,0.0020398314,-0.012157221
20161102,10:00:00.000,ID000BC0KZ7,-0.001096333,-0.008840117
20161102,10:00:00.000,ID000BC0QR3,0.0025212306,-0.0065636104
20161102,10:00:00.000,ID000BC1099,-0.0069831726,-0.012762464
20161102,10:00:00.000,ID000BC12C1,-0.0030891513,-0.01547997
20161102,10:00:00.000,ID000BC1543,0.003209869,-0.01464776
20161102,10:00:00.000,ID000BC15X1,-0.003048306,-0.005141237
20161102,10:00:00.000,ID000BC1801,0.009161976,-0.0048767487
20161102,10:00:00.000,ID000BC1FY8,-0.00047969015,-0.0052783187
20161102,10:00:00.000,ID000BC1HT0,0.0018431245,-0.004367867
20161102,10:00:00.000,ID000BC1RY2,-0.000588977,-0.008071013
20161102,10:00:00.000,ID000BC2356,0.0028701124,-0.008954886
20161102,10:00:00.000,ID000BC3676,0.004775521,-0.003934761
20161102,10:00:00.000,ID000BC3V44,0.00031288696,-0.010439397
20161102,10:00:00.000,ID000BC49N1,0.0026203108,-0.005452854
20161102,10:00:00.000,ID000BC4N05,0.006481999,-0.017333856
20161102,10:00:00.000,ID000BC4VC4,0.0019305517,-0.0033726012
20161102,10:00:00.000,ID000BC4WR6,-0.0051231324,-0.00828017
20161102,10:00:00.000,ID000BC6J11,0.024720795,0.020954277
20161102,10:00:00.000,ID000BC6K90,0.008236271,0.016063122
20161102,10:00:00.000,ID000BC6TT9,-0.0050423057,-0.007118617
20161102,10:00:00.000,ID000BC75Z3,0.005578828,-0.013727426
20161102,10:00:00.000,ID000BC7PK5,-0.003113155,-0.008064937
20161102,10:00:00.000,ID000BC7QR6,-0.018355561,-0.029465668
20161102,10:00:00.000,ID000BC7RM9,0.0034656809,0.00064652145
20161102,10:00:00.000,ID000BC7ZT4,-0.006257364,-0.015137972
20161102,10:00:00.000,ID000BC80Q3,0.002872253,-0.0058744582
20161102,10:00:00.000,ID000BC8494,-0.0027872215,-0.008355771
20161102,10:00:00.000,ID000BC8564,-0.0003576903,-0.009850075
20161102,10:00:00.000,ID000BC85Z2,-0.0040649944,-0.015075799
20161102,10:00:00.000,ID000BC8699,-0.0043276898,-0.013767761
20161102,10:00:00.000,ID000BC8CB3,0.0013138095,-0.013529969
20161102,10:00:00.000,ID000BC8GG9,0.0070577315,-0.0052271467
20161102,10:00:00.000,ID000BC8JQ2,0.0040582228,-0.0071828472
20161102,10:00:00.000,ID000BC8MY6,0.010251409,0.0065626055
20161102,10:00:00.000,ID000BC9821,0.0005242982,-0.003542229
20161102,10:00:00.000,ID000BC9LX8,-0.0015513282,-0.00442742
20161102,10:00:00.000,ID000BC9P50,0.0006844552,-0.01292027
