Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20151110,10:00:00.000,IDZQ0003GF7,-0.0013237254,-0.00065897114
20151110,10:00:00.000,IDZQ00047M8,-0.012774648,-0.0123296995
20151110,10:00:00.000,IDZQ00048R1,-0.0024543796,0.0025440392
20151110,10:00:00.000,IDZQ0005R34,-0.0022682422,-0.0053667095
20151110,10:00:00.000,IDZQ0005SC2,-0.0029904374,-0.009203039
20151110,10:00:00.000,IDZQ0007ZC4,0.0034021006,-0.011592427
20151110,10:00:00.000,IDZQ0008WW8,-0.0008770296,-0.01068629
20151110,10:00:00.000,IDZQ0009HH7,-0.00064940477,0.0011287086
20151110,10:00:00.000,IDZQ0009P98,0.004754774,-0.0032610267
20151110,10:00:00.000,IDZQ000BBR6,-0.0012276651,-0.0019755415
20151110,10:00:00.000,IDZQ000DWM3,0.014857741,0.029871574
20151110,10:00:00.000,IDZQ000F3R0,-0.005684274,-0.0015041315
20151110,10:00:00.000,IDZQ000F8T7,-0.00063636625,0.0006380337
20151110,10:00:00.000,IDZQ000FLJ9,0.0029782918,0.008004732
20151110,10:00:00.000,IDZQ000KL21,-0.004910706,-0.0032409667
20151110,10:00:00.000,IDZQ000M533,-0.0044049937,-0.010865498
20151110,10:00:00.000,IDZQ000MKV9,-0.001589727,-0.00144022
20151110,10:00:00.000,IDZQ000MVL6,0.00049833144,0.00764589
20151110,10:00:00.000,IDZQ000MWP0,-0.0060882303,-0.005930841
20151110,10:00:00.000,IDZQ000PTP4,-0.009299631,-0.0003071939
20151110,10:00:00.000,IDZQ000Q012,-0.005396678,-0.0138985105
20151110,10:00:00.000,IDZQ000QHK4,-0.008748539,-0.019219214
20151110,10:00:00.000,IDZQ000VT77,-0.004368863,-0.0019656632
20151110,10:00:00.000,IDZQ000WBV8,0.0024318553,-0.002914073
20151110,10:00:00.000,IDZQ000WDG1,0.006538055,0.010710557
20151110,10:00:00.000,IDZQ000WYN7,0.0037938948,0.0023096753
20151110,10:00:00.000,IDZQ000X6D8,-0.0025910155,0.0054815733
20151110,10:00:00.000,IDZQ000X8Q0,0.0006606034,0.0006851561
20151110,10:00:00.000,IDZQ000XJ04,-0.0018551287,0.000613721
20151110,10:00:00.000,IDZQ000XSY7,-0.0048992448,-0.00028799698
20151110,10:00:00.000,IDZQ000XWR6,-0.0062718093,-0.011130165
20151110,10:00:00.000,IDZQ000Y0W9,0.003373188,0.007080648
20151110,10:00:00.000,IDZQ000Y7B7,-0.0014351448,0.0028378763
20151110,10:00:00.000,IDZQ000Y8Q9,0.0074360394,0.007655764
20151110,10:00:00.000,IDZQ000YB91,0.00195083,-0.00852412
20151110,10:00:00.000,IDZQ000YDZ8,0.004149749,-0.00070881774
20151110,10:00:00.000,IDZQ000YW68,0.0009634098,-0.01702251
20151110,10:00:00.000,IDZQ000Z3V3,-0.0045400234,-0.0076555805
20151110,10:00:00.000,IDZQ000Z3Z9,0.0012858364,-0.016466996
20151110,10:00:00.000,IDZQ000Z9D0,0.005989248,0.009484213
20151110,10:00:00.000,IDZQ000ZKM5,0.006131637,0.011188734
20151110,10:00:00.000,IDZQ000ZTH2,-0.0004542269,-0.0005930164
20151110,10:00:00.000,ID000BC0991,-0.006251047,0.0010990454
20151110,10:00:00.000,ID000BC0KZ7,0.0037262528,0.0018023368
20151110,10:00:00.000,ID000BC0QR3,-0.0022583862,0.008888691
20151110,10:00:00.000,ID000BC1099,-0.003970142,-0.00022646277
20151110,10:00:00.000,ID000BC12C1,-0.003704635,-0.0022392154
20151110,10:00:00.000,ID000BC1543,-0.010085199,-0.015552604
20151110,10:00:00.000,ID000BC15X1,-0.0010564344,0.008097226
20151110,10:00:00.000,ID000BC1801,0.0056879628,0.005894542
20151110,10:00:00.000,ID000BC1FY8,0.013878926,0.0181852
20151110,10:00:00.000,ID000BC1HT0,0.006314716,0.0043536313
20151110,10:00:00.000,ID000BC1RY2,-0.03301415,-0.038378652
20151110,10:00:00.000,ID000BC2356,-0.004756847,-0.004260595
20151110,10:00:00.000,ID000BC3676,0.0055177356,0.0076370263
20151110,10:00:00.000,ID000BC3SD1,0.01114108,0.010782133
20151110,10:00:00.000,ID000BC3V44,0.00041720812,-0.0043763886
20151110,10:00:00.000,ID000BC49N1,0.0016193906,0.0075725825
20151110,10:00:00.000,ID000BC4N05,-0.014067166,-0.009139748
20151110,10:00:00.000,ID000BC4VC4,0.0016055747,-0.00064687367
20151110,10:00:00.000,ID000BC4WR6,0.026168302,0.028448567
20151110,10:00:00.000,ID000BC6K90,-0.011373495,-0.01115048
20151110,10:00:00.000,ID000BC6TT9,-0.0024899642,-0.0032331971
20151110,10:00:00.000,ID000BC75Z3,0.007099952,-0.00047061834
20151110,10:00:00.000,ID000BC7PK5,-0.0010529647,0.007907958
20151110,10:00:00.000,ID000BC7QR6,0.008280908,0.0036461959
20151110,10:00:00.000,ID000BC7RM9,0.0017655108,0.0006927664
20151110,10:00:00.000,ID000BC7ZT4,0.003994653,0.005197131
20151110,10:00:00.000,ID000BC8494,-0.009141464,-0.004292936
