Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20151215,10:00:00.000,IDZQ0003GF7,0.00084411004,0.0075696455
20151215,10:00:00.000,IDZQ00047M8,0.0017141363,0.012971229
20151215,10:00:00.000,IDZQ00048R1,-0.00481317,0.0060275346
20151215,10:00:00.000,IDZQ0005R34,-0.0183133,-0.010161256
20151215,10:00:00.000,IDZQ0005SC2,-0.008509884,0.003711835
20151215,10:00:00.000,IDZQ0007ZC4,0.008327699,0.019751383
20151215,10:00:00.000,IDZQ0008WW8,0.008757373,0.028956896
20151215,10:00:00.000,IDZQ0009HH7,-0.0033259832,0.005509016
20151215,10:00:00.000,IDZQ0009P98,-0.002697286,0.0068838284
20151215,10:00:00.000,IDZQ000BBR6,-0.00574775,0.012301247
20151215,10:00:00.000,IDZQ000DWM3,-0.0014694819,0.016865227
20151215,10:00:00.000,IDZQ000F3R0,0.0008992211,0.007885216
20151215,10:00:00.000,IDZQ000F8T7,-0.001638563,0.01508586
20151215,10:00:00.000,IDZQ000FLJ9,-0.0027380409,0.006196702
20151215,10:00:00.000,IDZQ000KL21,-0.0030530195,0.009660726
20151215,10:00:00.000,IDZQ000M533,-0.0025532444,0.008704237
20151215,10:00:00.000,IDZQ000MKV9,0.013753563,0.017078385
20151215,10:00:00.000,IDZQ000MVL6,-0.023068149,-0.01583452
20151215,10:00:00.000,IDZQ000MWP0,-0.0005366365,0.014280382
20151215,10:00:00.000,IDZQ000PTP4,0.013581271,0.030632768
20151215,10:00:00.000,IDZQ000Q012,0.010645294,0.039561998
20151215,10:00:00.000,IDZQ000QHK4,-0.0018216185,0.018204967
20151215,10:00:00.000,IDZQ000VT77,4.3446023e-05,0.020889834
20151215,10:00:00.000,IDZQ000WBV8,-0.008091065,0.0037032876
20151215,10:00:00.000,IDZQ000WDG1,-0.0016000307,0.017600117
20151215,10:00:00.000,IDZQ000WYN7,-0.0027762023,0.01873156
20151215,10:00:00.000,IDZQ000X6D8,0.0031417997,0.0058408603
20151215,10:00:00.000,IDZQ000X8Q0,-0.0005361002,0.020747231
20151215,10:00:00.000,IDZQ000XJ04,0.0050815456,0.024849989
20151215,10:00:00.000,IDZQ000XSY7,-0.021090439,-0.008829038
20151215,10:00:00.000,IDZQ000XWR6,-0.0041086962,0.0133112725
20151215,10:00:00.000,IDZQ000Y0W9,0.00049699994,0.011886436
20151215,10:00:00.000,IDZQ000Y7B7,0.000422537,0.011034722
20151215,10:00:00.000,IDZQ000Y8Q9,-0.0016479723,0.023568045
20151215,10:00:00.000,IDZQ000YB91,-0.012673466,0.015689038
20151215,10:00:00.000,IDZQ000YDZ8,-0.0017488046,0.021219274
20151215,10:00:00.000,IDZQ000Z3V3,-0.0016318776,0.01802975
20151215,10:00:00.000,IDZQ000Z3Z9,-0.007868098,0.006834159
20151215,10:00:00.000,IDZQ000Z9D0,-0.003062427,0.020401735
20151215,10:00:00.000,IDZQ000ZKM5,0.013113945,0.016402759
20151215,10:00:00.000,IDZQ000ZTH2,0.005216656,0.028397582
20151215,10:00:00.000,ID000BC0991,-0.0041513206,0.00050878274
20151215,10:00:00.000,ID000BC0KZ7,-0.00088741083,0.012803868
20151215,10:00:00.000,ID000BC0QR3,0.0016612224,0.010421746
20151215,10:00:00.000,ID000BC1099,-0.0012408936,0.013631407
20151215,10:00:00.000,ID000BC12C1,0.054729465,0.077747755
20151215,10:00:00.000,ID000BC1543,-0.00622805,0.014340602
20151215,10:00:00.000,ID000BC15X1,0.002415047,0.01526729
20151215,10:00:00.000,ID000BC1801,-0.00995165,0.0037699218
20151215,10:00:00.000,ID000BC1FY8,-0.0069135185,-0.0015781883
20151215,10:00:00.000,ID000BC1HT0,0.006615615,0.020633057
20151215,10:00:00.000,ID000BC1RY2,0.026003052,0.037090767
20151215,10:00:00.000,ID000BC2356,-0.0062759146,0.0072317584
20151215,10:00:00.000,ID000BC3676,-0.0022674298,0.009298038
20151215,10:00:00.000,ID000BC3SD1,-0.011344362,-0.0024321526
20151215,10:00:00.000,ID000BC3V44,0.0074214595,0.015070404
20151215,10:00:00.000,ID000BC49N1,-0.00093638146,0.009688185
20151215,10:00:00.000,ID000BC4N05,0.003956908,0.022454485
20151215,10:00:00.000,ID000BC4VC4,-0.005924429,0.0046159835
20151215,10:00:00.000,ID000BC4WR6,0.012296054,0.026627595
20151215,10:00:00.000,ID000BC6K90,-0.0052975556,0.0060772034
20151215,10:00:00.000,ID000BC6TT9,0.0012115386,0.015465239
20151215,10:00:00.000,ID000BC75Z3,-0.003389654,0.0062053544
20151215,10:00:00.000,ID000BC7PK5,0.0021298327,0.01794003
20151215,10:00:00.000,ID000BC7QR6,-0.005594263,0.0020692954
20151215,10:00:00.000,ID000BC7RM9,-7.639754e-05,0.0058603496
20151215,10:00:00.000,ID000BC7ZT4,-0.003150241,0.0126407975
20151215,10:00:00.000,ID000BC80Q3,-0.01284706,-0.008475282
20151215,10:00:00.000,ID000BC8494,0.009791303,0.02718134
20151215,10:00:00.000,ID000BC8564,0.0006440895,0.0125987865
20151215,10:00:00.000,ID000BC85Z2,-0.0024538224,0.0010100318
20151215,10:00:00.000,ID000BC8699,-0.0013013198,0.009690032
20151215,10:00:00.000,ID000BC8831,-0.015937012,0.0012618302
20151215,10:00:00.000,ID000BC8CB3,-0.002675142,0.012618585
20151215,10:00:00.000,ID000BC8GG9,0.008808754,0.014417566
20151215,10:00:00.000,ID000BC8JQ2,0.011161485,0.01758289
20151215,10:00:00.000,ID000BC8MY6,-0.0047556926,0.011534766
20151215,10:00:00.000,ID000BC9821,0.001736681,0.013519071
20151215,10:00:00.000,ID000BC9LX8,0.0042260583,0.014573696
20151215,10:00:00.000,ID000BC9P50,-0.0015313902,0.02562832
20151215,10:00:00.000,ID000BC9YD2,0.0038559453,0.010443242
20151215,10:00:00.000,ID000BC9Z85,-0.0005823542,0.007829298
20151215,10:00:00.000,ID000BC9ZX7,-0.0013982006,0.009566407
20151215,10:00:00.000,ID000BCB2K1,0.0041857385,0.01390938
20151215,10:00:00.000,ID000BCBT22,-0.016847944,-0.009044641
20151215,10:00:00.000,ID000BCCFR4,0.0041533657,0.01627159
20151215,10:00:00.000,ID000BCCK93,0.0057248473,0.014381613
20151215,10:00:00.000,ID000BCCNC3,-0.006960022,0.008628024
20151215,10:00:00.000,ID000BCCRV3,-0.003971394,0.011285992
20151215,10:00:00.000,ID000BCD7C7,-0.0013122725,0.010902683
20151215,10:00:00.000,ID000BCD988,-0.028185751,-0.020248234
20151215,10:00:00.000,ID000BCDPP3,-0.00066936394,0.021204283
20151215,10:00:00.000,ID000BCDYD7,0.0062135886,0.015732944
20151215,10:00:00.000,ID000BCFRC1,-0.0018908589,0.004152733
20151215,10:00:00.000,ID000BCFVJ5,-0.009143011,0.0011970315
20151215,10:00:00.000,ID000BCFY18,-0.004490208,0.007696017
20151215,10:00:00.000,ID000BCGSR2,0.015901426,0.03253401
20151215,10:00:00.000,ID000BCGVJ4,0.0012675858,0.014965215
20151215,10:00:00.000,ID000BCGWQ4,-0.00587782,0.009005856
20151215,10:00:00.000,ID000BCGY80,-0.0010353142,0.020294985
20151215,10:00:00.000,ID000BCH216,0.0074965595,0.021906078
20151215,10:00:00.000,ID000BCH458,0.0039200936,0.029529314
20151215,10:00:00.000,ID000BCHRB0,0.0024869558,0.010106143
20151215,10:00:00.000,ID000BCHVK1,-0.001156744,0.010697853
20151215,10:00:00.000,ID000BCL3M6,0.018735057,0.034195434
20151215,10:00:00.000,ID000BCLVP1,-0.003568176,0.008058589
20151215,10:00:00.000,ID000BCN0T3,-0.0005171273,0.012748946
20151215,10:00:00.000,ID000BCNNX8,0.00418366,0.015031889
20151215,10:00:00.000,ID000BCQ2W2,0.010008501,0.02486461
20151215,10:00:00.000,ID000BCR5S9,0.015413848,0.027508901
20151215,10:00:00.000,ID000BCS4S1,0.010066903,0.013489524
20151215,10:00:00.000,ID000BCXH60,-0.015394845,-0.009389145
20151215,10:00:00.000,ID000BCYWV8,0.006204053,0.02467042
20151215,10:00:00.000,ID000BCZ2C4,0.008326031,0.009779962
20151215,10:00:00.000,ID000BCZ519,0.009053276,0.007063873
20151215,10:00:00.000,ID000BD0F95,-0.0017000563,0.010584614
20151215,10:00:00.000,ID000BD0QS0,-0.005279957,-0.0017028478
20151215,10:00:00.000,ID000BD3RV1,0.0039216527,0.011136831
20151215,10:00:00.000,ID000BD41Z3,0.010273922,0.018425308
20151215,10:00:00.000,ID000BD4L52,0.002110764,0.022247406
20151215,10:00:00.000,ID000BD4S48,-0.006456012,0.0022994864
20151215,10:00:00.000,ID000BD53L3,0.0078076636,0.02378383
20151215,10:00:00.000,ID000BD5B99,-0.0013518318,0.008039283
20151215,10:00:00.000,ID000BD5T18,0.0016098563,0.008447444
20151215,10:00:00.000,ID000BD61J9,-0.006415228,-2.0733569e-07
20151215,10:00:00.000,ID000BD6CZ7,-0.0055522867,0.0050251
20151215,10:00:00.000,ID000BD6ZN9,-0.011168286,-0.0037034615
20151215,10:00:00.000,ID000BD78R4,0.0051371735,0.011438719
20151215,10:00:00.000,ID000BD7BN1,0.002533696,0.007516145
20151215,10:00:00.000,ID000BD7MQ4,0.003655142,0.0074453815
20151215,10:00:00.000,ID000BD7YK4,-0.011450269,-0.0037878095
20151215,10:00:00.000,ID000BD8BK3,-0.007904448,0.0013129124
20151215,10:00:00.000,ID000BD8PZ6,-5.668834e-05,0.019554915
20151215,10:00:00.000,ID000BD8XM3,-0.00899071,-0.003357009
20151215,10:00:00.000,ID000BD9DM6,-0.00018697402,0.01107243
20151215,10:00:00.000,ID000BD9DR1,-0.002169416,0.0053498
20151215,10:00:00.000,ID000BDBL90,0.046456214,0.08169262
20151215,10:00:00.000,ID000BDBZC5,0.005649735,0.022887975
20151215,10:00:00.000,ID000BDCBX4,-0.0073898104,0.0019810246
20151215,10:00:00.000,ID000BDCH16,-0.0034609935,0.0069534834
20151215,10:00:00.000,ID000BDCKP3,0.0021412412,0.0061201127
20151215,10:00:00.000,ID000BDCMJ6,-0.0022043432,0.010865309
20151215,10:00:00.000,ID000BDCZY0,0.00047176064,0.0019559183
20151215,10:00:00.000,ID000BDDZJ6,-0.0050842995,0.0003726919
20151215,10:00:00.000,ID000BDFK70,0.0024156894,0.005848008
20151215,10:00:00.000,ID000BDG288,-0.0036584002,0.005078964
20151215,10:00:00.000,ID000BDGWC7,0.0043901973,0.008305583
20151215,10:00:00.000,ID000BDK0S5,0.0072798086,0.0065713343
