Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20150603,10:00:00.000,IDZQ0003GF7,0.004133688,0.005908604
20150603,10:00:00.000,IDZQ00047M8,-0.0006399749,0.0024061431
20150603,10:00:00.000,IDZQ00048R1,0.00066668016,0.0052549504
20150603,10:00:00.000,IDZQ0005R34,-0.0039058095,0.0035366386
20150603,10:00:00.000,IDZQ0005SC2,0.004383822,0.005021675
20150603,10:00:00.000,IDZQ0007ZC4,0.005535122,0.008490894
20150603,10:00:00.000,IDZQ0008WW8,-0.0041025192,-0.0009078585
20150603,10:00:00.000,IDZQ0009HH7,0.0029430124,0.010402311
20150603,10:00:00.000,IDZQ0009P98,0.0024022677,0.00016482983
20150603,10:00:00.000,IDZQ000BBR6,0.017060928,0.028790401
20150603,10:00:00.000,IDZQ000DWM3,0.01134545,0.011919553
20150603,10:00:00.000,IDZQ000F3R0,-0.007844,-0.007226895
20150603,10:00:00.000,IDZQ000F6Q4,0.008983225,0.011795482
20150603,10:00:00.000,IDZQ000F8T7,0.0030259495,0.008364049
20150603,10:00:00.000,IDZQ000FLJ9,-0.00032018014,7.625204e-09
20150603,10:00:00.000,IDZQ000KL21,-0.0033044724,-0.0015429029
20150603,10:00:00.000,IDZQ000M533,0.005449896,0.005979113
20150603,10:00:00.000,IDZQ000MKV9,0.007180681,0.006034645
20150603,10:00:00.000,IDZQ000MVL6,0.003113892,0.007969613
20150603,10:00:00.000,IDZQ000MWP0,-0.0020676372,0.0028518082
20150603,10:00:00.000,IDZQ000PTP4,0.011503294,0.01621576
20150603,10:00:00.000,IDZQ000Q012,-0.0003220727,0.0057886452
20150603,10:00:00.000,IDZQ000QHK4,-0.008419136,-0.006895326
20150603,10:00:00.000,IDZQ000SDR4,0.006654702,0.011398428
20150603,10:00:00.000,IDZQ000VT77,0.007975934,0.0132600535
20150603,10:00:00.000,IDZQ000WBV8,-0.0013964353,0.0025244176
20150603,10:00:00.000,IDZQ000WDG1,-0.0011958596,0.0036830287
20150603,10:00:00.000,IDZQ000WYN7,0.0049105575,0.0092687365
20150603,10:00:00.000,IDZQ000X6D8,-0.0036427286,-0.00050051534
20150603,10:00:00.000,IDZQ000X8Q0,0.00073151477,0.006965497
20150603,10:00:00.000,IDZQ000XJ04,0.005394965,0.0088797575
20150603,10:00:00.000,IDZQ000XSY7,0.000374851,0.0016942788
20150603,10:00:00.000,IDZQ000XWR6,-0.003529137,-0.0010638774
20150603,10:00:00.000,IDZQ000Y0W9,0.0014291045,0.005340172
20150603,10:00:00.000,IDZQ000Y7B7,0.00017874369,0.0018360965
20150603,10:00:00.000,IDZQ000Y8Q9,-0.007518908,0.00738722
20150603,10:00:00.000,IDZQ000YB91,-0.012214777,0.0020843942
20150603,10:00:00.000,IDZQ000YDZ8,0.003826448,0.013085384
20150603,10:00:00.000,IDZQ000YW68,0.009117241,0.0061484524
20150603,10:00:00.000,IDZQ000Z3V3,-0.01055526,-0.0070483997
20150603,10:00:00.000,IDZQ000Z3Z9,-0.009184505,-0.010847989
20150603,10:00:00.000,IDZQ000Z9D0,0.000261726,0.006786838
20150603,10:00:00.000,IDZQ000ZKM5,-0.0014278964,0.002273201
20150603,10:00:00.000,IDZQ000ZTH2,0.0010585674,0.00873078
20150603,10:00:00.000,ID000BC0991,-0.004128878,-9.417633e-05
20150603,10:00:00.000,ID000BC0KZ7,0.0032525037,0.0046722735
20150603,10:00:00.000,ID000BC0QR3,0.0024057755,0.0019126001
20150603,10:00:00.000,ID000BC1099,-0.00085438887,0.0010885049
20150603,10:00:00.000,ID000BC12C1,0.003901584,0.011194218
20150603,10:00:00.000,ID000BC1543,-0.0026209587,-0.0002165455
20150603,10:00:00.000,ID000BC15X1,-0.0018321597,0.002712402
20150603,10:00:00.000,ID000BC1801,-0.005804997,0.0009641741
20150603,10:00:00.000,ID000BC1FY8,0.00057311927,0.003793895
20150603,10:00:00.000,ID000BC1HT0,0.0026322012,0.01127558
20150603,10:00:00.000,ID000BC1RY2,0.0005202051,0.001421163
20150603,10:00:00.000,ID000BC2356,-0.011465854,-0.0052816262
20150603,10:00:00.000,ID000BC3676,-0.0002515707,0.0016969601
20150603,10:00:00.000,ID000BC3SD1,-0.001690546,0.0040765586
20150603,10:00:00.000,ID000BC3V44,-0.0048728604,-0.00072160776
20150603,10:00:00.000,ID000BC49N1,-0.0005438869,-0.002238316
20150603,10:00:00.000,ID000BC4N05,0.0023515464,0.00062167336
20150603,10:00:00.000,ID000BC4VC4,0.0022078257,0.007798505
20150603,10:00:00.000,ID000BC4WR6,0.0043413113,0.006127009
20150603,10:00:00.000,ID000BC5TD7,0.003392974,0.008366793
20150603,10:00:00.000,ID000BC6K90,-0.00318335,0.0055365846
20150603,10:00:00.000,ID000BC6TT9,0.0033299094,0.008548865
20150603,10:00:00.000,ID000BC75Z3,-0.0046435897,0.001033028
20150603,10:00:00.000,ID000BC7PK5,-0.00057665654,0.0022679938
20150603,10:00:00.000,ID000BC7QR6,-0.008889057,0.00015531591
20150603,10:00:00.000,ID000BC7RM9,-0.00017671933,0.0016449525
